LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,77338689,12,Royal Sovereigns,Backmarker,0.1110833333333333,Unknown,8.63,,6,Bill Thurlow And Sam O'Malley,Kelly Myers,57.0,13,b,40x44,m,4,NZ,NZ,Stella Noire,IRE,Ten Sovereigns,GB,Showcasing,0,8.22,0,3.11,,701.67,8.2,6.4,7.8,7.31,1601.9,30.0,4.1,30.0,8.35,64.51,474.74,3.5,2.82,3.3,3.28,679.09,7.0,19.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,89967175,13,In The Air,Off Midfield,0.2916666666666667,Unknown,24.71,,3,Roydon Bergerson,Jim Chung,57.0,13,br,510x0,g,3,NZ,NZ,Missouri,NZ,Embellish,GB,Iffraaj,0,40.0,0,7.8,,90.4,40.0,28.0,40.0,30.02,62.74,470.0,12.0,470.0,61.57,4.92,44.6,9.2,7.8,9.2,8.24,11.62,20.0,120.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,90523987,14,Altezza,Off-Pace,0.5555833333333333,Unknown,69.11,,13,Bryce Newman,Kavish Chowdhoory,56.5,307,b,5531x,m,5,NZ,NZ,Her Royal Highness,NZ,Turn Me Loose,GB,Volksraad,0,60.0,0,15.5,,33.27,60.0,38.0,44.0,44.39,45.51,160.0,55.0,160.0,61.71,8.22,10.97,15.5,15.5,15.5,15.5,6.87,28.0,210.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,90523988,15,Vanish,Backmarker,0.0555833333333333,Unknown,16.84,,11,Fraser Auret,Madan Singh,56.0,99,b,x033x,m,4,NZ,NZ,Folies Bergere,AUS,Vanbrugh,NZ,O'Reilly,0,19.82,0,6.6,,516.86,29.0,19.0,20.0,21.49,145.25,85.0,65.0,85.0,80.36,0.3,71.39,7.0,6.6,6.6,6.8,66.15,10.5,44.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,90523989,16,Highly Lethal,On-Pace,0.75,Unknown,75.15,,14,Brendon McDermott,Kate Hercock,57.5,154,br,x140x,g,6,NZ,AUS,Polaset,AUS,Complacent,AUS,Reset,0,67.81,0,26.0,,71.21,75.0,30.0,75.0,56.52,74.09,160.0,60.0,160.0,68.86,12.66,4.82,26.0,14.5,26.0,18.47,51.3,28.0,210.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,4520647,2,Complex,On-Pace,0.8125,Unknown,7.76,,8,Ilone Kelly,M Hudson,60.0,14,br,70x22,g,7,NZ,NZ,Culcairn,AUS,Complacent,USA,Bachelor Duke,1,6.91,1,2.78,,933.34,9.4,6.8,7.4,7.54,431.0,27.0,6.8,27.0,7.65,70.11,56.51,3.25,2.54,3.25,2.61,240.09,4.0,16.5,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,71903852,3,Kereti,Midfield,0.3666666666666667,Unknown,12.15,,5,Mike Breslin,Masahiro Hashizume,60.0,14,b,43333,g,4,NZ,NZ,Heni,NZ,Darci Brahma,AUS,Towkay,0,9.2,0,3.75,,427.3,14.0,8.4,9.0,9.81,816.63,350.0,1.33,2.58,5.86,238.65,40.08,3.75,2.84,3.75,2.97,201.91,8.6,26.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,90523984,4,Prince Revolution,Midfield,0.3999999999999999,Unknown,35.24,,2,S Dougan,Toni Davies,59.0,48,b,5x8x1,g,4,NZ,NZ,Verdant,NZ,Embellish,GB,Redwood,0,48.0,0,15.48,,91.38,65.0,27.0,50.0,33.39,275.16,350.0,110.0,150.0,189.85,0.3,7.51,17.5,9.8,17.5,11.66,88.78,24.0,150.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,90523986,7,Last Souvenir,Off-Pace,0.6110833333333333,Unknown,6.62,,10,Robbie Patterson,Erin M Leighton,58.5,144,b,3x31x,g,5,NZ,NZ,La Souvenir,NZ,Darci Brahma,USA,Nuclear Freeze,0,8.8,0,3.35,,341.13,9.6,7.4,8.2,8.48,192.61,32.0,3.3,32.0,4.59,40.83,50.01,3.35,2.98,3.35,3.14,17.86,5.4,12.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,82077594,8,Poukawa,Off Midfield,0.25,Unknown,11.95,,4,Guy Lowry & Leah Zydenbos,Bruno Queiroz,58.5,188,br,x643x,g,5,NZ,AUS,Superior Choice,USA,Per Incanto,AUS,Redoute's Choice,0,8.92,1,3.85,,467.13,12.0,9.4,9.6,10.11,623.65,40.0,5.4,40.0,8.16,92.98,34.79,3.85,3.35,3.85,3.64,30.27,6.0,28.0,1.54,0.45
1/11/2025,2:50:00 PM,2:51:24 PM,Tauherenikau,NZ,8,249832670,R8 1400m Hcap,249832671,,1400,Hcap,Average,3,76004764,9,Psyclone,Midfield,0.4333333333333333,Unknown,18.58,,7,John Bary,Sarah O'Malley,58.0,6,b,26x60,m,5,NZ,NZ,Sensibility,AUS,Rageese,AUS,Savabeel,0,21.0,0,5.47,,236.85,26.0,18.5,18.5,20.58,68.44,50.0,6.2,50.0,10.04,24.79,38.07,5.6,5.4,5.6,5.52,34.36,11.5,60.0,1.54,0.45
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90523899,1,Pure Bars,,,,,,11,Brent Pinny,Elen Nicholas,58.5,84,br,563x,g,6,NZ,NZ,Pure Timing,AUS,Bullbars,GB,Jahafil,0,11.5,0,3.2,,885.69,11.5,7.4,11.0,9.75,344.85,500.0,11.5,500.0,54.02,7.79,1.0,3.2,3.2,3.2,3.2,1.03,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,89591288,10,Compulsion,,,,,,4,Debbie Sweeney,Lynsey Satherley,57.0,22,b,8,g,3,NZ,NZ,Obsession,FR,Hello Youmzain,USA,Bachelor Duke,0,60.0,0,12.5,,161.81,75.0,19.0,65.0,48.5,33.43,500.0,50.0,500.0,68.63,25.79,1.0,12.5,12.5,12.5,12.5,4.03,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,84107417,11,Show Merican,,,,,,10,Mariska Vear,Samantha Collett,56.5,20,b,902x5,m,4,AUS,NZ,Fibbers,USA,American Pharoah,AUS,Savabeel,0,43.59,1,9.16,,227.5,60.0,19.0,55.0,33.28,64.42,500.0,19.0,470.0,65.34,8.04,18.49,9.6,7.8,8.8,8.55,42.7,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90523903,12,Fly Zenno,,,,,,9,Conor And Sarah Fahy,Matthew Cameron,55.0,24,b,0,f,3,NZ,NZ,Zenno Queen,GER,Ancient Spirit,JPN,Zenno Rob Roy,0,56.18,0,15.0,,349.72,150.0,55.0,70.0,61.63,95.53,500.0,110.0,450.0,252.58,1.13,6.0,15.0,14.0,15.0,14.32,19.12,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,89623632,13,Donita Rose,,,,,,7,Stephen Marsh,Tayla Mitchell,55.0,22,b,0,f,3,NZ,NZ,Donelmi,IRE,Contributer,USA,Stravinsky,0,130.0,0,19.0,,62.75,140.0,55.0,130.0,102.54,4.51,500.0,130.0,450.0,155.02,5.13,1.0,19.0,12.0,19.0,15.55,2.03,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90523904,14,La Reina,,,,,,6,Lance O'Sullivan & Andrew Scott,Joe Doyle,55.0,0,b,,f,3,NZ,NZ,Queen Leonora,AUS,Tivaci,AUS,Savabeel,0,15.0,0,4.3,,223.17,17.5,7.8,14.5,11.77,833.59,500.0,12.0,450.0,44.93,10.06,16.11,4.5,3.95,4.5,4.23,17.71,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,88068970,16,Montana Bay,,,,,,2,Stephen Ralph,Corentin Berge,58.5,42,b,766x0,g,4,NZ,NZ,Monarch,AUS,Thunder Down Under,GB,Volksraad,0,127.42,0,23.21,,72.21,240.0,130.0,240.0,166.12,14.09,500.0,95.0,470.0,134.74,11.07,18.46,24.0,12.0,24.0,23.28,8.8,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,6250379,3,High Roller,,,,,,8,Mark Walker & Sam Bergerson,Opie Bosson,58.5,22,b,39x07,g,4,NZ,NZ,Miss Thorn,AUS,Ace High,AUS,Thorn Park,0,9.69,0,3.0,,369.02,10.0,6.6,9.0,8.64,909.76,500.0,9.4,500.0,16.77,46.78,1.0,3.05,2.76,3.05,2.92,130.0,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90285496,4,The Frenchman,,,,,,1,Pam Gerard,Jonathan Riddell,58.5,0,b,,g,4,NZ,USA,Rockabye Lady,FR,Vadamos,AUS,Fastnet Rock,0,50.0,0,10.4,,229.56,90.0,42.0,60.0,55.0,30.97,500.0,46.0,470.0,69.25,13.48,,9.6,9.2,9.6,9.43,2.44,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,85777492,5,Undisputed,,,,,,12,Roger James & Robert Wellwood,George Rooke,58.5,112,b,0x,g,4,NZ,NZ,Arriviste,IRE,Contributer,GB,Iffraaj,0,3.5,0,1.57,,1519.84,4.3,2.98,3.4,3.45,5319.07,4.2,1.24,2.0,2.46,451.32,670.05,1.88,1.56,1.64,1.63,1638.74,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,83118320,6,Mission Complete,,,,,,13,Graeme & Debbie Rogerson,Jasmine Fawcett,57.0,14,b,20202,g,3,NZ,NZ,True Blessing,NZ,Ferrando,NZ,Roc De Cambes,1,7.2,1,2.5,,607.91,9.6,5.6,7.2,6.72,1942.83,23.0,1.31,2.0,2.32,365.55,51.41,2.64,2.26,2.6,2.46,139.14,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90523900,7,Curzon Park,,,,,,3,Graham Richardson & Rogan Norvall,Sam McNab,57.0,22,ch,0x455,g,3,NZ,NZ,Sunshine Park,IRE,Ribchester,AUS,Thorn Park,0,7.56,1,2.41,,991.92,14.0,7.4,7.4,10.18,735.02,500.0,3.1,470.0,30.99,13.67,51.75,3.3,2.38,2.44,2.6,245.88,,,,
1/11/2025,9:38:00 AM,9:39:03 AM,Tauranga,NZ,1,249832672,R1 1400m Mdn,249832673,,1400,Mdn,,3,90523901,8,Top Rich,,,,,,5,Kurtis Pertab,Craig Grylls,57.0,0,ch,,g,3,NZ,NZ,St Gallen,IRE,Ribchester,AUS,Commands,0,10.14,0,3.44,,535.0,11.0,8.0,10.0,9.7,435.73,500.0,5.0,470.0,11.01,95.63,16.0,3.5,3.4,3.5,3.47,40.16,,,,
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,81811944,1,Happy Venture,,,,,,4,Cliff Goss,Jasmine Fawcett,58.5,157,ch,3650x,g,4,NZ,AUS,Margravine,AUS,El Roca,USA,Red Ransom,1,9.07,1,2.7,,742.23,13.0,8.4,9.4,10.44,351.26,23.0,1.04,1.15,1.95,323.77,7.16,3.0,2.64,2.78,2.78,232.95,8.8,18.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523915,12,Time Will Tell,,,,,,8,Graham Richardson & Rogan Norvall,Hayley Hassman,56.5,22,b,0x650,m,6,NZ,NZ,Craftychard,GB,Time Test,IRE,Mastercraftsman,0,28.0,0,6.4,,265.07,80.0,26.0,27.0,32.58,210.48,160.0,30.0,160.0,122.5,1.98,1.0,8.0,6.4,8.0,6.78,1.35,38.0,130.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523916,13,Rectify,,,,,,10,Shaune Ritchie & Colm Murray,Triston Moodley,55.0,0,b,,f,3,NZ,NZ,Revise,USA,U S Navy Flag,NZ,Darci Brahma,0,30.44,0,6.8,,363.85,42.0,23.0,34.0,29.89,234.34,470.0,29.0,450.0,185.92,1.18,28.0,6.8,6.4,6.8,6.7,45.42,17.0,29.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,39811412,14,The Ritz,,,,,,5,Lance O'Sullivan & Andrew Scott,Joe Doyle,55.0,0,b,,f,3,NZ,GB,Fleece,FR,Almanzor,IRE,Daylami,0,21.51,0,3.85,,148.37,24.0,10.0,17.5,15.25,104.42,90.0,19.5,90.0,87.91,2.52,11.0,3.85,3.85,3.85,3.85,11.23,12.0,22.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523905,15,Gospo,,,,,,3,Graham Richardson & Rogan Norvall,Wiremu Pinn,58.5,22,br,90,g,4,NZ,NZ,O'Gosh,IRE,Eminent,NZ,O'Reilly,0,110.75,0,27.0,,46.85,370.0,80.0,130.0,125.14,16.23,500.0,450.0,450.0,462.1,0.39,1.99,,,,,,110.0,600.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523906,17,Bellavinsky,,,,,,12,Emma Faber,Corentin Berge,55.0,10,b,5060,f,3,NZ,NZ,Cantata,IRE,Belardo,USA,Stravinsky,0,80.28,0,28.0,,72.77,360.0,55.0,90.0,131.83,22.98,370.0,170.0,370.0,316.51,0.68,1.96,,,,,,90.0,360.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523907,18,Jon Warrior,,,,,,7,Michael Gardner,Courtney Barnes,58.5,20,ch,060x0,g,5,NZ,NZ,Sedici,NZ,Jon Snow,AUS,Thorn Park,0,157.64,0,46.0,,63.44,760.0,90.0,110.0,185.35,16.86,470.0,450.0,450.0,460.0,0.37,6.05,50.0,46.0,50.0,48.14,1.88,140.0,780.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523908,19,Hostility,,,,,,9,Mark Walker & Sam Bergerson,Opie Bosson,57.0,22,br,22x77,c,3,AUS,NZ,Shillelagh,AUS,I Am Invincible,AUS,Savabeel,0,2.07,0,1.22,,2472.67,2.5,1.93,2.12,2.03,6064.45,85.0,2.0,46.0,3.11,453.59,508.55,1.38,1.17,1.32,1.26,513.28,2.28,3.25,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,2090249,2,Linkin Park,,,,,,1,Sam Mynott,Samantha Collett,58.5,10,b,x6892,g,7,NZ,NZ,The Link,NZ,Ocean Park,GB,No Excuse Needed,0,10.84,1,2.84,,506.49,15.0,7.6,11.0,10.46,735.09,450.0,3.4,55.0,8.56,67.16,7.25,3.25,2.84,3.0,2.97,28.15,9.0,16.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523911,3,Comedy Star,,,,,,2,Paul Gordon,Joe Nishizuka,58.5,10,b,7400,g,6,NZ,NZ,Tavi Divine,AUS,Telperion,NZ,Tavistock,0,56.04,0,11.0,,71.62,110.0,25.0,65.0,52.7,18.07,500.0,150.0,470.0,364.59,0.57,1.0,11.0,11.0,11.0,11.0,1.03,32.0,130.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,88329996,5,Kenwood House,,,,,,13,Stephen Marsh,Matthew Cameron,57.0,20,b,872,g,3,AUS,AUS,Lady Iveagh,AUS,King's Legacy,USA,More Than Ready,0,13.21,0,3.55,,301.29,16.5,7.4,15.0,10.8,239.08,500.0,10.0,500.0,30.78,32.21,12.16,3.65,2.62,3.65,3.01,42.69,8.0,11.5,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,402746,8,Whistler,,,,,,6,Lance O'Sullivan & Andrew Scott,Craig Grylls,57.0,0,b,,g,3,NZ,NZ,Devil's Melody,AUS,Proisir,IRE,High Chaparral,0,14.0,0,4.3,,463.29,15.5,10.0,14.0,13.1,209.33,470.0,14.0,450.0,89.4,2.57,29.91,4.3,3.25,4.3,3.49,84.68,16.5,24.0,1.21,0.73
1/11/2025,10:09:00 AM,10:09:38 AM,Tauranga,NZ,2,249832674,R2 1400m Mdn,249832675,,1400,Mdn,,3,90523914,9,Aranyani,,,,,,11,Graeme & Debbie Rogerson,George Rooke,56.5,24,b,334,m,4,NZ,AUS,Miss Ivanovic,GB,Redwood,AUS,Reenact,0,13.0,1,3.35,,241.94,16.0,6.6,13.0,10.41,371.39,470.0,16.0,450.0,218.61,1.04,10.4,3.15,2.94,2.94,3.03,35.87,7.2,13.5,1.21,0.73
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,90523922,10,Quello Dolce,Backmarker,0.0833333333333333,Unknown,11.47,,3,Cody Cole,Matthew Cameron,54.0,22,b,5,f,3,NZ,NZ,Il Quello Veloce,USA,U S Navy Flag,GB,Captain Rio,0,16.5,0,4.17,,730.24,19.5,8.6,14.0,13.55,806.35,470.0,4.0,470.0,15.29,26.56,155.73,4.9,2.68,4.3,3.69,1115.3,9.8,27.0,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,3106589,2,Bellas Boy,On-Pace,0.8333333333333334,Unknown,18.02,,1,Ralph Manning,Matt Cartwright,57.0,139,b,1x,g,3,NZ,NZ,Bella Blue,AUS,Niagara,GB,Makfi,0,12.37,0,3.03,,808.92,18.5,11.0,11.5,13.87,880.05,470.0,12.0,470.0,14.68,116.58,115.55,3.6,2.96,3.1,3.2,89.38,13.5,29.0,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,90523918,3,Sweet Ice,On-Pace,0.75,Unknown,23.98,,4,David Greene,Warren Kennedy,57.0,225,br,16x6x,g,3,NZ,NZ,Deliciano,USA,Frosted,NZ,Darci Brahma,0,36.0,0,6.8,,416.71,40.0,15.0,40.0,29.7,211.27,470.0,55.0,100.0,170.73,1.92,52.54,6.8,5.3,6.8,6.13,129.01,14.5,34.0,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,8868247,4,War Princess,Leader,0.9583333333333334,Unknown,4.99,,7,Peter And Trent Didham,Craig Grylls,56.5,28,b,10x71,f,3,NZ,NZ,Royal Appellant,USA,U S Navy Flag,AUS,Keeper,1,4.79,1,1.86,,1363.73,7.0,3.75,4.8,5.09,1551.11,5.2,1.02,1.02,2.37,559.32,1027.63,2.46,1.84,1.93,1.92,1082.85,3.7,7.2,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,16814377,5,Lubeck,Leader,1.0,Unknown,3.24,,6,Stephen Marsh,Wiremu Pinn,56.0,20,ch,12x1,f,3,AUS,NZ,What A Smasher,AUS,Hanseatic,AUS,Swiss Ace,0,3.3,1,1.47,,2003.62,3.65,2.62,3.2,3.23,4744.23,3.3,1.57,3.2,3.08,238.86,167.83,1.58,1.3,1.51,1.48,385.16,2.62,4.2,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,90523919,6,Hasstorock,Off Midfield,0.3333333333333333,Unknown,9.29,,2,Roger James & Robert Wellwood,George Rooke,55.0,22,b,5x1,f,3,NZ,NZ,Paris Rock,USA,U S Navy Flag,AUS,Rock 'N' Pop,0,6.03,0,1.97,,705.12,9.0,5.7,5.8,6.5,1025.8,350.0,6.0,150.0,11.66,31.08,1.0,2.66,1.97,2.04,2.37,61.4,6.0,13.0,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,90523920,7,Marokopa Falls,Midfield,0.4166666666666667,Unknown,9.79,,8,Mark Walker & Sam Bergerson,Opie Bosson,55.0,22,b,340x4,f,3,AUS,AUS,Beside You,AUS,Hellbent,USA,Ready's Image,0,19.0,0,4.0,,243.86,21.0,7.8,17.5,12.06,586.03,470.0,18.5,470.0,48.58,8.9,1.0,4.3,2.56,4.3,3.41,81.73,8.4,19.0,1.36,0.66
1/11/2025,10:41:00 AM,10:41:50 AM,Tauranga,NZ,3,249832676,R3 1200m Hcap,249832677,,1200,Hcap,Fast,3,24886236,8,Passiflora,Leader,0.8958333333333334,Unknown,10.31,,5,Steven Ramsay & Julia Ritchie,Jasmine Fawcett,55.0,52,b,1,f,3,NZ,NZ,Lilikoi,AUS,Farnan,IRE,Charm Spirit,0,10.5,1,2.76,,432.14,11.5,7.6,10.0,8.66,2154.96,470.0,2.5,470.0,10.88,63.7,15.78,2.86,2.56,2.78,2.8,146.44,5.7,19.5,1.36,0.66
1/11/2025,11:15:00 AM,11:15:33 AM,Tauranga,NZ,4,249832678,R4 1200m Hcap,249832679,,1200,Hcap,Average,3,381728,1,Malmaison,Midfield,0.5,Unknown,21.54,,11,Mark Walker & Sam Bergerson,Opie Bosson,60.0,35,b,110x0,g,5,NZ,NZ,Altai Rose,NZ,Darci Brahma,USA,Bernardini,0,28.0,0,6.69,,275.45,30.0,14.0,30.0,23.15,93.04,500.0,50.0,500.0,89.35,2.79,7.16,7.6,5.9,7.4,6.56,68.28,15.0,60.0,1.6,0.46
1/11/2025,11:15:00 AM,11:15:33 AM,Tauranga,NZ,4,249832678,R4 1200m Hcap,249832679,,1200,Hcap,Average,3,11972003,10,Anton,Off-Pace,0.625,Unknown,28.13,,2,Glen Old,Jasmine Fawcett,55.5,20,b,4x116,g,4,NZ,NZ,Ashley,USA,U S Navy Flag,NZ,Colombia,0,23.0,0,4.88,,180.88,30.0,17.0,21.0,19.32,197.58,500.0,10.5,500.0,19.31,23.76,34.73,5.5,4.5,5.1,4.92,131.5,16.0,85.0,1.6,0.46
1/11/2025,11:15:00 AM,11:15:33 AM,Tauranga,NZ,4,249832678,R4 1200m Hcap,249832679,,1200,Hcap,Average,3,3578100,11,Renovations,Off-Pace,0.5416666666666666,Unknown,12.38,,3,Cody Cole,Matthew Cameron,55.0,35,b,213x6,m,4,NZ,NZ,Dee I Why,AUS,Ardrossan,NZ,Zabeel,0,9.6,0,2.68,,705.83,12.5,8.6,9.6,9.51,810.81,500.0,8.6,500.0,21.62,15.57,228.03,3.05,2.66,2.68,2.77,549.07,8.4,30.0,1.6,0.46
1/11/2025,11:15:00 AM,11:15:33 AM,Tauranga,NZ,4,249832678,R4 1200m Hcap,249832679,,1200,Hcap,Average,3,90523928,13,Finest Hour,Off Midfield,0.3333333333333333,Unknown,102.54,,9,Ralph Manning,George Rooke,54.5,10,b,16x98,m,5,NZ,NZ,Gala,AUS,Derryn,NZ,O'Reilly,0,50.0,0,9.6,,169.21,80.0,40.0,55.0,54.87,82.32,500.0,60.0,500.0,137.44,1.64,3.81,9.6,9.6,9.6,9.6,0.23,28.0,170.0,1.6,0.46
