LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
16/11/2025,3:50:00 PM,3:53:42 PM,Wellington,NSW,5,250534675,R5 1000m CL3,250534676,Country,1000,CL3,Fast,3,91157727,8,Pelette,On-Pace,0.75,2.0,3.1,3.0,1,Jan Bowen,Clayton Gallagher,56.0,12,br,24027,m,4,AUS,AUS,Pel,AUS,Epaulette,AUS,I Am Invincible,1,2.81,1,1.51,2.5667,4156.84,4.3,2.42,2.84,2.83,10415.98,2.82,1.01,1.01,1.4,2789.18,371.15,1.67,1.4,1.46,1.45,1919.66,2.56,3.35,1.19,0.57
16/11/2025,3:50:00 PM,3:53:42 PM,Wellington,NSW,5,250534675,R5 1000m CL3,250534676,Country,1000,CL3,Fast,3,91157728,9,Toyger,Leader,0.9444166666666668,2.0,16.57,,3,Todd Howlett,Jake Pracey-Holmes,56.0,12,br,x1474,g,5,AUS,AUS,Choice Cat,AUS,Lonhro,AUS,Redoute's Choice,0,13.5,0,3.0,9.6667,1040.14,17.5,9.4,13.0,11.15,1136.2,780.0,11.0,380.0,23.11,57.07,267.67,3.3,2.4,3.0,2.67,451.71,17.5,75.0,1.19,0.57
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,915108,1,Romantic Love,Leader,1.0,1.0,5.5,1.0,8,Brett Robb,Clayton Gallagher,59.5,15,b,58203,g,4,AUS,AUS,Ruby La Rouge,AUS,Astern,USA,Beautiful Crown,0,10.69,0,2.78,7.6667,1327.46,13.5,7.0,11.5,10.37,4818.49,360.0,10.0,360.0,17.11,63.44,478.23,2.98,2.2,2.86,2.67,1456.34,5.4,13.5,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,80130673,11,Take The Chance,Leader,0.9444166666666668,2.0,35.09,,6,Michael C Lynch,Ken Dunbar,55.0,114,b,3444x,m,5,AUS,AUS,Kirahvi,IRE,Shalaa,USA,Animal Kingdom,0,28.36,0,5.4,21.6667,456.62,46.0,28.0,30.0,32.5,298.38,480.0,22.0,480.0,34.86,36.29,44.82,6.6,5.3,5.4,5.47,68.75,26.0,110.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,33289559,12,Mihrimah,On-Pace,0.8333333333333334,3.0,25.01,2.0,10,Dar Lunn,Jake Pracey-Holmes,55.0,12,b,4x243,m,5,AUS,AUS,Iltizaam,AUS,Super One,AUS,Exceed And Excel,0,31.17,0,7.0,26.0,605.38,55.0,19.5,34.0,37.53,337.09,780.0,2.96,480.0,10.8,320.48,42.19,7.0,5.4,7.0,6.33,81.18,26.0,100.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,70666739,13,Hefty Price,On-Pace,0.75,3.0,16.17,,4,Jane Clement,Bronte Simpson,55.0,21,b,12046,g,5,AUS,AUS,Miss Expensive,NZ,Xtravagant,AUS,Exceed And Excel,0,25.0,0,4.4,17.0,542.43,34.0,23.0,25.0,25.36,705.83,580.0,25.0,580.0,71.78,28.15,107.06,5.7,3.95,4.8,4.62,200.8,13.5,46.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,85541632,3,Andale,Leader,0.8889166666666667,4.0,6.64,,2,Merv Rumble,Kath Bell-Pitomac,58.5,146,b,531x,g,4,AUS,AUS,Peace Of Mind,GB,National Defense,USA,Bernardini,1,3.72,1,1.62,3.6,3720.77,8.4,3.8,3.9,4.36,4510.2,9.0,1.02,1.02,2.01,2032.93,493.78,1.94,1.52,1.62,1.6,1074.56,8.4,15.5,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,91157729,4,Supreme Style,Midfield,0.3666666666666667,5.0,2.61,3.0,3,Paul Clisby,Siena Grima,57.5,21,ch,2x3x1,m,4,AUS,AUS,Slender,AUS,Supido,AUS,Hallowed Crown,0,2.38,1,1.26,1.95,4260.25,2.32,1.85,2.28,2.12,12303.45,130.0,2.34,21.0,6.09,360.42,347.11,1.37,1.17,1.37,1.27,2390.81,2.0,2.5,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,63893177,5,Exceed The Sky,Midfield,0.4333333333333333,3.0,88.18,5.0,5,Kieren Hazelton,James Rogers,56.5,12,b,949x5,m,5,AUS,AUS,Edita,AUS,Deep Field,AUS,Exceed And Excel,0,155.03,0,20.27,81.0,471.48,260.0,55.0,200.0,192.76,154.05,580.0,60.0,480.0,155.56,18.3,79.28,23.0,14.5,22.0,16.82,738.69,55.0,320.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,91157730,6,Silver Chair,Off-Pace,0.6666666666666666,4.0,16.03,,1,Kylie Kennedy,Mikayla Weir,56.0,14,b,36x17,m,4,AUS,AUS,Sadler's Wish,AUS,D'argento,AUS,Not A Single Doubt,0,17.07,0,3.15,12.0,1211.14,22.0,12.5,17.0,16.27,1432.89,360.0,7.4,260.0,18.63,38.24,204.34,3.95,2.78,3.05,3.17,369.96,13.0,40.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,91157731,7,Sweet Patriot,Midfield,0.3999999999999999,2.0,22.64,4.0,7,Wayne Wilkes,Mathew Cahill,56.0,23,br,40086,m,5,AUS,AUS,Segolene,AUS,Starspangledbanner,AUS,Lonhro,0,31.97,0,5.35,22.3333,532.8,44.0,27.0,27.0,33.8,289.1,480.0,11.0,380.0,34.89,31.83,53.73,6.8,5.2,5.5,5.95,43.44,23.0,95.0,1.14,0.63
16/11/2025,4:30:00 PM,4:33:31 PM,Wellington,NSW,6,250534680,R6 1100m CL1,250534681,Country,1100,CL1,Fast,3,81263610,8,Champ de Mars,Midfield,0.4666666666666666,2.0,27.72,,9,Sharon Jeffries,Jacob Stiff,55.0,29,ch,66457,m,6,AUS,AUS,Paris For Me,AUS,Deep Field,AUS,Foxwedge,0,75.0,1,9.4,37.0,240.79,95.0,30.0,70.0,64.43,170.05,490.0,1.2,260.0,10.98,106.32,48.57,10.5,8.6,9.6,9.59,39.62,24.0,110.0,1.14,0.63
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,81812493,1,Sports Page,Off Midfield,0.3,4.0,8.76,,5,Natalie Pearce,Izzy Neale,62.0,7,b,73543,m,6,AUS,AUS,Hurghada,AUS,Sports Edition,AUS,Danzero,0,11.0,1,3.35,,849.5,11.5,6.2,11.0,10.05,1001.66,1000.0,10.0,480.0,80.69,13.93,99.29,4.1,2.68,3.45,3.45,233.91,6.6,15.5,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,91157733,10,Dig Bee,Backmarker,0.125,4.0,25.61,,10,Connie Greig,Mikayla Weir,57.0,16,b,x7823,m,4,AUS,AUS,Loving Me,AUS,Bel Esprit,IRE,Danehill Dancer,0,35.17,0,7.68,,615.15,50.0,32.0,34.0,36.55,858.13,580.0,48.0,480.0,170.87,2.22,168.26,10.0,7.2,7.8,7.79,156.56,19.5,75.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,50354115,11,Laisvas,Backmarker,0.0833333333333333,4.0,18.26,,3,Connie Greig,Siena Grima,56.5,7,ch,3654,m,6,AUS,AUS,On The Loose,AUS,Dissident,AUS,Strategic,0,16.0,0,4.5,,1086.6,18.5,14.0,16.5,16.48,1213.78,780.0,23.0,380.0,102.63,7.44,205.79,5.0,4.3,4.6,4.51,82.67,15.0,36.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,62869095,12,Overflow Miss,Off Midfield,0.25,3.0,29.27,,11,Sharon Jeffries,Wendy Peel,56.0,29,b,85550,m,5,AUS,AUS,Grisaille,AUS,Impending,AUS,Helmet,0,38.0,0,9.0,,598.37,42.0,25.0,34.0,32.42,421.5,1000.0,48.0,1000.0,854.02,11.44,102.34,9.2,7.2,9.0,8.36,20.65,19.0,75.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,91157734,14,Down The Kooka,Off-Pace,0.6666666666666666,3.0,13.81,1.0,12,Todd Howlett,Clayton Gallagher,56.0,12,b,4366,g,4,AUS,AUS,Madame Zara,AUS,Star Turn,AUS,Zariz,0,19.0,0,5.2,,515.32,27.0,15.5,19.0,18.07,2504.29,780.0,14.5,780.0,33.97,47.85,54.49,6.2,4.6,5.5,4.96,246.57,15.0,32.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,43837648,15,Cheeky Nugget,Off-Pace,0.6333333333333333,3.0,17.36,5.0,7,Julia Presits,Serg Lisnyy,55.0,12,ch,35581,g,8,AUS,AUS,Rocca Santa,IRE,Dawn Approach,AUS,Fastnet Rock,0,70.96,0,14.22,,305.43,110.0,18.5,70.0,72.08,667.88,790.0,16.0,500.0,59.61,31.11,236.91,17.5,13.0,15.0,14.3,85.98,40.0,190.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,68383952,2,Always Fiorente,Off-Pace,0.6,3.0,12.48,2.0,2,Clint Lundholm,Zoe Hunt,60.0,12,b,37741,g,5,AUS,AUS,Always Discreet,IRE,Fiorente,AUS,Exceed And Excel,0,17.5,0,4.7,,595.53,19.0,12.5,17.0,16.91,475.95,1000.0,3.05,1000.0,13.86,125.39,126.07,5.5,4.7,4.7,4.74,63.33,14.0,17.5,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,84470952,3,Way To Divine,Off Midfield,0.3333333333333333,3.0,10.92,,1,Sharon Jeffries,Jacob Stiff,60.0,36,br,53371,m,5,AUS,USA,Seeking A Way,AUS,Divine Prophet,USA,Seeking The Gold,0,12.19,1,3.65,,1216.61,12.5,8.4,12.0,9.97,1530.7,1000.0,3.0,100.0,111.2,39.67,179.02,3.6,2.6,3.6,3.35,117.27,8.4,19.5,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,56357476,4,Green Run,Off-Pace,0.5499999999999999,4.0,9.3,3.0,6,Dar Lunn,Kath Bell-Pitomac,59.5,21,b,28335,g,6,AUS,AUS,Gleams,AUS,Nicconi,AUS,Northern Meteor,1,6.8,1,2.58,,1355.12,9.0,6.2,6.8,6.95,2195.49,42.0,1.01,1.01,1.35,1401.78,198.83,2.94,2.48,2.58,2.52,1247.23,7.6,19.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,80130664,5,Naval Officer,Backmarker,0.0416666666666666,1.0,14.9,,8,Jim McMillan,Dylan Stanley,59.5,15,b,1x49q,g,5,AUS,AUS,Lonely Heart,AUS,Merchant Navy,AUS,Time Thief,0,8.21,0,3.12,,1944.73,14.0,7.8,8.4,9.1,3083.92,580.0,9.6,380.0,29.73,31.31,148.06,3.7,2.7,3.2,2.93,387.23,11.0,14.5,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,44994453,6,Talkachino,Off Midfield,0.1999999999999999,4.0,9.7,4.0,9,Michael Mulholland,Mathew Cahill,59.5,12,br,2x864,g,7,AUS,AUS,Almachino,AUS,I'm All The Talk,AUS,Al Maher,0,10.0,0,3.5,,992.26,11.0,8.2,10.0,9.75,1479.23,1000.0,3.65,1000.0,22.63,59.47,107.66,4.2,2.88,3.5,3.72,419.56,11.0,25.0,1.13,0.55
16/11/2025,5:10:00 PM,5:12:57 PM,Wellington,NSW,7,250534685,R7 1600m Hcap,250534686,,1600,Hcap,Average,3,61932208,8,Yiasou,On-Pace,0.8333333333333334,3.0,5.61,,4,Brett Thompson,Jake Pracey-Holmes,58.0,7,b/br,x0321,g,6,AUS,USA,Hampton Rover,ARG,Giant's Steps,USA,Miswaki,0,4.6,0,1.94,,2838.48,5.3,4.3,4.6,4.77,5106.16,580.0,1.98,580.0,4.36,751.94,1044.86,2.18,1.93,2.0,1.97,1553.47,4.7,8.2,1.13,0.55
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,91157753,2,Ridgeback,Midfield,0.4444166666666667,4.0,4.49,3.0,4,Edward O'Rourke,Rachel King,59.0,20,b,26x2,g,4,AUS,AUS,Roedean,AUS,All Too Hard,AUS,Flying Spur,0,7.7,0,2.46,6.1667,864.38,7.8,3.75,7.8,7.01,2470.34,1000.0,5.0,1000.0,11.98,221.47,101.2,2.46,1.3,2.46,2.22,243.53,3.95,7.8,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,91157754,3,Stock Road,Midfield,0.5,1.0,11.28,,1,Gregory Hickman,Mollie Fitzgerald,59.0,38,br,89x45,g,4,AUS,NZ,Nahema,IRE,Royal Meeting,USA,Per Incanto,0,8.4,0,2.26,5.5,1725.13,11.5,5.2,8.8,7.01,4515.25,1000.0,5.4,1000.0,16.18,101.9,186.48,2.4,1.87,2.18,2.08,1573.91,9.8,11.5,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,86933079,4,What A Gent,Midfield,0.3889166666666666,2.0,34.83,4.0,6,Tracey Bartley,Reece Jones,59.0,16,b/br,87843,g,4,AUS,AUS,Tamerett,AUS,D'argento,AUS,Sepoy,0,35.38,0,6.08,21.3333,472.03,42.0,26.0,36.0,35.56,832.92,1000.0,15.0,1000.0,44.13,67.05,138.45,8.6,5.9,6.4,6.41,146.61,32.0,210.0,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,91157755,5,All Too Clever,Backmarker,0.0833333333333333,2.0,49.26,5.0,7,John P Thompson,Braith Nock,55.5,15,b,45x88,f,3,AUS,AUS,Clever Blaze,AUS,All Too Hard,AUS,Bel Esprit,0,29.0,1,6.06,30.3333,489.7,150.0,25.0,29.0,51.67,421.52,1000.0,1.53,1000.0,6.82,368.32,134.54,16.5,5.0,7.2,7.66,77.4,40.0,170.0,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,91157756,6,Like Anything,Backmarker,0.0416666666666666,4.0,5.24,1.0,3,Ron Quinton,Mitchell Bell,55.5,34,b/br,526x8,f,3,AUS,AUS,Duchess Pedrille,JPN,Maurice,AUS,Hinchinbrook,0,3.58,1,1.62,3.3333,2435.97,5.2,3.4,3.55,3.75,4670.16,1000.0,2.98,1000.0,4.84,1022.09,85.38,1.7,1.48,1.63,1.56,307.26,4.8,9.0,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,2416058,7,Mamma Mia,Off Midfield,0.3333333333333333,5.0,4.56,,8,John P Thompson,Andrew Adkins,55.5,15,b,632,f,3,AUS,NZ,Maritimo,AUS,King's Legacy,AUS,Pins,0,8.0,0,2.18,6.5,1567.02,9.4,4.0,8.0,7.09,2033.35,1000.0,3.4,1000.0,9.73,245.44,200.77,2.3,1.82,2.18,2.05,154.47,3.9,4.1,1.14,0.79
16/11/2025,1:18:00 PM,1:18:27 PM,Wyong,NSW,1,250534690,R1 1600m Mdn,250534691,Country,1600,Mdn,Average,3,3624405,8,Polo,Backmarker,0.125,5.0,4.35,2.0,5,Gary Portelli,Ashley Morgan,55.5,22,b,x2964,f,3,AUS,AUS,Fashion,NZ,Cool Aza Beel,AUS,Encosta De Lago,1,3.41,1,1.6,3.0667,2197.05,5.6,3.35,3.35,3.67,5192.93,4.4,1.01,1.01,2.51,1760.79,105.57,1.67,1.48,1.6,1.56,170.15,3.85,4.8,1.14,0.79
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,88111496,1,Affermato,On-Pace,0.8333333333333334,5.0,17.8,5.0,2,Amanda Turner,Ashley Morgan,60.5,31,b,43218,g,4,IRE,IRE,Icebreaking,GB,Footstepsinthesand,USA,Elusive City,1,23.0,1,3.55,16.0,572.24,28.0,19.0,23.0,21.87,1159.29,32.0,1.04,1.21,3.14,1183.39,175.31,4.4,3.0,3.7,3.75,798.85,15.0,50.0,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,76052418,2,Hardpoint,Leader,0.9166666666666666,1.0,3.67,2.0,4,Brad Widdup,Mitch Stapleford,59.0,12,b,04x29,g,4,NZ,AUS,Holy Flame,GB,Raise The Flag,AUS,I Am Invincible,0,3.59,1,1.57,3.3667,1813.29,4.3,3.45,3.55,3.77,4801.44,48.0,1.92,40.0,3.51,645.5,55.2,1.57,1.47,1.57,1.5,262.93,2.92,5.7,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,77020716,3,Hibiki Harmony,Leader,1.0,3.0,6.48,1.0,5,Brett & Georgie Cavanough,Braith Nock,59.0,14,ch,62411,m,4,AUS,AUS,Karakuchi,AUS,Showtime,AUS,Northern Meteor,0,12.56,1,2.75,10.6667,1246.51,16.0,4.7,13.0,12.95,2968.47,360.0,3.1,95.0,13.85,209.6,284.32,2.92,2.26,2.78,2.68,482.92,5.4,14.5,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,91157758,5,Invasive Dreams,Backmarker,0.1666666666666666,5.0,4.04,3.0,1,Shaun Harvey,Alysha Collett,58.5,10,b,x8654,m,5,AUS,AUS,Ghalia's Dream,AUS,Invader,AUS,Smart Missile,0,3.1,0,1.34,2.45,2764.82,3.6,2.72,3.1,2.92,7168.72,860.0,2.26,580.0,4.11,935.58,1061.55,1.36,1.31,1.36,1.35,99.09,3.4,3.65,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,91157759,6,Unreal Expectation,Off-Pace,0.6666666666666666,3.0,23.74,,7,Tara & Philippe Vigouroux,Grant Buckley,58.5,16,b,12x65,g,4,AUS,AUS,Royal Seal,AUS,Under The Louvre,AUS,Arena,0,25.0,0,4.07,17.0,898.36,32.0,19.5,25.0,22.5,1290.67,860.0,18.5,470.0,38.75,42.85,76.33,4.5,3.0,4.3,3.95,225.27,20.0,120.0,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,91157760,7,Bearings,Backmarker,0.0833333333333333,3.0,5.12,4.0,3,John Sargent,Molly Bourke,57.5,135,b,1450x,m,4,NZ,NZ,Mapmaker,NZ,Tarzino,GB,Volksraad,0,4.4,0,1.68,3.7333,2363.35,7.8,3.95,4.4,4.4,6034.45,860.0,3.8,860.0,7.33,303.05,292.87,1.79,1.58,1.58,1.6,72.55,4.5,6.6,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,63122340,8,Beauer,On-Pace,0.72225,3.0,37.41,,8,Paul Murray,Jean Van Overmeire,55.0,22,b,39348,m,5,AUS,NZ,Bleiler,AUS,Brazen Beau,NZ,Zabeel,0,126.46,0,14.54,63.0,258.22,190.0,60.0,140.0,133.5,214.08,860.0,8.8,450.0,89.32,42.53,56.61,17.5,11.5,17.5,14.9,63.88,30.0,210.0,1.2,0.71
16/11/2025,1:53:00 PM,1:53:32 PM,Wyong,NSW,2,250534695,R2 1600m Hcap,250534696,Country,1600,Hcap,Fast,3,47441064,9,Bumpnrun,On-Pace,0.77775,1.0,197.06,,6,Rebecca Dunn,Winona Costin,55.0,12,b,4x024,g,7,AUS,IRE,Dal Riata,IRE,Cable Bay,USA,Raven's Pass,0,230.0,0,20.0,66.0,133.87,250.0,120.0,230.0,176.33,243.99,860.0,90.0,860.0,135.35,6.79,27.98,23.0,13.0,22.0,19.35,80.19,160.0,360.0,1.2,0.71
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,91157767,11,Vantante,Midfield,0.4166666666666667,1.0,54.36,,2,Paul Murray,Jean Van Overmeire,56.0,103,b,92x,f,3,AUS,AUS,Repentant,AUS,Vancouver,IRE,Lope De Vega,0,160.0,0,13.3,73.0,335.48,240.0,100.0,130.0,137.77,182.29,860.0,42.0,340.0,145.27,13.14,36.02,14.0,8.2,14.0,12.81,78.45,30.0,200.0,1.22,0.78
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,91157763,2,Daring Fellow,No Data,0.0,Unknown,5.16,4.0,4,Michael Freedman,Andrew Adkins,58.5,0,b/br,,g,3,AUS,AUS,Honeymoon Cruise,AUS,Flying Artie,AUS,Fastnet Rock,1,2.7,1,1.36,2.3333,5410.82,4.4,2.5,2.68,2.85,6653.59,17.5,1.2,1.21,2.05,709.69,28.42,1.4,1.3,1.36,1.35,497.55,3.8,4.2,1.22,0.78
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,91157765,6,Misty Veil,Backmarker,0.0833333333333333,2.0,3.8,1.0,3,Ciaron Maher,Braith Nock,57.0,141,b,3x,f,3,AUS,AUS,Moonlight Waltz,GB,Wootton Bassett,AUS,Fastnet Rock,0,6.6,1,1.57,4.9333,3388.03,7.4,2.82,6.6,6.24,6102.2,7.8,1.15,6.0,4.68,230.32,118.82,1.74,1.5,1.6,1.56,3688.65,2.88,6.6,1.22,0.78
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,91157766,7,Capdiva,No Data,0.0,Unknown,4.58,5.0,1,Gary Portelli,Rachel King,56.5,0,b/br,,f,3,AUS,AUS,Barguzin,AUS,Capitalist,AUS,Exceed And Excel,0,5.4,1,1.73,4.2667,3264.7,6.2,3.55,5.8,5.22,4167.6,860.0,2.78,280.0,6.51,506.64,34.66,1.73,1.16,1.73,1.51,229.07,3.8,4.6,1.22,0.78
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,3879125,8,Litigate,Leader,0.9166666666666666,3.0,3.83,2.0,6,Gerald Ryan & Sterling Alexiou,Jay Ford,56.5,193,b,7x,f,3,AUS,AUS,Donna's Appeal,AUS,Bivouac,IRE,Carnegie,0,4.06,0,1.45,3.6,2196.98,6.8,3.5,3.7,4.0,7640.51,860.0,3.75,580.0,8.91,289.31,104.86,1.45,1.33,1.43,1.38,1276.15,3.75,6.8,1.22,0.78
16/11/2025,2:28:00 PM,2:28:35 PM,Wyong,NSW,3,250534700,R3 1000m Mdn,250534701,Country,1000,Mdn,Average,3,89669617,9,Ivory Frost,Midfield,0.5,5.0,22.11,3.0,5,Matthew Smith,Mollie Fitzgerald,56.0,15,ch,6x735,f,3,AUS,AUS,Canary,AUS,Hanseatic,USA,Hard Spun,0,32.0,0,4.1,22.0,760.99,75.0,14.5,30.0,30.58,922.18,860.0,21.0,860.0,44.33,13.96,63.55,4.6,3.95,4.2,4.44,140.92,21.0,60.0,1.22,0.78
16/11/2025,3:03:00 PM,3:04:39 PM,Wyong,NSW,4,250534705,R4 1350m CL1,250534706,Country,1350,CL1,Average,3,91157768,1,Lightning Glory,Leader,1.0,2.0,2.92,4.0,7,Nathan Doyle,Shannen Llewellyn,59.5,12,b,15,g,4,AUS,AUS,Kandy,AUS,Hallowed Crown,USA,Congrats,0,2.76,1,1.38,2.2167,8378.08,4.2,2.2,2.76,2.77,19478.21,470.0,1.5,350.0,2.47,1807.18,467.96,1.51,1.33,1.39,1.37,2919.92,2.52,2.6,1.19,0.92
