LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
14/11/2025,6:19:00 PM,6:20:01 PM,Rockhampton,QLD,7,250467948,R7 1400m Hcap,250467949,,1400,Hcap,Average,3,91115610,9,Super Talon,Midfield,0.3999999999999999,4.0,49.84,,8,John O'Sing,Natalea Summers,57.0,10,b,x3976,g,4,AUS,AUS,Talon Lady,AUS,Supido,AUS,Mossman,0,121.7,0,14.5,,200.06,140.0,29.0,130.0,102.77,304.53,500.0,200.0,380.0,304.06,1.06,7.61,14.5,14.5,14.5,14.5,2.46,42.0,200.0,1.18,0.75
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,22552627,1,Stampe,Midfield,0.375,1.0,185.54,,3,Leaonie Horstman,Tom Orr,61.5,197,b,x560x,g,9,AUS,AUS,Envelope,AUS,Whittington,USA,Monashee Mountain,0,384.93,0,30.0,,201.99,530.0,150.0,380.0,270.37,251.66,500.0,19.0,470.0,85.39,37.63,71.79,38.0,27.0,32.0,30.91,40.48,140.0,360.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,91115613,10,Devil Devil,Off Midfield,0.2222499999999999,5.0,5.08,1.0,10,Clinton Taylor,Tahlia Fenlon,54.0,49,b,32116,g,5,AUS,AUS,Annamarie,AUS,Spirit Of Boom,USA,Elusive Quality,0,5.82,0,1.93,,1338.41,7.6,5.1,5.9,5.9,4514.04,780.0,5.4,120.0,23.3,60.83,327.37,1.96,1.74,1.93,1.84,903.76,5.1,8.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,91115614,11,Fortress Australia,On-Pace,0.8333333333333334,2.0,35.91,,2,Shane Sigvart,Jason Taylor,54.0,15,b,70353,g,5,AUS,AUS,Epidemic,AUS,Fastnet Rock,AUS,Lonhro,0,50.58,0,6.4,,649.05,55.0,40.0,50.0,47.83,496.76,500.0,80.0,470.0,133.2,3.2,110.65,6.6,6.4,6.6,6.56,253.93,26.0,80.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,52937191,2,Heartoni,Off-Pace,0.6666666666666666,4.0,4.92,2.0,5,Stuart Kendrick,Les Tilley,60.5,21,b/br,31007,g,5,AUS,AUS,Heartford,AUS,Nicconi,AUS,Stratum,0,4.35,1,1.55,,3140.1,4.8,3.8,4.5,4.28,5771.22,580.0,1.26,40.0,3.74,380.18,426.94,1.62,1.51,1.59,1.58,825.14,3.9,5.3,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,69607018,3,Cherry Rose,Off-Pace,0.5833333333333334,4.0,2.82,3.0,6,Jamie McConachy,Christopher McIver,58.5,97,br,0q22x,m,5,AUS,AUS,Bingo Rose,AUS,Press Statement,AUS,Magic Albert,1,2.34,1,1.23,,4504.35,2.58,2.02,2.32,2.35,18506.65,60.0,1.01,1.01,1.8,1675.09,1838.68,1.3,1.22,1.24,1.26,1598.75,2.18,2.38,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,41930319,4,Media Empire,Midfield,0.4166666666666667,4.0,22.0,5.0,4,Jason Morgan,Warwick Satherley,58.5,63,br/bl,0216x,g,7,AUS,USA,Embellished,AUS,Winning Rupert,USA,Bellamy Road,0,32.0,1,4.2,,939.92,32.0,19.0,32.0,27.96,583.46,630.0,2.52,150.0,10.36,165.48,181.22,4.8,4.1,4.2,4.34,129.61,19.0,60.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,71436390,5,Parade Ground,On-Pace,0.75,2.0,16.73,4.0,8,Ricky Vale,Sean Cormack,55.0,133,b,1199x,g,5,AUS,AUS,Regimen,AUS,Epaulette,AUS,Sepoy,0,21.68,0,4.4,,932.87,32.0,18.0,24.0,24.64,970.65,1000.0,22.0,1000.0,80.21,10.61,83.67,4.7,4.3,4.5,4.5,42.2,16.5,36.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,66032870,7,Doubting Eye,Off Midfield,0.3333333333333333,3.0,11.93,,9,Jason Morgan,Raul Silvera Olivera,54.5,30,b,43x15,g,5,AUS,AUS,Kanga's Eye,AUS,Not A Single Doubt,AUS,Denman,0,12.84,0,3.1,,1748.15,19.0,12.5,12.5,14.26,1986.63,1000.0,9.2,1000.0,47.04,29.43,70.43,3.15,2.96,3.1,3.12,52.62,10.5,22.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,39969478,8,Captain Fox,Off Midfield,0.27775,4.0,55.99,,7,Peter Fleming,Adam Sewell,54.0,30,b,31664,g,9,AUS,AUS,Harquila,AUS,Foxwedge,AUS,Haradasun,0,183.85,0,15.5,,199.23,210.0,75.0,190.0,155.28,281.17,500.0,240.0,470.0,319.76,1.0,62.63,16.5,10.0,16.0,14.2,142.85,29.0,150.0,1.21,0.85
14/11/2025,6:49:00 PM,6:51:29 PM,Rockhampton,QLD,8,250467953,R8 1050m Hcap,250467954,,1050,Hcap,Average,3,65023316,9,Mocambo,Midfield,0.4791666666666667,1.0,191.4,,1,F E Smith,Natalea Summers,54.0,27,b,776x4,g,9,AUS,AUS,Lady Bligh,AUS,Deep Field,AUS,Redoute's Choice,0,647.39,0,80.0,,88.05,1000.0,350.0,680.0,567.33,58.51,,,,,,50.27,95.0,16.0,95.0,76.38,106.96,160.0,360.0,1.21,0.85
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,64343424,1,Sir Lamorak,Midfield,0.4166666666666667,2.0,2.66,3.0,2,Mark Currie,Leah Martyn,60.0,10,b,55325,g,7,IRE,IRE,Simply A Star,GB,Camelot,USA,Giant's Causeway,0,4.9,1,1.75,,3938.3,5.6,2.28,5.1,5.0,9535.11,200.0,1.08,120.0,3.67,1411.91,433.05,2.04,1.56,1.75,1.85,3122.95,2.24,3.6,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,82310333,2,Legend Of Kings,Off Midfield,0.25,1.0,6.5,1.0,6,Chris Waller,Kyle Wilson-Taylor,58.5,10,b,3x056,g,4,GB,GB,Joshua's Princess,GB,Camelot,USA,Danehill,0,3.48,1,1.59,,5608.21,6.2,3.35,3.55,4.15,10713.37,500.0,1.59,500.0,3.93,735.74,278.76,1.81,1.59,1.6,1.65,1117.89,5.9,10.5,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,17964873,4,Wagga Wagga,Off Midfield,0.3333333333333333,1.0,5.74,2.0,4,Kris Lees,Daniel Moor,55.5,10,ch,49x83,g,6,IRE,GB,Quiz Mistress,GB,Australia,IRE,Doyen,0,5.9,0,1.93,,1924.19,6.2,4.6,6.2,5.06,4423.55,500.0,4.9,470.0,10.44,272.73,77.39,1.93,1.76,1.92,1.83,234.17,5.1,10.5,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,87496059,5,Super Fair,Backmarker,0.1666666666666666,4.0,21.28,,7,Mark Callaghan,Montana Philpot,54.0,7,b,27935,m,5,AUS,AUS,Kermis,AUS,Super One,USA,Anabaa,1,12.5,1,3.08,,1580.07,22.0,10.5,12.5,12.83,4202.12,38.0,1.01,1.01,2.04,2050.64,229.71,4.0,2.96,3.1,3.31,244.27,15.0,46.0,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,91115820,6,Flash Prince,Midfield,0.5,3.0,6.81,4.0,5,Corey & Kylie Geran,Ben Thompson,54.0,10,ch,77652,g,6,AUS,AUS,Gentle,NZ,Xtravagant,AUS,Mossman,0,6.6,0,1.93,,1879.58,7.0,5.4,6.6,5.86,4613.07,500.0,2.68,180.0,6.36,525.03,131.84,1.99,1.81,1.95,1.91,746.36,5.9,13.0,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,65558515,7,Blueprint,Backmarker,0.0555833333333333,5.0,11.33,5.0,1,Bryan Dais,Robbie Dolan,54.0,10,gr,94844,g,7,AUS,AUS,Wild Silk,AUS,Benfica,AUS,Ukok Warrior,0,11.0,0,2.6,,1681.29,11.5,7.2,11.0,8.85,3900.76,580.0,8.2,450.0,25.32,53.92,39.34,2.76,2.26,2.64,2.53,298.37,8.8,23.0,1.19,0.61
14/11/2025,6:38:00 PM,6:38:23 PM,Sunshine Coast,QLD,1,250467992,R1 2200m CL2,250467993,,2200,CL2,Average,3,54704323,8,Another Dazzler,Backmarker,0.1110833333333333,4.0,72.75,,3,Neil Hocking,Dale Smith,54.0,7,b,4934,g,6,AUS,AUS,Rose Queen,AUS,Red Dazzler,IRE,Holy Roman Emperor,0,149.87,0,16.0,,393.48,160.0,70.0,160.0,117.23,477.56,500.0,100.0,380.0,167.63,3.69,59.51,17.0,13.0,17.0,15.8,149.92,42.0,250.0,1.19,0.61
14/11/2025,7:08:00 PM,7:08:34 PM,Sunshine Coast,QLD,2,250467997,R2 1000m CL3,250467998,,1000,CL3,Average,2,81848899,1,King Spirit,On-Pace,0.8055833333333333,2.0,3.04,3.0,1,Stuart Kendrick,Jasper Franklin,60.0,19,b,113x2,g,4,AUS,AUS,Kakakakatie,AUS,Spirit Of Boom,AUS,Zeditave,0,4.1,0,1.78,,1919.79,4.4,2.45,4.1,3.45,7822.97,780.0,3.0,780.0,8.83,173.47,54.43,1.77,1.48,1.77,1.66,1158.27,2.88,5.3,1.03,0.61
14/11/2025,7:08:00 PM,7:08:34 PM,Sunshine Coast,QLD,2,250467997,R2 1000m CL3,250467998,,1000,CL3,Average,2,88733657,4,Giliana,Midfield,0.5,5.0,2.76,4.0,6,Tony Gollan,Ben Thompson,57.0,24,ch,14165,m,5,AUS,AUS,Sonnenblume,AUS,Capitalist,AUS,Exceed And Excel,0,1.87,1,1.3,,11021.86,2.72,1.84,1.87,2.07,23567.96,130.0,1.49,100.0,2.77,1249.42,143.24,1.58,1.29,1.3,1.35,3349.44,2.66,3.75,1.03,0.61
14/11/2025,7:08:00 PM,7:08:34 PM,Sunshine Coast,QLD,2,250467997,R2 1000m CL3,250467998,,1000,CL3,Average,2,81264542,5,Encouraged,Backmarker,0.1666666666666666,2.0,11.78,,2,Darryl Hansen,Montana Philpot,56.0,19,br,406x6,g,4,AUS,AUS,Be Happy,AUS,Smart Missile,USA,Bernardini,0,12.0,0,3.07,,1975.95,19.0,7.8,10.5,9.02,4788.59,790.0,8.0,790.0,18.64,58.7,54.2,3.25,2.86,3.05,3.03,200.43,11.5,29.0,1.03,0.61
14/11/2025,7:08:00 PM,7:08:34 PM,Sunshine Coast,QLD,2,250467997,R2 1000m CL3,250467998,,1000,CL3,Average,2,91115821,6,Levar,Midfield,0.4166666666666667,4.0,22.3,5.0,3,Kym Afford,Mark Du Plessis,55.5,29,b,21122,g,5,AUS,AUS,Shamal Wind,AUS,I Am Invincible,IRE,Dubawi,0,68.64,0,15.5,,597.01,75.0,21.0,70.0,51.07,689.72,580.0,100.0,580.0,240.17,3.46,64.04,17.0,8.2,16.0,14.2,120.45,38.0,100.0,1.03,0.61
14/11/2025,7:08:00 PM,7:08:34 PM,Sunshine Coast,QLD,2,250467997,R2 1000m CL3,250467998,,1000,CL3,Average,2,61069636,7,King Of The Jungle,On-Pace,0.72225,1.0,5.58,2.0,5,Billy Healey,Cejay Graham,55.0,10,b,27334,g,5,AUS,AUS,Royal Hussy,IRE,Jungle Cat,AUS,Reaan,1,10.44,1,3.53,,1476.96,12.5,7.2,10.5,10.35,2046.08,50.0,1.01,1.01,1.65,2059.83,138.59,3.9,3.0,3.6,3.69,160.51,5.3,9.2,1.03,0.61
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,75797304,2,Shako,Midfield,0.4166666666666667,5.0,3.21,2.0,3,Jack Bruce,Leah Martyn,58.5,19,b,x2121,g,5,AUS,AUS,Gloriette,AUS,Epaulette,AUS,Lonhro,0,3.28,0,1.35,,6835.2,3.5,2.68,3.4,2.93,19746.5,500.0,2.5,500.0,3.48,1348.23,206.56,1.36,1.26,1.36,1.32,254.91,2.88,3.5,1.23,0.85
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,73221209,3,Super Daisy,Leader,0.9583333333333334,2.0,8.06,3.0,6,Trevor Miller,Montana Philpot,57.5,35,ch,208x7,m,5,AUS,AUS,Ramblin' Daisy,AUS,Super One,AUS,All Bar One,0,6.75,0,1.85,,3805.38,9.6,5.9,7.0,6.82,6511.49,1000.0,2.8,1000.0,6.08,664.13,190.64,1.93,1.81,1.91,1.81,1367.62,5.4,12.0,1.23,0.85
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,44966134,4,Xpresso,Off-Pace,0.6666666666666666,5.0,5.14,1.0,2,David Vandyke,Ben Thompson,57.0,10,b,55366,g,7,AUS,AUS,Sara's Shinko,NZ,Xtravagant,AUS,Al Maher,0,6.42,1,1.8,,2588.71,7.0,5.1,6.6,6.23,3353.08,130.0,2.68,120.0,5.98,410.73,197.68,1.91,1.75,1.9,1.8,27.85,4.6,7.2,1.23,0.85
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,74189392,6,Torque I Tee,Off-Pace,0.5833333333333334,2.0,13.77,4.0,5,Stuart Kendrick,Jake Bayliss,54.5,15,b/br,75x91,g,5,AUS,AUS,Computer,IRE,Shalaa,IRE,Street Cry,0,20.0,0,4.01,,1259.53,30.0,9.8,21.0,24.01,834.9,500.0,21.0,22.0,44.31,48.45,787.3,4.7,3.85,4.4,4.05,203.59,10.0,26.0,1.23,0.85
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,65558495,7,Alloutatime,On-Pace,0.75,2.0,4.26,5.0,1,Natalie McCall,Tiffani Brooker,54.0,22,b,31928,m,5,AUS,AUS,Tidy Trim,AUS,Top Echelon,IRE,Honours List,1,3.51,1,1.49,,7817.29,4.53,2.5,3.5,3.68,20471.87,4.0,1.01,1.01,2.07,1985.18,146.38,1.57,1.39,1.48,1.46,495.71,3.35,3.8,1.23,0.85
14/11/2025,7:38:00 PM,7:38:29 PM,Sunshine Coast,QLD,3,250468002,R3 1000m CL6,250468003,,1000,CL6,Average,3,89966996,8,Kates Tiara,Backmarker,0.1666666666666666,4.0,16.08,,4,Paddy Cunningham,Nathan Thomas,54.0,28,b,33102,m,5,AUS,AUS,Warm Expectation,AUS,Hallowed Crown,AUS,Shaft,0,20.19,1,3.9,,1246.2,28.0,15.5,20.0,22.95,1297.28,450.0,2.42,340.0,26.61,104.49,192.47,4.0,3.9,3.9,3.92,270.0,13.0,23.0,1.23,0.85
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115822,1,Luminized,No Data,0.0,Unknown,6.65,2.0,12,Paul Shailer,Michael Rodd,59.0,0,b,,g,3,NZ,NZ,Moonofklairessa,NZ,Zed,AUS,Towkay,0,7.26,0,2.8,,7234.74,9.8,4.8,7.2,6.73,3835.05,790.0,6.2,790.0,15.49,159.06,123.35,2.88,2.46,2.88,2.62,808.38,5.3,10.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,88150505,10,Zouman Along,Off Midfield,0.2222499999999999,3.0,16.1,,8,Declan Maher,Georgina Cartwright,56.5,20,gr/br,x4645,g,4,AUS,AUS,Mandalong One Up,AUS,Zousain,USA,Tapit,0,15.0,1,4.47,,1055.88,18.0,11.5,16.0,15.8,697.89,780.0,12.0,780.0,44.83,30.18,53.98,4.5,4.2,4.5,4.42,71.08,13.0,25.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,82047152,12,Tintaura,Backmarker,0.0740833333333333,5.0,4.63,1.0,9,Matthew Hoysted,Daniel Moor,56.0,16,br,6x545,m,4,AUS,AUS,Tinto,AUS,Spirit Of Boom,AUS,Red Dazzler,0,4.45,0,1.96,,4990.06,5.0,3.75,4.4,4.69,5803.88,500.0,3.75,500.0,5.49,725.89,844.1,2.04,1.86,1.98,1.94,1173.64,3.9,6.6,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115829,13,Making Eyes,Off Midfield,0.3055833333333333,5.0,36.89,,4,David Vandyke,Robbie Dolan,55.0,27,b,5x00,f,3,NZ,AUS,Felicienne,IRE,Churchill,AUS,Al Maher,0,35.46,0,6.78,,1074.77,40.0,27.0,36.0,31.56,690.37,1000.0,5.1,1000.0,23.33,190.72,574.8,8.0,6.6,7.0,7.01,172.49,30.0,130.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115830,14,Artistic Touch,Midfield,0.4583333333333333,5.0,10.28,,6,Stephen Cole,Mark Du Plessis,54.0,10,br,45663,m,4,AUS,AUS,Angel's Touch,AUS,Trapeze Artist,AUS,Dane Shadow,0,7.84,1,2.43,,2754.58,12.0,7.6,7.8,8.29,2100.28,1000.0,5.3,6.0,45.21,179.44,451.71,2.76,2.38,2.5,2.53,470.82,8.4,14.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,90009286,15,Elemiss,Backmarker,0.0555833333333333,1.0,179.02,,7,Gordon Hay,Ron Stewart,54.0,6,b,0x764,m,4,AUS,AUS,Allegro Vita,AUS,The Mission,AUS,Red Element,0,433.0,0,55.0,,152.12,610.0,190.0,420.0,442.37,146.79,150.0,130.0,150.0,137.31,1.0,15.05,75.0,15.5,65.0,55.09,49.25,170.0,360.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115823,2,Masters Apprentice,Backmarker,0.1389166666666666,4.0,144.78,,10,Darryl Hansen,Cody Collis,59.0,10,b,98,g,4,AUS,CAN,Mullins Beach,AUS,Dubious,USA,Speightstown,0,130.0,0,18.71,,336.37,180.0,80.0,130.0,113.78,573.77,1000.0,150.0,1000.0,426.76,2.34,48.49,24.0,16.5,19.5,19.01,110.99,80.0,330.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,3891514,4,A Bit Dusty,Backmarker,0.02775,3.0,12.16,5.0,3,Gary Duncan,Tiffani Brooker,58.0,10,b,04x06,g,4,AUS,AUS,Imay Shout,AUS,Love Conquers All,AUS,Show A Heart,0,12.02,0,3.55,,1841.25,14.0,7.6,13.0,11.46,1790.56,780.0,8.6,470.0,18.98,100.88,200.79,3.7,3.0,3.65,3.38,295.43,9.2,14.5,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115825,5,Kozak Prince,Backmarker,0.1110833333333333,3.0,4.63,4.0,5,Jamie Bayliss,Jake Bayliss,58.0,10,b/br,40x4,g,3,AUS,AUS,Kozakov,AUS,Ole Kirk,AUS,Lonhro,1,6.12,1,2.39,,11613.86,8.6,4.7,6.2,6.87,4357.41,7.0,1.01,1.22,1.67,2246.59,,2.5,2.28,2.4,2.35,275.86,5.2,8.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115826,7,Melancolie,Backmarker,0.1666666666666666,2.0,181.07,,11,Michael Nolan,Damien Thornton,56.5,27,ch,0x68,m,4,AUS,AUS,Ausfall,AUS,Under The Louvre,GER,Lucas Cranach,0,189.46,0,34.6,,758.34,320.0,140.0,180.0,180.18,451.25,790.0,200.0,790.0,359.85,1.76,27.35,38.0,32.0,38.0,35.37,98.35,150.0,360.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91115827,8,Oexplosive,Backmarker,0.0925833333333333,2.0,29.82,3.0,1,Phillip Burns,Todd Banks,56.5,6,b,0x873,g,5,AUS,AUS,Comaneci,AUS,Zoustar,IRE,High Chaparral,0,88.69,0,15.5,,813.68,100.0,30.0,95.0,87.26,553.81,500.0,85.0,360.0,151.19,5.58,45.73,16.5,14.5,16.0,15.49,103.23,32.0,130.0,1.15,0.64
14/11/2025,8:08:00 PM,8:08:32 PM,Sunshine Coast,QLD,4,250468007,R4 1600m Mdn,250468008,,1600,Mdn,Slow,3,91027386,9,Zoublime,Off-Pace,0.6666666666666666,1.0,10.28,,2,Taylah MacKinnon,Ben Thompson,56.5,26,b,026x5,m,4,AUS,NZ,Attractive,AUS,Zoustar,NZ,Zabeel,0,5.5,0,2.1,,3363.89,8.4,5.4,5.5,5.73,6587.95,580.0,3.0,580.0,6.74,628.5,151.62,2.26,1.96,2.18,2.04,1462.07,8.6,17.5,1.15,0.64
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,91061019,1,Hoorah Henry,,,,,,3,Lisa Latta,Kelly Myers,58.5,26,b,82,g,5,NZ,NZ,Good One Glady,NZ,Darci Brahma,IRE,Golan,0,6.23,0,2.08,,287.89,8.4,5.3,6.4,5.98,545.0,450.0,2.5,450.0,8.04,53.71,91.39,2.6,2.04,2.08,2.15,264.7,6.8,9.0,1.11,0.86
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,76611600,11,Golden Lining,,,,,,1,Lisa Latta,Amber Riddell,56.5,192,ch,0355x,m,4,NZ,AUS,Markle,NZ,Ocean Park,AUS,Stratum,0,87.39,0,12.5,,24.86,110.0,30.0,55.0,53.8,30.61,860.0,70.0,860.0,91.61,8.31,7.87,13.0,7.6,9.0,9.03,33.25,28.0,46.0,1.11,0.86
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,91061023,14,Brutiful Lass,,,,,,5,Lisa Latta,Craig Grylls,55.0,12,br,533x2,f,3,AUS,AUS,Glamaroo,NZ,Brutal,AUS,Sebring,0,3.82,1,1.55,,1063.15,4.1,2.92,3.6,3.57,2121.99,4.1,1.01,1.01,2.0,839.45,119.13,1.64,1.52,1.55,1.57,319.31,2.94,3.45,1.11,0.86
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,91061024,15,Elpedro,,,,,,8,Paul Pascoe,Chris Dell,58.5,9,b,6x048,g,5,NZ,NZ,Lullaby,AUS,Proisir,NZ,O'Reilly,0,73.95,0,12.23,,49.57,120.0,46.0,60.0,54.69,63.54,860.0,150.0,470.0,432.91,0.31,29.58,12.5,10.5,12.5,11.28,65.32,46.0,70.0,1.11,0.86
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,91061025,16,Iamexcitement,,,,,,9,Brendon McDermott,Jim Chung,58.5,244,b,490x,g,4,NZ,NZ,Long Lashes,FR,Vadamos,AUS,Lonhro,0,60.58,0,12.64,,33.57,60.0,29.0,50.0,44.38,31.16,860.0,13.5,180.0,46.76,22.26,25.3,13.5,9.6,12.5,11.69,107.03,30.0,50.0,1.11,0.86
14/11/2025,10:08:00 AM,10:08:26 AM,Waverley,NZ,1,250469468,R1 1400m Mdn,250469469,,1400,Mdn,,3,91061020,2,Orson Stone,,,,,,6,Andrew Forsman,Jonathan Riddell,58.5,55,b,2,g,4,NZ,AUS,Bacio Del Vinto,AUS,El Roca,AUS,Encosta De Lago,0,5.92,0,2.06,,230.57,5.8,3.95,5.7,4.82,533.79,450.0,4.0,450.0,10.39,57.34,3.14,2.24,1.71,2.06,1.94,407.56,4.1,5.0,1.11,0.86
