LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,86017823,1,Autumn Heir,Backmarker,0.0999999999999999,4.0,2.67,1.0,8,Kris Lees,Benjamin Osmond,59.0,17,b,48235,g,4,AUS,NZ,Forreel,AUS,The Autumn Sun,NZ,Nom Du Jeu,1,2.99,1,1.45,2.5,2264.05,3.15,2.46,3.0,2.97,4742.05,3.35,1.01,1.01,1.82,3077.78,172.25,1.64,1.33,1.48,1.43,624.51,2.26,4.3,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,91485105,10,Pena Palace,Midfield,0.4166666666666667,1.0,59.84,,6,Julia Presits,Mikayla Weir,55.5,10,gr,8x77,f,3,NZ,NZ,Le Castile,IRE,Blue Point,FR,Dalghar,0,44.0,0,9.4,31.0,171.2,55.0,38.0,42.0,46.16,218.54,580.0,42.0,480.0,93.99,8.81,48.89,8.8,8.8,8.8,8.8,2.14,44.0,120.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,74853694,2,Clever Illusion,Backmarker,0.0666666666666666,2.0,27.22,5.0,3,Peter Cheers,Lee Magorrian,59.0,16,br,x0605,g,5,AUS,AUS,Lady Trickster,AUS,Smart Missile,AUS,All American,0,18.3,0,4.4,16.0,464.02,29.0,17.5,18.0,20.14,354.34,780.0,25.0,380.0,74.97,11.2,72.0,4.6,4.4,4.4,4.43,3.25,29.0,85.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,91060789,3,Purple Prince,Off Midfield,0.3333333333333333,3.0,12.03,,9,Jeremy Sylvester,Shannen Llewellyn,59.0,10,b,60733,g,4,AUS,NZ,Fialka,AUS,Prince Of Caviar,AUS,Pierro,0,13.98,0,3.47,10.0,794.27,18.0,12.0,14.5,14.3,592.55,780.0,11.5,130.0,24.76,41.8,351.59,3.85,2.4,3.55,3.46,130.75,12.5,27.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,6420350,4,The Big Ticket,Off Midfield,0.25,3.0,38.34,,7,Tom Higgins,Kacie Adams,59.0,10,b,5765,g,4,AUS,NZ,Warzone,AUS,Stratum Star,USA,War Pass,0,33.66,1,7.6,31.0,425.64,60.0,30.0,34.0,40.46,330.8,580.0,11.5,580.0,34.83,33.19,66.94,8.4,7.2,7.2,7.97,23.39,29.0,80.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,91485103,5,Cold Fusion,Backmarker,0.1333333333333333,5.0,8.71,,5,Neil Godbolt,Raymond Spokes,57.5,10,br,0x757,g,3,AUS,AUS,Jericho Beach,AUS,Prince Fawaz,AUS,Vancouver,0,17.5,0,4.2,13.3333,671.5,22.0,11.5,17.5,16.2,348.57,780.0,8.0,780.0,23.92,115.98,72.11,4.0,3.95,4.0,3.99,0.31,7.8,19.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,76389984,6,Pierros Girl,Midfield,0.5,1.0,9.29,2.0,4,Julia Presits,Donovan Dillon,57.0,21,b,423x9,m,4,AUS,AUS,Shawnee Girl,AUS,Pierro,AUS,Encosta De Lago,0,5.94,0,2.02,4.4,1107.82,10.0,4.8,5.4,5.46,1813.6,110.0,4.8,80.0,6.11,219.95,160.06,2.14,1.8,2.06,1.95,134.82,8.0,14.5,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,74079072,7,Temple Bells,Off-Pace,0.6666666666666666,4.0,7.47,,10,Colin Hughes,Emily Farr,57.0,10,br,66x26,m,4,AUS,AUS,Lobban Dynamite,USA,Pluck,AUS,Floral Dynamite,0,4.37,0,1.7,4.4,2085.92,8.8,4.1,4.5,4.94,2807.12,580.0,3.25,470.0,9.43,230.49,466.01,2.12,1.66,1.83,1.8,197.31,5.8,13.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,91485104,8,The Final Say,Backmarker,0.0333333333333333,2.0,82.99,3.0,2,Steve Hodge,Andrew Gibbons,57.0,17,b,9648,m,4,AUS,AUS,Pervasive,AUS,Astern,USA,Hard Spun,0,50.0,1,9.57,33.0,144.71,65.0,42.0,50.0,50.87,258.71,360.0,14.0,250.0,28.01,56.29,45.16,8.4,8.4,8.4,8.4,2.12,48.0,140.0,1.15,0.54
23/11/2025,1:40:00 PM,1:40:33 PM,Taree,NSW,1,250827961,R1 1609m Mdn,250827962,Country,1609,Mdn,Average,3,2090609,9,Northern Glow,Backmarker,0.1666666666666666,5.0,10.57,4.0,1,Tony Ball,Madeline Owen,55.5,10,b,x6753,f,3,AUS,USA,A Brilliant Idea,AUS,North Pacific,USA,Afleet Alex,0,30.28,0,6.6,21.6667,427.35,38.0,19.0,29.0,31.23,330.98,580.0,38.0,480.0,79.75,6.58,54.18,7.8,5.7,6.2,6.31,25.0,11.0,30.0,1.15,0.54
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,81517332,1,Nulkaba Star,On-Pace,0.77775,4.0,9.05,5.0,3,Jeremy Sylvester,Shannen Llewellyn,59.0,16,b,6x365,g,5,AUS,AUS,Seductive Response,AUS,All Too Hard,AUS,Snitzel,0,10.26,0,1.97,7.0,1419.43,17.0,6.2,10.0,9.01,3129.36,1000.0,11.0,1000.0,15.43,194.82,80.53,2.3,1.79,1.97,1.95,121.03,9.8,38.0,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,91485109,10,Precision Time,No Data,0.0,Unknown,27.17,3.0,8,Tony Ball,Teighan Worsnop,55.5,19,ch,4,f,3,AUS,NZ,Bang On,AUS,Time To Reign,AUS,Pins,0,500.0,0,19.89,126.0,195.37,930.0,50.0,490.0,511.04,88.46,1000.0,460.0,1000.0,507.7,7.08,139.68,55.0,15.0,55.0,24.57,94.11,40.0,430.0,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,91485110,11,Vantorix,No Data,0.0,Unknown,2.23,1.0,1,Jenny Graham,Ashley Morgan,55.0,0,br,,g,2,AUS,AUS,Miss Loren,AUS,Captivant,AUS,Stryker,1,1.74,1,1.21,1.5333,8698.14,2.3,1.54,1.65,1.89,38846.59,2.82,1.01,1.01,1.61,6113.48,726.23,1.29,1.14,1.2,1.21,1004.05,1.79,1.89,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,91485106,2,Buzz Saw,On-Pace,0.72225,3.0,5.2,4.0,4,Colt Prosser,Luke Rolls,57.5,16,b,322,c,3,AUS,AUS,Can't Skate,USA,Omaha Beach,ARG,Husson,0,5.2,0,1.42,4.5,2490.42,6.2,3.8,5.4,4.95,8197.25,1000.0,3.0,1000.0,6.12,411.89,277.69,1.6,1.39,1.43,1.45,358.16,3.55,4.5,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,79293441,3,Smokey Saint,Off-Pace,0.5555833333333333,1.0,28.05,,5,Neil Godbolt,Raymond Spokes,57.5,107,gr,0249x,g,3,AUS,AUS,Inch Perfect,AUS,D'argento,AUS,Hinchinbrook,0,36.0,1,4.4,25.0,493.92,60.0,28.0,40.0,41.03,513.89,1000.0,16.5,1000.0,51.17,43.36,84.99,5.0,4.4,4.9,4.5,60.06,42.0,110.0,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,89435700,5,Dandeelion Wishes,Off-Pace,0.6110833333333333,2.0,28.85,,7,Peter Evans,Mikayla Weir,57.0,13,b,4034,m,5,AUS,NZ,Ms Mickdandee,AUS,Hidden Dragon,USA,Black Minnaloushe,0,38.0,1,4.0,21.0,482.63,50.0,29.0,32.0,35.26,1155.29,1000.0,6.8,1000.0,22.27,71.15,82.38,5.2,4.1,4.2,4.18,59.74,30.0,190.0,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,91485107,6,Im Super,No Data,0.0,Unknown,44.51,,2,Paul Kelly,Kacie Adams,57.0,0,b,,m,4,AUS,AUS,Lucky Choisir,AUS,Super One,AUS,Choisir,0,100.0,0,10.5,42.6667,260.66,150.0,40.0,95.0,75.61,289.91,1000.0,55.0,1000.0,350.82,2.43,49.58,13.0,7.4,13.0,10.58,37.22,30.0,140.0,1.19,0.83
23/11/2025,2:15:00 PM,2:16:13 PM,Taree,NSW,2,250827966,R2 1005m Mdn,250827967,Country,1005,Mdn,Average,3,72679858,8,Varazze,On-Pace,0.8333333333333334,4.0,8.4,2.0,6,Joseph Burges,Lee Magorrian,57.0,16,b,37223,m,4,AUS,AUS,Undoubted Pleasure,AUS,Pierro,AUS,Not A Single Doubt,0,17.0,0,2.4,11.3333,1657.71,18.5,12.0,15.5,15.12,2079.39,1000.0,9.0,1000.0,29.61,45.05,247.28,2.8,1.94,2.52,2.4,293.22,7.4,32.0,1.19,0.83
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,78463609,10,Daddys Girl,Midfield,0.47225,4.0,7.04,1.0,9,Kris Lees,Andrew Gibbons,55.0,248,b,3527x,m,6,AUS,AUS,Hard Go Jo,NZ,So You Think,USA,Hard Spun,0,5.9,0,2.56,5.5,1574.25,8.0,5.8,6.0,6.35,3087.36,1000.0,5.0,1000.0,15.27,67.03,148.94,2.64,2.26,2.52,2.5,62.31,7.2,8.0,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,85283008,11,Heart Of Platinum,Backmarker,0.0416666666666666,4.0,13.09,,5,Neil Godbolt,Liam Blanch,55.0,10,b,89476,m,4,AUS,AUS,Dreams Of Platinum,AUS,All Too Hard,USA,Dream Ahead,0,16.25,0,3.7,11.0,1047.4,17.0,10.5,16.0,14.53,1520.35,790.0,17.0,790.0,33.95,32.58,223.44,4.0,3.2,3.95,3.76,263.07,11.5,50.0,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,50789367,2,Mission Bravo,Backmarker,0.1666666666666666,1.0,7.56,4.0,3,Adam Duggan,Hollie Hull,62.0,19,br,0x080,g,8,AUS,AUS,Stage Performer,AUS,Smart Missile,AUS,Encosta De Lago,1,12.5,1,3.75,10.1667,801.63,17.5,5.9,12.5,13.35,1456.03,28.0,1.01,1.04,2.13,719.24,82.64,4.9,2.56,3.65,3.48,98.19,6.6,18.5,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,81263633,3,Secret Keeper,Off Midfield,0.25,4.0,5.88,,2,Aiden St Vincent,Ben Looker,59.0,8,b/br,10299,g,5,AUS,AUS,Fidelius Charm,NZ,Xtravagant,AUS,All Too Hard,0,5.6,1,2.04,4.6667,1827.08,6.2,5.0,5.6,5.36,3129.38,1000.0,2.04,1000.0,15.93,450.16,306.67,2.22,1.7,2.08,2.05,891.76,5.0,13.5,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,65051471,4,Venom Wolf,Backmarker,0.1041666666666666,4.0,5.25,3.0,6,Brett Bellamy,Raymond Spokes,58.5,10,b,10515,g,5,AUS,NZ,Zarhali,AUS,Wolf Cry,NZ,Zabeel,0,5.5,0,2.0,4.4667,1141.48,6.0,4.8,5.7,5.43,4792.37,1000.0,2.8,260.0,8.33,102.31,249.96,2.1,1.89,1.95,2.03,1154.01,4.6,11.5,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,41034349,5,Bumpnrun,Off-Pace,0.6666666666666666,4.0,11.77,,1,Rebecca Dunn,Winona Costin,58.0,7,b,x0248,g,7,AUS,IRE,Dal Riata,IRE,Cable Bay,USA,Raven's Pass,0,6.54,1,2.54,5.8333,1041.45,9.0,6.0,6.4,6.91,1695.82,1000.0,3.05,80.0,6.04,293.87,270.08,2.76,2.2,2.34,2.34,197.43,8.2,24.0,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,1182845,6,Pacific Warrior,Midfield,0.3889166666666666,4.0,37.98,5.0,10,Nikki Pollock,Billy Cray,57.5,14,ch,24x98,g,7,AUS,AUS,Face Of The Earth,USA,American Pharoah,AUS,Strategic,0,95.0,0,20.0,58.0,320.93,160.0,65.0,80.0,106.41,177.41,1000.0,44.0,1000.0,95.15,7.92,26.27,21.0,17.5,21.0,20.53,30.05,40.0,250.0,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,43058238,8,Seething Chuck,Off Midfield,0.3333333333333333,4.0,15.08,2.0,7,Karen Owen,Madeline Owen,57.0,10,b,24140,g,8,AUS,AUS,Seething Duck,AUS,Casino Prince,USA,Mr. Henrysee,0,13.21,0,3.3,11.0,811.78,17.0,13.0,13.5,14.36,900.11,1000.0,4.1,1000.0,14.94,133.18,303.81,4.4,3.15,3.45,3.48,168.55,14.5,80.0,1.16,0.47
23/11/2025,2:50:00 PM,2:51:10 PM,Taree,NSW,3,250827971,R3 2012m Hcap,250827972,Country,2012,Hcap,Average,3,83676639,9,Khant Fail,On-Pace,0.8333333333333334,4.0,9.0,,4,Neil Godbolt,Leanne Boyd,55.5,10,b,20082,m,5,NZ,AUS,College Girl,AUS,Mongolian Khan,AUS,All American,0,9.02,0,2.64,7.0,1149.66,11.5,7.8,9.0,8.6,1124.34,450.0,6.4,360.0,19.08,51.61,165.59,3.2,2.48,2.72,2.68,147.42,6.6,18.5,1.16,0.47
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,82115526,1,Call Me Basil,Leader,1.0,3.0,4.82,3.0,3,Adam Duggan,Anna Roper,59.0,232,b,3x,g,4,AUS,FR,Chica Loca,GB,Kingman,GB,American Post,0,2.48,1,1.64,4.1,10403.34,6.4,1.5,2.64,3.63,9652.19,470.0,2.28,470.0,3.42,424.7,146.82,1.87,1.6,1.73,1.69,316.45,4.3,8.6,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485114,10,Cornerback,Backmarker,0.0333333333333333,1.0,39.0,,9,Kris Lees,Shannen Llewellyn,55.0,21,b,70x0,g,3,AUS,AUS,Bellanca,AUS,Tassort,AUS,Denman,0,30.0,0,6.4,19.3333,444.36,44.0,23.0,30.0,34.33,403.73,470.0,29.0,360.0,72.25,10.5,54.35,7.6,5.7,6.4,6.26,57.84,30.0,95.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485115,11,Over The Rainbow,Midfield,0.3666666666666667,2.0,25.08,5.0,5,Paul Perry,Ben Looker,55.0,17,ch,x4677,m,4,AUS,AUS,Peggy's Cove,JPN,Saxon Warrior,AUS,Choisir,0,16.9,0,3.91,14.3333,697.65,27.0,16.0,16.0,20.76,941.37,1000.0,12.0,260.0,26.64,66.2,128.3,4.4,3.8,4.0,3.99,217.25,18.5,46.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,87805683,12,Posh Annie,Midfield,0.3999999999999999,2.0,34.27,,4,Mark Howard,Winona Costin,55.0,17,b,59306,m,4,AUS,AUS,Monde,IRE,Territories,USA,Beautiful Crown,0,50.0,0,6.38,24.0,326.88,55.0,36.0,48.0,44.93,159.04,470.0,18.5,470.0,45.14,18.65,98.11,8.6,6.2,6.6,6.79,126.11,32.0,130.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485116,13,Evil Lover,On-Pace,0.75,3.0,7.64,2.0,6,Sally Taylor,Luke Rolls,55.0,18,b/br,33883,m,4,AUS,AUS,Plover Lover,AUS,Hellbent,AUS,Wanted,0,8.2,0,2.54,8.0,878.44,12.0,7.6,8.2,8.9,2643.34,470.0,10.0,470.0,18.71,73.27,103.11,2.64,2.5,2.62,2.56,96.63,4.7,12.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485117,14,Flame Of Fire,Backmarker,0.0999999999999999,3.0,13.56,4.0,8,B M Lazzarini,Kacie Adams,55.0,28,b,68x04,g,5,AUS,NZ,Flame Of Atlanta,NZ,Grunt,AUS,Clay Hero,0,19.66,0,4.17,14.0,632.9,24.0,15.5,19.5,20.25,1241.56,360.0,3.05,260.0,14.49,71.0,70.37,4.9,4.1,4.2,4.18,123.12,11.5,34.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485118,15,Rebellious Dream,Backmarker,0.0666666666666666,2.0,181.29,,1,Nick Mitchell,Donovan Dillon,55.0,19,b,77x7,g,4,AUS,AUS,Dream Lane,AUS,Dissident,AUS,Al Maher,0,170.18,0,22.0,69.6667,136.57,330.0,75.0,190.0,202.24,112.72,440.0,38.0,130.0,78.22,11.62,27.29,28.0,19.5,20.0,22.47,33.87,70.0,350.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,91485119,16,Mini Boo,Midfield,0.4666666666666666,4.0,147.23,,11,Peter Cheers,Leanne Boyd,55.0,10,b,76,m,4,AUS,AUS,Moroccan Dream,AUS,Pariah,AUS,Foxwedge,0,278.01,0,30.82,114.3333,77.57,380.0,170.0,280.0,285.96,135.73,360.0,360.0,360.0,360.0,0.06,14.05,38.0,30.0,38.0,31.14,4.7,50.0,330.0,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,5186822,2,Maximum Ride,Backmarker,0.1333333333333333,4.0,7.17,,7,Damien Lane,Lee Magorrian,58.5,17,b/br,x38x4,g,6,AUS,AUS,White Countess,AUS,Stryker,IRE,Danehill Dancer,0,12.0,1,3.2,8.8333,1082.62,15.0,7.4,12.0,11.53,2845.45,260.0,5.6,260.0,15.48,113.75,66.21,3.4,2.18,3.2,2.88,330.85,5.5,14.5,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,326354,4,Trounce,On-Pace,0.8333333333333334,4.0,3.26,1.0,2,Kris Lees,Andrew Gibbons,58.0,15,b,42x4,m,4,AUS,AUS,Noondie,AUS,I Am Invincible,AUS,Flying Spur,1,3.1,1,1.29,2.0333,5138.0,3.1,2.14,3.1,2.56,11038.74,4.0,1.01,1.01,1.8,1803.11,1209.85,1.36,1.23,1.31,1.28,1843.67,2.78,5.6,1.28,0.54
23/11/2025,3:25:00 PM,3:25:35 PM,Taree,NSW,4,250827976,R4 1258m Mdn,250827977,Country,1258,Mdn,Average,3,81812318,8,Indian Hills,Midfield,0.4333333333333333,2.0,28.95,,10,Joseph Burges,Mikayla Weir,55.5,10,b,0x4,m,4,AUS,USA,Dancing Brave Bear,NZ,Dundeel,IRE,Street Cry,0,100.0,0,13.0,37.6667,277.44,100.0,23.0,100.0,85.02,326.86,360.0,90.0,360.0,124.6,4.17,23.57,15.0,11.0,12.5,11.85,54.26,19.5,65.0,1.28,0.54
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,59354750,1,Golden Honour,Midfield,0.5,3.0,4.9,1.0,4,Glen Milligan,Matthew Bennett,61.5,10,br,44x84,g,6,AUS,AUS,Secret Silence,USA,Caravaggio,USA,Fusaichi Pegasus,0,4.2,1,1.6,3.6,3518.18,5.2,3.72,4.2,4.15,4938.09,120.0,1.18,6.0,2.88,748.03,330.51,1.71,1.58,1.69,1.62,595.88,3.75,5.2,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,53408043,10,Bianco Nero,Off-Pace,0.6666666666666666,2.0,27.17,,1,Brett Bellamy,Raymond Spokes,55.0,9,b,86548,m,5,AUS,AUS,Ladder,GB,National Defense,AUS,Commands,0,32.45,0,6.6,27.6667,612.11,100.0,30.0,32.0,39.2,358.23,1000.0,23.0,1000.0,104.93,8.48,36.98,7.6,6.4,6.4,6.67,144.58,26.0,90.0,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,77136149,2,Mosgiel Daisy,Backmarker,0.1389166666666666,3.0,3.34,2.0,6,Matthew Robinson,Mollie Fitzgerald,61.5,16,b,68531,m,5,AUS,AUS,Mosgiel Ruby,AUS,Sebring Sun,AUS,Mutawaajid,0,2.79,0,1.32,2.4833,9933.34,3.2,2.5,2.96,2.98,10330.48,1000.0,2.5,1000.0,6.24,729.01,315.34,1.41,1.3,1.34,1.35,1821.89,3.2,3.3,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,3232766,3,Warrant,On-Pace,0.8333333333333334,2.0,16.12,3.0,9,Alicia Willick,Winona Costin,61.0,10,b,4x779,g,5,AUS,GB,Hidden Gem,AUS,Russian Revolution,USA,Shamardal,0,22.0,0,3.9,13.0,839.57,21.0,13.0,21.0,17.9,630.55,1000.0,22.0,1000.0,30.25,28.85,218.96,4.4,2.98,4.3,3.95,62.33,13.0,40.0,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,80974133,4,Fox Reign,On-Pace,0.75,1.0,4.24,,3,Jeremy Sylvester,Shannen Llewellyn,59.0,16,b,60042,g,4,AUS,AUS,Repour,AUS,Foxwedge,AUS,Reset,0,4.39,0,1.61,3.7333,4484.31,5.4,3.3,4.5,4.38,2719.07,1000.0,3.95,1000.0,10.9,174.08,347.72,1.7,1.58,1.68,1.61,144.19,3.15,3.3,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,85982009,5,Charmed Destiny,Midfield,0.3889166666666666,4.0,30.97,,8,John A Sprague,Teighan Worsnop,58.5,10,b,17x07,g,6,IRE,FR,Fate,GB,Tamayuz,IRE,Teofilo,1,54.19,1,7.2,26.0,350.76,55.0,36.0,55.0,43.92,820.4,75.0,1.04,1.11,6.57,347.26,57.0,8.0,7.2,7.4,7.43,111.56,30.0,170.0,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,51202692,7,Criminal Art,Off Midfield,0.25,1.0,23.72,5.0,5,Nikki Pollock,Billy Cray,57.5,19,b,54111,m,6,AUS,AUS,Crimson Lane,USA,Artie Schiller,USA,Danehill,0,29.0,0,5.9,22.3333,855.67,40.0,15.02,30.0,30.23,399.28,1000.0,13.0,1000.0,111.18,12.57,42.17,6.0,3.8,5.7,5.64,147.52,23.0,110.0,1.17,0.87
23/11/2025,4:00:00 PM,4:00:47 PM,Taree,NSW,5,250827981,R5 1609m Hcap,250827982,Country,1609,Hcap,Average,3,75757967,8,Kobaytera,Midfield,0.4444166666666667,3.0,28.93,,2,Cassandra Schmidt,Luke Rolls,56.5,16,ch,10x99,m,5,AUS,AUS,Pantera,AUS,Kobayashi,USA,Henny Hughes,0,38.79,0,6.2,22.3333,408.83,40.0,26.0,40.0,32.74,355.11,1000.0,34.0,1000.0,108.23,11.02,86.71,6.8,4.2,6.8,6.07,140.23,24.0,110.0,1.17,0.87
