LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
15/11/2025,5:20:00 PM,5:21:15 PM,Newcastle,NSW,9,250468105,R9 2300m Listed,250468106,,2300,Listed,Average,3.0,91115576,9,Age Of Sail,Backmarker,0.0208333333333333,1.0,41.9,,2,Kris Lees,Alysha Collett,53.0,17,b,x3710,g,6,GB,GB,Concordia,GB,Frankel,GB,Pivotal,0,27.0,0,6.2,,1938.74,38.0,24.0,27.0,27.22,1632.64,870.0,21.0,360.0,45.72,67.5,217.96,8.4,6.2,6.4,6.35,226.76,28.0,32.0,1.07,0.79
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,65977943,1,Xidaki,Midfield,0.3571666666666666,4.0,37.6,,10,Peter Snowden,William Stanley,60.0,147,b,7970x,g,5,AUS,AUS,Athanea,AUS,Zoustar,AUS,General Nediym,0,41.03,1,9.0,,1593.59,75.0,27.0,46.0,47.51,2176.69,870.0,20.0,120.0,40.25,122.48,159.01,10.0,7.4,9.0,8.59,349.98,32.0,50.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,64546565,11,Junqueira,Backmarker,0.0416666666666666,5.0,20.21,3.0,8,John O'Shea & Tom Charlton,Jason Collett,55.0,56,b/br,x13x8,m,6,AUS,USA,Bibby,AUS,Capitalist,USA,Stormy Atlantic,0,31.41,0,6.67,,1617.53,36.0,17.38,34.0,29.97,2564.05,870.0,25.0,280.0,33.41,188.26,221.56,7.0,5.0,7.0,6.02,837.66,20.0,22.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,91115581,12,Just Party,Off Midfield,0.25,3.0,12.27,4.0,13,Gerald Ryan & Sterling Alexiou,Tim Clark,55.0,154,ch,x207x,g,4,AUS,NZ,The Party Stand,USA,Justify,AUS,Thorn Park,0,6.91,0,2.26,,9890.24,12.5,6.8,6.8,8.28,13646.24,870.0,3.0,280.0,9.76,224.23,1537.47,3.5,1.98,2.34,2.53,2684.44,12.5,16.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,91115582,14,Brave One,Midfield,0.46425,3.0,2.99,,2,"M, W & J Hawkes",Dylan Gibbons,54.0,14,br,211x2,g,4,AUS,AUS,Runway Star,AUS,Exceedance,AUS,Northern Meteor,1,2.92,1,1.48,,14886.74,2.94,2.35,2.92,2.68,49167.26,8.2,1.01,1.01,1.9,5041.77,910.1,1.44,1.33,1.44,1.37,5334.02,2.56,2.78,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,91115583,15,Midnight Opal,On-Pace,0.8125,3.0,9.18,2.0,3,Nathan Doyle,Kerrin McEvoy,54.0,11,b/br,61x53,g,5,AUS,AUS,Cautious,AUS,Deep Field,AUS,Lonhro,0,7.0,0,2.21,,5396.82,8.7,6.05,7.0,7.09,12521.38,870.0,6.2,380.0,7.85,958.2,811.54,2.46,2.16,2.24,2.28,1703.03,8.6,8.8,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,55781960,16,Thats Molly,Off Midfield,0.3333333333333333,1.0,168.47,,9,Glen Milligan,Reece Jones,52.5,161,ch,1900x,m,7,AUS,AUS,Grand Excess,AUS,Dissident,AUS,Exceed And Excel,0,408.91,0,39.66,,324.54,470.0,150.0,410.0,316.72,434.09,870.0,190.0,210.0,213.03,5.27,64.67,100.0,25.0,42.0,44.92,120.03,180.0,290.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,81222784,17,Shihab,Backmarker,0.0833333333333333,4.0,42.21,,7,Glen Milligan,Braith Nock,54.0,36,b,120x4,g,6,AUS,AUS,Rosewedge,AUS,Zoustar,AUS,Foxwedge,0,42.96,0,9.39,,1994.09,65.0,32.0,55.0,51.78,3044.77,870.0,3.05,870.0,32.15,320.53,405.03,12.0,8.6,10.0,9.91,524.57,44.0,65.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,91115584,18,Bojangles,Midfield,0.4285833333333333,5.0,9.25,,4,Kim Waugh,Alysha Collett,52.0,14,ch,0x452,g,5,AUS,AUS,Hetty Heights,AUS,Showtime,AUS,Written Tycoon,0,7.4,0,2.38,,4383.51,8.9,6.28,7.2,7.51,11287.59,870.0,4.0,360.0,8.41,256.59,546.45,2.58,2.08,2.46,2.35,2218.32,7.4,9.8,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,66154572,2,Fire Star,Off-Pace,0.6389166666666667,5.0,9.35,1.0,1,Peter Snowden,Tommy Berry,59.5,28,ch,0x100,g,5,AUS,AUS,Sabatini,AUS,Deep Field,IRE,Street Cry,0,14.26,1,3.59,,2634.72,16.0,7.38,14.5,14.48,6815.6,870.0,9.6,450.0,14.42,353.48,859.76,4.1,3.15,3.7,3.67,1015.15,9.8,11.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,91115579,4,Mayfair,On-Pace,0.7291666666666666,1.0,9.54,5.0,12,Bjorn Baker,Josh Parr,59.0,14,b,x2x30,g,4,AUS,USA,Cicatrix,AUS,Fastnet Rock,USA,Violence,0,15.5,0,4.33,,2059.18,17.0,9.8,14.5,14.39,4953.68,870.0,2.52,50.0,6.63,230.51,268.8,4.4,2.97,4.3,3.76,989.36,9.8,18.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,42269129,6,Astero,Midfield,0.40475,2.0,36.55,,6,Matthew Smith,Ashley Morgan,58.5,35,b/br,37418,g,8,AUS,AUS,Lacey Lou,AUS,Zoustar,AUS,Snitzel,0,72.79,0,14.5,,1075.15,100.0,30.74,85.0,82.85,1135.47,870.0,26.0,870.0,71.15,139.85,113.83,23.0,11.0,14.5,13.11,243.01,34.0,50.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,64546294,8,Mare Of Mt Buller,Midfield,0.3809166666666666,4.0,61.45,,5,Chris Waller,Siena Grima,58.0,140,b,1359x,m,5,AUS,AUS,Aliberani,NZ,Dundeel,AUS,Redoute's Choice,0,110.87,0,17.09,,929.78,170.0,46.0,120.0,111.76,901.48,870.0,75.0,870.0,111.65,28.43,211.96,21.0,9.6,19.0,17.3,395.99,50.0,260.0,1.1,0.9
15/11/2025,5:55:00 PM,5:57:15 PM,Newcastle,NSW,10,250468114,R10 1300m Hcap,250468115,,1300,Hcap,Average,3.0,1200273,9,Elliptical,Off-Pace,0.5555833333333333,1.0,166.58,,11,Chris Waller,Benjamin Osmond,58.0,545,b,0050x,g,6,AUS,AUS,Marquise Da Rossa,NZ,Dundeel,AUS,Testa Rossa,0,190.0,0,28.45,,538.2,220.0,29.41,190.0,151.48,630.15,870.0,130.0,130.0,177.83,2.68,94.81,80.0,25.0,38.0,34.99,102.34,80.0,95.0,1.1,0.9
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,70350156,1,Hivari,,,,,,6,Meg Cunneen,Brett Murray,59.5,7,b,66x52,g,5,NZ,NZ,Heartfelt,AUS,Tivaci,NZ,O'Reilly,0,5.74,0,2.4,,1280.63,7.6,4.0,6.8,6.23,1285.37,870.0,5.0,870.0,6.92,289.76,199.67,2.84,2.38,2.4,2.5,830.06,4.3,5.4,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,81517548,10,Super Sincere,,,,,,15,Andrew Carston,Kozzi Asano,56.5,21,ch,0x450,m,4,NZ,AUS,True Heart,AUS,Super Seth,USA,More Than Ready,0,19.0,0,7.6,,409.55,22.0,17.5,21.0,19.98,145.84,870.0,18.5,470.0,37.32,19.76,29.51,8.2,5.9,7.8,7.08,119.03,20.0,65.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,91115121,11,Giussepe Ferrante,,,,,,12,Michael & Matthew Pitman,Masahiro Hashizume,56.5,3,b,x80x7,g,4,NZ,NZ,La Achiever,NZ,Ferrando,IRE,High Chaparral,0,27.8,0,6.7,,143.88,25.0,19.0,23.0,20.61,58.3,870.0,25.0,470.0,39.03,26.41,,,,,,,17.0,60.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,27482773,12,Grove Street,,,,,,10,Michael & Matthew Pitman,Donovan Cooper,56.0,3,b,36369,g,4,NZ,NZ,Dancing Song,NZ,Ferrando,USA,Senor Pete,0,11.5,0,3.99,,267.82,25.0,11.5,12.0,14.15,430.07,870.0,25.0,470.0,123.04,3.64,26.93,4.9,3.95,4.0,4.15,141.8,16.5,26.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,70137191,13,Abit Sassy,,,,,,8,Len & Lacy Stewart,Abdul Najib,54.5,15,b,36426,m,6,NZ,NZ,Olden Days,AUS,Ghibellines,GB,No Excuse Needed,0,20.75,0,6.2,,408.4,26.0,22.0,22.0,23.5,56.55,870.0,20.0,470.0,29.6,34.43,5.12,6.2,6.2,6.2,6.2,5.21,16.0,50.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,6809881,14,Wren,,,,,,13,Nayton Mitchell,Brandon May,54.5,7,b,50064,m,5,NZ,NZ,Dottie,NZ,Vespa,NZ,Nom Du Jeu,0,11.12,1,4.5,,384.69,15.0,11.0,12.5,12.12,255.76,450.0,1.03,150.0,2.06,273.2,,6.0,4.4,4.5,4.52,108.46,14.5,24.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,66403412,15,Hanalei Star,,,,,,9,Jess Land,Akshay Balloo,54.0,29,b,969x7,m,5,NZ,NZ,Dancing Song,AUS,El Roca,USA,Senor Pete,0,407.55,0,49.0,,4.65,250.0,80.0,200.0,94.41,2.29,870.0,210.0,870.0,415.63,3.04,,36.0,17.5,36.0,29.13,13.59,50.0,210.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,5703321,2,Petes Pride,,,,,,5,Lee Callaway,Daniel Bothamley,59.5,11,b,900x3,g,6,NZ,NZ,Parked Up,GB,Zacinto,NZ,Ocean Park,1,15.25,1,4.36,,640.85,22.0,13.0,15.5,16.04,212.04,870.0,1.01,1.02,2.02,452.45,182.85,4.6,4.1,4.6,4.4,110.37,14.5,29.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,86306295,3,Eastandwest,,,,,,2,Michael & Matthew Pitman,Matt Cartwright,59.0,7,b,49420,g,4,NZ,NZ,Riverina Girl,IRE,Charm Spirit,USA,Black Minnaloushe,0,11.08,1,3.83,,410.48,14.0,9.4,13.5,12.08,775.34,870.0,25.0,470.0,101.55,4.49,,4.0,3.5,3.9,3.55,27.84,9.4,16.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,38197641,4,Giannis,,,,,,14,Lyn Prendergast,Kylie Williams,59.0,7,b,21225,g,6,NZ,NZ,Chesapeake,GB,Time Test,USA,Per Incanto,0,15.5,0,4.8,,485.54,18.0,10.5,18.0,13.91,242.68,870.0,13.5,870.0,135.31,1.95,,4.9,4.1,4.8,4.48,206.72,11.5,17.5,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,55781493,5,Russian Rosette,,,,,,11,Michael & Matthew Pitman,Floor Moerman,58.0,3,b,292x0,m,6,NZ,AUS,Fastnet Rose,AUS,Russian Revolution,AUS,Fastnet Rock,0,17.81,0,4.4,,246.51,29.0,13.5,15.5,16.8,336.65,870.0,17.5,470.0,40.52,13.98,8.51,4.9,4.2,4.4,4.34,74.01,18.0,26.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,53148512,6,Avitus,,,,,,7,Steven Woodsford,Kate Hercock,57.0,3,br,00x08,g,7,NZ,NZ,Italian Miss,AUS,Ghibellines,GB,Showcasing,0,51.87,0,11.0,,144.58,48.0,25.0,42.0,37.91,34.78,870.0,44.0,870.0,60.12,27.04,3.72,11.0,11.0,11.0,11.0,3.74,29.0,40.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,3721873,7,Flower Moon,,,,,,1,Centaine Spittles,Kendra Bakker,56.5,7,b,07x09,m,7,NZ,NZ,Silver Eclipse,AUS,All Too Hard,NZ,Darci Brahma,0,32.0,0,7.02,,321.15,32.0,22.0,25.0,27.27,30.09,870.0,32.0,470.0,128.89,2.96,19.85,7.2,7.0,7.2,7.04,15.45,20.0,65.0,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,59995082,8,Helldancer,,,,,,3,Brian & Shane Anderton,Craig Grylls,56.5,176,b/br,3340x,m,5,AUS,AUS,Ambers Waltz,AUS,Hellbent,IRE,Danehill Dancer,0,7.16,0,3.15,,381.22,7.8,3.9,7.6,6.5,795.98,870.0,6.8,500.0,11.71,72.48,6.0,3.2,2.4,3.2,2.78,477.42,4.5,6.8,1.25,0.74
15/11/2025,10:10:00 AM,10:11:30 AM,Riccarton Park,NZ,1,250468764,R1 1200m Hcap,250468765,,1200,Hcap,,3.0,91115120,9,Misspeebee,,,,,,4,Michael & Matthew Pitman,Daniel Stackhouse,56.5,15,b,431x0,m,4,NZ,NZ,Point Park,USA,War Decree,AUS,Thorn Park,0,12.0,0,4.9,,474.41,14.5,10.5,11.5,11.51,787.44,500.0,14.5,500.0,78.98,4.66,76.76,5.4,4.3,5.0,4.6,274.68,13.5,26.0,1.25,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,91115122,10,California Gold,,,,,,5,Virginia MacKle,Leah Hemi,54.0,21,ch,62144,g,6,NZ,NZ,Fantamo,NZ,Vespa,NZ,Alamosa,0,27.32,0,5.6,,341.58,28.0,13.0,28.0,26.44,190.0,1000.0,27.0,1000.0,59.91,18.09,3.01,5.7,5.2,5.6,5.41,61.83,17.5,80.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,546864,11,Rosso,,,,,,4,Michael & Matthew Pitman,Daniel Stackhouse,54.0,7,b,04x14,g,4,IRE,IRE,Egyptian Sky,GB,Camelot,AUS,Fastnet Rock,1,1.87,1,1.21,,3958.89,3.25,1.93,1.96,2.28,3554.65,1.99,1.01,1.02,1.52,1377.58,1151.46,1.35,1.2,1.22,1.27,1077.47,3.2,3.45,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,91115123,12,Smartroad,,,,,,8,Tony Corric,Samantha Collett,54.0,7,b,81915,g,5,NZ,NZ,Smartly,NZ,Preferment,AUS,Fast 'N' Famous,0,17.37,0,4.05,,526.99,21.0,16.5,18.0,18.99,223.33,870.0,16.5,750.0,34.27,26.4,78.02,5.5,4.3,4.3,4.36,23.91,13.5,32.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,6703260,14,Strong,,,,,,1,Bruce Tapper,Kylie Williams,54.0,3,br,x9690,g,6,NZ,AUS,Dehere And There,AUS,Highly Recommended,USA,Dehere,0,51.0,0,7.4,,168.16,55.0,34.0,55.0,45.05,84.44,870.0,100.0,870.0,233.72,1.66,7.8,7.4,7.4,7.4,7.4,7.94,30.0,180.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,52900311,2,In Vegas,,,,,,10,Centaine Spittles,Kendra Bakker,58.0,3,b,57200,m,7,NZ,NZ,Betrothal,AUS,Telperion,USA,Red Giant,0,26.0,0,5.27,,174.34,40.0,21.0,26.0,28.79,118.33,870.0,60.0,870.0,152.93,3.01,4.39,5.3,5.2,5.2,5.27,4.48,19.5,90.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,2659478,3,Stolen Magic,,,,,,3,Robert Dennis,Craig Grylls,57.5,11,b,x5183,m,5,AUS,AUS,Taqaareed,AUS,Pierro,AUS,Sepoy,0,14.5,0,3.5,,402.79,15.5,10.5,14.0,12.51,611.79,870.0,10.0,750.0,28.69,17.57,69.87,3.55,3.3,3.5,3.43,34.89,10.0,12.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,10634595,4,Boomtown Boy,,,,,,7,A Bull,Kelly Myers,57.0,3,b,53885,g,6,NZ,NZ,Wildflower,USA,Caravaggio,AUS,Keeper,0,15.5,0,3.4,,250.62,17.5,6.2,15.5,12.63,704.81,870.0,10.5,350.0,27.14,21.44,5.44,3.4,3.0,3.4,3.21,131.92,6.2,11.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,2640986,6,Peachy Keen,,,,,,6,Len & Lacy Stewart,Yogesh Atchamah,55.0,7,gr,22212,g,5,NZ,NZ,Keenly,GB,Reliable Man,NZ,Keeninsky,0,9.03,0,2.6,,683.46,11.0,8.0,9.2,9.2,911.15,870.0,8.0,870.0,10.42,250.04,13.9,2.68,2.58,2.68,2.6,14.19,6.8,12.5,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,72275841,7,Moussaieff,,,,,,2,Kezia Murphy,Donovan Cooper,54.5,7,b,53300,g,7,NZ,NZ,Diamond Grace,GB,Redwood,USA,Bachelor Duke,0,25.0,1,5.72,,334.51,40.0,23.0,27.0,26.08,111.82,870.0,24.0,870.0,50.75,14.72,60.53,6.6,5.7,6.0,6.02,58.67,21.0,110.0,1.26,0.74
15/11/2025,10:45:00 AM,10:45:39 AM,Riccarton Park,NZ,2,250468766,R2 2600m Hcap,250468767,,2600,Hcap,,3.0,56838459,9,Steal My Thunder,,,,,,9,Bill Thurlow And Sam O'Malley,Joe Doyle,55.5,3,gr,10341,m,6,NZ,NZ,Frequente,AUS,Derryn,USA,Per Incanto,0,11.04,1,2.88,,439.83,12.5,4.9,11.5,9.4,1255.48,470.0,6.0,360.0,16.76,47.41,5.0,3.15,2.2,2.9,2.6,89.67,3.65,8.0,1.26,0.74
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,2645774,1,Hey Now,,,,,,2,Sharon Robertson And Alan Reeves,Joe Doyle,59.0,7,b,68860,g,7,NZ,NZ,Anya,GB,Zacinto,GB,Volksraad,0,15.0,0,4.5,,303.85,18.0,13.0,15.0,15.11,172.68,870.0,8.2,500.0,23.91,19.07,4.03,4.8,3.6,4.8,4.29,24.34,13.0,55.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,91115125,10,Ex Aye,,,,,,3,Maurice Forde,Donovan Cooper,56.5,11,b,70000,g,4,NZ,NZ,So Take That,AUS,Mongolian Falcon,AUS,Align,0,40.67,1,8.4,,172.28,70.0,30.0,65.0,42.62,146.26,470.0,3.75,450.0,32.53,20.49,4.03,10.0,5.9,10.0,8.74,25.37,26.0,180.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,65229603,11,Akenehi,,,,,,9,Terri Rae,Leah Hemi,56.0,15,b,493x3,m,5,AUS,GER,Igraine,AUS,Fastnet Rock,IRE,Galileo,1,4.12,1,1.72,,1150.75,5.3,3.9,4.2,4.31,1589.34,4.1,1.01,1.02,1.85,389.09,432.31,1.86,1.7,1.74,1.75,597.06,3.9,9.2,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,91115126,12,Elegant Explosive,,,,,,4,John & Karen Parsons,Kelly Myers,56.0,35,b,66049,m,4,NZ,NZ,Always Explosive,AUS,Sweynesse,NZ,Guillotine,0,14.11,0,4.5,,296.41,18.5,8.6,15.0,13.82,344.41,870.0,7.0,350.0,16.33,88.33,4.03,5.1,3.75,4.5,4.46,91.85,8.2,30.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,91115127,13,Porthouse Lady,,,,,,1,Krystal-Marie Williams,Bruno Queiroz,56.0,27,b,19063,m,4,NZ,NZ,Ripsomemore,AUS,Rageese,IRE,Rip Van Winkle,0,16.0,0,5.1,,410.01,19.5,13.56,15.5,17.72,193.86,870.0,8.0,870.0,22.27,22.96,11.68,5.1,4.1,5.1,4.66,32.44,14.0,80.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,74189460,14,Intrepid Girl,,,,,,6,Tracey Hickey,Kylie Williams,54.5,15,br,8x090,m,6,NZ,NZ,Marching On,NZ,Shamexpress,GB,Pentire,0,36.52,0,8.2,,104.42,46.0,28.0,34.0,32.48,122.29,870.0,18.0,870.0,69.66,6.79,8.36,8.0,5.9,8.0,7.0,26.35,12.5,80.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,91115128,15,Miss Emerald,,,,,,8,Lance Robinson,Kendra Bakker,54.5,21,ch,80x07,m,6,NZ,NZ,Urulu,GB,Iffraaj,IRE,High Chaparral,0,9.6,1,3.12,,557.14,14.0,9.6,10.0,11.29,270.89,450.0,9.0,250.0,14.05,65.56,10.35,4.0,3.1,3.2,3.39,26.67,9.2,40.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,85471883,16,Huzzah,,,,,,7,Ainsley McLeod,Masahiro Hashizume,54.5,27,b,86040,g,7,NZ,NZ,Marching On,NZ,Burgundy,GB,Pentire,0,43.57,0,14.0,,259.73,80.0,23.0,80.0,58.67,54.71,870.0,38.0,750.0,73.73,10.55,15.5,14.0,14.0,14.0,14.0,5.07,27.0,150.0,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,80638942,5,Belardo Ace,,,,,,11,Sabin Kirkland,Jonathan Riddell,58.5,11,b,950x4,g,4,NZ,IRE,She's Apples,IRE,Belardo,AUS,Redoute's Choice,0,4.3,0,1.83,,1339.01,4.7,3.95,4.3,4.24,1972.54,870.0,2.3,870.0,5.19,177.09,99.97,2.02,1.84,1.93,1.97,106.28,3.9,9.6,1.51,0.42
15/11/2025,11:20:00 AM,11:20:28 AM,Riccarton Park,NZ,3,250468768,R3 1400m Hcap,250468769,,1400,Hcap,,3.0,68235328,6,Miraqua,,,,,,12,Danny Frye,Rory Hutchings,58.5,21,b,010x9,g,5,NZ,AUS,Miraculous Miss,NZ,Ocean Park,AUS,Exceed And Excel,0,28.12,0,8.0,,391.02,32.0,24.0,32.0,27.65,236.58,870.0,13.0,870.0,40.95,27.35,27.84,8.2,7.6,8.2,7.86,123.84,18.0,95.0,1.51,0.42
