LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061178,8,Victory Tune,Off Midfield,0.2222499999999999,5.0,2.71,1.0,9,Robbie Griffiths,Luke Nolen,58.0,152,br,7544x,g,3,AUS,AUS,Birdsong,GB,Too Darn Hot,AUS,Sepoy,1,2.54,1,1.22,2.0,7887.72,2.8,2.0,2.54,2.29,32013.55,3.9,1.01,1.01,1.63,4215.07,693.96,1.24,1.14,1.21,1.2,1299.62,2.28,2.8,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,70632955,9,Antalian,Midfield,0.4166666666666667,4.0,17.5,4.0,6,Nigel Blackiston,Brad Rawiller,57.5,210,b/br,3555x,m,4,AUS,NZ,Naantali,AUS,Zoustar,IRE,Rip Van Winkle,0,14.02,0,2.32,8.5,2823.85,17.5,9.6,14.5,11.54,13688.4,890.0,3.05,500.0,11.59,118.55,413.16,2.8,2.08,2.39,2.25,1156.92,16.5,34.0,1.09,0.79
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,68674082,1,Toompine,Backmarker,0.1666666666666666,5.0,47.67,1.0,14,Sylvia Thompson,Jake Duffy,64.0,19,b,121x8,g,7,AUS,AUS,Yuleba,AUS,War,USA,Antonius Pius,0,93.14,0,16.5,54.3333,508.82,110.0,27.0,90.0,88.78,686.09,500.0,32.0,450.0,219.69,2.5,68.06,17.0,11.0,16.5,15.68,430.11,26.0,27.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,3238135,10,Read My Lips,Midfield,0.3999999999999999,3.0,148.4,,6,Grant White,Lachlan King,59.0,24,b,23499,g,6,AUS,AUS,Speak Softly,AUS,Rubick,AUS,Nicconi,0,137.45,0,13.96,57.6667,364.55,350.0,70.0,140.0,111.44,338.25,500.0,7.0,470.0,43.78,18.06,234.37,14.5,12.5,14.5,13.53,154.93,48.0,350.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061189,11,Latin Boss,Off-Pace,0.5555833333333333,5.0,8.78,2.0,10,"Ben, Will & Jd Hayes",Koby Jennings,58.5,159,ch,1436x,g,3,AUS,AUS,Latin Spirit,USA,Street Boss,AUS,Not A Single Doubt,0,13.54,0,3.45,10.6667,2232.32,17.5,5.0,14.5,13.85,4440.79,780.0,12.0,360.0,21.44,61.74,310.85,3.8,3.25,3.45,3.41,680.01,5.3,9.2,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061190,12,Kowhai,On-Pace,0.7999999999999999,2.0,41.1,,12,Lee & Shannon Hope,Cory Parish,58.0,116,br,x410x,m,5,NZ,NZ,Chuffed,NZ,Sacred Falls,AUS,Savabeel,0,79.0,0,13.5,44.3333,1035.07,90.0,29.0,75.0,73.34,674.7,500.0,60.0,500.0,220.96,5.07,23.47,13.5,11.0,13.5,12.26,45.61,23.0,29.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061192,14,Grand Intention,On-Pace,0.7000000000000001,5.0,12.14,,11,Archie Alexander,Declan Bates,57.5,176,b,4316x,m,4,AUS,AUS,Maqsad,IRE,Magna Grecia,AUS,Not A Single Doubt,0,12.0,0,3.15,8.6667,1694.8,21.0,10.0,12.0,11.33,3441.91,780.0,10.5,120.0,25.59,45.0,101.34,3.25,2.4,3.15,3.1,397.72,8.8,21.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,58635531,15,The Wayfarer,Leader,1.0,3.0,91.59,,8,Nathan Hobson,Makisha Salter,58.5,9,b,51624,g,8,AUS,AUS,Phar Too Fast,AUS,Headwater,AUS,Dane Shadow,0,125.14,0,13.5,64.3333,486.85,240.0,80.0,120.0,109.33,263.59,1000.0,23.0,1000.0,315.9,1.93,78.34,16.5,13.0,13.5,13.99,184.49,40.0,240.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061193,16,Nineveh,On-Pace,0.75,1.0,180.86,,13,Grant White,Tayla Childs,54.0,12,b,48401,m,5,AUS,NZ,Delta Girl,USA,No Nay Never,AUS,General Nediym,0,773.99,0,83.05,251.0,86.98,1000.0,420.0,740.0,863.52,39.15,450.0,120.0,450.0,297.49,0.39,9.36,100.0,60.0,100.0,91.99,21.88,130.0,630.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,72478647,2,Toronado Boom,Off-Pace,0.6666666666666666,5.0,17.22,,1,Scott Cameron,Jamie Mott,61.0,191,ch,1647x,g,5,AUS,AUS,Butterboom,IRE,Toronado,IRE,Myboycharlie,0,17.13,1,3.94,13.6667,2730.15,36.0,15.5,18.5,18.58,1645.65,500.0,2.52,420.0,15.41,228.52,240.48,4.4,3.9,4.1,4.04,184.42,11.0,36.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,75758185,3,Zemgrinda,Midfield,0.45,3.0,12.14,5.0,9,Jan Wicks,Linda Meech,61.0,13,b,83x21,g,5,AUS,AUS,Medgrinda,AUS,Impending,USA,Medaglia D'oro,0,19.0,0,4.7,14.0,1978.31,25.0,9.8,19.5,20.72,5255.48,780.0,18.5,480.0,94.45,9.16,425.58,5.0,4.1,4.7,4.56,1533.26,9.8,21.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,89709252,4,Eternal Darkness,Leader,0.9583333333333334,4.0,3.86,3.0,2,Anthony Chibnall,Zac Spain,60.5,32,b,316x4,g,3,AUS,AUS,Without A Shadow,AUS,I Am Immortal,AUS,Not A Single Doubt,0,2.54,1,1.37,2.3,9920.77,3.9,2.32,2.48,2.63,29148.17,500.0,1.3,500.0,4.16,602.6,378.88,1.41,1.34,1.36,1.39,1868.4,3.45,4.3,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,44327509,5,Posh Im Not,Midfield,0.3666666666666667,1.0,38.91,,4,Peter Smith,Brad Rawiller,60.5,33,br,310x8,g,9,AUS,AUS,I'm Posh,AUS,Redente,AUS,Happy Giggle,0,82.05,0,12.0,37.0,732.35,240.0,60.0,85.0,73.65,1067.96,500.0,1.53,450.0,5.1,245.59,62.48,14.0,11.0,12.0,11.72,231.18,42.0,240.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061186,6,Blue Moon Summit,Leader,0.8958333333333334,4.0,30.01,,5,Matt Ivill,Mitchell Aitken,59.5,44,b,6251,g,4,AUS,AUS,Humma Mumma,IRE,Blue Point,AUS,Bel Esprit,0,30.0,0,6.0,23.0,1845.59,110.0,23.0,30.0,32.56,1273.65,500.0,5.2,500.0,13.67,106.48,102.37,6.4,5.7,6.0,6.11,145.05,27.0,110.0,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,36659966,8,Lavandula,Off-Pace,0.6110833333333333,4.0,3.69,4.0,3,Thomas Sadler,Rhys McLeod,59.0,38,b,241x1,m,4,AUS,AUS,Mairie,USA,Frosted,AUS,Exceed And Excel,1,3.19,1,1.55,3.3,6075.83,5.0,2.58,3.0,3.6,12513.54,21.0,1.01,1.01,1.82,1880.85,758.27,1.63,1.51,1.56,1.59,1424.02,2.72,3.2,1.36,0.87
2025-11-13,15:30:00.000,15:31:53.000,Seymour,VIC,5,250422882,R5 1000m Hcap,250422883,Country,1000,Hcap,Fast,3,91061188,9,Magic Bertie,Midfield,0.5,2.0,178.83,,7,Sylvia Thompson,Logan McNeil,59.0,12,b,x0105,g,7,AUS,AUS,Dooen,AUS,Magic Albert,AUS,Zariz,0,544.2,0,67.42,167.6667,205.81,900.0,220.0,540.0,394.23,340.63,400.0,400.0,400.0,400.0,0.04,38.07,80.0,44.0,75.0,56.02,120.53,130.0,630.0,1.36,0.87
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,78916361,1,Regal Might,Leader,0.9166666666666666,3.0,10.75,2.0,8,Mick Price & Michael Kent Jnr,Olivia East,63.0,18,b,7x203,g,5,AUS,AUS,Los Feliz,AUS,Magnus,USA,Shamardal,0,12.5,0,3.34,8.8333,4430.39,13.5,6.6,12.5,11.02,7772.93,580.0,12.5,580.0,26.04,115.86,356.83,3.5,2.52,3.4,3.1,1119.44,8.6,9.2,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,91061196,10,Macocha,Off Midfield,0.3333333333333333,4.0,31.52,,3,Henry Dwyer,Neil Farley,59.0,26,b,16x91,m,4,NZ,USA,Bright Abyss,USA,Street Boss,USA,Royal Academy,0,34.33,0,6.6,26.0,2150.73,46.0,24.0,34.0,35.51,1261.63,500.0,34.0,450.0,51.53,38.91,112.17,7.0,5.1,6.8,6.34,203.93,24.0,25.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,90798594,11,Gellhorn,Midfield,0.3889166666666666,5.0,5.72,1.0,1,Michael Kent,Ethan Brown,58.5,243,b,4218x,m,4,AUS,AUS,Sigrid,USA,Omaha Beach,AUS,Brazen Beau,1,4.4,1,1.78,3.8667,8601.7,6.2,3.75,4.4,4.5,13188.86,70.0,1.1,1.12,3.01,997.04,715.57,2.2,1.68,1.78,1.8,789.25,5.2,7.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,88465050,13,Privalova,Off-Pace,0.5333333333333333,3.0,37.45,,2,Trent Busuttin & Natalie Young,Linda Meech,58.0,24,b/br,8x751,m,4,AUS,GB,Brisk,AUS,Russian Revolution,USA,Nayef,0,33.46,0,5.8,24.0,2363.08,50.0,26.0,34.0,35.75,846.46,580.0,23.0,470.0,50.54,56.86,669.21,6.4,5.7,5.9,5.86,288.62,26.0,50.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,70666854,14,Watersports,On-Pace,0.77775,5.0,9.97,3.0,9,Archie Alexander,Declan Bates,58.0,172,br,2202x,m,4,NZ,AUS,Starwish,NZ,Ocean Park,AUS,Redoute's Choice,0,12.6,1,3.22,11.6667,3937.76,18.0,9.2,13.0,14.73,7334.3,70.0,1.24,7.8,3.81,821.81,262.58,3.4,2.78,3.3,3.14,787.54,9.2,11.5,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,91061197,15,Les Braves,Backmarker,0.0555833333333333,5.0,2.83,,10,Robbie Griffiths,Jamie Mott,60.0,32,b,64x1,g,4,AUS,NZ,Santa Monica,USA,Omaha Beach,USA,Per Incanto,0,2.52,0,1.41,2.1833,12316.43,2.96,2.2,2.58,2.52,29964.74,780.0,2.2,580.0,3.07,2400.08,578.86,1.46,1.3,1.46,1.37,1966.0,2.42,2.82,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,91061199,17,Pops Pipe,Off-Pace,0.6,4.0,23.21,,7,Phillip Stokes,Lachlan Neindorf,59.0,123,gr/br,1230x,g,4,AUS,AUS,Vandaluscious,USA,Vino Rosso,AUS,Duporth,0,54.17,0,10.5,33.0,1355.25,160.0,23.0,65.0,53.7,725.28,500.0,38.0,500.0,63.29,60.48,49.64,12.0,8.0,10.5,9.96,70.28,26.0,110.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,91061200,18,Ranakye,Off-Pace,0.5666666666666667,1.0,177.21,,12,Julius Sandhu,Craig Newitt,59.0,19,b,08391,g,5,AUS,AUS,Grand Journey,AUS,Charge Forward,USA,Good Journey,0,130.0,1,16.0,84.3333,752.78,380.0,60.0,120.0,135.38,895.07,500.0,1.6,17.0,11.57,453.7,290.3,20.0,11.0,17.5,17.29,279.97,80.0,370.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,19187482,3,Jugiong,Backmarker,0.1666666666666666,2.0,9.43,4.0,11,Sylvia Thompson,Cory Parish,62.0,9,br,91366,g,4,AUS,AUS,Dooen,AUS,Foxwedge,AUS,Zariz,0,8.99,0,2.54,8.1667,3978.79,11.0,8.4,8.8,9.49,5051.74,250.0,1.3,250.0,6.11,987.26,181.91,2.92,2.52,2.56,2.63,994.73,7.6,8.8,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,55206212,4,Tumbling,Backmarker,0.1110833333333333,4.0,98.49,,5,Nathan McPherson,Sam Kennedy,62.0,18,b,94x06,g,5,AUS,IRE,Viviette,AUS,Trapeze Artist,IRE,Invincible Spirit,0,165.04,0,19.68,94.3333,788.39,370.0,60.0,120.0,158.71,824.67,500.0,140.0,140.0,181.76,5.22,421.78,30.0,18.5,22.0,22.2,241.05,70.0,340.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,91061195,5,Macedonian Marvel,On-Pace,0.8333333333333334,1.0,24.76,5.0,6,Amy & Ash Yargi,Thomas Stockdale,61.5,31,br,462x3,g,6,AUS,NZ,Cool Sheets,NZ,Sacred Falls,USA,Dehere,0,39.61,0,6.8,23.3333,2658.99,85.0,17.5,40.0,36.37,2184.47,500.0,27.0,500.0,41.01,43.26,216.88,7.0,6.2,6.8,6.61,343.71,18.0,55.0,1.19,0.91
2025-11-13,16:00:00.000,16:00:32.000,Seymour,VIC,6,250422890,R6 1300m Hcap,250422891,Country,1300,Hcap,Average,3,41234161,6,Brooklyn Boss,On-Pace,0.72225,1.0,67.24,,4,Shannon Roughan,Will Gordon,60.5,144,b,4555x,g,7,NZ,NZ,Zoe Brook,AUS,Prince Of Brooklyn,USA,Stravinsky,0,85.0,0,13.0,61.0,849.82,260.0,55.0,90.0,90.21,688.91,500.0,55.0,470.0,111.58,17.16,89.58,15.5,13.0,13.0,13.71,102.83,40.0,170.0,1.19,0.91
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,91061201,1,Too Big,Midfield,0.3833333333333333,4.0,5.11,3.0,1,Peter Smith,Brad Rawiller,61.5,17,b/br,32121,g,5,AUS,AUS,Garden Of Eden,NZ,So You Think,AUS,Blackfriars,0,4.2,0,1.96,3.8667,4470.68,4.8,3.95,4.3,4.44,5680.21,1000.0,3.1,470.0,4.38,1261.08,241.03,2.0,1.82,1.99,1.95,974.11,4.5,7.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,91061204,11,Kiwiesque,Off Midfield,0.25,3.0,29.83,,7,Shannon Roughan,Lachlan Neindorf,56.0,13,b,87x83,m,4,NZ,NZ,Shezakiwi,AUS,Derryn,USA,Brilliance,0,24.43,0,5.5,20.3333,1438.93,50.0,22.0,24.0,24.52,1156.03,500.0,17.0,500.0,31.14,103.97,103.8,6.2,5.4,5.5,5.55,429.37,19.0,42.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,81563179,12,Meet The Wife,Backmarker,0.1428333333333333,4.0,15.37,,10,Sylvia Thompson,Cory Parish,56.0,7,ch,36410,m,5,AUS,AUS,Web Of Love,AUS,Foxwedge,AUS,Show A Heart,0,16.6,0,4.3,12.3333,1474.64,21.0,11.5,17.0,15.22,1067.75,900.0,3.05,900.0,21.01,154.25,98.44,4.5,4.1,4.4,4.27,96.83,11.5,13.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,64738869,14,Zaaffair Steal,Off Midfield,0.3125,3.0,8.53,4.0,11,Julius Sandhu,Jamie Mott,56.0,20,ch,30x73,m,5,AUS,AUS,Aljawzaa,USA,American Pharoah,AUS,Exceed And Excel,0,8.8,0,2.9,8.6667,3348.7,12.0,7.0,8.6,9.67,3462.23,500.0,9.0,500.0,15.0,259.89,471.5,3.35,2.7,2.96,3.08,752.8,8.4,9.4,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,91061205,15,Dharam Shalaa,Backmarker,0.0238333333333333,2.0,29.09,,6,Dan O'Sullivan,Sarah Field,57.5,13,b,x8414,g,4,AUS,AUS,Truly Discreet,IRE,Shalaa,IRE,Teofilo,0,34.26,0,6.92,23.0,960.71,55.0,23.0,34.0,32.96,843.36,500.0,4.3,450.0,52.71,47.05,165.5,9.8,6.8,7.2,7.52,116.55,24.0,65.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,70666856,16,Brassi Road,Midfield,0.5,3.0,177.31,,4,Nathan Hobson,Makisha Salter,54.0,12,b,56623,g,5,AUS,AUS,Anneka,AUS,Villermont,IRE,High Chaparral,0,790.87,0,64.63,201.0,91.52,900.0,220.0,540.0,470.1,62.45,520.0,44.0,470.0,241.29,16.43,41.45,80.0,48.0,75.0,63.89,38.82,90.0,380.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,45367958,2,Duke Of Hastings,Backmarker,0.0833333333333333,1.0,14.65,1.0,2,Simon Zahra,Thomas Stockdale,60.5,14,br,547x5,g,7,NZ,NZ,Fairygem,NZ,Sacred Falls,AUS,Viscount,0,13.5,0,3.6,10.6667,2515.87,17.5,11.5,13.5,13.76,1570.42,910.0,5.2,910.0,21.72,153.79,274.64,3.95,3.4,3.7,3.71,380.57,13.5,15.5,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,71144924,3,Prochester,Off Midfield,0.2083333333333333,5.0,4.92,2.0,5,Andrew Forsman,Liam Riordan,59.5,21,ch,90x66,g,4,NZ,NZ,Vanilla Chinchilla,AUS,Proisir,GB,Reliable Man,0,3.93,1,1.69,3.0667,5736.28,4.7,3.25,4.0,3.62,9614.22,500.0,1.6,500.0,3.51,1525.85,1303.31,1.93,1.56,1.7,1.67,1510.59,4.3,5.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,70456328,4,Scandoval,Backmarker,0.0475833333333333,5.0,18.73,,3,Patrick Kearney,Rhys McLeod,59.5,14,ch,x0953,g,4,AUS,AUS,Sweet Maggie,AUS,Impending,IRE,Danehill Dancer,0,20.62,0,4.64,15.0,1519.64,30.0,16.5,22.0,21.04,812.75,500.0,7.6,500.0,18.87,180.22,137.6,4.9,4.5,4.7,4.62,192.19,16.0,40.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,80130799,6,Zorb,Midfield,0.45,1.0,12.76,,9,Archie Alexander,Zac Spain,58.0,21,b,x7418,c,3,AUS,NZ,Harlem Lady,AUS,Zousain,NZ,Zabeel,0,42.41,1,8.0,25.3333,2022.63,55.0,12.5,42.0,44.1,1825.27,500.0,23.0,470.0,49.69,167.41,853.17,9.6,5.5,8.2,7.74,644.81,12.0,24.0,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,91061202,7,Reliable Jo,Off-Pace,0.6666666666666666,1.0,9.8,5.0,12,Trent Busuttin & Natalie Young,Linda Meech,57.5,24,br,51655,m,4,NZ,NZ,Our Josephina,GB,Reliable Man,NZ,Zabeel,1,9.6,1,3.35,8.1667,2101.56,11.0,7.4,9.6,9.86,2294.25,28.0,1.01,1.01,2.59,2127.04,169.33,3.6,2.72,3.35,3.39,375.25,7.4,10.5,1.16,0.81
2025-11-13,16:30:00.000,16:30:20.000,Seymour,VIC,7,250422898,R7 2015m Hcap,250422899,Country,2015,Hcap,Average,3,73527417,8,Azeola,Backmarker,0.1190833333333333,3.0,23.25,,8,Ben Brisbourne,Patrick Moloney,57.0,17,b,23313,m,5,AUS,NZ,Cannubi,AUS,Inference,AUS,Savabeel,0,36.0,0,7.3,26.0,1335.1,70.0,32.0,36.0,38.23,521.43,500.0,13.0,500.0,29.02,107.3,453.7,14.5,7.0,7.2,7.61,295.56,29.0,90.0,1.16,0.81
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,83642395,1,Handy Friend,Midfield,0.40625,5.0,6.15,5.0,8,Patrick & Michelle Payne,Will Gordon,59.5,35,b,x14x3,g,4,AUS,AUS,Puppetry,AUS,Lean Mean Machine,AUS,Keep The Faith,0,9.0,0,2.47,,2921.31,10.5,5.8,9.2,8.31,5166.53,780.0,8.2,480.0,14.65,255.99,312.63,2.6,1.97,2.5,2.35,727.7,5.9,10.0,1.18,0.85
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,62097609,11,Winning Witness,Off Midfield,0.27775,1.0,41.89,,7,Libby Haworth,Brittany Button,57.0,10,ch,25761,m,5,AUS,AUS,Flying Flo Jo,AUS,Star Witness,AUS,Wilander,0,80.0,0,9.81,,914.14,100.0,22.0,75.0,66.46,1138.45,780.0,11.5,470.0,76.85,49.52,155.37,13.5,8.4,10.5,9.33,759.86,22.0,25.0,1.18,0.85
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,91061213,14,Ginger Sweet,Midfield,0.3541666666666667,4.0,12.92,3.0,1,Peter Gelagotis,Craig Newitt,55.5,20,b,228x9,m,5,AUS,AUS,Winter Sweet,NZ,Tavistock,AUS,Fastnet Rock,0,22.15,0,4.3,,2653.49,28.0,12.5,23.0,24.23,2580.77,1000.0,5.2,1000.0,54.68,207.61,104.67,4.8,3.25,4.5,4.37,445.08,13.0,27.0,1.18,0.85
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,59115235,15,Cryptic Clue,Backmarker,0.0416666666666666,1.0,140.3,,9,Matthew Brown,Sheridan Clarke,56.5,25,b,0x610,g,6,AUS,AUS,Very Puzzling,AUS,All Too Hard,AUS,Testa Rossa,0,136.76,0,17.5,,354.59,180.0,110.0,130.0,129.65,392.83,790.0,6.0,790.0,40.34,67.23,79.56,19.5,17.0,18.0,18.26,121.35,80.0,360.0,1.18,0.85
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,91061214,16,Macedon Rose,Backmarker,0.125,5.0,2.16,1.0,4,"Ben, Will & Jd Hayes",Ethan Brown,59.0,30,ch,0x843,m,4,AUS,AUS,Loiter,IRE,Territories,AUS,Helmet,1,2.08,1,1.22,,9058.14,2.34,1.71,2.1,2.04,35446.57,2.54,1.01,1.01,1.7,4763.19,340.3,1.35,1.2,1.24,1.25,1990.17,1.8,1.9,1.18,0.85
2025-11-13,17:00:00.000,17:00:34.000,Seymour,VIC,8,250422906,R8 1600m Hcap,250422907,,1600,Hcap,Average,3,83409795,2,Kiss My Rock,Midfield,0.375,5.0,12.79,4.0,10,Patrick Kearney,Rhys McLeod,59.5,14,b,130x6,g,4,NZ,AUS,Love And Kisses,AUS,El Roca,AUS,Encosta De Lago,0,7.94,0,2.28,,4452.34,11.5,7.4,7.6,8.39,4700.92,780.0,6.0,250.0,10.82,330.31,349.78,2.5,2.24,2.28,2.33,586.91,9.8,18.0,1.18,0.85
