LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-12,15:39:00.000,15:39:17.000,Riccarton Park,NZ,8,250371332,R8 1600m Grp3,250371333.0,,1600,Grp3,,3.0,91026766,9,Stonybreck,,,,,,4,Mark Walker & Sam Bergerson,Craig Grylls,55.5,18,b,3231l,g,6,AUS,NZ,Fair Isle,NZ,Tavistock,AUS,Fastnet Rock,0,10.0,0,4.2,,605.88,12.5,9.2,11.0,10.32,821.14,500.0,5.0,500.0,11.22,34.2,69.96,4.2,3.55,4.2,3.89,374.95,6.4,24.0,1.71,0.49
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,91026769,1,Sheaf,,,,,,16,Kevin Myers,Floor Moerman,59.0,11,b,20x09,m,5,NZ,GB,Canashito,IRE,Eminent,GB,Oasis Dream,0,9.69,0,3.4,,908.1,12.0,8.4,9.0,9.28,688.03,470.0,1.29,55.0,12.82,40.64,2.03,3.95,3.95,3.95,3.95,0.12,6.8,19.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,3066215,10,Secret Wish,,,,,,15,Amber Hoffman,Terry Moseley,57.5,8,b,44435,m,5,NZ,NZ,Wishing,AUS,Mongolian Khan,IRE,Montjeu,0,25.28,0,6.0,,346.67,29.0,23.0,29.0,26.81,87.07,470.0,23.0,350.0,36.31,23.6,4.03,,,,,,19.5,75.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,76149877,11,Dioressence,,,,,,14,Sarah & Matthew Smith,Corey Campbell,57.0,18,b,5x027,m,5,NZ,NZ,Harmony,AUS,Tivaci,NZ,Zabeel,0,16.5,1,5.8,,461.96,17.5,15.5,17.5,16.22,17.13,470.0,8.0,470.0,22.81,34.66,2.01,,,,,,13.0,48.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,89669300,12,Pirates N Gold,,,,,,3,Centaine Spittles,Akshay Balloo,57.0,12,b,0x090,g,5,NZ,NZ,Marching On,NZ,Preferment,GB,Pentire,0,151.27,0,20.56,,33.14,140.0,130.0,140.0,133.44,0.43,470.0,110.0,470.0,171.35,5.67,35.56,26.0,18.5,18.5,20.55,33.09,42.0,310.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,90251475,13,Wal,,,,,,9,Ainsley McLeod,Bruno Queiroz,57.0,18,b,54489,g,5,NZ,NZ,Savadashian,JPN,Staphanos,AUS,Savabeel,0,102.95,0,15.0,,26.92,80.0,75.0,75.0,79.67,2.15,470.0,70.0,470.0,123.34,3.7,5.41,15.0,15.0,15.0,15.0,3.61,30.0,230.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,91026770,14,Esperimento,,,,,,7,Kevin McAuley,Amber Riddell,55.5,12,b,58723,m,5,NZ,AUS,Teteria,NZ,Zed,AUS,Commands,0,20.0,1,6.2,,295.63,24.0,18.0,18.0,19.9,148.34,470.0,19.5,450.0,25.56,48.57,2.03,7.2,7.2,7.2,7.2,0.04,11.0,48.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,52546151,15,Joyola,,,,,,13,Kezia Murphy,Kendra Bakker,54.5,4,b,09059,m,7,NZ,NZ,Chaparrone,NZ,Turn Me Loose,IRE,High Chaparral,0,128.74,0,24.7,,23.77,110.0,85.0,100.0,99.68,7.29,470.0,450.0,450.0,460.0,0.37,4.03,,,,,,28.0,190.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,78944236,16,Tiffanee,,,,,,12,Kezia Murphy,Leah Hemi,54.5,12,b,84836,m,5,NZ,NZ,Tra Cee,NZ,Savile Row,GB,Volksraad,0,26.0,0,8.6,,157.28,28.0,11.5,27.0,21.75,205.57,470.0,46.0,450.0,108.25,3.18,5.7,8.6,8.6,8.6,8.6,3.67,10.5,36.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,5059562,2,Unleash The Beast,,,,,,5,Kenny Moore,Joe Doyle,59.0,12,b,86x92,g,4,NZ,AUS,Upstaged,IRE,Eminent,GB,In The Wings,1,6.25,1,2.26,,914.86,9.2,5.9,5.9,7.17,873.29,65.0,1.01,1.01,3.19,572.09,51.0,3.05,2.24,3.05,2.27,52.1,7.6,21.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,726516,3,Mountain Of Light,,,,,,1,Kezia Murphy,Donovan Cooper,58.5,12,b,x7655,g,5,NZ,NZ,Diamond Grace,AUS,Highly Recommended,USA,Bachelor Duke,0,17.5,0,5.4,,401.42,18.5,14.5,15.5,16.34,238.19,470.0,8.0,450.0,14.49,59.37,12.1,6.6,6.4,6.4,6.56,6.08,15.0,70.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,7099255,4,Strong,,,,,,8,Bruce Tapper,M Hudson,58.5,12,br,7x969,g,6,NZ,AUS,Dehere And There,AUS,Highly Recommended,USA,Dehere,0,20.0,0,5.7,,315.62,24.0,11.0,21.0,21.08,69.07,470.0,9.2,450.0,35.39,13.69,6.87,5.7,5.7,5.7,5.7,7.0,15.0,50.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,43988567,5,Take On,,,,,,10,Kevin Myers,Tina Comignaghi,58.5,4,ch,2fx34,g,7,NZ,NZ,Take Three,USA,Per Incanto,AUS,Al Akbar,0,5.81,0,2.22,,515.41,5.5,4.2,5.5,4.83,854.38,470.0,3.05,450.0,5.09,297.15,6.0,2.32,2.04,2.32,2.11,202.55,3.95,9.6,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,1361103,6,Avoriaz,,,,,,4,Lance Robinson,Triston Moodley,58.0,24,b,08471,m,5,NZ,NZ,Enjay,FR,Almanzor,IRE,High Chaparral,0,8.55,0,3.8,,923.35,11.0,8.4,9.0,9.43,261.32,470.0,4.8,350.0,7.66,182.62,18.32,3.85,3.8,3.85,3.8,6.26,9.8,32.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,64263881,7,Enterprise Gem,,,,,,6,Michael & Matthew Pitman,Daniel Stackhouse,58.0,4,gr,95150,m,5,NZ,AUS,Room To Rock,GB,Reliable Man,AUS,Fastnet Rock,0,12.03,0,3.77,,291.01,12.5,7.8,12.5,11.58,45.57,350.0,10.5,350.0,14.72,34.81,81.37,4.1,3.75,3.8,3.78,81.89,7.6,21.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,62474227,8,Wild Jakkal,,,,,,2,Amber Hoffman,Billy Jacobson,58.0,8,b,53224,m,7,NZ,NZ,Wild About Me,IRE,Jakkalberry,AUS,Lonhro,0,40.21,0,9.4,,232.41,48.0,22.0,42.0,38.13,70.03,350.0,38.0,140.0,44.14,31.11,27.35,11.0,9.2,11.0,9.71,47.32,19.5,85.0,1.42,0.43
2025-11-12,16:13:00.000,16:13:25.000,Riccarton Park,NZ,9,250371334,R9 2600m Hcap,250371335.0,,2600,Hcap,,3.0,5517597,9,Arctic Ocean,,,,,,11,Maurice Forde,Yogesh Atchamah,57.5,10,b,54106,m,4,NZ,NZ,On Parade,NZ,Ocean Park,AUS,Pins,0,35.56,0,8.6,,86.93,40.0,36.0,40.0,36.19,2.1,470.0,25.0,470.0,70.52,7.78,2.01,,,,,,17.0,100.0,1.42,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,89966921,1,Eight Pence,,,,,,10,Lance Robinson,Kendra Bakker,58.5,24,b,7x631,g,4,NZ,NZ,Maravilla,AUS,Swiss Ace,USA,Postponed,1,21.0,1,8.32,,296.33,26.0,15.35,26.0,21.75,38.01,19.0,1.69,2.08,4.33,25.0,11.99,8.6,8.2,8.2,8.32,11.78,13.5,75.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,41017525,10,Iron Maiden,,,,,,13,Lance Robinson,Craig Grylls,56.5,24,b,057x1,m,4,NZ,AUS,Steel Stilettos,AUS,Mongolian Khan,USA,Hussonet,0,18.85,0,7.13,,256.67,26.0,13.0,25.0,16.59,29.75,150.0,18.5,150.0,22.26,10.3,34.25,7.6,5.5,6.6,6.8,19.6,10.0,55.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,78432125,11,La Voisin,,,,,,12,David Walsh,Billy Jacobson,56.5,12,b,39771,m,4,NZ,NZ,Louisette,IRE,Wrote,NZ,Guillotine,0,15.0,0,6.2,,774.98,19.5,9.8,15.0,16.42,251.12,150.0,65.0,85.0,93.92,0.45,28.19,6.2,6.0,6.2,6.2,28.27,10.0,32.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026774,12,Oaksdeel,,,,,,7,Samantha Wynne,Donovan Cooper,56.5,12,b,4x331,m,4,AUS,NZ,Later Gator,NZ,Dundeel,USA,More Than Ready,0,6.2,1,2.58,,1026.7,8.4,5.6,6.2,6.58,420.66,6.2,3.25,3.25,5.15,46.03,57.58,2.58,2.22,2.58,2.31,88.42,7.2,19.5,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026775,13,Quisiera,,,,,,11,John & Karen Parsons,Tina Comignaghi,55.0,8,br,22221,f,3,NZ,AUS,Lezani,AUS,Sweynesse,USA,Beautiful Crown,0,6.2,0,2.14,,674.02,7.4,5.3,5.4,6.43,739.27,85.0,5.4,27.0,6.37,90.0,337.19,2.58,2.1,2.1,2.16,59.5,7.8,25.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,70599921,14,Tranquil Eyes,,,,,,4,Len & Lacy Stewart,Yogesh Atchamah,55.0,12,b,34325,m,5,AUS,AUS,Calmante,NZ,Grunt,IRE,Street Cry,0,180.0,0,46.92,,43.43,230.0,100.0,190.0,155.46,16.81,450.0,450.0,450.0,450.0,0.08,2.16,48.0,38.0,48.0,46.94,2.16,20.0,130.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026776,15,Friendofthedevil,,,,,,14,Andrew Carston,Kylie Williams,55.0,24,b,42843,m,5,NZ,AUS,Sienna Gold,NZ,Verdi,USA,More Than Ready,0,107.38,0,34.0,,171.83,140.0,90.0,110.0,105.12,29.02,450.0,100.0,450.0,221.67,0.25,3.94,34.0,34.0,34.0,34.0,1.85,36.0,230.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026778,17,Gasgal,,,,,,9,Ainsley McLeod,Bruno Queiroz,55.0,12,b,52043,m,5,NZ,NZ,Keeper Coming,USA,Per Incanto,AUS,Keeper,0,116.92,1,24.7,,130.83,190.0,130.0,130.0,145.16,28.7,450.0,450.0,450.0,450.0,0.08,74.16,29.0,24.0,29.0,25.18,37.59,36.0,290.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026779,18,Taimate Staar,,,,,,2,Andrew Carston,Joe Doyle,55.0,195,br,2x68x,m,5,NZ,NZ,Mistaar,IRE,Eminent,GB,Iffraaj,0,56.66,0,20.77,,153.45,75.0,50.0,75.0,57.84,12.35,450.0,55.0,150.0,61.6,6.05,6.78,22.0,19.0,19.0,20.77,2.73,16.5,95.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026780,19,Grane,,,,,,6,Andrew Carston,Terry Moseley,55.0,24,b,357x9,m,4,NZ,NZ,Nancy,NZ,Darci Brahma,GB,Raise The Flag,0,200.0,0,60.0,,21.03,190.0,120.0,190.0,135.13,6.72,200.0,200.0,200.0,200.0,0.78,2.81,60.0,60.0,60.0,60.0,2.83,55.0,340.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,89669274,2,Shakabrah,,,,,,3,Krystal-Marie Williams,Floor Moerman,58.5,32,b,23721,g,4,NZ,IRE,Opito Bay,NZ,Darci Brahma,GB,Bahamian Bounty,0,22.5,0,5.46,,195.56,28.0,20.0,28.0,22.6,14.69,350.0,22.0,170.0,29.0,6.5,54.42,5.5,5.4,5.5,5.47,14.92,14.0,80.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026771,3,Cutout,,,,,,8,John & Karen Parsons,M Hudson,57.0,34,b,061,g,3,NZ,AUS,Scomadi,FR,Vadamos,AUS,Sepoy,0,100.0,0,21.0,,62.64,120.0,80.0,100.0,94.68,10.96,450.0,450.0,450.0,450.0,0.08,4.78,21.0,21.0,21.0,21.0,4.79,30.0,220.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026772,4,One True King,,,,,,1,Mark Walker & Sam Bergerson,Rory Hutchings,57.0,18,ch,31,g,3,AUS,NZ,Chicharita,AUS,King's Legacy,AUS,Towkay,0,5.26,0,2.32,,717.8,4.9,3.5,4.9,4.21,781.19,27.0,3.25,27.0,5.46,94.36,52.26,2.32,1.68,2.32,1.95,141.68,3.3,7.4,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,80639059,5,Kids Got Gears,,,,,,15,Nayton Mitchell,Matthew Cameron,57.0,18,ch,032x3,g,4,AUS,AUS,Viva Dubai,AUS,Magnus,USA,Dubai Destination,0,9.28,0,4.2,,1105.46,12.5,7.8,9.8,10.63,447.54,150.0,8.6,150.0,9.81,74.11,23.83,4.2,4.2,4.2,4.2,23.17,4.1,19.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,75717418,6,Noivern,,,,,,18,John Blackadder,Samantha Collett,57.0,4,b,3x439,r,4,AUS,AUS,Fudgewedge,AUS,Zousain,AUS,Foxwedge,0,27.44,0,11.5,,278.08,46.0,28.0,34.0,35.31,7.69,350.0,26.0,170.0,31.23,10.93,9.48,11.5,11.5,11.5,11.5,7.39,24.0,180.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,2011353,7,Naval Command,,,,,,5,Robyn Ayton,Brandon May,57.0,12,b,x0002,g,5,NZ,NZ,Ruby Armani,AUS,Merchant Navy,GB,Makfi,0,80.0,0,36.0,,164.66,120.0,38.0,120.0,99.55,54.41,450.0,75.0,450.0,88.64,3.51,3.7,36.0,36.0,36.0,36.0,3.72,29.0,210.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,91026773,8,Unwoke,,,,,,16,Lance Robinson,Triston Moodley,57.0,18,b,34x4,g,4,NZ,NZ,Erin's Babe,AUS,Ghibellines,GB,Raise The Flag,0,16.07,0,6.4,,307.89,22.0,16.5,16.5,19.62,8.03,85.0,15.5,16.0,16.58,14.82,22.31,6.4,5.8,6.4,6.4,8.21,12.0,42.0,1.58,0.43
2025-11-12,16:46:00.000,16:46:57.000,Riccarton Park,NZ,10,250371336,R10 1600m Hcap,250371337.0,,1600,Hcap,,3.0,2994542,9,Watson,,,,,,17,Sandy Cunningham,Leah Hemi,57.0,12,b,5x304,g,4,NZ,NZ,Gallant Ruby,USA,War Decree,AUS,Gallant Guru,0,48.23,0,14.81,,67.74,60.0,55.0,55.0,59.15,1.0,350.0,150.0,170.0,175.7,0.25,6.8,15.0,14.0,15.0,14.81,6.78,25.0,190.0,1.58,0.43
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,6107116,1,Nitro,Midfield,0.5,3.0,4.22,3.0,7,Peter Snowden,Tom Sherry,60.5,28,b,1,g,3,AUS,AUS,Ocean Jewel,AUS,Deep Field,NZ,Ocean Park,0,4.6,1,1.65,3.5333,4692.07,4.6,3.0,4.3,4.05,15198.5,870.0,4.5,780.0,6.04,1971.89,435.47,1.7,1.26,1.7,1.59,681.12,3.85,4.2,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,4207019,2,Sanctified,Midfield,0.4166666666666667,1.0,23.03,,2,Gerald Ryan & Sterling Alexiou,Tyler Schiller,60.0,21,b,x2217,g,3,NZ,NZ,Sacred Siren,AUS,Super Seth,NZ,O'Reilly,0,22.8,1,3.78,17.6667,1280.48,60.0,17.5,21.0,24.05,2557.84,870.0,5.3,780.0,35.55,65.1,168.37,4.6,2.34,3.9,3.9,284.0,26.0,60.0,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,91026997,3,Zebra Finch,Off-Pace,0.6666666666666666,2.0,25.05,5.0,5,Ciaron Maher,Kerrin McEvoy,60.0,151,b,4310x,c,3,AUS,AUS,Painted Firetail,AUS,Exceed And Excel,AUS,Lonhro,0,28.0,0,6.08,26.6667,1623.15,110.0,13.0,38.0,38.67,1352.37,870.0,24.0,780.0,32.86,260.67,276.7,7.0,4.6,6.8,6.06,501.59,28.0,60.0,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,90885273,4,Zocketman,Backmarker,0.1666666666666666,4.0,4.53,1.0,1,Richard & Will Freedman,Chad Schofield,58.5,16,ch,1x1,c,3,AUS,AUS,Thurlow,AUS,Zousain,AUS,Sebring,0,4.16,0,1.65,3.7333,3530.13,5.0,3.25,4.3,4.26,8500.07,870.0,2.1,580.0,5.13,906.66,408.66,1.74,1.35,1.64,1.62,654.62,3.8,3.85,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,85016833,5,Commanding Belle,Off Midfield,0.25,4.0,45.33,,4,Robert & Luke Price,Dylan Gibbons,58.0,92,b,3121x,f,3,AUS,NZ,Amazing Belle,AUS,Farnan,NZ,O'Reilly,0,55.0,0,7.4,34.3333,1042.15,90.0,34.0,50.0,55.54,1054.58,870.0,46.0,490.0,138.63,10.18,89.77,9.4,7.6,7.6,8.0,44.97,42.0,70.0,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,27615869,6,Pimlico,On-Pace,0.75,2.0,5.87,4.0,3,John O'Shea & Tom Charlton,Tommy Berry,57.0,18,b,3x521,c,3,AUS,USA,Coco As In Chanel,AUS,Extreme Choice,CAN,Awesome Again,0,7.6,0,1.99,6.0,1947.07,8.0,5.6,7.0,7.2,8438.13,870.0,6.4,870.0,12.1,330.9,943.3,2.3,1.58,2.04,2.07,1401.18,6.2,6.6,1.09,0.95
2025-11-12,14:25:00.000,14:25:27.000,Rosehill,NSW,1,250365631,R1 1200m 3yo,250365632.0,Metro,1200,3yo,Average,3.0,91026998,8,Casserousse,Off-Pace,0.5833333333333334,3.0,3.76,2.0,6,Joseph Pride,Zac Lloyd,55.0,15,b,6x1,f,3,AUS,IRE,Chamrousse,AUS,Exceed And Excel,USA,Raven's Pass,1,3.2,1,1.35,2.8,5025.05,4.8,2.98,3.1,3.27,16526.45,5.9,1.01,1.01,1.55,5160.69,1717.23,1.39,1.2,1.36,1.35,1968.9,3.25,3.9,1.09,0.95
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,48049194,1,Big Tiger,Off-Pace,0.6666666666666666,3.0,2.67,1.0,3,Gai Waterhouse & Adrian Bott,Tim Clark,58.0,21,b/br,3,c,3,AUS,AUS,Stormy Choice,NZ,So You Think,AUS,Redoute's Choice,1,2.12,1,1.22,1.6667,8606.87,2.97,1.83,1.98,2.0,31066.82,3.5,1.01,1.01,1.63,6094.32,1928.27,1.34,1.18,1.25,1.23,2807.06,2.5,2.7,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027006,10,Tutto,Backmarker,0.1333333333333333,2.0,27.89,4.0,2,Richard Litt,Chad Schofield,56.5,182,b,6x,c,3,AUS,AUS,C'est Beau La Vie,NZ,Dundeel,USA,Bernardini,0,40.0,1,6.2,26.0,641.7,50.0,21.62,40.0,38.03,1149.31,870.0,3.75,870.0,41.49,56.13,75.78,6.2,5.4,6.2,5.89,131.23,32.0,100.0,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027000,2,Blue Blood Prince,No Data,0.0,Unknown,93.55,,8,Ciaron Maher,Adam Farragher,57.5,0,b,,c,3,AUS,AUS,Treppes,AUS,Snitzel,AUS,Domesday,0,98.72,0,14.5,73.0,504.83,170.0,30.62,140.0,121.22,504.48,870.0,65.0,450.0,130.43,24.94,91.04,16.0,9.0,15.0,14.33,122.87,65.0,100.0,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027002,4,Cosmic River,Backmarker,0.1666666666666666,5.0,24.91,,4,Gerald Ryan & Sterling Alexiou,Jay Ford,57.0,28,br,7,g,3,AUS,AUS,Willyama,AUS,Cosmic Force,AUS,Al Maher,0,25.54,0,4.2,18.6667,1648.37,44.0,21.0,24.0,24.68,2334.88,1000.0,18.0,1000.0,32.7,325.46,246.93,4.3,3.75,4.2,3.91,1011.74,19.5,60.0,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027003,5,Riez Souvent,Backmarker,0.0333333333333333,3.0,8.18,2.0,1,Chris Waller,Zac Lloyd,57.0,21,b/br,5,g,3,AUS,AUS,Hetaera,AUS,Lonhro,AUS,Redoute's Choice,0,13.3,1,3.0,12.0,1294.03,21.0,8.2,13.5,15.45,2653.33,870.0,1.49,870.0,7.07,873.97,754.16,3.8,2.68,3.1,3.03,443.63,8.2,12.0,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027004,6,War King,Off-Pace,0.5833333333333334,3.0,9.41,5.0,6,Ciaron Maher,Ashley Morgan,57.0,18,b,5x3,c,3,AUS,AUS,Warpath,AUS,Pierata,AUS,Reset,0,7.39,0,2.18,6.6667,2115.34,10.5,6.0,7.0,7.61,5384.13,870.0,7.0,870.0,10.58,351.69,314.48,2.16,1.9,1.99,2.02,365.77,8.0,10.5,1.07,0.74
2025-11-12,15:00:00.000,15:00:49.000,Rosehill,NSW,2,250365640,R2 1400m 3yo,250365641.0,Metro,1400,3yo,Slow,3.0,91027005,7,High Ambitions,Midfield,0.3889166666666666,5.0,30.31,,5,Shane Nichols & Hayden Black,Dylan Gibbons,56.5,13,b,9x3,g,3,AUS,AUS,Amberino,AUS,Exceedance,USA,Perugino,0,39.04,0,5.8,34.0,741.92,65.0,30.62,40.0,45.14,889.62,870.0,42.0,470.0,185.83,7.69,151.61,8.2,5.3,6.0,6.38,308.6,34.0,50.0,1.07,0.74
