LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
22/11/2025,5:34:00 PM,5:35:43 PM,Sunshine Coast,QLD,8,250748649,R8 1000m Hcap,250748650,,1000,Hcap,Fast,3,91432957,7,Fleetwood,Midfield,0.3889166666666666,3.0,11.15,,2,Tony Gollan,Ben Thompson,57.0,98,b,6932x,g,5,AUS,AUS,Jennifer Juniper,AUS,Encryption,AUS,Time Thief,0,9.8,0,3.2,,7199.92,14.5,8.4,9.4,10.28,6645.54,860.0,9.0,46.0,22.73,116.23,419.09,3.3,2.98,3.2,3.07,549.94,9.0,10.5,1.1,0.78
22/11/2025,5:34:00 PM,5:35:43 PM,Sunshine Coast,QLD,8,250748649,R8 1000m Hcap,250748650,,1000,Hcap,Fast,3,64576502,8,Belegato,On-Pace,0.8194166666666667,3.0,18.63,,3,Liam Birchley,Jag Guthmann-Chester,57.0,84,b,1419x,g,4,NZ,NZ,Humoresque,IRE,Belardo,GB,Iffraaj,0,16.93,1,4.5,,3233.3,21.0,13.0,16.0,17.37,3727.04,860.0,5.0,780.0,18.16,60.93,286.49,4.7,3.85,4.5,4.16,514.39,14.5,19.5,1.1,0.78
22/11/2025,5:34:00 PM,5:35:43 PM,Sunshine Coast,QLD,8,250748649,R8 1000m Hcap,250748650,,1000,Hcap,Fast,3,91432958,9,Prince Of Boom,Leader,1.0,1.0,25.63,,9,Robert Heathcote,Daniel Moor,56.0,129,b,x800x,g,7,AUS,AUS,Dazzling Display,AUS,Spirit Of Boom,AUS,Red Dazzler,0,65.0,0,12.5,,1161.98,80.0,21.0,70.0,60.31,1166.1,860.0,5.1,860.0,15.46,89.56,111.05,13.0,10.5,13.0,11.81,163.92,28.0,42.0,1.1,0.78
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,4052257,1,Impervious,On-Pace,0.8214166666666666,3.0,12.41,1.0,6,Tony Gollan,Michael Rodd,60.0,56,b,x3113,f,3,AUS,AUS,Northern River,AUS,Farnan,USA,Ad Valorem,0,24.9,0,5.55,,4290.79,32.0,11.5,26.0,23.84,4665.26,450.0,2.0,260.0,8.15,83.51,782.43,5.8,4.0,5.7,5.0,2652.88,14.5,16.5,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,91432964,11,Champagne Lane,Midfield,0.3889166666666666,5.0,6.29,3.0,5,Matthew Hoysted,Daniel Moor,55.0,14,b,1x15,f,3,AUS,AUS,Champagne Cath,AUS,Capitalist,USA,Street Sense,0,5.7,0,2.16,,5232.6,7.57,5.3,5.7,5.93,16750.65,860.0,5.7,280.0,12.12,211.27,894.37,2.34,2.08,2.2,2.21,1472.09,5.5,9.2,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,91432966,13,Yuna Is Pierata,Leader,0.97225,1.0,177.32,,2,Tony & Maddysen Sears,Kyle Wilson-Taylor,55.0,28,b,196x8,g,3,AUS,AUS,Ramlah,AUS,Pierata,AUS,I Am Invincible,0,434.85,0,45.82,,195.38,510.0,200.0,450.0,327.75,310.92,860.0,400.0,400.0,468.87,0.13,643.81,65.0,40.0,50.0,48.68,192.31,190.0,360.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,91432967,14,Boomshanka,Leader,0.8889166666666667,1.0,31.48,,7,Tony Gollan,Robbie Dolan,54.0,56,b/br,x5616,f,3,AUS,AUS,Loveletter,AUS,Spirit Of Boom,AUS,Encosta De Lago,0,46.45,0,9.6,,891.56,70.0,34.0,46.0,49.38,2072.08,860.0,42.0,500.0,67.58,17.27,132.5,11.5,9.2,9.6,9.94,280.02,24.0,75.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,91432968,15,Shadwell Lane,Midfield,0.5,4.0,14.76,,8,Jim Mason,Emily Lang,54.0,66,b,221x,f,3,AUS,AUS,Word For Word,GB,Wootton Bassett,NZ,So You Think,0,13.5,0,3.41,,3720.98,19.5,11.55,13.5,13.64,7120.53,860.0,14.0,360.0,30.98,22.03,807.09,4.3,3.35,3.55,3.57,1736.42,12.5,30.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,87454398,2,Foreign Press,Off-Pace,0.5555833333333333,5.0,9.08,5.0,10,Tony Gollan,Cejay Graham,59.0,56,ch,11212,f,3,AUS,AUS,Writer's Block,AUS,Invader,AUS,Written Tycoon,0,14.25,1,3.86,,3860.32,16.5,7.39,15.0,14.48,8912.17,860.0,10.0,780.0,18.57,45.43,366.08,4.1,2.72,3.85,3.67,1007.42,8.8,10.5,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,90525470,3,Midnight Spirit,Midfield,0.4444166666666667,3.0,6.7,4.0,1,Tony Gollan,Ryan Maloney,58.0,18,b/br,307x2,g,3,AUS,NZ,Blackbook,AUS,Spirit Of Boom,NZ,Sacred Falls,0,6.58,0,1.94,,10993.99,8.2,5.1,5.9,5.52,22613.16,860.0,4.9,480.0,9.66,168.2,3869.39,2.18,1.83,1.99,2.0,2918.98,5.1,6.8,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,91432963,4,Guac On,Off-Pace,0.6666666666666666,3.0,78.8,,12,Kelly Schweida,Justin Huxtable,57.5,18,b,17x76,g,3,AUS,AUS,Avocado,AUS,Zousain,AUS,Snitzel,0,55.0,0,14.0,,938.8,110.0,40.0,55.0,67.26,1452.21,860.0,30.0,470.0,110.1,13.33,87.91,16.0,7.4,14.0,13.63,151.89,40.0,65.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,78465869,5,Forgotten Spirit,On-Pace,0.7857500000000001,5.0,4.34,2.0,4,Tony Gollan,Angela Jones,57.0,18,b,20x41,f,3,AUS,FR,Never Forget,AUS,Spirit Of Boom,GB,Westerner,0,3.37,1,1.66,,9365.69,4.7,2.5,3.4,3.09,45199.69,80.0,1.86,27.0,2.96,3362.82,819.31,1.76,1.47,1.66,1.54,2562.56,4.4,8.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,84181598,6,Jaggery,On-Pace,0.7619166666666667,3.0,46.6,,11,Liam Birchley,Jag Guthmann-Chester,57.0,55,br,212x6,g,3,AUS,AUS,Dark Brown Sugar,AUS,Encryption,NZ,Pendragon,0,180.0,0,22.0,,404.35,240.0,34.0,180.0,186.13,356.65,860.0,9.0,860.0,75.32,25.77,105.36,38.0,22.0,22.0,25.19,205.89,38.0,100.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,414697,7,The Bear,On-Pace,0.6905,1.0,58.1,,13,Sharryn Livingstone,Damien Thornton,57.0,161,b,5560x,g,3,AUS,AUS,Jessolaura,AUS,Vancouver,AUS,Lonhro,0,90.0,0,13.7,,1210.86,90.0,40.0,90.0,77.67,1031.43,860.0,110.0,170.0,158.58,13.43,465.71,14.5,11.5,13.5,12.61,555.79,48.0,150.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,83903993,8,Get Ready Lass,On-Pace,0.7261666666666667,3.0,17.19,,9,Chris Anderson,Ben Thompson,56.5,183,br,1246x,f,3,AUS,AUS,Wonderful Lass,AUS,Better Than Ready,AUS,Catbird,1,16.0,1,5.13,,2156.78,23.0,11.5,16.5,17.83,4339.13,19.0,1.04,1.04,2.29,1016.18,414.05,5.3,4.4,5.2,4.65,1275.51,16.5,22.0,1.1,0.68
22/11/2025,6:12:00 PM,6:13:57 PM,Sunshine Coast,QLD,9,250748658,R9 1000m Qlty,250748659,,1000,Qlty,Fast,3,87093530,9,Seveer,Off-Pace,0.6110833333333333,4.0,17.86,,3,Michael Nolan,Mark Du Plessis,56.5,77,br,5614x,g,3,AUS,AUS,Kiss For Gran,AUS,Spirit Of Boom,AUS,Show A Heart,0,19.5,0,5.3,,2601.23,85.0,16.0,19.5,23.3,7267.15,860.0,17.5,380.0,53.13,10.6,319.98,8.8,4.8,5.1,5.96,1338.28,18.0,48.0,1.1,0.68
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,834344,1,Town Crier,Leader,0.95,2.0,8.56,4.0,9,Matthew Hoysted,Jai Williams,61.5,31,b,46521,g,5,AUS,AUS,Tell Me,AUS,Spirit Of Boom,AUS,Choisir,0,6.6,0,2.32,,3351.19,10.0,5.7,6.6,7.32,11875.9,780.0,2.06,280.0,6.06,546.89,202.59,2.62,2.28,2.34,2.37,1702.66,8.2,19.5,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432972,10,Bold Comic,Midfield,0.3541666666666667,4.0,31.53,,13,Garnett Taylor,Ryan Wiggins,59.0,28,b,x1423,g,5,AUS,AUS,Showellen,AUS,Whittington,AUS,Show A Heart,0,44.23,1,8.89,,2142.54,55.0,23.0,48.0,45.4,2596.72,1000.0,2.52,1000.0,23.27,82.43,330.5,10.0,7.2,9.8,8.42,640.91,21.0,80.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,48672226,11,Amore Veloce,Leader,0.8666666666666667,2.0,35.52,,3,Robert Heathcote,Emily Lang,58.5,29,br,059x2,m,7,AUS,AUS,Decibella,AUS,Love Conquers All,AUS,Clang,0,59.2,0,12.5,,2431.79,75.0,26.0,60.0,55.96,2160.99,860.0,8.0,480.0,44.36,85.98,131.13,13.0,8.2,13.0,10.98,696.03,28.0,30.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,83119634,12,Cosmo Centaurus,Midfield,0.375,4.0,2.7,1.0,4,Robert Heathcote,Daniel Moor,58.5,14,b/br,63x13,g,4,AUS,AUS,Weston Super Mare,AUS,Cosmic Force,AUS,Redoute's Choice,0,2.44,1,1.35,,24973.27,2.85,2.06,2.44,2.22,51141.96,110.0,1.78,110.0,3.26,1478.22,996.28,1.44,1.28,1.36,1.35,2658.15,2.36,2.4,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432973,13,Negotiations,Off Midfield,0.3333333333333333,4.0,29.3,,10,Ciaron Maher,Ben Thompson,58.5,14,b,22451,g,6,AUS,AUS,Secret Agenda,AUS,I Am Invincible,AUS,Not A Single Doubt,0,34.65,0,8.4,,2794.46,70.0,21.0,30.0,44.02,2710.22,860.0,11.5,580.0,33.15,62.33,128.1,9.4,4.0,8.4,7.95,858.46,20.0,70.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,8010373,15,Poster Girl,Off-Pace,0.5833333333333334,1.0,7.16,3.0,1,Chris & Corey Munce,Martin Harley,57.5,18,b,790x1,m,4,AUS,USA,Caricature,AUS,Alabama Express,IRE,Dubawi,1,6.43,1,2.27,,10501.52,8.0,5.9,6.0,7.18,13515.52,14.5,1.01,1.01,1.82,1488.32,166.22,2.42,2.04,2.26,2.25,1269.38,7.2,14.5,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432975,17,Hella Fast,Midfield,0.3958333333333333,4.0,26.65,,12,Kelly Schweida,Cejay Graham,58.0,14,b,064x4,g,4,AUS,AUS,Fast 'N' Witty,AUS,Hellbent,AUS,Fastnet Rock,0,33.45,0,7.84,,1579.54,50.0,30.0,32.0,38.21,3036.77,860.0,29.0,580.0,113.64,12.62,151.44,8.2,6.6,8.0,7.35,456.92,32.0,110.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432976,18,Aldolfito,Backmarker,0.0625,2.0,24.59,,7,Matthew Hoysted,Damien Thornton,58.0,42,b,46328,g,4,AUS,AUS,Madame Lily,AUS,Fastnet Rock,USA,More Than Ready,0,35.99,0,7.4,,2725.27,44.0,25.0,40.0,36.63,1925.24,860.0,36.0,860.0,98.32,9.7,164.17,7.4,5.0,7.4,6.32,344.29,26.0,28.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,50880650,2,Mintaka Lad,Midfield,0.4166666666666667,3.0,24.26,,11,Paul Shailer,Michael Rodd,61.0,31,b,x0713,g,6,AUS,NZ,Irish Blues,AUS,Deep Field,NZ,O'Reilly,0,70.0,0,11.0,,1063.21,80.0,29.0,70.0,58.1,1073.82,860.0,55.0,580.0,169.11,5.38,67.13,11.0,9.0,11.0,10.27,124.35,42.0,100.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,69129403,22,Fighting Idol,Off Midfield,0.2222499999999999,5.0,92.84,,2,Neil Hocking,Dale Smith,56.0,14,ch,29177,g,6,AUS,AUS,Rock Idol,AUS,Fighting Sun,AUS,Flying Spur,0,290.0,0,29.71,,383.89,540.0,80.0,330.0,256.09,505.73,860.0,130.0,130.0,187.89,0.39,151.0,44.0,12.0,32.0,33.21,142.27,85.0,170.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,79258740,4,Bews,Backmarker,0.125,3.0,16.46,2.0,8,Stuart Kendrick,Jasper Franklin,60.5,49,b,056x3,g,6,AUS,AUS,Overstep,AUS,I Am Invincible,AUS,Exceed And Excel,0,20.36,0,4.9,,6076.89,24.0,12.0,21.0,20.43,4846.06,860.0,10.5,120.0,38.14,49.64,326.15,4.9,3.1,4.8,4.37,1826.51,14.0,16.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432970,8,Zelgaria,Off Midfield,0.27775,3.0,31.67,,6,Matthew Dunn,Andrew Mallyon,60.0,31,b,30185,g,5,AUS,AUS,Berengaria,AUS,Snitzel,AUS,Commands,0,55.91,0,10.0,,2630.72,75.0,26.0,65.0,54.05,2412.21,1000.0,7.6,1000.0,48.66,45.32,133.17,10.0,7.2,10.0,9.35,395.61,29.0,90.0,1.09,0.76
22/11/2025,6:49:00 PM,6:50:18 PM,Sunshine Coast,QLD,10,250748667,R10 1200m Hcap,250748668,,1200,Hcap,Average,3,91432971,9,Bohemian Lad,Midfield,0.4479166666666667,2.0,17.62,5.0,5,David Vandyke,Jag Guthmann-Chester,59.0,167,b,x298x,g,5,AUS,AUS,Nahab,AUS,Better Than Ready,AUS,Snitzel,0,9.2,0,2.84,,4243.73,18.69,8.4,8.8,11.36,12036.58,860.0,10.5,480.0,22.69,95.58,365.12,3.5,2.56,2.94,2.92,2216.53,17.5,30.0,1.09,0.76
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485435,1,Crespiano,Leader,0.9166666666666666,4.0,4.03,2.0,4,Phillip Stokes,Cory Parish,58.0,198,b/br,2x,g,3,AUS,NZ,Hold For Applause,AUS,Rich Enuff,AUS,Thorn Park,0,5.87,1,1.71,4.5,5359.95,6.6,4.1,6.0,5.64,6453.45,860.0,1.88,380.0,5.27,898.97,132.1,1.72,1.59,1.7,1.64,638.53,3.1,5.4,1.19,0.73
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485436,2,Etched In Blue,Backmarker,0.0555833333333333,1.0,8.51,4.0,2,Toby Lake,Rhys McLeod,58.0,132,b/br,6x,g,3,AUS,IRE,Etched,IRE,Blue Point,GB,Dansili,0,9.08,0,2.1,7.8333,1927.66,15.5,7.8,9.0,9.13,2252.48,860.0,6.6,220.0,12.59,242.89,82.05,2.16,1.96,2.1,2.06,178.3,7.6,15.0,1.19,0.73
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485437,3,Signoretti,Midfield,0.5,4.0,2.93,1.0,5,Mark Walker,Liam Riordan,58.0,22,b,22x52,g,3,NZ,AUS,I Am Grande,FR,Hello Youmzain,AUS,I Am Invincible,1,1.81,1,1.1,1.8167,9004.09,2.64,1.92,1.95,2.08,19671.65,2.6,1.01,1.06,1.66,5077.52,427.16,1.18,1.08,1.1,1.13,991.77,2.3,2.78,1.19,0.73
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485440,6,Or Am I,Backmarker,0.1110833333333333,4.0,5.77,3.0,6,Greg Eurell,Teo Nugent,56.0,22,b,6x8,f,3,AUS,AUS,Not That Bushy,AUS,Bon Aurum,IRE,Bushranger,0,15.69,1,2.94,10.5,1565.64,22.87,9.4,15.5,15.01,2169.78,860.0,9.4,470.0,38.81,36.42,58.11,3.05,2.72,2.94,2.8,367.18,5.9,15.5,1.19,0.73
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485441,7,Shalaas Secret,Off Midfield,0.3333333333333333,1.0,160.75,,3,John & Chris Ledger,Milos Bunjevac,56.0,18,b,8377,f,3,AUS,NZ,Highly Secret,IRE,Shalaa,IRE,High Chaparral,0,310.0,0,22.0,119.3333,220.74,900.0,141.94,320.0,361.35,153.83,130.0,100.0,100.0,117.09,1.77,37.95,55.0,19.0,22.0,20.9,47.96,190.0,360.0,1.19,0.73
22/11/2025,1:06:00 PM,1:07:13 PM,Tatura,VIC,1,250775563,R1 1450m Mdn,250775564,Country,1450,Mdn,Average,3,91485442,8,Well Hallo,Backmarker,0.1666666666666666,5.0,8.79,5.0,1,"Ben, Will & Jd Hayes",Blaike McDougall,56.0,22,b/br,6x56,f,3,AUS,AUS,Hallowell Lane,AUS,Lean Mean Machine,AUS,Lonhro,0,7.19,0,1.6,4.9333,2622.74,8.6,5.5,6.8,6.45,3232.2,860.0,5.3,380.0,9.21,503.26,395.71,1.69,1.58,1.62,1.61,614.63,7.8,19.0,1.19,0.73
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,91485443,1,Nic The Cash,Midfield,0.4166666666666667,4.0,14.24,4.0,1,"Ben, Will & Jd Hayes",Liam Riordan,59.5,19,b,372x5,g,4,AUS,AUS,Super Hussey,AUS,Nicconi,USA,Hussonet,0,18.24,1,3.46,14.3333,1359.63,26.0,12.0,20.0,21.57,2906.11,860.0,3.85,860.0,18.81,260.35,270.3,3.75,3.3,3.55,3.47,286.55,15.0,32.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,91485447,10,Earths Abundance,On-Pace,0.8333333333333334,1.0,2.46,1.0,4,Matt Laurie,Teo Nugent,56.0,149,ch,42x,f,3,AUS,AUS,Pomona,IRE,Earthlight,IRE,Teofilo,1,1.9,1,1.18,1.4667,7654.39,2.0,1.55,1.91,1.77,32811.4,15.0,1.01,1.01,1.81,4641.75,537.79,1.22,1.12,1.17,1.16,2816.33,1.92,3.05,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,85250899,12,Sweet Farnan,On-Pace,0.7166666666666667,4.0,10.07,2.0,8,Peter G Moody & Katherine Coleman,Jake Duffy,56.0,132,b,x028x,f,3,AUS,USA,Our Sweet Sydni,AUS,Farnan,USA,Into Mischief,0,6.0,1,1.94,7.0,6628.25,16.0,6.2,6.2,7.97,5733.93,860.0,1.53,360.0,6.89,329.93,278.27,2.32,1.82,1.94,1.99,827.27,12.0,24.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,91485450,14,Gattodance,Off Midfield,0.27775,5.0,24.02,,2,Danielle Chapman,Jason Maskiell,59.5,212,b,7x70x,g,4,AUS,AUS,Meow,AUS,Exceedance,USA,More Than Ready,0,16.5,0,3.3,16.6667,603.37,32.0,16.0,16.5,20.66,1497.07,860.0,4.5,860.0,10.89,124.57,126.45,3.65,3.35,3.35,3.55,131.4,26.0,70.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,11251124,15,Suits,Leader,1.0,1.0,44.14,,6,Logan McGill,Jake Noonan,59.5,102,b,00x0x,g,4,AUS,AUS,Can Star,IRE,Royal Meeting,AUS,Starspangledbanner,0,130.0,0,18.0,57.6667,342.01,170.0,44.0,140.0,134.24,333.72,860.0,4.8,860.0,36.04,135.19,43.86,22.0,11.5,18.0,16.01,229.51,34.0,75.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,91485451,16,Wallaby Jack,Off Midfield,0.2222499999999999,4.0,77.14,,3,John & Chris Ledger,Jett Stanley,59.5,147,gr/b,x680x,g,4,AUS,AUS,Military Miss,USA,Frosted,AUS,Charge Forward,0,70.0,0,9.0,49.3333,169.29,110.0,50.0,65.0,78.64,282.23,860.0,110.0,860.0,262.12,2.56,57.39,10.5,9.0,9.0,9.59,45.33,85.0,290.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,669200,2,Smart And Mighty,On-Pace,0.7666666666666666,3.0,5.14,3.0,7,Ben Brisbourne,Lachlan King,59.5,29,br/bl,04x2,h,4,AUS,AUS,Sanity,AUS,I Am Invincible,AUS,Lonhro,0,8.13,0,2.15,7.5,3920.4,11.5,7.0,8.8,9.09,9974.0,860.0,2.52,860.0,8.75,455.84,234.05,2.28,1.95,2.22,2.2,2476.87,5.2,9.2,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,90604513,3,Brickee,No Data,0.0,Unknown,24.84,,5,David O'Prey,Brendan Ward,58.0,0,b,,g,3,AUS,AUS,Madam Palmer,AUS,Boulder City,AUS,Ilovethiscity,0,71.4,0,11.6,46.0,469.87,95.0,15.77,75.0,82.07,306.47,860.0,15.0,480.0,76.26,25.19,43.8,12.5,9.8,12.0,11.33,161.77,20.0,70.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,91485445,5,Tango With Me,No Data,0.0,Unknown,17.19,5.0,9,Alicia MacPherson,Cory Parish,58.0,0,ch,,g,3,AUS,AUS,Emerenta,AUS,Palentino,GB,Excellent Art,0,55.14,0,8.2,36.6667,301.01,95.0,32.0,50.0,63.74,397.13,860.0,55.0,470.0,135.77,6.6,36.81,9.8,6.8,9.0,8.73,302.41,17.0,46.0,1.11,0.6
22/11/2025,1:41:00 PM,1:41:56 PM,Tatura,VIC,2,250775569,R2 1000m Mdn,250775570,Country,1000,Mdn,Average,3,90324672,7,Brilliant Beagle,On-Pace,0.7999999999999999,3.0,18.58,,10,Olivia Osborne,Milos Bunjevac,57.5,18,b,23742,m,4,AUS,AUS,Brilliant Beaver,AUS,Boulder City,AUS,Hillman,0,23.76,0,4.3,20.0,1780.47,36.0,19.5,25.0,29.42,809.41,860.0,12.5,470.0,32.49,84.82,78.31,4.7,4.3,4.5,4.55,80.59,16.0,38.0,1.11,0.6
22/11/2025,2:16:00 PM,2:16:45 PM,Tatura,VIC,3,250775575,R3 1980m Mdn,250775576,Country,1980,Mdn,Slow,3,84267122,1,Bold Timothy,Backmarker,0.0416666666666666,1.0,136.05,,11,P M Evans,John Keating,59.5,18,br/bl,28557,g,5,AUS,AUS,Angelic Lass,USA,Bolt D'oro,AUS,God's Own,0,149.86,0,24.0,91.0,103.45,220.0,130.0,150.0,158.4,154.31,860.0,40.0,450.0,142.29,3.13,14.8,24.0,24.0,24.0,24.0,3.76,150.0,360.0,1.12,0.61
