Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-08-27,Richmond,R1 401m Mdn,1,247108162,87677747,6,Tap Out Tiffy,11.41,0.1207423536519826,0.0,28.0,1.0,2.2,0.05192813321647678
2025-08-27,Richmond,R1 401m Mdn,1,247108162,87677748,7,Lock Star,24.75,0.2738764672314237,0.0,25.31,0.0,2.49,0.0008939653348977727
2025-08-27,Richmond,R1 401m Mdn,1,247108162,87677749,8,Terra May,14.03,0.4357539964108721,0.0,52.06,0.0,3.1,0.05206723203584658
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,63471523,1,Almost,5.96,0.42994579738048055,0.0,5.14,0.0,1.83,-0.026767294283550513
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,52545952,2,Aussie Jade,23.79,0.2848875382832957,0.0,47.12,0.0,4.14,0.0208120573981021
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,79846275,3,Souls On Fire,4.38,0.5954607674552809,0.0,7.6,0.0,1.95,0.09673155491468399
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,70533828,4,All The Cash,16.22,0.5753756315086966,0.0,36.44,0.0,6.8,0.03420991011354578
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,82345020,5,Cash Chaser,17.14,0.6343713831615696,0.0,13.5,0.0,3.85,-0.015731016897878036
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,70533837,6,Cold Hard Cash,7.8,0.6299243678828654,0.0,12.0,1.0,2.6,0.04487179487179489
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,66295596,7,Sammy My Boy,4.38,0.49359280142321565,1.0,3.54,1.0,1.46,-0.05417537342310966
2025-08-27,Richmond,R10 401m Gr4/5,10,247108207,56940270,8,Cait Rods Fly,11.72,0.546078478143028,0.0,5.88,1.0,1.76,-0.08474379512897309
2025-08-27,Richmond,R11 401m Gr5,11,247108212,83313250,1,Gengar Wave,2.8,0.7096896983601877,0.0,2.68,1.0,1.54,-0.01599147121535177
2025-08-27,Richmond,R11 401m Gr5,11,247108212,65947299,2,Open Road,9.58,0.5850694724684371,0.0,13.04,0.0,6.0,0.027697017047273842
2025-08-27,Richmond,R11 401m Gr5,11,247108212,78212873,3,Tumby Bay,23.88,0.4095103318282032,0.0,25.0,0.0,9.0,0.0018760469011725317
2025-08-27,Richmond,R11 401m Gr5,11,247108212,67741866,4,Bradshaw,11.28,0.3079905212526479,0.0,9.07,0.0,3.4,-0.021601100971951795
2025-08-27,Richmond,R11 401m Gr5,11,247108212,75314116,5,Calla Oreo,4.06,0.321858893706759,1.0,4.81,1.0,2.85,0.03840521081900394
2025-08-27,Richmond,R11 401m Gr5,11,247108212,74227306,7,Tatiana,15.37,0.6957590427023932,0.0,65.0,0.0,23.0,0.04967719333366699
2025-08-27,Richmond,R11 401m Gr5,11,247108212,75638371,8,Emgrand Drive,10.39,0.5292421252936206,0.0,5.63,0.0,2.54,-0.08137350266771746
2025-08-27,Richmond,R12 401m Gr5,12,247108217,76708829,1,Canya Rapid Fire,5.5,0.39339092100942785,0.0,8.13,1.0,1.79,0.058816951805881715
2025-08-27,Richmond,R12 401m Gr5,12,247108217,87094696,2,Zipping Botham,3.03,0.3515756744208969,1.0,2.28,1.0,1.38,-0.10856348792774018
2025-08-27,Richmond,R12 401m Gr5,12,247108217,87677768,3,Tommys Dawn,8.43,0.41588355485291434,0.0,19.5,0.0,4.5,0.06734191075828087
2025-08-27,Richmond,R12 401m Gr5,12,247108217,72851733,4,Bakerloo Boy,24.75,0.5949899899085191,0.0,14.41,0.0,3.05,-0.028992212198319066
2025-08-27,Richmond,R12 401m Gr5,12,247108217,69033899,5,Fantastic Maxine,35.22,0.517360278500832,0.0,137.52,0.0,17.69,0.021121288970946027
2025-08-27,Richmond,R12 401m Gr5,12,247108217,87249420,6,Nevermore,14.05,0.4220555961391563,0.0,11.0,1.0,3.55,-0.01973471368489163
2025-08-27,Richmond,R12 401m Gr5,12,247108217,85446012,7,New Surprise,11.31,0.4522177041341913,0.0,7.49,0.0,2.3,-0.04509401866797935
2025-08-27,Richmond,R12 401m Gr5,12,247108217,69242079,8,Zig Zag Zoey,7.09,0.3796734683270531,0.0,13.0,0.0,3.05,0.06412064663122491
2025-08-27,Richmond,R2 320m Final,2,247108167,87380153,1,Winsome Storm,4.2,0.15258172414830917,0.0,4.6,0.0,1.36,0.020703933747411973
2025-08-27,Richmond,R2 320m Final,2,247108167,87677750,2,Winsome Jet,7.4,0.20913176623612728,1.0,2.46,1.0,1.35,-0.2713689299055153
2025-08-27,Richmond,R2 320m Final,2,247108167,68826453,3,Phoenix Moon,35.45,0.563861349411902,0.0,470.0,0.0,21.0,0.02608108513639228
2025-08-27,Richmond,R2 320m Final,2,247108167,87677751,4,Winsome Rambo,3.14,0.490151610353456,0.0,4.6,0.0,1.47,0.10108003323179171
2025-08-27,Richmond,R2 320m Final,2,247108167,87677752,5,Cash De Oro,6.61,0.6724933975989698,0.0,9.2,1.0,1.95,0.04259027823455894
2025-08-27,Richmond,R2 320m Final,2,247108167,86855967,6,Bobby Junior,27.59,0.5894006679861695,0.0,341.52,0.0,28.62,0.03331693010739953
2025-08-27,Richmond,R2 320m Final,2,247108167,84401328,7,Erina Flash,95.21,0.5893434875975592,0.0,250.0,1.0,19.28,0.006503098414032141
2025-08-27,Richmond,R2 320m Final,2,247108167,86347070,8,Whats The Story,12.19,0.5019021570718474,0.0,65.18,0.0,5.3,0.06669232498330491
2025-08-27,Richmond,R3 520m Rest,3,247108172,84511969,1,Zipping Ruffian,6.12,0.5250156106748455,,,,,
2025-08-27,Richmond,R3 520m Rest,3,247108172,87677753,2,Market Maverick,2.8,0.48836556973837064,0.0,1.69,1.0,1.25,-0.23457311918850382
2025-08-27,Richmond,R3 520m Rest,3,247108172,84911719,3,Zipping Red Rum,7.48,0.32098484596915566,0.0,18.59,0.0,5.54,0.07989747808752332
2025-08-27,Richmond,R3 520m Rest,3,247108172,86893445,4,Mrs Buttons,6.8,0.4978235232118483,0.0,21.0,0.0,6.8,0.09943977591036415
2025-08-27,Richmond,R3 520m Rest,3,247108172,67897792,6,Spin Around Blue,12.0,0.6584404218142323,1.0,3.67,1.0,1.44,-0.18914623069936426
2025-08-27,Richmond,R3 520m Rest,3,247108172,87677754,7,Kessler,25.64,0.2185296734101359,0.0,60.0,0.0,10.0,0.02233489339573583
2025-08-27,Richmond,R3 520m Rest,3,247108172,82310640,8,Missile Boy,13.16,0.4245729520293661,0.0,40.0,0.0,11.43,0.05098784194528875
2025-08-27,Richmond,R4 520m Rest,4,247108177,86276018,1,Tap Out Kitty,18.22,0.41097198401211743,0.0,19.3,0.0,13.5,0.0030712705391217343
2025-08-27,Richmond,R4 520m Rest,4,247108177,75313703,2,Test Drive,5.1,0.29061910229390564,0.0,3.13,1.0,1.59,-0.12341038651882474
2025-08-27,Richmond,R4 520m Rest,4,247108177,87677755,3,Ice Cream Joe,10.6,0.5267935181607983,0.0,5.86,0.0,3.05,-0.07630884152231307
2025-08-27,Richmond,R4 520m Rest,4,247108177,84223568,4,Dance The Night,16.3,0.5518813118584598,0.0,21.81,0.0,36.0,0.015499165970470005
2025-08-27,Richmond,R4 520m Rest,4,247108177,86587002,6,Zipping Babe,2.86,0.5745017792412779,1.0,2.89,1.0,1.74,0.003629588404674977
2025-08-27,Richmond,R4 520m Rest,4,247108177,87456170,7,Dreams Come True,8.99,0.6928352660514103,0.0,30.2,0.0,6.22,0.07812212244657418
2025-08-27,Richmond,R4 520m Rest,4,247108177,87677756,8,Cheri Pop,7.51,Unknown,0.0,39.13,0.0,30.0,0.10759995276763618
2025-08-27,Richmond,R5 520m Rest,5,247108182,82345005,1,Pretty Shy,35.01,0.42442726414803245,0.0,270.0,0.0,100.0,0.024859563934114065
2025-08-27,Richmond,R5 520m Rest,5,247108182,87677757,2,Ferocious Wave,6.97,0.3463472421462526,0.0,49.92,0.0,5.5,0.12343997167347238
2025-08-27,Richmond,R5 520m Rest,5,247108182,87677758,3,Crawford,6.05,0.460298243315995,0.0,3.28,0.0,1.35,-0.13958879258214069
2025-08-27,Richmond,R5 520m Rest,5,247108182,87677759,4,Radetzky March,4.15,0.4743444733118446,0.0,4.4,1.0,1.5,0.013691128148959453
2025-08-27,Richmond,R5 520m Rest,5,247108182,87094702,5,Lailai Marama,8.68,0.6354252156708581,0.0,13.5,0.0,2.9,0.04113329919781533
2025-08-27,Richmond,R5 520m Rest,5,247108182,87677760,6,Wangaroa Wally,7.03,0.6923651821948238,1.0,11.5,1.0,2.95,0.05529098892943285
2025-08-27,Richmond,R5 520m Rest,5,247108182,81519287,7,Zipping Schultz,21.65,0.23711187737181477,0.0,55.0,1.0,6.2,0.028007558261599834
2025-08-27,Richmond,R5 520m Rest,5,247108182,84511973,8,Zipping Zeyatta,8.45,0.7763078120958925,0.0,3.8,0.0,1.59,-0.1448146994705699
2025-08-27,Richmond,R6 320m Gr5,6,247108187,64207307,1,Milo Rules,7.32,0.45432358529353933,0.0,21.82,0.0,2.2,0.09078250765077409
2025-08-27,Richmond,R6 320m Gr5,6,247108187,87677761,2,Near Impossible,13.66,0.46980533213224296,0.0,22.59,0.0,3.95,0.02893906722224491
2025-08-27,Richmond,R6 320m Gr5,6,247108187,66366424,3,Shes Our Joy,45.79,0.5290123230746693,0.0,187.08,0.0,10.5,0.01649352261813058
2025-08-27,Richmond,R6 320m Gr5,6,247108187,78290531,4,Minter Shine,6.44,0.7544660267282226,0.0,16.21,1.0,2.08,0.09358918848498549
2025-08-27,Richmond,R6 320m Gr5,6,247108187,82603405,5,Lady Chaos,11.8,0.5229376709468074,0.0,37.99,1.0,2.76,0.05842304620752116
2025-08-27,Richmond,R6 320m Gr5,6,247108187,71343010,6,Miss Cherry,28.23,0.2903955476662461,0.0,80.0,0.0,4.67,0.022923308537017354
2025-08-27,Richmond,R6 320m Gr5,6,247108187,82603398,7,My Friend Bec,2.3,0.8652311625544918,1.0,1.24,1.0,1.1,-0.37166900420757365
2025-08-27,Richmond,R6 320m Gr5,6,247108187,74775871,8,Surroundings,17.06,0.4918659954201573,0.0,43.74,0.0,3.2,0.03575427858640341
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,65121792,1,Cheeky Sloy,4.34,0.6757367817732389,0.0,14.98,0.0,2.92,0.16365907231146906
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,62136529,2,Loco Express,9.35,0.5847985182604771,0.0,10.0,0.0,2.09,0.006951871657754002
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,51010020,3,Trip Hazard,33.84,0.5952968424197478,0.0,90.0,0.0,8.99,0.018439716312056736
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,44927226,4,Not So Silent,14.56,0.5608753073464058,0.0,15.89,0.0,2.72,0.005748656629713897
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,62522757,5,Out Pace,20.36,0.3187157203664742,0.0,44.3,0.0,8.8,0.026542550124840903
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,24674873,6,Simply The Best,7.07,0.6256400688644648,1.0,2.6,1.0,1.4,-0.24317266891524314
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,87677762,7,Cochise Squaw,14.85,0.28474286411753336,0.0,16.02,1.0,4.4,0.004918094805735254
2025-08-27,Richmond,R7 320m Gr4/5,7,247108192,60183873,8,Fantasia Queen,3.26,0.5949322106191113,0.0,3.5,1.0,1.5,0.02103418054338302
2025-08-27,Richmond,R8 520m Rest,8,247108197,81185200,1,Hello How Low,4.92,0.259703097797957,0.0,20.65,1.0,2.72,0.15482588239925982
2025-08-27,Richmond,R8 520m Rest,8,247108197,74494338,2,Buzzing,14.56,0.41329983849363783,0.0,333.23,0.0,34.0,0.06568038839292928
2025-08-27,Richmond,R8 520m Rest,8,247108197,87677764,3,Jack Jack,2.1,0.6596658362126886,1.0,1.13,1.0,1.05,-0.40876527602191326
2025-08-27,Richmond,R8 520m Rest,8,247108197,80064343,4,Dire,12.02,0.4891340089042129,0.0,34.0,0.0,3.64,0.05378291083488305
2025-08-27,Richmond,R8 520m Rest,8,247108197,84147775,6,Calla Otis,62.3,0.513308126358848,0.0,439.49,0.0,22.0,0.013775999738789603
2025-08-27,Richmond,R8 520m Rest,8,247108197,76248576,7,Calla Tilly,16.59,0.4704530542520916,0.0,85.0,0.0,9.0,0.048512569584795946
2025-08-27,Richmond,R8 520m Rest,8,247108197,78812833,8,Big Bernie,10.88,0.3771788858401909,0.0,29.0,0.0,4.07,0.05742900608519269
2025-08-27,Richmond,R9 320m Gr5,9,247108202,87094688,1,Three Hundred,5.64,0.47379490510993916,0.0,24.89,0.0,3.4,0.13712818671658844
2025-08-27,Richmond,R9 320m Gr5,9,247108202,74460380,2,Archer Ten,6.84,0.616920119034016,0.0,38.0,1.0,4.2,0.11988304093567251
2025-08-27,Richmond,R9 320m Gr5,9,247108202,85181377,3,Stephen Witherap,5.36,0.4701697775364002,1.0,3.4,1.0,1.37,-0.10755048287971908
2025-08-27,Richmond,R9 320m Gr5,9,247108202,65695139,4,Truly Desire,135.05,0.4831935660400964,0.0,351.56,0.0,14.0,0.004560200267162737
2025-08-27,Richmond,R9 320m Gr5,9,247108202,81749856,5,Run For Dad,19.89,0.8804983193830567,0.0,46.0,1.0,4.32,0.028537390429973553
2025-08-27,Richmond,R9 320m Gr5,9,247108202,87677765,6,Winsome Wanda,3.54,0.6486620546002887,0.0,1.92,0.0,1.35,-0.23834745762711868
2025-08-27,Richmond,R9 320m Gr5,9,247108202,76573543,7,Montana Banner,13.98,0.6287533779843264,0.0,55.0,0.0,5.19,0.05334894004421901
2025-08-27,Richmond,R9 320m Gr5,9,247108202,87677766,8,Tap Out Boston,12.8,0.3019686421087811,0.0,16.48,0.0,2.11,0.017445388349514562
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,87677339,1,Rosas Raider,8.65,0.2477275378197398,0.0,27.0,0.0,4.8,0.07856989937914793
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,87380438,2,Sunburnt Buffalo,6.36,0.4012809124684974,1.0,4.71,1.0,1.6,-0.05508152065056285
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,85542914,3,Zabdon No Doubt,9.23,0.5337734584467823,0.0,6.71,0.0,1.99,-0.04068893470879155
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,87677340,4,Kings Beach,24.49,0.24984213790895732,0.0,200.0,1.0,23.0,0.03583299305839119
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,86144052,5,Dream House,3.92,0.5542670286919228,0.0,2.84,1.0,1.49,-0.09701063524001152
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,81437694,6,Urgent Message,11.68,0.4361301923861422,0.0,11.0,0.0,2.51,-0.005292652552926533
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,87677341,7,Emergency Man,5.39,0.5664051988125238,0.0,7.2,0.0,1.92,0.046639868068439505
2025-08-27,Rockhampton,R1 407m Mdn,1,247111436,86099953,8,Rosas Dash,19.52,0.11870746890985251,0.0,178.27,0.0,17.5,0.045620039413415095
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,67477948,1,Sirius Todd,5.44,0.40763971560103274,0.0,2.86,1.0,1.12,-0.165826820238585
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,83986138,2,Blackjack Bob,8.18,0.5924449948950867,1.0,9.6,1.0,2.04,0.01808272208638957
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,55667138,3,Cambla Sensei,18.57,0.5324897877525179,0.0,166.08,0.0,10.0,0.047829101571619334
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,83986139,4,Venetian Blue,12.0,0.5349011560724432,0.0,18.0,1.0,4.4,0.027777777777777776
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,87380456,5,Sing My Song,3.35,0.5909150020036918,0.0,3.75,0.0,1.59,0.031840796019900475
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,77428639,6,Paw Jolyn,30.27,0.33452464232846013,0.0,20.0,0.0,3.58,-0.01696399074991741
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,84266982,8,Hacienda Dream,5.08,0.6903887506930927,0.0,8.32,0.0,1.87,0.0766580860084797
2025-08-27,Rockhampton,R10 407m Gr5,10,247111481,71618656,9,Velocity Reba,35.19,0.48778791792303766,0.0,73.96,0.0,6.79,0.01489634190105448
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,87677355,1,Hudson Riverline,4.02,0.7315867031173333,1.0,2.14,1.0,1.19,-0.21853350072069555
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,83678552,2,Sunburnt Dawn,7.14,0.5447958388092973,0.0,27.15,1.0,4.9,0.10322360988594333
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,74900524,3,Suntory Poppy,8.86,0.446102781894965,0.0,11.88,1.0,2.36,0.028691732980672055
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,81889561,4,Bev Beach,27.76,0.6893414235700022,0.0,150.1,0.0,13.1,0.029360829571832035
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,85587909,5,Velocity Radiate,4.93,0.699698439421751,0.0,3.69,0.0,1.4,-0.06816295343480819
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,82415323,6,Hows Warren,11.37,0.6539050397343242,0.0,21.04,0.0,2.73,0.04042223047108828
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,87677356,7,Regal Wolf,8.62,0.7017912468514158,0.0,14.39,0.0,2.44,0.04651657747630235
2025-08-27,Rockhampton,R11 407m Gr5,11,247111486,68674743,8,Tumbleweeds,18.1,0.5032524294225176,0.0,368.03,0.0,13.5,0.052531448988589836
2025-08-27,Rockhampton,R12 407m M5,12,247111491,56606698,1,Farmor Entitled,3.46,0.5726032765681404,0.0,2.1,0.0,1.27,-0.18717313515001371
2025-08-27,Rockhampton,R12 407m M5,12,247111491,46221014,2,Cambla Clown,6.22,0.5234056639838314,0.0,7.81,1.0,1.72,0.03273073106866867
2025-08-27,Rockhampton,R12 407m M5,12,247111491,56576762,3,Swerve,4.85,0.605328756558225,1.0,4.5,1.0,1.55,-0.016036655211912915
2025-08-27,Rockhampton,R12 407m M5,12,247111491,44327887,4,Dynamic One,18.14,0.39871105741256596,0.0,43.0,0.0,7.0,0.0318709776672393
2025-08-27,Rockhampton,R12 407m M5,12,247111491,57775351,5,Zipping Parker,15.41,0.43919759947052217,0.0,39.75,0.0,7.0,0.039735693966590345
2025-08-27,Rockhampton,R12 407m M5,12,247111491,54612067,6,Kingsbrae Smokey,9.11,0.7183251647659248,0.0,34.0,1.0,6.0,0.08035771937754246
2025-08-27,Rockhampton,R12 407m M5,12,247111491,51918197,7,Burrum Betty,26.97,0.1889513007786176,0.0,28.11,0.0,3.55,0.001503706438514836
2025-08-27,Rockhampton,R12 407m M5,12,247111491,62064798,8,Zipping Olsen,12.97,0.6533450348789183,0.0,14.77,0.0,3.1,0.009396195271730134
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,87677343,1,That Twitch,5.35,Unknown,0.0,4.9,0.0,1.45,-0.01716574480259389
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,87206651,2,Rosas Rainbow,7.58,0.06639514562795452,0.0,36.0,0.0,4.0,0.10414834359425389
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,77428644,3,Branigan,8.32,0.05944396880602831,0.0,170.0,0.0,45.32,0.1143099547511312
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,87677344,4,Clear Blue Sky,7.81,Unknown,0.0,3.09,0.0,1.57,-0.19558362235786006
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,85815591,5,Shes Full On,13.87,0.15525585056039834,0.0,44.05,1.0,3.0,0.04939657775664576
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,87677345,6,Blackjack Mike,7.28,0.37370347702778883,1.0,4.13,1.0,1.42,-0.10476811324268953
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,84223393,7,Smoke Stack,6.79,0.3923473013519453,0.0,11.0,1.0,2.0,0.05636631409827286
2025-08-27,Rockhampton,R2 407m Mdn,2,247111441,85542916,8,Zabdon Blondie,13.15,0.27118809637408803,0.0,17.0,0.0,2.26,0.01722209796466115
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,83870031,1,Rocky Burrow,7.69,0.27196856054787844,0.0,2.45,1.0,1.32,-0.2781242536026114
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,3697233,2,Brick,20.4,0.4867097521281378,0.0,175.31,0.0,15.5,0.04331542667834347
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,79332229,3,Franky Picasso,6.83,0.393687844902641,0.0,37.28,0.0,5.0,0.11958884999905743
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,83986132,4,Sorrento Beach,8.06,0.4669294805612535,0.0,17.55,1.0,3.39,0.0670894219281316
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,87677346,5,Zabdon Justice,4.82,0.5113330452428806,0.0,5.75,0.0,1.83,0.03355583618978891
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,83835939,6,End Of Tunnel,17.65,0.3169634832305337,1.0,12.5,1.0,2.76,-0.023342776203966
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,84401405,7,Zabdon Is Back,5.65,0.6275708953494157,0.0,5.5,0.0,1.79,-0.00482703137570395
2025-08-27,Rockhampton,R3 407m Gr6,3,247111446,83986135,8,Untamed Banter,9.17,0.31520198427278145,0.0,13.0,0.0,3.25,0.0321281771663451
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,72949250,1,Powered By Prado,7.8,0.40379100852899186,1.0,5.04,1.0,1.78,-0.07020757020757018
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,87677347,2,Zabdon Princess,29.41,0.5077768577489572,0.0,17.0,0.0,4.3,-0.02482148928935736
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,87677348,3,Miss Bella Blue,4.75,0.5625595475234593,0.0,3.06,0.0,1.23,-0.11627106983144136
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,85587908,4,Wilma Flintstone,5.19,0.6332512950030538,0.0,3.61,1.0,1.41,-0.08433008288899924
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,86974944,5,Mustang Beach,6.13,0.5669932474425321,0.0,23.65,0.0,3.93,0.12084883893374351
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,74616491,6,Baytown Floyd,17.54,0.41418643811192873,0.0,100.0,1.0,20.3,0.04701254275940707
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,87677349,7,Zabdon Skippy,9.15,0.441332390972175,0.0,16.49,0.0,12.65,0.048646803659777235
2025-08-27,Rockhampton,R4 407m Gr6,4,247111451,81602332,8,Diamantina Pearl,9.53,0.5443782864310538,0.0,15.0,1.0,3.13,0.03826512766701645
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,75437641,1,Arnie Ferrari,6.33,0.3426809058022163,0.0,3.32,1.0,1.5,-0.14322693618074195
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,80027871,2,Cheesy Easy,11.72,0.4986918781971791,0.0,9.15,0.0,2.7,-0.02396538540442754
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,70422238,3,Paw Quail,19.82,0.4140750125395764,0.0,27.0,0.0,4.3,0.01341704974399223
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,67260028,4,Exquisite,7.22,0.6083874968372527,0.0,7.8,0.0,2.22,0.010299026919525528
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,87677350,5,Nuka,12.83,0.45591128673986886,0.0,19.5,0.0,4.3,0.026660271399164617
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,71868663,6,Bargara Killian,18.41,0.6230819554071053,0.0,46.0,1.0,5.4,0.032579174834093005
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,83941716,7,Scotch Rocket,9.4,0.4795183010858672,0.0,11.5,0.0,1.99,0.019426456984273824
2025-08-27,Rockhampton,R5 510m Gr5/6,5,247111456,82377402,8,Riding Solo,3.04,0.611250256071094,1.0,3.78,1.0,1.58,0.06439710387078806
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,61826862,1,Bossy Miss Bliss,3.88,0.6518431443369077,1.0,1.95,1.0,1.09,-0.25508855405762626
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,67222902,2,Weblec Whisper,7.21,0.4730293469696415,0.0,17.5,0.0,1.77,0.08155339805825243
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,72445383,3,Farmor Rogue,4.73,0.6298310408747267,0.0,30.65,1.0,4.0,0.17879006308005888
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,76055662,4,Jester Beach,29.39,0.4496814646908657,0.0,289.22,0.0,24.0,0.030567603084162096
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,59383575,5,Sober Meredith,12.06,0.4201938058074631,0.0,8.8,0.0,3.68,-0.03071762400120609
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,84733783,6,Exploitation,16.58,0.47450954983001836,0.0,32.0,0.0,5.35,0.02906363088057902
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,63364202,7,Jessie Jet Power,10.58,0.5065537931382509,0.0,6.6,1.0,1.86,-0.05699719310305322
2025-08-27,Rockhampton,R6 407m Gr3/4,6,247111461,68282001,8,Go Go Cambla,8.3,0.5596209054583757,0.0,8.87,0.0,2.5,0.007742356121215391
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,59083869,1,Ranger Beach,11.66,0.3676557913712514,0.0,18.0,0.0,2.8,0.030207737754907565
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,71012264,2,Amren,7.42,0.6044815732737666,0.0,6.49,1.0,1.94,-0.01931231544279194
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,85542876,3,Velocity Commit,4.56,0.8099567931558033,0.0,4.84,0.0,1.9,0.012686675366101213
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,62809794,4,Play Dirty,3.81,0.7450123871809995,1.0,2.6,1.0,1.54,-0.12214819301433472
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,60183736,5,Farmor Left,19.48,0.7190880754310158,0.0,21.0,0.0,5.5,0.0037156546396792806
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,61288816,6,Edgewood,6.53,0.6771658723780194,0.0,9.91,1.0,2.9,0.05223118325264284
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,65947204,7,Slick Ram,30.16,0.4544232166117669,0.0,24.0,0.0,6.4,-0.008510167992926608
2025-08-27,Rockhampton,R7 407m FFA,7,247111466,72354342,8,Zippity Zeal,16.68,0.6102300120018882,0.0,33.83,0.0,7.0,0.03039247585082983
2025-08-27,Rockhampton,R8 407m Final,8,247111471,86655293,2,Farmor Jacuzzis,4.02,0.8405024361475316,0.0,5.1,0.0,2.19,0.052677787532923626
2025-08-27,Rockhampton,R8 407m Final,8,247111471,87677351,3,Dream Design,5.24,0.7081324678730369,0.0,4.64,0.0,1.79,-0.024677546722821825
2025-08-27,Rockhampton,R8 407m Final,8,247111471,81016073,4,Paw Valentina,13.52,0.7653212133009956,0.0,9.36,1.0,2.94,-0.032873109796186725
