Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-10-25,Albury,R2 900m Mdn,2,249495100,90285551,6,Bron,Fast,Leader,1.0,4.0,22.73,0.0,30.0,0.0,3.85,0.010661387300190645
2025-10-25,Albury,R2 900m Mdn,2,249495100,89392726,7,Genicera,Fast,Midfield,0.4444166666666667,2.0,90.73,0.0,404.81,0.0,39.41,0.008551418068006661
2025-10-25,Albury,R2 900m Mdn,2,249495100,514824,8,Penrose,Fast,On-Pace,0.72225,4.0,22.44,0.0,19.48,1.0,3.45,-0.0067714224013293925
2025-10-25,Albury,R2 900m Mdn,2,249495100,90285552,9,Lord Limerick,Fast,No Data,0.0,Unknown,4.11,0.0,2.91,0.0,1.53,-0.10033360925075879
2025-10-25,Albury,R2 900m Mdn,2,249495100,90285554,11,Metro Girl,Fast,On-Pace,0.77775,4.0,29.94,0.0,75.0,0.0,8.26,0.020066800267201063
2025-10-25,Albury,R3 1175m Mdn,3,249495105,86431160,1,Forte Cheval,Average,Off Midfield,0.25,2.0,4.54,0.0,4.61,1.0,1.68,0.0033445774843043896
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285555,2,High Country Star,Average,No Data,0.0,Unknown,44.11,0.0,88.46,1.0,16.0,0.011366051809821429
2025-10-25,Albury,R3 1175m Mdn,3,249495105,2702686,3,Souk,Average,On-Pace,0.8333333333333334,2.0,6.42,0.0,13.0,0.0,2.82,0.07884016295231247
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285556,4,Chevrolet Star,Average,Midfield,0.4444166666666667,1.0,178.64,0.0,134.03,0.0,22.13,-0.0018631657649685008
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285557,5,Dunnenkate Bro,Average,Midfield,0.3889166666666666,5.0,6.18,0.0,8.61,0.0,2.66,0.045668279151584876
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285558,6,Cool As You,Average,Off Midfield,0.3333333333333333,4.0,42.93,0.0,32.0,0.0,6.4,-0.007956266014442114
2025-10-25,Albury,R3 1175m Mdn,3,249495105,88419361,7,Harlem Jive,Average,Backmarker,0.1666666666666666,5.0,108.48,0.0,100.0,0.0,23.0,-0.0007817109144542776
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285559,8,Pendere,Average,Off-Pace,0.6666666666666666,2.0,30.9,0.0,55.0,0.0,8.2,0.01418064136510739
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285560,9,Rain Queen,Average,Backmarker,0.0833333333333333,5.0,11.68,0.0,10.0,0.0,2.48,-0.014383561643835627
2025-10-25,Albury,R3 1175m Mdn,3,249495105,90285561,11,Colombiano,Average,On-Pace,0.75,2.0,4.32,1.0,2.59,1.0,1.36,-0.15461890461890465
2025-10-25,Albury,R3 1175m Mdn,3,249495105,2613476,12,Thesandmancan,Average,Midfield,0.5,1.0,19.23,0.0,100.0,0.0,13.5,0.04200208008320332
2025-10-25,Albury,R4 2000m Hcap,4,249495110,69421500,1,Divine Conclusion,Average,Off-Pace,0.6666666666666666,4.0,3.6,0.0,5.3,0.0,1.58,0.08909853249475891
2025-10-25,Albury,R4 2000m Hcap,4,249495110,56016760,2,Fifi Blue,Average,Off Midfield,0.27775,5.0,4.39,1.0,2.71,1.0,1.3,-0.14121325723507802
2025-10-25,Albury,R4 2000m Hcap,4,249495110,78535253,4,Najle,Average,Off Midfield,0.2222499999999999,4.0,5.16,0.0,4.85,0.0,1.73,-0.012387117397906211
2025-10-25,Albury,R4 2000m Hcap,4,249495110,74571780,5,Pearl Trout,Average,Off Midfield,0.3333333333333333,3.0,7.18,0.0,9.6,0.0,2.54,0.03510909935004643
2025-10-25,Albury,R4 2000m Hcap,4,249495110,27830457,6,Staying Strong,Average,Midfield,0.5,1.0,198.0,0.0,266.13,1.0,25.0,0.001292942956791452
2025-10-25,Albury,R4 2000m Hcap,4,249495110,12883550,7,Parabellum,Average,Backmarker,0.1389166666666666,4.0,24.08,0.0,33.2,0.0,4.15,0.011407757274946969
2025-10-25,Albury,R4 2000m Hcap,4,249495110,63572720,8,Crusheen Lass,Average,Midfield,0.4166666666666667,2.0,10.43,0.0,12.03,0.0,2.82,0.012751757550833687
2025-10-25,Albury,R4 2000m Hcap,4,249495110,90285563,9,Vogelle,Average,Backmarker,0.0555833333333333,3.0,53.05,0.0,130.02,1.0,31.04,0.011159016933666846
2025-10-25,Albury,R5 1600m Hcap,5,249495115,2058958,1,Star Blazer,Fast,On-Pace,0.75,3.0,22.21,0.0,39.0,0.0,5.3,0.01938373797896535
2025-10-25,Albury,R5 1600m Hcap,5,249495115,2863152,2,Tijuana,Fast,Midfield,0.5,4.0,12.83,0.0,26.74,0.0,4.16,0.04054516486520991
2025-10-25,Albury,R5 1600m Hcap,5,249495115,60568443,3,Grey Lad,Fast,On-Pace,0.8333333333333334,1.0,5.71,0.0,7.09,1.0,1.86,0.0340876249570817
2025-10-25,Albury,R5 1600m Hcap,5,249495115,46292016,4,Morning Darling,Fast,Backmarker,0.1666666666666666,5.0,6.38,1.0,6.48,1.0,1.98,0.002418824257904739
2025-10-25,Albury,R5 1600m Hcap,5,249495115,76572741,5,Macy Moon,Fast,Off-Pace,0.5833333333333334,4.0,2.96,0.0,2.23,1.0,1.3,-0.11059265543570479
2025-10-25,Albury,R5 1600m Hcap,5,249495115,51177919,6,Aseventy Seven,Fast,Off-Pace,0.6666666666666666,2.0,8.5,0.0,9.6,0.0,2.36,0.013480392156862739
2025-10-25,Albury,R5 1600m Hcap,5,249495115,50167566,7,Altrove,Fast,On-Pace,0.7083333333333334,2.0,14.52,0.0,14.21,0.0,2.72,-0.0015024533609396956
2025-10-25,Albury,R5 1600m Hcap,5,249495115,74299062,8,Roullottie,Fast,On-Pace,0.7916666666666666,3.0,47.88,0.0,221.12,0.0,18.0,0.01636311594229181
2025-10-25,Albury,R6 1000m CL1,6,249495120,90285564,1,Perfectly Good,Fast,On-Pace,0.77775,1.0,12.74,0.0,8.44,1.0,2.58,-0.039990476686482104
2025-10-25,Albury,R6 1000m CL1,6,249495120,90285565,2,Sheridan Street,Fast,Off-Pace,0.6666666666666666,5.0,3.52,0.0,3.05,1.0,1.53,-0.04377794336810731
2025-10-25,Albury,R6 1000m CL1,6,249495120,90285567,5,Threefold,Fast,On-Pace,0.8333333333333334,5.0,5.54,0.0,6.15,0.0,2.02,0.017903789146194726
2025-10-25,Albury,R6 1000m CL1,6,249495120,88732839,6,Screen Spirit,Fast,Leader,0.875,3.0,4.58,0.0,9.2,0.0,2.38,0.10964495917979875
2025-10-25,Albury,R6 1000m CL1,6,249495120,71684969,7,Deep Joy,Fast,Off Midfield,0.3333333333333333,3.0,32.07,0.0,30.98,0.0,6.8,-0.0010970997714610346
2025-10-25,Albury,R6 1000m CL1,6,249495120,74853130,8,Santolini,Fast,Midfield,0.5,3.0,6.95,1.0,5.21,1.0,1.64,-0.048053687568179626
2025-10-25,Albury,R6 1000m CL1,6,249495120,71342523,9,Dollythediva,Fast,Leader,0.9375,3.0,40.94,0.0,70.0,0.0,8.36,0.010140274966850446
2025-10-25,Albury,R6 1000m CL1,6,249495120,69127645,10,Russian Ransom,Fast,On-Pace,0.72225,1.0,31.12,0.0,38.0,0.0,5.2,0.005817886618860776
2025-10-25,Albury,R6 1000m CL1,6,249495120,87248199,11,Mogao,Fast,Off-Pace,0.5833333333333334,1.0,143.78,0.0,328.2,0.0,36.76,0.003908147638043734
2025-10-25,Albury,R7 1175m Hcap,7,249495125,40372689,1,Tap N Run,Average,Backmarker,0.0555833333333333,5.0,12.17,0.0,18.11,1.0,3.45,0.026951157152923316
2025-10-25,Albury,R7 1175m Hcap,7,249495125,52670544,2,Toompine,Average,Backmarker,0.1389166666666666,5.0,10.97,0.0,15.59,0.0,3.46,0.02701402097855074
2025-10-25,Albury,R7 1175m Hcap,7,249495125,11272536,5,Getty,Average,Leader,0.9166666666666666,1.0,12.73,0.0,21.0,0.0,3.89,0.030935547824785845
2025-10-25,Albury,R7 1175m Hcap,7,249495125,89707828,6,With Strength,Average,On-Pace,0.77775,2.0,3.36,0.0,3.2,0.0,1.52,-0.014880952380952384
2025-10-25,Albury,R7 1175m Hcap,7,249495125,2517362,7,Steves Way,Average,On-Pace,0.8333333333333334,1.0,12.08,0.0,14.0,1.0,3.25,0.011352885525070966
2025-10-25,Albury,R7 1175m Hcap,7,249495125,90285568,8,Divazou,Average,Leader,1.0,2.0,4.83,0.0,3.49,0.0,1.64,-0.0794936138152782
2025-10-25,Albury,R7 1175m Hcap,7,249495125,71145718,9,Zethus,Average,Off Midfield,0.3333333333333333,4.0,10.68,1.0,11.5,1.0,3.4,0.006676437062367702
2025-10-25,Albury,R7 1175m Hcap,7,249495125,90285569,11,Foremans Gully,Average,On-Pace,0.72225,3.0,14.88,0.0,16.15,0.0,4.3,0.0052847964313059576
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,44160645,3,Bill Peyto,Slow,Backmarker,0.1333333333333333,4.0,4.73,0.0,4.3,0.0,2.26,-0.02114164904862581
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,27870230,4,Toulon Factor,Slow,Off Midfield,0.3333333333333333,2.0,6.81,1.0,10.5,1.0,5.2,0.05160478288231593
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,42268069,5,Kalahari Heart,Slow,Backmarker,0.0833333333333333,5.0,3.57,0.0,3.66,0.0,2.0,0.00688800110208021
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,48516595,6,Gangplank,Slow,Off-Pace,0.6666666666666666,1.0,6.82,0.0,6.58,1.0,2.7,-0.005348117908172828
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,78566609,7,Zou De Lagos,Slow,Backmarker,0.1666666666666666,3.0,7.91,0.0,8.48,0.0,3.8,0.008497722014168832
2025-10-25,Armidale,R1 1900m Hcap,1,249495135,39008308,8,My Gem,Slow,Backmarker,0.0333333333333333,2.0,11.3,0.0,8.6,0.0,3.5,-0.027783494546202922
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,87495840,1,Tourtel,Average,Backmarker,0.1666666666666666,2.0,8.63,1.0,11.48,1.0,3.1,0.028766841219148825
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,90286764,2,Abated Breath,Average,Backmarker,0.1333333333333333,5.0,4.55,0.0,8.55,1.0,2.26,0.1028211554527344
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,90286765,3,All Too Sheik,Average,Backmarker,0.0999999999999999,2.0,8.21,0.0,8.4,0.0,2.54,0.002755060611333446
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,90286766,4,Nucleaire,Average,Leader,1.0,3.0,5.31,0.0,4.08,1.0,1.61,-0.05677412207820978
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,84147435,5,Pink Lemonade,Average,Backmarker,0.0333333333333333,3.0,87.01,0.0,60.0,0.0,10.5,-0.005173734819752519
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,90286767,6,Awaken The Dream,Average,Backmarker,0.0666666666666666,3.0,39.82,0.0,33.07,0.0,6.2,-0.005125878670527807
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,84943156,7,Bride Wars,Average,Midfield,0.5,4.0,6.97,0.0,4.4,0.0,2.08,-0.0838007043172036
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,90286768,9,Intafocus,Average,No Data,0.0,Unknown,6.49,0.0,6.8,0.0,2.86,0.007024381401250779
2025-10-25,Armidale,R2 1100m Mdn,2,249495140,3847767,10,Regal Ransom,Average,On-Pace,0.8333333333333334,1.0,49.92,0.0,48.0,0.0,7.8,-0.0008012820512820519
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,90286769,1,Gerety,Average,On-Pace,0.8333333333333334,3.0,3.08,0.0,2.38,1.0,1.62,-0.09549274255156609
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,90009023,2,Desert Cougar,Average,Midfield,0.4444166666666667,1.0,7.02,1.0,6.2,1.0,2.82,-0.018840180130502704
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,64205249,3,Miss Nicolini,Average,Off-Pace,0.6666666666666666,4.0,24.73,0.0,38.09,0.0,14.5,0.014183106667259755
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,309960,4,Briefly,Average,Off Midfield,0.3333333333333333,5.0,5.0,0.0,9.4,0.0,3.9,0.09361702127659575
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,5115786,5,Mutiny,Average,Midfield,0.5,5.0,5.12,0.0,9.28,0.0,3.2,0.08755387931034482
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,75757861,6,Helens Crown,Average,Midfield,0.3889166666666666,1.0,32.8,0.0,28.0,0.0,9.0,-0.005226480836236929
2025-10-25,Armidale,R3 1100m Hcap,3,249495145,68348180,7,Cryptic Verse,Average,Off-Pace,0.5833333333333334,3.0,14.94,0.0,10.5,0.0,4.67,-0.02830369095429336
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,46808997,1,Koondeeman,Fast,Leader,1.0,1.0,11.58,0.0,8.91,0.0,3.99,-0.025877659729127783
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,51032645,2,Master Gee,Fast,On-Pace,0.7083333333333334,3.0,5.28,0.0,5.8,1.0,2.06,0.016980146290491105
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,65229686,3,Acotango,Fast,Off Midfield,0.3333333333333333,5.0,11.88,0.0,21.08,0.0,4.0,0.03673675400430618
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,80973544,5,Age Of Aquarius,Fast,On-Pace,0.8333333333333334,5.0,4.13,1.0,2.82,1.0,1.44,-0.11247917847268732
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,28287401,6,Pee Dee,Fast,On-Pace,0.75,4.0,6.26,0.0,8.18,1.0,2.31,0.03749502019263065
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,43858326,7,Adviser,Fast,On-Pace,0.7916666666666666,2.0,9.96,0.0,14.85,0.0,3.2,0.03306153908563546
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,57956496,10,St Roy,Fast,Midfield,0.5,4.0,11.72,0.0,10.5,0.0,3.15,-0.009913863156183977
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,55533421,11,Indian Thunder,Fast,Backmarker,0.0833333333333333,5.0,25.27,0.0,40.0,0.0,6.78,0.014572615749901069
2025-10-25,Armidale,R4 1100m Hcap,4,249495150,63641331,12,Le Gagneur,Fast,Off-Pace,0.6666666666666666,1.0,77.15,0.0,120.0,0.0,15.46,0.00462842946640743
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,65328078,1,Need A Miracle,Average,Off-Pace,0.6666666666666666,3.0,5.4,0.0,6.8,1.0,1.89,0.038126361655773405
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,58882655,2,Set To Prophet,Average,Off-Pace,0.6110833333333333,5.0,8.33,0.0,7.24,0.0,2.28,-0.018073527753642904
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,88967277,3,Sugar Island,Average,Off-Pace,0.5555833333333333,3.0,7.47,0.0,10.5,0.0,2.55,0.038630713329508515
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,71145412,4,Rembroy,Average,Midfield,0.5,3.0,74.3,0.0,38.0,0.0,6.6,-0.012856839271799956
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,2668243,5,Gold Capital,Average,Off Midfield,0.3333333333333333,4.0,3.98,1.0,3.55,1.0,1.58,-0.030433859438035282
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,22551862,6,Rivaldo,Average,Off Midfield,0.25,5.0,5.09,0.0,5.66,0.0,1.76,0.019785208994286596
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,67532202,7,En Primeur,Average,Backmarker,0.0833333333333333,1.0,33.47,0.0,44.0,0.0,7.6,0.007150229513539941
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,58176938,8,Griffinstown Girl,Average,On-Pace,0.8333333333333334,1.0,20.36,0.0,13.55,1.0,4.3,-0.024684824451387928
2025-10-25,Armidale,R5 1300m Hcap,5,249495155,27602556,9,Brave Enough,Average,Backmarker,0.1666666666666666,3.0,48.47,0.0,60.0,0.0,8.5,0.00396465167457534
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,6118090,1,All On Red,Average,Leader,1.0,4.0,2.47,1.0,2.85,1.0,1.43,0.05398110661268557
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253325,2,Texan Dream,Average,On-Pace,0.8333333333333334,3.0,6.94,0.0,6.4,0.0,1.91,-0.012157780979827087
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,9505520,3,Tigerland,Average,Backmarker,0.1666666666666666,5.0,21.1,0.0,24.8,0.0,4.67,0.00707078428374866
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253327,5,One Last Resort,Average,No Data,0.0,Unknown,12.06,0.0,12.0,1.0,2.86,-0.00041459369817578584
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253328,6,Kute As Kan Be,Average,Off-Pace,0.6666666666666666,3.0,17.0,0.0,14.37,0.0,3.0,-0.010765892996029314
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253329,7,Bivvy Chic,Average,Midfield,0.5,1.0,154.71,0.0,270.0,0.0,32.0,0.002760002585482515
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253330,8,London Rose,Average,No Data,0.0,Unknown,29.45,0.0,28.0,1.0,5.45,-0.0017584283288867297
2025-10-25,Ascot,R1 1000m 2yo,1,249440157,90253332,10,Supersmash,Average,No Data,0.0,Unknown,4.52,0.0,3.71,0.0,1.54,-0.048302840922643864
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,3441097,1,Simply,Average,Off-Pace,0.6666666666666666,3.0,27.27,0.0,97.86,0.0,10.92,0.02645165395345993
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,932697,2,First Encounter,Average,Backmarker,0.1666666666666666,5.0,3.12,0.0,2.78,1.0,1.36,-0.03919940970300689
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,60987241,3,Autumn Rebel,Average,Midfield,0.3889166666666666,2.0,15.45,0.0,16.07,0.0,3.5,0.002497165515755309
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,74189729,4,Be Bardot,Average,Off Midfield,0.3333333333333333,5.0,3.28,1.0,3.42,1.0,1.45,0.012480387961774364
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,38388018,5,Classic Rogue,Average,Midfield,0.4444166666666667,1.0,18.23,0.0,23.0,0.0,4.0,0.011376374347110592
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,75085394,6,Profit Pocket,Average,On-Pace,0.8333333333333334,2.0,18.49,0.0,25.0,0.0,4.33,0.01408328826392645
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,89349873,7,Dont Wait For Luck,Average,Midfield,0.5,1.0,7.57,0.0,5.6,0.0,1.94,-0.04647103227023969
2025-10-25,Ascot,R2 1600m Hcap,2,249440164,40858214,8,Atlantis Beach,Average,Backmarker,0.0833333333333333,3.0,31.19,0.0,23.37,1.0,4.1,-0.010728343391498238
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,43155012,1,Capricorn Man,Fast,Off-Pace,0.6666666666666666,2.0,91.74,0.0,62.26,0.0,11.0,-0.0051613062264611684
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,87988386,2,Surfside Session,Fast,On-Pace,0.8333333333333334,4.0,6.53,0.0,9.88,0.0,2.7,0.051924781915915943
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,83379797,4,Kraken Time,Fast,Off Midfield,0.25,5.0,3.1,1.0,2.18,1.0,1.33,-0.13613495116898489
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,90253333,5,Scorpion Ruler,Fast,On-Pace,0.72225,3.0,11.79,0.0,13.5,0.0,3.26,0.010743567995476405
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,90253334,6,American Escape,Fast,On-Pace,0.77775,2.0,6.55,0.0,10.43,0.0,2.92,0.05679447863986006
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,85779321,7,Bartime,Fast,Leader,0.9166666666666666,1.0,28.59,0.0,21.0,1.0,4.65,-0.012641782841153248
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,75314641,8,Great Edition,Fast,Off-Pace,0.5555833333333333,4.0,22.27,0.0,27.25,0.0,4.7,0.008206209859810583
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,90253335,9,Mohegan Ruler,Fast,Off-Pace,0.6110833333333333,4.0,6.87,0.0,6.8,1.0,2.14,-0.0014984159602705882
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,90253336,10,Seeyouatthesession,Fast,Midfield,0.5,4.0,49.02,0.0,68.81,0.0,10.5,0.005867065401799704
2025-10-25,Ascot,R3 1200m Hcap,3,249440171,78047511,11,Pats Last Bang,Fast,Leader,1.0,1.0,33.49,0.0,42.0,0.0,7.13,0.00605013579035675
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,88290396,1,Maxwhooshtapin,Average,Off-Pace,0.5555833333333333,4.0,5.41,0.0,7.2,0.0,2.46,0.04595399466009448
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,50294903,2,Cavallo Red,Average,Backmarker,0.1666666666666666,4.0,13.75,0.0,17.01,0.0,4.07,0.013938325049436165
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,35910776,3,Its A Lance,Average,On-Pace,0.75,2.0,42.67,0.0,81.64,0.0,14.0,0.0111867714891364
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,65558564,4,Audio Boy,Average,Off Midfield,0.3333333333333333,5.0,6.06,0.0,4.58,0.0,1.97,-0.053324109703546785
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,74462074,5,Major Mario,Average,Midfield,0.3889166666666666,2.0,15.67,0.0,12.5,1.0,3.65,-0.016183790682833446
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,1487269,6,Romantic Ruler,Average,Midfield,0.4444166666666667,4.0,15.03,0.0,13.69,1.0,3.45,-0.006512419524233731
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,90253337,7,Saulok,Average,Off-Pace,0.6666666666666666,1.0,17.89,0.0,26.37,0.0,6.4,0.017975268320094585
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,76707746,8,Capable Angel,Average,On-Pace,0.8333333333333334,4.0,12.33,0.0,20.0,0.0,5.3,0.03110300081103
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,89670878,9,Exquisite Taste,Average,Off-Pace,0.6110833333333333,3.0,19.05,1.0,28.0,1.0,6.4,0.01677915260592426
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,83119808,10,War Matters,Average,Off Midfield,0.25,4.0,16.36,0.0,14.83,0.0,4.5,-0.006306188968043691
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,80973842,11,Mississippi Dawn,Average,Backmarker,0.0833333333333333,4.0,5.95,0.0,4.2,0.0,1.94,-0.0700280112044818
2025-10-25,Ascot,R4 1800m Hcap,4,249440178,90253338,12,Gondrinkin,Average,Midfield,0.5,1.0,196.43,0.0,380.0,0.0,65.0,0.002459293119016551
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,69067404,2,Go Go Grommet,Average,Midfield,0.5,4.0,9.14,0.0,10.93,0.0,2.68,0.017917882046282183
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,46790865,3,Bonnie Lad,Average,Off Midfield,0.2916666666666667,2.0,28.91,0.0,42.73,0.0,10.7,0.011187345703472355
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,952322,4,Mantua,Average,On-Pace,0.7916666666666666,2.0,24.09,0.0,23.0,1.0,5.1,-0.001967260454455215
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,80301138,5,Magali Magic,Average,Off Midfield,0.3333333333333333,3.0,11.17,0.0,12.06,0.0,3.34,0.00660677513655239
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,90253339,6,Rolling Ruler,Average,Off Midfield,0.2083333333333333,5.0,6.29,1.0,5.24,1.0,1.82,-0.03185718273280014
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,66791408,7,Thisll Show Ya,Average,On-Pace,0.7083333333333334,1.0,20.66,0.0,23.55,0.0,4.9,0.0059398655411751905
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,90253340,8,Last Stylebender,Average,On-Pace,0.8333333333333334,1.0,5.9,0.0,5.7,1.0,2.07,-0.005947071067499254
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,89670905,9,Flying Frankie,Average,Off-Pace,0.5833333333333334,5.0,3.16,0.0,3.17,0.0,1.54,0.000998282953320273
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,90253341,10,Kimberley Currency,Average,Off-Pace,0.6666666666666666,1.0,170.05,0.0,260.0,0.0,32.0,0.002034469499920837
2025-10-25,Ascot,R5 1000m Hcap,5,249440185,80571639,11,Salty Miss,Average,Off Midfield,0.25,3.0,39.09,0.0,21.96,0.0,6.6,-0.01995535034046414
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,64343971,1,Ginnivan,Average,Leader,1.0,1.0,15.66,0.0,18.0,0.0,3.35,0.008301404853128996
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,40365101,3,Ghost Who Walks,Average,Off Midfield,0.3333333333333333,3.0,52.48,0.0,160.0,0.0,16.53,0.012804878048780487
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,51204010,4,Cut The Talk,Average,On-Pace,0.8333333333333334,2.0,15.66,0.0,50.0,0.0,7.6,0.043856960408684545
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,80641251,5,Kay Tee Why,Average,Off Midfield,0.25,5.0,2.58,0.0,2.69,1.0,1.38,0.015849687328895357
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,90253342,6,Silver Eye,Average,Midfield,0.4444166666666667,5.0,9.21,0.0,12.3,1.0,2.79,0.027276819999470348
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,1541076,7,All Play,Average,Midfield,0.3889166666666666,5.0,9.17,0.0,11.25,0.0,2.53,0.020162365200533133
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,44187236,8,Catalpa,Average,Off-Pace,0.6666666666666666,2.0,168.63,0.0,250.0,0.0,24.0,0.001930142916444286
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,90253343,9,Cessation,Average,On-Pace,0.75,3.0,6.02,0.0,3.35,0.0,1.45,-0.1323945058759359
2025-10-25,Ascot,R6 1000m Hcap,6,249440192,57114091,10,Too Dardy,Average,Midfield,0.5,1.0,13.2,1.0,17.73,1.0,3.25,0.01935599651335692
2025-10-25,Ascot,R7 2100m Hcap,7,249440199,4168811,1,Royal Law,Average,On-Pace,0.8333333333333334,3.0,11.91,0.0,24.01,1.0,5.0,0.04231374346890867
2025-10-25,Ascot,R7 2100m Hcap,7,249440199,74265556,2,I Love Your Smile,Average,Off Midfield,0.3333333333333333,4.0,8.85,0.0,8.51,0.0,2.54,-0.004514462878501199
2025-10-25,Ascot,R7 2100m Hcap,7,249440199,70206809,3,Ryewood,Average,Midfield,0.4166666666666667,1.0,14.16,0.0,14.5,0.0,3.95,0.0016559516851743644
2025-10-25,Ascot,R7 2100m Hcap,7,249440199,90253344,4,Antique Star,Average,Off Midfield,0.2333333333333333,4.0,4.58,1.0,2.65,1.0,1.62,-0.15901787921232596
2025-10-25,Ascot,R7 2100m Hcap,7,249440199,52148692,5,Candlelight Supper,Average,Midfield,0.4583333333333333,4.0,20.63,0.0,25.8,1.0,5.48,0.009713407508445217
