Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147399,2,Darating,Slow,Backmarker,0.0833333333333333,3.0,6.41,0.0,10.0,0.0,2.92,0.056006240249609984
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147400,3,Gen Zed,Slow,Off-Pace,0.6666666666666666,4.0,6.42,1.0,8.4,1.0,2.65,0.03671562082777036
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147401,4,Kissn Dance,Slow,Midfield,0.40275,5.0,5.74,0.0,5.1,0.0,1.99,-0.0218624034979846
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147402,5,Maximising,Slow,No Data,0.0,Unknown,24.98,0.0,38.77,0.0,9.71,0.014238886595477052
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,71473523,6,Specky Boy,Slow,Midfield,0.3610833333333333,2.0,184.96,0.0,152.24,0.0,26.0,-0.0011620015382741147
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147403,7,Starnova,Slow,No Data,0.0,Unknown,9.36,0.0,5.79,0.0,2.3,-0.06587396483769539
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147404,8,Tudaya,Slow,Midfield,0.4583333333333333,4.0,10.62,0.0,9.84,1.0,3.18,-0.007464057691424358
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147405,9,Cliste,Slow,No Data,0.0,Unknown,18.58,0.0,32.78,1.0,8.0,0.023314906894710545
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147406,10,Crackerjack Hatch,Slow,No Data,0.0,Unknown,31.46,0.0,64.05,0.0,14.0,0.01617359292471066
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147409,13,Sway Baby,Slow,Off Midfield,0.25,1.0,184.96,0.0,701.63,0.0,110.0,0.003981321768435703
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147410,14,Sweetest Thing,Slow,No Data,0.0,Unknown,94.09,0.0,296.33,0.0,80.0,0.007253505873426315
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,84147411,15,Cappa Grande,Slow,Backmarker,0.1666666666666666,4.0,81.61,0.0,42.0,0.0,8.8,-0.0115561234909354
2025-05-29,Hamilton,R3 1400m Mdn,3,244268577,75355066,17,Shasam,Slow,Off Midfield,0.2083333333333333,2.0,135.13,0.0,80.0,0.0,12.5,-0.005099718789313994
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,56685267,2,Devoted Poet,Average,Off-Pace,0.5833333333333334,1.0,5.58,0.0,7.8,0.0,2.42,0.051006341328921956
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,48737768,3,Dollar Bucks,Average,On-Pace,0.8333333333333334,1.0,186.93,0.0,110.0,0.0,14.29,-0.0037413129854150552
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147414,7,Tosen Impact,Average,Backmarker,0.0833333333333333,4.0,10.21,0.0,10.5,0.0,2.68,0.002705097709994872
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147415,8,Bedouin Villa,Average,Midfield,0.5,5.0,9.08,0.0,10.0,0.0,2.7,0.01013215859030836
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,82895666,9,Concordias Grace,Average,Backmarker,0.125,5.0,21.19,0.0,25.37,0.0,5.17,0.007775437912477215
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,82603669,10,Elation And Joy,Average,Off-Pace,0.6666666666666666,4.0,17.71,1.0,27.22,1.0,6.24,0.019727580983690617
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147416,11,Finnish Girl,Average,Backmarker,0.0666666666666666,4.0,186.93,0.0,1000.0,0.0,48.0,0.004349596105494035
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147417,12,Honeyjoy,Average,Backmarker,0.0499999999999999,3.0,59.13,0.0,38.0,0.0,7.8,-0.00940390041567643
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,75481296,13,Isotropic,Average,Backmarker,0.0166666666666666,4.0,6.84,0.0,7.96,1.0,2.35,0.02057068970583914
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147418,14,Manhattan Mabs,Average,Backmarker,0.1583333333333333,4.0,3.19,0.0,2.3,1.0,1.32,-0.12130298487120078
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,83903954,15,Le Plus Rapide,Average,Midfield,0.4333333333333333,3.0,184.82,0.0,241.16,0.0,22.84,0.0012640451933894018
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,84147419,16,Madam Cavendish,Average,Backmarker,0.0999999999999999,3.0,184.82,0.0,1000.0,0.0,71.66,0.004410669840926307
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,83984752,17,Six Degrees,Average,Midfield,0.3666666666666667,2.0,184.82,0.0,160.0,0.0,18.0,-0.0008393301590736936
2025-05-29,Hamilton,R4 1600m Mdn,4,244268583,82376606,18,Rock On Foxy,Average,Backmarker,0.0333333333333333,2.0,186.93,0.0,1000.0,0.0,120.0,0.004349596105494035
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,60230000,1,Italian Informant,Average,Backmarker,0.1666666666666666,5.0,8.49,0.0,9.47,0.0,2.95,0.012189009244990376
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,28255777,2,Getonit,Average,Midfield,0.47225,4.0,16.41,0.0,20.56,0.0,5.9,0.012300319867595208
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,43491569,5,Saint Of Katowice,Average,Midfield,0.5,3.0,25.69,0.0,17.0,1.0,4.51,-0.01989787740709363
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,71903743,8,Rare Oro,Average,Off Midfield,0.2222499999999999,4.0,38.12,0.0,51.44,0.0,13.0,0.006792824166624512
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,457537,9,Space Cowboy,Average,Backmarker,0.125,2.0,31.34,0.0,40.89,0.0,8.38,0.007452247480789195
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,59768330,10,Eucalypt,Average,Off-Pace,0.5555833333333333,1.0,12.92,0.0,16.15,0.0,4.7,0.01547987616099071
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,84147421,11,The Mariner,Average,Midfield,0.3610833333333333,1.0,13.06,1.0,7.78,1.0,2.38,-0.05196502596282926
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,80130158,12,Pensley,Average,Midfield,0.4166666666666667,2.0,15.32,0.0,22.25,0.0,5.0,0.020330331211312225
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,61592958,13,Padstow Polly,Average,Off Midfield,0.27775,4.0,20.64,0.0,38.0,1.0,8.46,0.022133822929416562
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,83155602,14,Loud Mouth,Average,Backmarker,0.0833333333333333,3.0,160.36,0.0,759.79,0.0,127.58,0.004919815922013162
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,84147422,15,The Daily Planet,Average,Midfield,0.3889166666666666,3.0,3.83,0.0,3.34,0.0,1.6,-0.03830459186066515
2025-05-29,Hamilton,R5 1200m Hcap,5,244268589,68959188,16,Judge Kellie,Average,Midfield,0.4444166666666667,4.0,5.28,0.0,4.84,0.0,2.16,-0.017217630853994498
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,42023081,1,Better Than Banksy,Average,Backmarker,0.1666666666666666,5.0,24.73,0.0,51.74,0.0,10.1,0.021109310276537438
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,41465813,2,Lescot,Average,Off Midfield,0.3333333333333333,5.0,9.14,0.0,14.41,0.0,3.53,0.04001293776963177
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,74774098,3,Mr Hansel,Average,Midfield,0.3833333333333333,3.0,4.53,0.0,3.88,1.0,1.71,-0.036981406886506946
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,63296738,5,Trustfall,Average,Midfield,0.5,3.0,4.53,0.0,4.09,0.0,1.65,-0.023748225629732805
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,78432827,7,Fortyfour Magnum,Average,On-Pace,0.75,2.0,9.3,0.0,12.0,0.0,3.54,0.024193548387096767
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,38913265,8,Port Louis,Average,Midfield,0.4333333333333333,1.0,29.46,0.0,27.23,0.0,6.36,-0.0027798699519493847
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,84147424,9,Grassmere Diamond,Average,Off-Pace,0.5833333333333334,2.0,7.91,1.0,5.34,1.0,1.87,-0.060843667286940656
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,6641948,10,Long Lost Friend,Average,Midfield,0.4666666666666666,4.0,13.17,0.0,13.0,0.0,3.54,-0.0009929326558028168
2025-05-29,Hamilton,R6 1100m Hcap,6,244268595,84147425,11,Pentonville Road,Average,On-Pace,0.8333333333333334,3.0,15.44,0.0,15.0,1.0,4.5,-0.0018998272884283157
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,39905525,1,Cleitus,Average,On-Pace,0.77775,4.0,4.1,1.0,3.59,1.0,1.63,-0.03464909300903593
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,46056004,2,Idontgetit,Average,Backmarker,0.0416666666666666,4.0,17.6,0.0,22.8,0.0,4.91,0.012958532695374801
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,53486502,3,Matthew Mark,Average,Leader,1.0,3.0,40.06,0.0,46.0,1.0,6.94,0.003223425730968763
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,79330783,4,Crackle N Burn,Average,Off-Pace,0.6666666666666666,3.0,14.71,0.0,18.96,0.0,3.9,0.015238349295952414
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,50712750,5,Detnaw,Average,Backmarker,0.125,4.0,66.13,0.0,95.13,0.0,11.0,0.004609798884171158
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,82376613,6,Hrungnir,Average,Leader,0.9166666666666666,3.0,28.02,0.0,40.76,0.0,7.0,0.011154936996495567
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,84147426,8,Barbiesdreamworld,Average,Midfield,0.4166666666666667,4.0,2.91,0.0,2.48,0.0,1.31,-0.059583194767764136
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,43184579,9,Dustland Fairytale,Average,Off Midfield,0.3125,4.0,7.6,0.0,9.03,1.0,2.4,0.02083697616133355
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,84147427,11,The Octopus,Average,Midfield,0.5,3.0,47.86,0.0,57.5,0.0,10.24,0.003502970620832501
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,84147428,12,Bells Bighouse,Average,Backmarker,0.0833333333333333,3.0,90.21,0.0,73.99,0.0,12.0,-0.002430094372610086
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,42424876,13,Indian Doll,Average,On-Pace,0.8333333333333334,1.0,176.26,0.0,564.99,0.0,77.24,0.003903494137268721
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,64319035,14,Kipyegon,Average,Off Midfield,0.2291666666666666,3.0,128.57,0.0,65.0,0.0,9.97,-0.007606751186124291
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,79022496,15,Herworth,Average,On-Pace,0.72225,4.0,34.44,0.0,75.0,0.0,11.0,0.01570267131242741
2025-05-29,Hamilton,R7 1600m Hcap,7,244268601,40372978,16,Laststrikeyourout,Average,Backmarker,0.1666666666666666,3.0,176.26,0.0,454.38,0.0,42.0,0.0034726358765179433
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,1354351,1,Cardiologist,Average,On-Pace,0.7708333333333334,5.0,2.9,1.0,2.58,1.0,1.28,-0.042769313017909594
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,39595198,2,Stylish Enuff,Average,On-Pace,0.8333333333333334,2.0,31.29,0.0,24.0,0.0,5.3,-0.009707574304889735
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,68638094,3,Akitu,Average,Midfield,0.3889166666666666,2.0,11.23,0.0,10.0,0.0,2.82,-0.01095280498664293
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,73792915,4,Bellonado,Average,Midfield,0.4860833333333333,4.0,7.53,0.0,4.8,1.0,1.88,-0.075531208499336
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,84147429,6,Surfy Pete,Average,Backmarker,0.125,4.0,44.45,0.0,60.0,1.0,11.17,0.0058305211848518924
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,36105527,7,Womanizer,Average,Leader,1.0,1.0,49.45,0.0,114.94,0.0,20.0,0.011522255511865951
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,3632265,9,Flower Moon,Average,Off Midfield,0.3333333333333333,2.0,15.52,0.0,28.0,0.0,6.2,0.028718703976435944
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,84147430,10,Lady Prancelot,Average,On-Pace,0.7083333333333334,4.0,6.74,0.0,10.58,0.0,3.2,0.05384999411015688
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,2075438,11,Nizhoni,Average,Backmarker,0.0416666666666666,4.0,19.09,0.0,25.0,0.0,6.11,0.012383446830801469
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,24007154,12,Moscow Red,Average,Backmarker,0.0833333333333333,1.0,25.3,0.0,57.09,0.0,10.0,0.02200948921230399
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,71436511,13,King Alla,Average,Midfield,0.4305833333333333,5.0,65.05,0.0,80.0,0.0,13.0,0.002872790161414297
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,50758944,15,Sabre Athena,Average,Midfield,0.3610833333333333,4.0,182.92,0.0,191.24,0.0,32.0,0.00023783917982439593
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,60490237,17,Wild Canary,Average,Off-Pace,0.5833333333333334,5.0,53.62,0.0,220.6,0.0,29.62,0.014116665984702126
2025-05-29,Hamilton,R8 1400m Hcap,8,244268607,84147432,18,Dandino Belle,Average,Off-Pace,0.6666666666666666,3.0,69.91,0.0,42.71,0.0,8.4,-0.009109615161963097
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,84147433,1,Mythical Moochi,Average,Midfield,0.5,1.0,17.4,1.0,16.75,1.0,4.5,-0.0022302281694973336
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,72679853,2,All Too Vegas,Average,Leader,1.0,2.0,12.64,0.0,11.0,0.0,4.27,-0.011795166858458009
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,64084386,3,Angels Cloud,Average,Off Midfield,0.3333333333333333,3.0,4.85,0.0,7.7,0.0,2.74,0.07631543714017944
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,84147434,4,Considered,Average,Backmarker,0.0333333333333333,5.0,2.13,0.0,1.62,1.0,1.27,-0.14780038254216654
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,84147435,5,Pink Lemonade,Average,Backmarker,0.1166666666666666,2.0,52.4,0.0,120.0,0.0,27.0,0.010750636132315522
2025-05-29,Inverell,R1 1100m Mdn,1,244269549,84147438,8,Miss Arisa,Average,Backmarker,0.0666666666666666,3.0,5.92,0.0,9.95,0.0,2.97,0.06841640635610484
2025-05-29,Inverell,R2 1800m CL1,2,244269554,63640316,1,Eaglescliffe,Average,Off-Pace,0.6666666666666666,4.0,24.26,0.0,70.0,0.0,10.3,0.02693440113060888
2025-05-29,Inverell,R2 1800m CL1,2,244269554,61407972,3,Quinky Deel,Average,Off-Pace,0.5833333333333334,4.0,3.14,1.0,2.54,1.0,1.43,-0.07522944982195695
2025-05-29,Inverell,R2 1800m CL1,2,244269554,81477629,4,Fulmen Filou,Average,Midfield,0.4375,3.0,19.4,0.0,21.0,1.0,5.1,0.003927344133529707
2025-05-29,Inverell,R2 1800m CL1,2,244269554,80892004,6,Omikami,Average,Off Midfield,0.2333333333333333,4.0,8.85,0.0,14.0,0.0,3.19,0.04156577885391445
2025-05-29,Inverell,R2 1800m CL1,2,244269554,84147439,8,Outspeed,Average,Off Midfield,0.1999999999999999,4.0,12.71,0.0,19.85,0.0,4.77,0.028300372383751465
2025-05-29,Inverell,R2 1800m CL1,2,244269554,84147440,9,Star Of Kongo,Average,Midfield,0.5,1.0,30.19,,,,,
2025-05-29,Inverell,R2 1800m CL1,2,244269554,84147441,10,Lady Lilibet,Average,Midfield,0.375,4.0,8.75,0.0,7.0,0.0,2.24,-0.028571428571428567
2025-05-29,Inverell,R2 1800m CL1,2,244269554,4828762,11,Libby,Average,Backmarker,0.0833333333333333,4.0,8.34,0.0,5.5,1.0,1.91,-0.06191410507957271
2025-05-29,Inverell,R2 1800m CL1,2,244269554,65052132,12,Pathelia,Average,Off Midfield,0.2666666666666666,4.0,10.0,0.0,12.5,0.0,2.96,0.020000000000000004
2025-05-29,Inverell,R2 1800m CL1,2,244269554,84147442,13,Perhaps Perhaps,Average,Backmarker,0.1666666666666666,4.0,33.79,0.0,91.1,0.0,13.41,0.01861760619361076
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,60451559,1,Lady Ichikawa,Average,Off Midfield,0.25,5.0,8.01,0.0,8.29,0.0,3.78,0.0042166833075061305
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,52204468,2,Eighty Eight Stars,Average,Off-Pace,0.5833333333333334,5.0,6.23,1.0,5.51,1.0,2.25,-0.020974559607076587
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,69433102,3,Egotistic,Average,Backmarker,0.1666666666666666,2.0,5.24,0.0,5.39,0.0,3.03,0.005310937699160134
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,65867036,4,Fools Play,Average,Off Midfield,0.3333333333333333,4.0,5.24,0.0,4.73,0.0,2.25,-0.020576795829769373
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,41500065,6,Dolly Jayne,Average,Midfield,0.4444166666666667,2.0,7.08,0.0,5.6,0.0,3.05,-0.03732849071832123
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,26993357,7,Mallee Boy Express,Average,Midfield,0.3889166666666666,2.0,16.68,0.0,18.72,0.0,9.4,0.006533234950501135
2025-05-29,Inverell,R3 1200m Hcap,3,244269559,84147443,9,Risk Assessment,Average,Off-Pace,0.6666666666666666,1.0,7.6,0.0,12.79,1.0,5.2,0.053392864491173184
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,83940663,2,Ju Two,Average,Off Midfield,0.25,3.0,3.07,0.0,2.8,0.0,1.58,-0.031409958120055814
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,84147444,3,Vence,Average,Midfield,0.3928333333333333,3.0,4.92,1.0,8.09,1.0,4.1,0.07964263820635734
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,84147445,6,Hardhead,Average,Off-Pace,0.6666666666666666,1.0,14.15,0.0,7.6,1.0,3.7,-0.06090756927654825
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,63161105,7,Holy Song,Average,Midfield,0.3571666666666666,2.0,15.41,0.0,14.0,0.0,6.6,-0.0065356447575785626
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,398835,8,Mad Harry,Average,Midfield,0.4761666666666667,3.0,5.11,0.0,7.6,0.0,2.8,0.06411576887424039
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,68157299,9,Moonbling,Average,Midfield,0.4404999999999999,2.0,29.52,0.0,63.29,0.0,16.5,0.018075054348268244
2025-05-29,Inverell,R4 1400m Mdn,4,244269564,76389126,10,Real Housewives,Average,Backmarker,0.1666666666666666,5.0,9.42,0.0,7.88,0.0,3.1,-0.020746440772953095
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,41930155,2,Ostracised,Fast,Off Midfield,0.3333333333333333,4.0,7.65,0.0,6.82,1.0,3.1,-0.015908611734038652
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,69463081,4,No More Romance,Fast,Off-Pace,0.5555833333333333,5.0,3.21,0.0,4.54,0.0,2.6,0.09126216257016206
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,45942880,6,Koondeeman,Fast,Leader,1.0,2.0,4.47,0.0,4.21,0.0,2.22,-0.013816044678962941
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,68930916,7,Browned Off,Fast,On-Pace,0.7083333333333334,2.0,19.96,0.0,31.19,0.0,12.5,0.01803864220907348
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,61826386,8,Chilling,Fast,Off-Pace,0.6389166666666667,1.0,22.59,0.0,11.0,0.0,4.5,-0.04664171596442513
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,48290697,9,The Affirmative,Fast,On-Pace,0.75,5.0,5.11,1.0,3.63,1.0,2.08,-0.07978737742125042
2025-05-29,Inverell,R5 1100m Hcap,5,244269569,52204479,10,Adviser,Fast,On-Pace,0.8125,2.0,22.63,0.0,40.19,0.0,11.53,0.019307318078279737
2025-05-29,Inverell,R6 1100m CL1,6,244269574,3044288,1,Eject,Fast,Midfield,0.4444166666666667,4.0,10.83,0.0,15.27,0.0,2.7,0.02684821867511296
2025-05-29,Inverell,R6 1100m CL1,6,244269574,84147447,2,Poseidons Son,Fast,Leader,0.9583333333333334,2.0,5.0,1.0,4.62,1.0,1.51,-0.016450216450216437
2025-05-29,Inverell,R6 1100m CL1,6,244269574,84147448,4,Calico Miss,Fast,Leader,0.9166666666666666,5.0,2.02,0.0,1.68,1.0,1.18,-0.10018859028760019
2025-05-29,Inverell,R6 1100m CL1,6,244269574,84147449,5,Brighella,Fast,Backmarker,0.1666666666666666,4.0,30.72,0.0,62.14,0.0,5.49,0.016459389416371636
2025-05-29,Inverell,R6 1100m CL1,6,244269574,75084003,6,Sharpen The Knives,Fast,Midfield,0.3889166666666666,4.0,24.02,0.0,18.09,1.0,2.75,-0.013647186401234641
2025-05-29,Inverell,R6 1100m CL1,6,244269574,42217897,8,Meghan,Fast,Off-Pace,0.6666666666666666,3.0,30.48,0.0,46.07,0.0,5.47,0.011102299536195917
2025-05-29,Inverell,R6 1100m CL1,6,244269574,78230317,9,Wokou,Fast,Leader,0.875,1.0,10.26,0.0,20.0,0.0,2.86,0.047465886939571156
2025-05-29,Inverell,R6 1100m CL1,6,244269574,74774059,10,Bean All Ova,Fast,Leader,1.0,1.0,118.72,0.0,190.0,0.0,12.0,0.003160022698255071
2025-05-29,Inverell,R7 1400m CL2,7,244269579,84147450,1,Imezaaki,Average,Off Midfield,0.2222499999999999,5.0,11.35,0.0,6.45,1.0,2.07,-0.06693303281767578
2025-05-29,Inverell,R7 1400m CL2,7,244269579,84147452,4,Bonfidelity,Average,Backmarker,0.1666666666666666,4.0,5.57,0.0,7.64,0.0,2.35,0.048643161288503295
2025-05-29,Inverell,R7 1400m CL2,7,244269579,75355144,7,Finger Bun,Average,Midfield,0.375,2.0,12.99,0.0,10.82,0.0,2.63,-0.015439147702128328
2025-05-29,Inverell,R7 1400m CL2,7,244269579,72380268,8,Meddlesome,Average,On-Pace,0.75,3.0,3.33,,,,,
2025-05-29,Inverell,R7 1400m CL2,7,244269579,65519693,9,Pappiana,Average,Midfield,0.4166666666666667,5.0,4.55,1.0,2.55,1.0,1.35,-0.1723766429648783
2025-05-29,Inverell,R7 1400m CL2,7,244269579,84147453,10,Dipierdomenico,Average,Midfield,0.4583333333333333,2.0,23.42,0.0,22.91,0.0,4.07,-0.0009505132958172596
2025-05-29,Inverell,R7 1400m CL2,7,244269579,45896997,11,Notabadone,Average,Off Midfield,0.27775,1.0,16.05,0.0,9.18,0.0,2.17,-0.04662716592348259
2025-05-29,Inverell,R7 1400m CL2,7,244269579,76706472,12,Bull Headed,Average,Midfield,0.5,2.0,33.06,0.0,50.91,1.0,5.9,0.010605527493983368
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,84146889,1,Blue Eagle,Slow,Backmarker,0.0833333333333333,1.0,99.4,0.0,519.61,0.0,64.99,0.008135841859726323
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,5879372,2,Fifty Calibre,Slow,No Data,0.0,Unknown,10.4,0.0,10.5,0.0,2.57,0.0009157509157509125
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,83940952,4,Harrata,Slow,Midfield,0.5,3.0,8.98,0.0,18.0,1.0,4.3,0.05580301905468943
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,83119549,5,Tassron,Slow,Off-Pace,0.6666666666666666,2.0,5.14,0.0,10.0,0.0,2.69,0.09455252918287937
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,84146891,6,Knobelas,Slow,Backmarker,0.125,4.0,1.95,1.0,1.37,1.0,1.15,-0.21710649447875718
2025-05-29,Pakenham,R1 1600m Mdn,1,244268741,84146892,7,Ranselot,Slow,Backmarker,0.0416666666666666,3.0,13.3,0.0,41.3,0.0,6.63,0.050974894864279335
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,83446058,1,Bayou Music,Average,Midfield,0.5,1.0,2.76,0.0,4.8,0.0,2.08,0.15398550724637686
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146893,2,Caelius,Average,Backmarker,0.0555833333333333,4.0,3.5,0.0,2.36,0.0,1.45,-0.13801452784503637
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146895,4,Flight Sergeant,Average,No Data,0.0,Unknown,13.32,0.0,10.5,0.0,4.16,-0.020163020163020157
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146896,5,Heiwana Tamashi,Average,Backmarker,0.1110833333333333,5.0,18.4,0.0,25.15,1.0,7.77,0.014586394675425711
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146897,6,Bella Pietra,Average,Leader,1.0,2.0,5.42,1.0,5.2,1.0,2.46,-0.007805847289242107
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146898,7,Hopkins Star,Average,No Data,0.0,Unknown,151.88,0.0,406.36,0.0,140.0,0.00412327324484598
2025-05-29,Pakenham,R2 1400m 2yo,2,244268749,84146899,8,Motherduck,Average,Backmarker,0.1666666666666666,3.0,31.54,0.0,53.56,0.0,16.69,0.013035120711611042
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,41034732,1,Inthelapofthegods,Average,Midfield,0.4444166666666667,2.0,12.55,0.0,19.74,0.0,5.3,0.02902271360353923
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,57078190,2,Hollandia,Average,Midfield,0.3889166666666666,4.0,12.18,0.0,28.0,1.0,5.83,0.04638752052545156
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,174527,3,Split,Average,Off-Pace,0.6666666666666666,1.0,47.76,0.0,50.0,0.0,10.17,0.0009380234505862659
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,63026428,4,Tewkesbury,Average,Backmarker,0.0833333333333333,5.0,5.16,0.0,4.41,0.0,1.72,-0.03295892000210937
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,698944,5,Sky Hero,Average,Midfield,0.5,1.0,153.12,0.0,108.11,0.0,21.0,-0.002719012631490026
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,84146900,6,Lunar Powered,Average,Off Midfield,0.25,5.0,7.21,0.0,7.0,1.0,2.44,-0.004160887656033285
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,76707189,7,Van Gerwen,Average,Off-Pace,0.5555833333333333,2.0,6.63,0.0,7.77,0.0,2.8,0.022129433894139766
2025-05-29,Pakenham,R3 2500m Hcap,3,244268757,84146901,8,Luckyheleft,Average,Backmarker,0.0416666666666666,5.0,21.29,0.0,17.93,0.0,4.11,-0.00880203976793003
