Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2024-01-28,Maryborough,R5 2190m Pace M,5,224012615,55458622,7,RAKERO SLAMMER,3.86,0.0,4.1,1.0,1.54,0.015164918488563134
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,538546,9,MERCENARY,7.39,0.0,2.86,0.0,1.71,-0.21433235235670964
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,12807325,4,SANGREAL,10.19,0.0,3.5,0.0,1.72,-0.18757885882517872
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,12822530,1,IMPERIAL WHIZ,23.37,0.0,35.86,0.0,8.57,0.014903677377983742
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,22564929,3,EASY PICKINGS,40.25,0.0,30.35,0.0,7.6,-0.008104208662907897
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,24056119,6,SONNY BROOKE,111.5,0.0,1000.0,0.0,76.09,0.007968609865470853
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,40508793,5,GEE CEE CALDER,8.89,0.0,19.99,0.0,4.6,0.06246092675133966
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,41375577,2,WISH UPONA DREAM,9.82,0.0,29.0,0.0,4.92,0.0673502352693307
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,46448214,7,EL RESAMO,20.95,0.0,18.81,0.0,5.52,-0.005430514160573205
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,47269853,11,BLUE COMAN,13.09,0.0,9.27,0.0,3.0,-0.0314806711151657
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,63572572,8,GRUMPEE,5.22,1.0,21.0,1.0,4.2,0.14395183360700603
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,65260852,12,BALTICA,28.55,0.0,62.06,1.0,9.0,0.018912831094477806
2024-01-28,Maryborough,R6 2690m Trot S,6,224012617,65260854,13,MAJESTICAL BELLE,8.01,0.0,9.75,1.0,2.94,0.02227984250456161
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,37536527,2,REDBANK MOLLY,10.52,0.0,26.92,0.0,6.6,0.057909931694529355
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,39232193,1,HARLEY BLUE,6.59,0.0,5.55,1.0,1.97,-0.028435111894899473
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,39905494,10,YAPPER,20.47,0.0,30.43,0.0,6.15,0.015989671571182702
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,46134071,6,WICHITA KANSAS,11.84,0.0,9.0,0.0,2.6,-0.026651651651651648
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,50089806,11,TERROR EYES,17.09,0.0,26.14,0.0,4.9,0.02025820367709901
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,51149882,9,ASMILEANDAWINX,12.24,0.0,11.12,0.0,2.96,-0.008228711148728085
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,53947253,8,TALLARAS SHADOW,15.37,0.0,5.07,1.0,1.78,-0.13217685005883792
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,53977246,3,CLYMENUS,4.49,1.0,5.64,1.0,1.9,0.045412184681482864
2024-01-28,Maryborough,R7 1690m Pace M,7,224012619,65260864,4,LEAVEMEOUT,5.22,0.0,19.3,0.0,4.3,0.13975740972346298
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,2650211,5,RADIUS,32.96,0.0,57.67,0.0,7.0,0.012999767677158793
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,7392148,6,EARL OF PEMBROKE,3.88,1.0,2.81,1.0,1.61,-0.09813992735810984
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,10517331,7,MODERN BLISS,22.63,0.0,120.0,0.0,17.0,0.03585579614081603
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,23721171,4,HUGO ROCKS,22.3,0.0,60.0,0.0,11.5,0.02817638266068759
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,26505644,8,SILENT MAJOR,23.56,0.0,420.0,0.0,44.0,0.04006386935079635
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,32639438,3,ARNIES ARMY,12.84,0.0,100.0,0.0,11.5,0.0678816199376947
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,36661983,10,VANQUISH STRIDE,11.8,0.0,9.06,0.0,2.26,-0.025629513226325437
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,39879793,11,PLATINUM STRIDE,13.38,0.0,4.2,1.0,1.7,-0.16335682254964767
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,46991820,1,UBETCHA TIGERPIE,13.4,0.0,17.31,1.0,3.56,0.01685679057054415
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,54442163,2,SOHO MOONRAKER,4.77,0.0,6.4,0.0,2.18,0.05339360587002098
2024-01-28,Maryborough,R8 2690m Pace M,8,224012621,64763719,9,HANGING FIRE,17.07,0.0,37.71,0.0,5.42,0.03206414319995489
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,7083867,4,INAUGURATE,9.02,0.0,13.87,0.0,3.75,0.03876669165852699
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,8445813,11,BANDIT EYES,5.55,1.0,3.39,1.0,1.65,-0.11480507055728292
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,19463936,1,HAIR RAZOR,3.77,0.0,4.96,0.0,1.92,0.06363908616411398
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,36833188,8,AVEIRO,10.48,0.0,60.0,0.0,6.6,0.0787531806615776
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,38475176,7,FIGHTNFURY,11.85,0.0,7.76,0.0,2.24,-0.04447779372743488
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,40878765,10,TREACHEROUSTIMES,40.23,0.0,81.88,0.0,10.73,0.012644077210655245
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,49950151,5,SHEROCKS SHEROLLS,11.16,0.0,6.32,0.0,1.93,-0.06862211333424072
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,50836147,2,REIGN EM IN,15.09,0.0,258.86,1.0,23.0,0.06240596033369947
2024-01-28,Maryborough,R9 1690m Pace M,9,224012623,65260885,9,OURBEACHBABE,12.01,0.0,13.5,1.0,3.1,0.009189872637000038
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,750547,11,PRINCESS ALEXANDRA,31.16,0.0,65.0,0.0,10.0,0.016707810802804382
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,8159041,7,FINAL BOW,16.09,0.0,38.0,0.0,6.8,0.035834614503941646
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,26992640,3,SIR ROMAN,5.3,0.0,4.6,0.0,1.86,-0.028712059064807227
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,27639028,1,BE A GOOD SCOUT,6.25,0.0,3.15,0.0,1.44,-0.15746031746031744
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,27932727,6,BLUE OCEAN,21.68,0.0,95.0,0.0,15.5,0.035599145465138864
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,36955341,8,CRANKHANDLE,17.28,0.0,15.16,0.0,3.1,-0.008092690315645468
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,39254884,4,HURRIKANE DUSTY,9.6,0.0,24.06,1.0,5.4,0.06260390689941812
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,42769560,5,ALCATRAZ GIRL,8.58,0.0,16.47,0.0,3.79,0.05583366239103943
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,47815360,9,LETHAL LOVER,8.34,1.0,4.41,1.0,1.98,-0.10685329287590334
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,52205948,10,KEEPCRACKINGJOKES,26.6,0.0,190.0,0.0,42.0,0.03233082706766917
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,65260894,12,LITTLEBLABBAMOUTH,16.1,0.0,45.91,1.0,6.8,0.040330054346134944
2024-01-28,Maryborough,R10 2190m Pace M,10,224012625,65260896,13,THE BORIS,77.86,0.0,180.0,0.0,49.05,0.007288009818192197
2024-01-29,Melton,R1 1720m Pace M,1,224056899,3839543,6,HESITATE,7.02,1.0,2.42,1.0,1.45,-0.2707729980457253
2024-01-29,Melton,R1 1720m Pace M,1,224056899,64721484,5,BOLT OF COBARGO,20.39,0.0,260.0,0.0,48.0,0.045197495001320406
2024-01-29,Melton,R1 1720m Pace M,1,224056899,65328120,1,THINKFAST RUNFAST,14.66,0.0,40.0,0.0,11.0,0.04321282401091405
2024-01-29,Melton,R1 1720m Pace M,1,224056899,65328121,2,STORMY WOODS,5.36,0.0,29.32,0.0,4.82,0.15246075217364743
2024-01-29,Melton,R1 1720m Pace M,1,224056899,65328123,4,BILLYS TIGER KHAN,5.58,0.0,2.68,0.0,1.53,-0.19392285882415874
2024-01-29,Melton,R1 1720m Pace M,1,224056899,65328124,7,VIVA STORM,2.67,0.0,8.94,1.0,3.15,0.2626750119397733
2024-01-29,Melton,R2 2240m Trot M,2,224056902,24406499,8,COUNTESS CHIRON,23.49,0.0,15.16,0.0,3.6,-0.0233917537468928
2024-01-29,Melton,R2 2240m Trot M,2,224056902,27047285,1,SHEZA CHOCOLATIER,7.91,0.0,18.27,0.0,4.0,0.07168771282289743
2024-01-29,Melton,R2 2240m Trot M,2,224056902,28318463,4,FLING IT RAINBOW,11.17,0.0,6.66,1.0,2.1,-0.06062463537844022
2024-01-29,Melton,R2 2240m Trot M,2,224056902,40508774,6,ALDEBARAN BOYD,5.27,1.0,2.95,1.0,1.45,-0.14922973016434565
2024-01-29,Melton,R2 2240m Trot M,2,224056902,41762317,5,KYVALLEY PICASSO,29.94,0.0,6.2,1.0,1.82,-0.12789018898011076
2024-01-29,Melton,R2 2240m Trot M,2,224056902,44712243,7,MAORI FRANKLIN,9.28,0.0,22.0,0.0,5.08,0.062304075235109724
2024-01-29,Melton,R2 2240m Trot M,2,224056902,53977158,2,PERFECT PEAK,4.2,0.0,8.34,0.0,2.55,0.11819116135662897
2024-01-29,Melton,R2 2240m Trot M,2,224056902,65328125,3,TINEY,5.8,0.0,51.31,0.0,7.06,0.15292441481461572
2024-01-29,Melton,R3 1720m Pace M,3,224056905,1084665,10,SWEET REVENGE,25.11,0.0,34.24,0.0,6.8,0.010619163530931192
2024-01-29,Melton,R3 1720m Pace M,3,224056905,35934773,9,IM EUGENE,23.42,0.0,160.0,0.0,17.0,0.03644854824935952
2024-01-29,Melton,R3 1720m Pace M,3,224056905,41762713,1,STEEL THE MOMENT,5.4,0.0,3.9,1.0,1.63,-0.07122507122507127
2024-01-29,Melton,R3 1720m Pace M,3,224056905,42537572,8,KHANS CREED,9.13,0.0,30.37,1.0,5.0,0.07660179437178774
2024-01-29,Melton,R3 1720m Pace M,3,224056905,46448220,11,ONWATCH,20.66,0.0,72.86,0.0,10.5,0.03467775858912277
2024-01-29,Melton,R3 1720m Pace M,3,224056905,47693117,4,SPRING BLUE,28.67,0.0,14.06,0.0,2.58,-0.036244090179067136
2024-01-29,Melton,R3 1720m Pace M,3,224056905,64796827,2,LETSGETROWDY,10.83,0.0,15.79,0.0,3.92,0.02900488112384557
2024-01-29,Melton,R3 1720m Pace M,3,224056905,65061376,6,FLYING SPARKS,4.76,1.0,2.98,1.0,1.45,-0.12548643618521235
2024-01-29,Melton,R3 1720m Pace M,3,224056905,65328126,3,BROADWAY AND FIFTH,6.57,0.0,11.0,0.0,3.2,0.061297910612979095
2024-01-29,Melton,R3 1720m Pace M,3,224056905,65328127,7,BUNDLE,11.78,0.0,18.27,0.0,4.2,0.030155105970339283
2024-01-29,Melton,R4 1720m Pace M,4,224056908,4134584,2,STAR RULER,14.92,0.0,22.65,0.0,5.2,0.02287401831105114
2024-01-29,Melton,R4 1720m Pace M,4,224056908,11866174,3,RIVER PATROL,8.54,0.0,14.5,0.0,3.9,0.04813050149398369
2024-01-29,Melton,R4 1720m Pace M,4,224056908,25498132,5,IM JOLLYGOOD,25.4,0.0,383.26,0.0,30.63,0.03676088393767352
2024-01-29,Melton,R4 1720m Pace M,4,224056908,28546219,6,ICANMOTOR,8.34,1.0,8.2,1.0,2.28,-0.0020471427735860165
2024-01-29,Melton,R4 1720m Pace M,4,224056908,38744595,7,OUR ULTIMATE BONNY,11.74,0.0,4.08,1.0,1.83,-0.15991916357684471
2024-01-29,Melton,R4 1720m Pace M,4,224056908,41553178,10,ROBERTS DELIGHT,14.09,0.0,32.0,0.0,5.7,0.03972232079488999
2024-01-29,Melton,R4 1720m Pace M,4,224056908,45566646,9,SNAZOLA,5.91,0.0,4.61,0.0,1.89,-0.04771500196365583
2024-01-29,Melton,R4 1720m Pace M,4,224056908,55831183,11,ADMIRALOFTHEFLEET,5.03,0.0,5.23,1.0,2.18,0.007602568147520222
2024-01-29,Melton,R4 1720m Pace M,4,224056908,56253839,1,RARIFIED MAN,11.27,0.0,52.94,0.0,7.4,0.06984183598046238
2024-01-29,Melton,R4 1720m Pace M,4,224056908,62559069,8,CLARENDEN SCOOTER,23.0,0.0,29.31,0.0,5.12,0.009360212421936416
2024-01-29,Melton,R5 2240m Trot M,5,224056911,62295508,8,AETHON,17.31,0.0,45.61,0.0,5.67,0.035845058657335296
2024-01-29,Melton,R5 2240m Trot M,5,224056911,63894463,1,ALABAMA DELTA,7.03,0.0,10.81,0.0,2.44,0.04974057264821176
2024-01-29,Melton,R5 2240m Trot M,5,224056911,64084973,6,ROBERT JOHN,41.45,0.0,174.16,0.0,24.0,0.018383605774372164
2024-01-29,Melton,R5 2240m Trot M,5,224056911,64521247,13,CHU CHITS,27.49,0.0,197.76,0.0,23.68,0.03132023001008899
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328128,2,MIDNIGHT EAGLE,2.51,0.0,2.37,1.0,1.53,-0.02353455376805008
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328129,4,NEY DEAN,12.83,0.0,8.08,0.0,2.48,-0.045820053556407864
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328130,5,EMILY MEAGAN,16.12,1.0,4.53,1.0,1.68,-0.15871581242228538
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328131,7,LADY VICI,17.89,0.0,10.0,0.0,2.98,-0.044102850754611525
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328132,9,EAGLE WHIZZ,56.71,0.0,340.0,0.0,70.0,0.014692397854927545
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328133,10,GUNSEN ROSIE,48.91,0.0,630.0,0.0,55.0,0.018858415035066026
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328134,11,IM LADY RHONDA,14.36,0.0,15.51,1.0,3.2,0.005163350448717602
2024-01-29,Melton,R5 2240m Trot M,5,224056911,65328135,12,BALLIANGUS,26.25,0.0,321.14,0.0,36.0,0.03498133138788305
2024-01-29,Melton,R6 2240m Trot M,6,224056914,340705,7,DANDIFY,19.25,0.0,44.0,0.0,14.52,0.029220779220779224
2024-01-29,Melton,R6 2240m Trot M,6,224056914,41209960,5,MOJITO MADNESS,4.25,0.0,2.76,0.0,1.6,-0.12702472293265138
2024-01-29,Melton,R6 2240m Trot M,6,224056914,48016208,6,KYVALLEY PAINT,4.01,0.0,8.32,0.0,3.49,0.1291842509111836
2024-01-29,Melton,R6 2240m Trot M,6,224056914,49950126,2,ROMANTIC NINA,29.46,0.0,80.0,1.0,36.0,0.021444331296673457
2024-01-29,Melton,R6 2240m Trot M,6,224056914,64385929,4,WIN FLYNN,10.02,0.0,4.7,0.0,2.46,-0.1129655582452117
2024-01-29,Melton,R6 2240m Trot M,6,224056914,65061366,3,ONESTEP AHEAD,7.33,0.0,14.0,0.0,5.2,0.06499707659325668
2024-01-29,Melton,R6 2240m Trot M,6,224056914,65328136,1,DESERT ASSASSIN,5.18,1.0,5.0,1.0,2.36,-0.006949806949806958
2024-01-29,Melton,R7 1200m Pace M,7,224056917,7326265,7,BREATHE EASY,4.88,1.0,2.57,1.0,1.3,-0.1841870255788735
2024-01-29,Melton,R7 1200m Pace M,7,224056917,12521423,3,FRIENDS,5.86,0.0,101.52,0.0,9.4,0.16079818835609988
2024-01-29,Melton,R7 1200m Pace M,7,224056917,18884371,8,JACKIERABBIT,7.77,0.0,10.43,1.0,2.8,0.03282285161479792
2024-01-29,Melton,R7 1200m Pace M,7,224056917,28546218,5,TYABB WONDER,9.22,0.0,12.25,0.0,2.3,0.026827216786931687
2024-01-29,Melton,R7 1200m Pace M,7,224056917,36386784,1,OUR ARABELLA,19.14,0.0,58.86,0.0,10.95,0.03525713743999097
2024-01-29,Melton,R7 1200m Pace M,7,224056917,40657579,2,IMA CHARMA,12.77,0.0,42.3,0.0,6.6,0.05466787369184943
2024-01-29,Melton,R7 1200m Pace M,7,224056917,41810596,10,SUNSTAR,5.79,0.0,6.15,1.0,2.02,0.01010994565904208
2024-01-29,Melton,R7 1200m Pace M,7,224056917,51219003,4,ISLAND CAESAR,11.91,0.0,4.6,0.0,1.67,-0.13342824809257842
2024-01-29,Melton,R8 2240m Pace M,8,224056920,6196741,3,SEVE,2.29,0.0,1.57,1.0,1.22,-0.20026145245181204
2024-01-29,Melton,R8 2240m Pace M,8,224056920,24632189,6,BETTER EXCLUSIVE,7.19,0.0,40.0,0.0,8.2,0.11408205841446453
2024-01-29,Melton,R8 2240m Pace M,8,224056920,28051079,7,MAJALINER,11.88,0.0,47.36,0.0,11.0,0.0630602193102193
2024-01-29,Melton,R8 2240m Pace M,8,224056920,36430905,2,OUR BELLA LUCIA,9.18,0.0,48.42,0.0,12.5,0.0882798389905322
2024-01-29,Melton,R8 2240m Pace M,8,224056920,38868654,4,MITZI SAID,15.72,1.0,9.54,1.0,3.3,-0.04120857138284764
2024-01-29,Melton,R8 2240m Pace M,8,224056920,41911118,5,MAC CHEDDAR,9.08,0.0,17.99,0.0,4.2,0.054545721680914254
2024-01-29,Melton,R8 2240m Pace M,8,224056920,49766924,1,LAYDEN,17.15,0.0,6.4,0.0,2.86,-0.09794096209912537
2024-01-29,Melton,R9 2240m Pace M,9,224056923,19740656,3,LOYOLA GOLF,14.78,0.0,17.41,0.0,5.1,0.010220744769737888
2024-01-29,Melton,R9 2240m Pace M,9,224056923,21442935,1,ROYLANCE,16.8,1.0,4.96,1.0,2.12,-0.14208909370199696
2024-01-29,Melton,R9 2240m Pace M,9,224056923,39465482,7,ALPHA CRUCIS,29.11,0.0,163.59,1.0,24.0,0.028239613117300295
2024-01-29,Melton,R9 2240m Pace M,9,224056923,41385754,5,ARKLOW,8.25,0.0,9.29,0.0,2.78,0.013569494732035087
2024-01-29,Melton,R9 2240m Pace M,9,224056923,44967294,9,BINNO MAJOR,33.11,0.0,101.32,0.0,14.13,0.02033263608379061
2024-01-29,Melton,R9 2240m Pace M,9,224056923,46056055,11,SPACEWRITER,5.06,0.0,3.85,1.0,1.81,-0.062111801242235976
2024-01-29,Melton,R9 2240m Pace M,9,224056923,51333567,4,EL AWOMAN,16.07,0.0,35.54,0.0,7.4,0.034090443504938825
2024-01-29,Melton,R9 2240m Pace M,9,224056923,60238118,8,BRAVE BONDI,12.2,0.0,8.7,0.0,2.43,-0.03297531562087809
2024-01-29,Melton,R9 2240m Pace M,9,224056923,63403446,12,GOODTIME STRYKER,47.17,0.0,230.0,0.0,33.55,0.016852089113382675
2024-01-29,Melton,R9 2240m Pace M,9,224056923,65328138,6,GIRLS VIEW,5.34,0.0,29.5,0.0,6.4,0.1533676125182505
2024-01-29,Melton,R9 2240m Pace M,9,224056923,65328139,10,JUDES DUDE,12.7,0.0,12.2,0.0,3.75,-0.0032270556344391466
2024-01-29,Melton,R9 2240m Pace M,9,224056923,65328140,13,ALASTAIR LAVROS,17.24,0.0,11.27,0.0,3.37,-0.030726504260536046
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,2456724,7,BEE SEVENTEEN,13.55,0.0,13.0,0.0,,-0.003122338915696854
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,9356319,3,OUR BUSHWACKER,11.62,0.0,10.18,0.0,,-0.012173307318524729
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,12708941,8,MOONLIGHT CRUISER,38.42,0.0,190.0,0.0,,0.02076495246445108
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,17308111,5,NAUGHTYINHEAVEN,6.74,0.0,16.5,0.0,,0.08776189191619457
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,19431869,9,SEACRAFT,36.43,0.0,210.0,0.0,,0.022687999163431498
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,24055488,6,REDS GOOD TO GO,14.2,0.0,13.78,1.0,,-0.002146405282201183
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,27759671,10,CAYMANGONE,22.03,0.0,101.31,0.0,,0.03552195248150275
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,27956255,4,NOWORRIES,9.59,0.0,42.0,0.0,,0.08046576294751477
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,28315984,2,IMFEELINGIT,9.05,1.0,3.06,1.0,,-0.21630014805185427
2024-01-29,Newcastle,R1 1609m Pace M,1,224056880,28368744,1,HASLER,3.25,0.0,4.17,1.0,,0.06788415421508948
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,3683682,4,ACAPELLA,22.13,1.0,42.0,1.0,,0.021378004432681348
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,61034029,8,SCHEFFLER,15.85,0.0,490.0,0.0,,0.06105066632331166
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,64164116,6,OHWHATIWOULDGIVE,4.2,0.0,3.0,1.0,,-0.09523809523809523
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311706,1,FOR THREE REASONS,10.52,0.0,12.53,1.0,,0.015248574523804473
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311707,2,OCHOCINCO,11.54,0.0,7.27,0.0,,-0.050896469191544766
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311708,3,MISS OUT,7.6,0.0,18.31,0.0,,0.07696398286814796
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311709,5,MY LIVELY MATE,21.72,0.0,150.0,0.0,,0.039373848987108655
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311710,7,MAJOR SAMIR,9.98,0.0,10.0,0.0,,0.00020040080160318996
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311711,9,ESPERANZA,23.95,0.0,280.0,0.0,,0.038182224873247836
2024-01-29,Newcastle,R2 1609m Pace M,2,224056882,65311712,10,IM A LIBERTY GIRL,6.57,0.0,3.75,0.0,,-0.11445966514459666
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,8631688,9,OUR LUCILLE,26.19,0.0,50.0,0.0,,0.018182512409316533
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,43636990,8,TRIPLE EMM,8.84,0.0,15.0,1.0,,0.04645550527903469
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,51033551,10,MY MATE MAXIMUS,13.82,0.0,9.16,0.0,,-0.0368114055321381
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,51033553,1,EYES BEEN PATIENT,9.34,0.0,12.5,0.0,,0.027066381156316918
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,55982255,7,TASMANS DELIGHT,11.15,0.0,29.3,0.0,,0.05555640582194401
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,57362870,3,HEEZ REASONABLE,5.07,0.0,13.5,0.0,,0.12316458470304623
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,59392251,4,RAINBOW REASON,11.77,0.0,10.61,1.0,,-0.009288939675543756
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,64164120,5,SMOLENSKI,20.87,0.0,90.0,0.0,,0.03680455731246339
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,65311713,2,DANCEBYTHESEASIDE,6.3,1.0,2.88,1.0,,-0.1884920634920635
2024-01-29,Newcastle,R3 1609m Pace M,3,224056884,65311714,6,MAINLAND ART,11.02,0.0,6.0,0.0,,-0.07592256503327283
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,9995647,1,ITS INEVITABLE,30.22,0.0,36.42,0.0,,0.005633227465000397
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,10827311,10,THE THUG,6.66,0.0,10.0,1.0,,0.05015015015015015
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,27483212,8,WAITING FOR LOVE,16.48,0.0,30.3,0.0,,0.027676311320452437
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,27850945,9,TRIOLI,9.27,0.0,8.2,0.0,,-0.014076354355776574
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,28646698,5,MAJOR NOAH WILLIAM,51.48,0.0,346.83,0.0,,0.01654176249799466
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,35695572,3,THREE SMOOCHAS,9.55,0.0,6.26,0.0,,-0.055032367060870155
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,40385089,7,ELLES CHOICE,8.31,0.0,21.56,0.0,,0.07395475420230448
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,40501279,2,SPIKEY BOY,5.83,0.0,2.5,1.0,,-0.2284734133790738
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,40598067,4,CONFUSE ME,5.82,1.0,8.6,1.0,,0.05554223607448254
2024-01-29,Newcastle,R4 1609m Pace M,4,224056886,44942372,6,COOINDALAI,16.59,0.0,95.0,0.0,,0.049750959677675205
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,9293967,4,SULTAN FELLA,33.95,0.0,191.49,0.0,,0.02423287618659991
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,12238861,10,SUNDAY SESH,7.07,0.0,13.0,0.0,,0.06451963877706451
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,13497365,3,HAPPY AS,7.83,0.0,24.0,0.0,,0.08604725415070244
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,19166581,5,GLENN FORD,35.43,0.0,91.72,0.0,,0.01732192086777869
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,19597668,1,CAESARS ROCKSTAR,5.04,1.0,1.98,1.0,,-0.3066378066378067
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,21090805,6,IM LOKI,14.18,0.0,37.82,0.0,,0.044080825288520566
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,25780971,9,BIG TIME HUSTLER,13.88,0.0,7.2,1.0,,-0.06684277937880244
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,32825118,7,MONEY HONEY,8.17,0.0,7.8,0.0,,-0.005806107397294688
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,39690558,8,MAGIC SHOOS,9.0,1.0,15.0,1.0,,0.04444444444444444
2024-01-29,Newcastle,R5 1609m Pace M,5,224056888,39879766,2,SPIRIT INSIDE,10.15,0.0,7.8,0.0,,-0.0296829607174435
2024-01-29,Newcastle,R6 1609m Pace M,6,224056890,9372990,3,TO INFINITYNBEYOND,10.02,0.0,48.0,0.0,,0.07896706586826348
2024-01-29,Newcastle,R6 1609m Pace M,6,224056890,10390672,5,VALIANT CHARGER,6.82,0.0,4.45,0.0,,-0.07809153514119083
2024-01-29,Newcastle,R6 1609m Pace M,6,224056890,16468332,8,WALLAROY BOY,26.31,0.0,200.0,0.0,,0.03300836183960472
2024-01-29,Newcastle,R6 1609m Pace M,6,224056890,26898743,2,ROBYN TAYLOR,33.74,0.0,190.0,0.0,,0.024375253486413128
