Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-01-25,Sandown,R8 1400m Listed,8,238565193,48872200,6,Vagrant,5,0.0,44.0,0.0,6.6
2025-01-25,Sandown,R8 1400m Listed,8,238565193,75796840,4,Chorlton Lane,3,0.0,3.37,1.0,1.37
2025-01-25,Sandown,R9 1200m Grp3,9,238565202,2664331,8,Judicial,4,0.0,9.74,0.0,3.21
2025-01-25,Sandown,R9 1200m Grp3,9,238565202,20236777,6,Wonder Boy,2,0.0,6.58,0.0,2.22
2025-01-25,Sandown,R9 1200m Grp3,9,238565202,38155500,1,Band Of Brothers,3,0.0,4.82,1.0,1.73
2025-01-25,Sandown,R9 1200m Grp3,9,238565202,79258376,3,Another Prophet,1,0.0,12.89,0.0,2.92
2025-01-25,Sandown,R9 1200m Grp3,9,238565202,79258377,4,Tropicus,5,0.0,6.27,1.0,2.25
2025-01-25,Sandown,R10 1200m Hcap,10,238565211,41749381,2,Kentucky Casanova,4,0.0,131.14,0.0,21.0
2025-01-25,Sandown,R10 1200m Hcap,10,238565211,65787848,1,Holy Racket,3,0.0,15.5,0.0,4.2
2025-01-25,Sandown,R10 1200m Hcap,10,238565211,65977975,8,Sunshineinmypocket,2,1.0,3.11,1.0,1.59
2025-01-25,Sandown,R10 1200m Hcap,10,238565211,75914481,12,Overactive,1,0.0,4.6,1.0,1.77
2025-01-25,Sandown,R10 1200m Hcap,10,238565211,79258381,11,Better Link,5,0.0,8.7,0.0,2.67
2025-01-25,Sunshine Coast,R1 1000m 2yo,1,238566228,903679,1,Shaggy,1,1.0,1.82,1.0,1.2
2025-01-25,Sunshine Coast,R1 1000m 2yo,1,238566228,76006738,6,Aliquam,3,0.0,32.12,0.0,3.97
2025-01-25,Sunshine Coast,R1 1000m 2yo,1,238566228,78916445,2,Vega Nova,4,0.0,10.0,0.0,1.82
2025-01-25,Sunshine Coast,R1 1000m 2yo,1,238566228,79258701,5,Varejao,2,0.0,4.55,0.0,1.55
2025-01-25,Sunshine Coast,R1 1000m 2yo,1,238566228,79258702,7,Bellove,5,0.0,17.75,1.0,3.12
2025-01-25,Sunshine Coast,R2 1600m CL3,2,238566237,49297297,2,Liberty Steps,1,1.0,11.5,1.0,3.0
2025-01-25,Sunshine Coast,R2 1600m CL3,2,238566237,59187511,9,Pireonti,3,0.0,21.0,0.0,4.32
2025-01-25,Sunshine Coast,R2 1600m CL3,2,238566237,63926506,3,One Thing Counts,5,0.0,110.0,0.0,16.5
2025-01-25,Sunshine Coast,R2 1600m CL3,2,238566237,78978009,1,Just Flying,2,0.0,4.27,1.0,1.79
2025-01-25,Sunshine Coast,R2 1600m CL3,2,238566237,79258715,7,Valimi,4,0.0,5.0,0.0,2.09
2025-01-25,Sunshine Coast,R3 2200m Hcap,3,238566246,455621,8,Venturous,1,0.0,6.3,0.0,2.83
2025-01-25,Sunshine Coast,R3 2200m Hcap,3,238566246,39008671,2,Tappys Lad,2,0.0,51.92,0.0,13.13
2025-01-25,Sunshine Coast,R3 2200m Hcap,3,238566246,53883150,4,Disputed River,4,0.0,26.34,0.0,6.6
2025-01-25,Sunshine Coast,R3 2200m Hcap,3,238566246,69829577,3,Punjabi Landing,3,0.0,7.73,1.0,3.1
2025-01-25,Sunshine Coast,R3 2200m Hcap,3,238566246,76336405,1,Vaguer,5,1.0,5.0,1.0,2.24
2025-01-25,Sunshine Coast,R4 1000m 3yo,4,238566255,63609480,1,Spywire,1,0.0,2.9,1.0,1.44
2025-01-25,Sunshine Coast,R4 1000m 3yo,4,238566255,64546515,3,Defiant Boom,3,0.0,33.0,0.0,5.22
2025-01-25,Sunshine Coast,R4 1000m 3yo,4,238566255,67532026,4,Alpha Bravo,4,0.0,32.0,0.0,5.41
2025-01-25,Sunshine Coast,R4 1000m 3yo,4,238566255,71145637,2,Shows A Sign,5,0.0,30.0,0.0,5.32
2025-01-25,Sunshine Coast,R4 1000m 3yo,4,238566255,79258719,8,Cosmo Centaurus,2,1.0,2.74,1.0,1.35
2025-01-25,Sunshine Coast,R5 1400m 3yo,5,238566264,3063026,4,Facundo,2,0.0,10.5,1.0,3.31
2025-01-25,Sunshine Coast,R5 1400m 3yo,5,238566264,69066795,3,Blitzum,5,0.0,5.06,0.0,2.02
2025-01-25,Sunshine Coast,R5 1400m 3yo,5,238566264,76336156,1,Provance,1,0.0,7.89,0.0,2.65
2025-01-25,Sunshine Coast,R5 1400m 3yo,5,238566264,79258721,5,Creativity Miss,3,0.0,3.9,1.0,1.71
2025-01-25,Sunshine Coast,R5 1400m 3yo,5,238566264,79258722,7,Atomic Clock,4,1.0,7.27,1.0,2.26
2025-01-25,Sunshine Coast,R6 1000m Hcap,6,238566273,43817171,7,Flaming Conquest,3,0.0,16.91,0.0,4.16
2025-01-25,Sunshine Coast,R6 1000m Hcap,6,238566273,48198580,2,Immoral,1,0.0,42.0,0.0,7.35
2025-01-25,Sunshine Coast,R6 1000m Hcap,6,238566273,50740582,1,Kingstons Here,2,0.0,35.99,0.0,7.2
2025-01-25,Sunshine Coast,R6 1000m Hcap,6,238566273,57883780,11,Secret Revolution,4,0.0,15.5,1.0,4.17
2025-01-25,Sunshine Coast,R6 1000m Hcap,6,238566273,79258725,10,Stanislaus,5,0.0,14.48,0.0,3.93
2025-01-25,Sunshine Coast,R7 1200m Hcap,7,238566282,46494884,5,April In Augusta,5,0.0,37.96,0.0,6.8
2025-01-25,Sunshine Coast,R7 1200m Hcap,7,238566282,48290266,2,Givara,4,0.0,40.0,0.0,8.95
2025-01-25,Sunshine Coast,R7 1200m Hcap,7,238566282,59082908,13,Tellez,3,0.0,23.0,0.0,5.53
2025-01-25,Sunshine Coast,R7 1200m Hcap,7,238566282,68931070,6,Deferential,2,0.0,30.57,0.0,5.9
2025-01-25,Sunshine Coast,R7 1200m Hcap,7,238566282,79258729,10,Rimbaud,1,1.0,3.26,1.0,1.7
2025-01-25,Sunshine Coast,R8 1400m Listed,8,238566291,21648318,5,Irish Songs,3,0.0,38.0,1.0,8.56
2025-01-25,Sunshine Coast,R8 1400m Listed,8,238566291,42049324,11,Elettrica,5,1.0,6.2,1.0,2.08
2025-01-25,Sunshine Coast,R8 1400m Listed,8,238566291,48048910,1,Sinawann,2,0.0,40.0,0.0,8.56
2025-01-25,Sunshine Coast,R8 1400m Listed,8,238566291,61593240,12,Party For Two,1,0.0,5.48,0.0,2.39
2025-01-25,Sunshine Coast,R8 1400m Listed,8,238566291,70138573,9,Devastate,4,0.0,6.12,0.0,2.5
2025-01-25,Sunshine Coast,R9 1200m CL6,9,238566300,43184738,7,Millane,3,0.0,3.87,1.0,1.44
2025-01-25,Sunshine Coast,R9 1200m CL6,9,238566300,44011736,8,Ready For Anything,2,0.0,25.0,0.0,4.0
2025-01-25,Sunshine Coast,R9 1200m CL6,9,238566300,69829615,6,Metalart,1,1.0,2.22,1.0,1.27
2025-01-25,Sunshine Coast,R9 1200m CL6,9,238566300,79258735,13,Standing Order,4,0.0,14.0,0.0,3.02
2025-01-25,Sunshine Coast,R9 1200m CL6,9,238566300,79258736,15,Centrestone,5,0.0,50.0,1.0,7.2
2025-01-25,Sunshine Coast,R10 1400m Hcap,10,238566309,55205965,9,Rising Pacific,2,1.0,25.0,1.0,5.8
2025-01-25,Sunshine Coast,R10 1400m Hcap,10,238566309,68064078,6,Yet He Moves,1,0.0,34.0,1.0,6.4
2025-01-25,Sunshine Coast,R10 1400m Hcap,10,238566309,79258742,10,Toesonthenose,3,0.0,19.5,0.0,4.38
2025-01-25,Sunshine Coast,R10 1400m Hcap,10,238566309,79258745,13,Denied,4,0.0,8.2,0.0,2.57
2025-01-25,Sunshine Coast,R10 1400m Hcap,10,238566309,79258746,14,Galifianakis,5,0.0,254.37,0.0,29.0
2025-01-25,Warwick,R1 1200m 3yo,1,238605822,4421705,4,The Dark Side,3,0.0,28.98,0.0,6.44
2025-01-25,Warwick,R1 1200m 3yo,1,238605822,67324519,7,Blue Eye Dame,4,0.0,42.0,0.0,9.2
2025-01-25,Warwick,R1 1200m 3yo,1,238605822,76053076,2,Mishani Crown,2,1.0,2.08,1.0,1.31
2025-01-25,Warwick,R1 1200m 3yo,1,238605822,79293022,3,Addicted To Julia,1,0.0,2.38,0.0,1.34
2025-01-25,Warwick,R1 1200m 3yo,1,238605822,79293023,6,Zheng You,5,0.0,25.08,1.0,5.58
2025-01-25,Warwick,R2 800m Mdn,2,238605827,76814529,8,Kinoshita,3,0.0,25.0,0.0,4.1
2025-01-25,Warwick,R2 800m Mdn,2,238605827,79293025,2,The Queen Of Time,4,0.0,68.49,0.0,6.99
2025-01-25,Warwick,R2 800m Mdn,2,238605827,79293026,3,Egzakly,1,0.0,1.54,1.0,1.11
2025-01-25,Warwick,R2 800m Mdn,2,238605827,79293028,7,Mhasahn,5,0.0,13.18,0.0,2.58
2025-01-25,Warwick,R2 800m Mdn,2,238605827,79293029,9,Quarter Red,2,0.0,30.0,0.0,4.53
2025-01-25,Warwick,R3 1100m 3yo,3,238605832,67938018,1,Bee Two,4,1.0,5.72,1.0,1.97
2025-01-25,Warwick,R3 1100m 3yo,3,238605832,79293034,7,Just Cliffy,5,0.0,2.32,1.0,1.25
2025-01-25,Warwick,R3 1100m 3yo,3,238605832,79293035,9,Stocks N Bonds,1,0.0,256.31,0.0,18.71
2025-01-25,Warwick,,3,238605832,79293038,12,Express Code,3,,,,
2025-01-25,Warwick,R3 1100m 3yo,3,238605832,79293040,15,Rothecate,2,0.0,10.85,0.0,2.56
2025-01-25,Warwick,R4 1350m Hcap,4,238605837,39509416,5,Roman Heir,3,0.0,17.5,1.0,2.59
2025-01-25,Warwick,R4 1350m Hcap,4,238605837,48488972,7,New York Gal,2,0.0,10.0,0.0,2.05
2025-01-25,Warwick,R4 1350m Hcap,4,238605837,59649698,11,Too Much Makeup,4,1.0,6.0,1.0,1.63
2025-01-25,Warwick,R4 1350m Hcap,4,238605837,70854917,4,Born Fearless,1,0.0,1.6,0.0,1.13
2025-01-25,Warwick,R4 1350m Hcap,4,238605837,79293048,10,Bean Ball,5,0.0,32.0,0.0,3.99
2025-01-25,Warwick,R5 1500m CL3,5,238605842,4024810,3,Three Gongs,4,0.0,11.71,0.0,2.9
2025-01-25,Warwick,R5 1500m CL3,5,238605842,51294657,1,Dirty Merchant,1,0.0,4.2,1.0,1.57
2025-01-25,Warwick,R5 1500m CL3,5,238605842,56872720,9,Typhoon Tip,3,0.0,3.25,1.0,1.38
2025-01-25,Warwick,R5 1500m CL3,5,238605842,61371507,7,Naughty Words,2,1.0,4.62,1.0,1.67
2025-01-25,Warwick,R5 1500m CL3,5,238605842,64205367,5,Smokin Match,5,0.0,60.0,0.0,9.0
2025-01-25,Warwick,R6 1200m Mdn,6,238605847,60229893,11,Cryptic Sound,1,1.0,4.75,1.0,1.33
2025-01-25,Warwick,R6 1200m Mdn,6,238605847,78944593,15,Ceekays Choice,2,0.0,9.0,1.0,1.76
2025-01-25,Warwick,R6 1200m Mdn,6,238605847,79293051,1,Exsidee,5,0.0,146.89,0.0,9.41
2025-01-25,Warwick,R6 1200m Mdn,6,238605847,79293052,4,Hollywood Epic,3,0.0,1.73,1.0,1.11
2025-01-25,Warwick,R7 1200m CL3,7,238605852,54974348,8,Mas Epic,2,0.0,2.26,0.0,1.24
2025-01-25,Warwick,R7 1200m CL3,7,238605852,57625524,1,Sting Jet,1,0.0,6.82,0.0,1.89
2025-01-25,Warwick,R7 1200m CL3,7,238605852,57655050,9,Purezza,5,1.0,8.13,1.0,2.06
2025-01-25,Warwick,R7 1200m CL3,7,238605852,76706649,6,Master Gee,3,0.0,6.34,1.0,1.69
2025-01-25,Warwick,R7 1200m CL3,7,238605852,79293060,4,Outsmarted,4,0.0,13.5,1.0,2.98
2025-01-25,Warwick,R8 1200m Hcap,8,238605857,42011024,13,Pretty Little Lass,1,0.0,3.87,1.0,1.79
2025-01-25,Warwick,R8 1200m Hcap,8,238605857,64796705,8,Miss Bacall,2,0.0,6.7,0.0,2.18
2025-01-25,Warwick,R8 1200m Hcap,8,238605857,70929369,1,Dun With Roses,3,0.0,26.09,0.0,5.96
2025-01-25,Warwick,R8 1200m Hcap,8,238605857,78978317,7,Good Results,4,0.0,5.24,1.0,1.86
2025-01-25,Warwick,R8 1200m Hcap,8,238605857,79293063,16,Mad Mission,5,0.0,8.6,0.0,2.71
2025-01-26,Bunbury,R1 1400m Mdn,1,238644070,59085296,5,Bird On A Wire,2,1.0,2.24,1.0,1.17
2025-01-26,Bunbury,R1 1400m Mdn,1,238644070,78231691,4,War Trail,1,0.0,4.5,1.0,1.59
2025-01-26,Bunbury,R1 1400m Mdn,1,238644070,79294159,2,Eyeful Of Paris,5,0.0,394.93,0.0,23.1
2025-01-26,Bunbury,R1 1400m Mdn,1,238644070,79294160,3,Swindle The Dough,3,0.0,8.34,1.0,2.05
2025-01-26,Bunbury,R1 1400m Mdn,1,238644070,79294163,8,Righty Oh,4,0.0,17.0,0.0,3.03
2025-01-26,Bunbury,R2 1695m Mdn,2,238644075,3646236,8,Lightning Mcqueen,3,0.0,19.0,0.0,4.0
2025-01-26,Bunbury,R2 1695m Mdn,2,238644075,60415787,5,Casino Royale,5,0.0,23.0,0.0,4.1
2025-01-26,Bunbury,R2 1695m Mdn,2,238644075,63161586,2,Maid An Offer,2,0.0,2.44,1.0,1.25
2025-01-26,Bunbury,R2 1695m Mdn,2,238644075,66033990,6,Denali Girl,4,0.0,10.0,0.0,2.43
2025-01-26,Bunbury,R2 1695m Mdn,2,238644075,79294164,7,Shes Resolute,1,0.0,8.04,1.0,2.15
2025-01-26,Bunbury,,3,238644080,698805,2,Ungoverned,4,,,,
2025-01-26,Bunbury,R3 1100m Mdn,3,238644080,74040390,4,Mazzetti,5,0.0,28.0,0.0,3.55
2025-01-26,Bunbury,R3 1100m Mdn,3,238644080,79294166,3,Ginger Morpheus,2,0.0,1.86,1.0,1.24
2025-01-26,Bunbury,R3 1100m Mdn,3,238644080,79294168,6,Shine And Burn,3,0.0,10.92,0.0,2.36
2025-01-26,Bunbury,R3 1100m Mdn,3,238644080,79294169,7,Zed Hot Express,1,0.0,6.4,0.0,1.69
2025-01-26,Bunbury,,4,238644085,79294171,1,Red Autumn,2,,,,
2025-01-26,Bunbury,R4 1200m Mdn,4,238644085,79294172,3,Geronimo Magic,3,1.0,7.95,1.0,2.06
2025-01-26,Bunbury,R4 1200m Mdn,4,238644085,79294173,4,Opal Nero,5,0.0,68.66,0.0,8.89
2025-01-26,Bunbury,R4 1200m Mdn,4,238644085,79294174,5,Secret Intent,1,0.0,1.98,1.0,1.23
2025-01-26,Bunbury,R4 1200m Mdn,4,238644085,79294175,8,Into The Future,4,0.0,8.93,0.0,2.53
2025-01-26,Bunbury,R5 1400m CL3,5,238644090,36593793,1,Deep Speed,3,0.0,8.27,0.0,2.28
2025-01-26,Bunbury,R5 1400m CL3,5,238644090,51295784,2,Elbow Lounge,4,0.0,6.42,1.0,1.91
2025-01-26,Bunbury,R5 1400m CL3,5,238644090,63123361,5,Playing Quest,2,1.0,4.33,1.0,1.66
2025-01-26,Bunbury,R5 1400m CL3,5,238644090,78535949,4,Roundabout Glory,5,0.0,10.75,0.0,2.86
2025-01-26,Bunbury,R5 1400m CL3,5,238644090,79294177,3,History Wont Care,1,0.0,3.68,1.0,1.68
2025-01-26,Bunbury,R6 1695m CL1,6,238644095,981700,9,Shakerato,5,0.0,8.06,1.0,2.48
2025-01-26,Bunbury,R6 1695m CL1,6,238644095,3711120,1,Noble Connection,1,0.0,2.83,0.0,1.38
2025-01-26,Bunbury,,6,238644095,50740723,4,Fellafromdownunder,3,,,,
2025-01-26,Bunbury,R6 1695m CL1,6,238644095,62564894,6,Win To Retire,4,0.0,9.49,1.0,2.42
2025-01-26,Bunbury,R6 1695m CL1,6,238644095,79294179,2,Hot Like Chili,2,0.0,8.57,0.0,2.48
2025-01-26,Bunbury,R7 1200m CL1,7,238644100,65487999,3,Kamakazi Shooter,4,0.0,8.81,0.0,2.4
2025-01-26,Bunbury,R7 1200m CL1,7,238644100,78755511,6,Santanova,2,0.0,3.71,1.0,1.56
2025-01-26,Bunbury,R7 1200m CL1,7,238644100,79294180,1,Hoba West,5,0.0,5.9,1.0,2.04
2025-01-26,Bunbury,R7 1200m CL1,7,238644100,79294182,8,American Escape,3,1.0,4.6,1.0,1.81
2025-01-26,Bunbury,R7 1200m CL1,7,238644100,79294183,9,Zouconi,1,0.0,5.41,0.0,1.99
2025-01-26,Bunbury,R8 1200m CL5,8,238644105,57047264,1,Oracle Son,3,0.0,6.75,0.0,2.52
2025-01-26,Bunbury,R8 1200m CL5,8,238644105,62395122,8,Lifeisbutadream,5,0.0,8.8,0.0,2.53
2025-01-26,Bunbury,R8 1200m CL5,8,238644105,65230523,4,Magnasonic,2,1.0,11.29,1.0,3.35
2025-01-26,Bunbury,,8,238644105,70079114,6,En Plein Air,1,,,,
2025-01-26,Bunbury,R8 1200m CL5,8,238644105,79294184,3,Close At Hand,4,0.0,8.32,0.0,2.68
2025-01-26,Hanging Rock,R1 1000m Mdn,1,238641032,5161862,7,Redemption Time,2,0.0,3.78,0.0,1.48
2025-01-26,Hanging Rock,R1 1000m Mdn,1,238641032,73754112,10,Nuggies,3,1.0,11.5,1.0,3.1
2025-01-26,Hanging Rock,R1 1000m Mdn,1,238641032,79066280,5,Heartlines,4,0.0,19.42,0.0,4.63
2025-01-26,Hanging Rock,R1 1000m Mdn,1,238641032,79293777,4,Left On Read,1,0.0,3.6,0.0,1.5
2025-01-26,Hanging Rock,R1 1000m Mdn,1,238641032,79293781,11,Kathys Rose,5,0.0,5.34,1.0,1.77
2025-01-26,Hanging Rock,R2 1600m Mdn,2,238641038,358996,6,Miss Terasita,2,1.0,2.66,1.0,1.29
2025-01-26,Hanging Rock,R2 1600m Mdn,2,238641038,865846,11,Easy Money,4,0.0,14.5,1.0,3.1
2025-01-26,Hanging Rock,R2 1600m Mdn,2,238641038,8605501,5,Warbeck,3,0.0,3.25,0.0,1.35
2025-01-26,Hanging Rock,R2 1600m Mdn,2,238641038,79293786,8,Deja Reve,1,0.0,14.95,1.0,3.25
2025-01-26,Hanging Rock,R2 1600m Mdn,2,238641038,79293787,10,Tizsa Nice Drop,5,0.0,8.4,0.0,2.32
2025-01-26,Hanging Rock,R3 1600m Hcap,3,238641044,5070179,4,King Of Hearts,3,0.0,15.48,0.0,3.9
2025-01-26,Hanging Rock,R3 1600m Hcap,3,238641044,74572175,10,Lefkada,4,0.0,6.95,0.0,2.26
2025-01-26,Hanging Rock,R3 1600m Hcap,3,238641044,77386305,11,Hurricane Ketut,5,0.0,6.94,0.0,2.26
2025-01-26,Hanging Rock,R3 1600m Hcap,3,238641044,78290338,2,Only Old Once,1,0.0,5.38,0.0,2.12
2025-01-26,Hanging Rock,R3 1600m Hcap,3,238641044,78432467,9,Elle Mcfearsome,2,1.0,3.81,1.0,1.6
2025-01-26,Hanging Rock,R4 2400m Hcap,4,238641050,3567304,6,Little Brother,5,0.0,41.47,0.0,7.6
2025-01-26,Hanging Rock,R4 2400m Hcap,4,238641050,12401795,7,Okra,4,0.0,12.5,0.0,3.14
2025-01-26,Hanging Rock,R4 2400m Hcap,4,238641050,26223374,4,Tavistock Dancer,2,0.0,21.0,1.0,4.48
2025-01-26,Hanging Rock,R4 2400m Hcap,4,238641050,41552794,1,Here With Me,1,0.0,10.06,1.0,2.72
2025-01-26,Hanging Rock,R4 2400m Hcap,4,238641050,56606412,8,Retrospection,3,1.0,2.79,1.0,1.43
2025-01-26,Hanging Rock,R5 1800m Hcap,5,238641056,1178550,1,Assignment,2,0.0,12.41,1.0,3.27
2025-01-26,Hanging Rock,R5 1800m Hcap,5,238641056,36581228,11,Eloped,4,1.0,3.25,1.0,1.65
2025-01-26,Hanging Rock,R5 1800m Hcap,5,238641056,37995194,3,Warlist,3,0.0,6.4,0.0,2.08
2025-01-26,Hanging Rock,R5 1800m Hcap,5,238641056,38607938,4,Frankie Two Angels,1,0.0,7.42,0.0,2.3
2025-01-26,Hanging Rock,R5 1800m Hcap,5,238641056,71618681,7,Miss Himalaya,5,0.0,50.0,0.0,9.39
2025-01-26,Hanging Rock,R6 1800m Hcap,6,238641062,5186700,6,Horace,5,0.0,4.23,1.0,1.86
2025-01-26,Hanging Rock,R6 1800m Hcap,6,238641062,36423983,5,Luna Chara,3,0.0,5.1,0.0,1.97
2025-01-26,Hanging Rock,R6 1800m Hcap,6,238641062,40421886,3,Caboteur,2,1.0,3.49,1.0,1.61
2025-01-26,Hanging Rock,R6 1800m Hcap,6,238641062,71473544,2,Three Earls,1,0.0,10.5,0.0,3.1
2025-01-26,Hanging Rock,R6 1800m Hcap,6,238641062,79293796,7,Cent To War,4,0.0,60.0,0.0,8.8
2025-01-26,Hanging Rock,R7 1800m Cup,7,238641068,2532696,9,High Torque,5,0.0,43.55,0.0,4.35
2025-01-26,Hanging Rock,R7 1800m Cup,7,238641068,2534080,4,Friday At Five,3,0.0,1.62,1.0,1.11
2025-01-26,Hanging Rock,R7 1800m Cup,7,238641068,35727747,5,Flying Basil,1,1.0,6.64,1.0,1.42
2025-01-26,Hanging Rock,R7 1800m Cup,7,238641068,36966344,8,Bannerton,4,0.0,5.5,1.0,1.37
2025-01-26,Hanging Rock,R7 1800m Cup,7,238641068,44388894,6,Sound Of Cannons,2,0.0,48.0,0.0,4.74
2025-01-26,Hanging Rock,R8 1000m Hcap,8,238641074,2386865,2,Hallowed Ground,5,0.0,42.42,0.0,8.66
2025-01-26,Hanging Rock,R8 1000m Hcap,8,238641074,38937574,1,Mighty Feat,4,0.0,9.89,0.0,2.34
2025-01-26,Hanging Rock,R8 1000m Hcap,8,238641074,52205071,5,Beaukati,2,0.0,13.64,0.0,3.48
2025-01-26,Hanging Rock,R8 1000m Hcap,8,238641074,70386140,3,Im Kenough,1,0.0,5.74,0.0,2.1
2025-01-26,Hanging Rock,R8 1000m Hcap,8,238641074,72720624,9,Miss Toronado,3,1.0,2.88,1.0,1.46
2025-01-26,Hobart,R1 1600m CL1,1,238644175,59684250,1,Carnelian Rock,5,0.0,16.88,0.0,3.67
2025-01-26,Hobart,R1 1600m CL1,1,238644175,63551745,6,Ozturk,2,0.0,4.37,1.0,1.6
2025-01-26,Hobart,R1 1600m CL1,1,238644175,79257765,2,Stratojack,3,0.0,9.27,0.0,2.41
2025-01-26,Hobart,R1 1600m CL1,1,238644175,79257768,7,Baybougg,4,1.0,5.0,1.0,1.74
2025-01-26,Hobart,R1 1600m CL1,1,238644175,79257770,4,Hububbajahn,1,0.0,3.29,1.0,1.44
2025-01-26,Hobart,R2 1600m CL1,2,238644181,5051880,5,Mateus,3,1.0,2.5,1.0,1.23
2025-01-26,Hobart,R2 1600m CL1,2,238644181,68567786,10,Nightclubbing,4,0.0,36.44,0.0,5.9
2025-01-26,Hobart,R2 1600m CL1,2,238644181,74493554,1,Bunker Bob,1,0.0,4.16,1.0,1.58
2025-01-26,Hobart,R2 1600m CL1,2,238644181,77688215,11,Royal Scene,2,0.0,14.82,0.0,3.67
2025-01-26,Hobart,R2 1600m CL1,2,238644181,79257766,4,Little River Toff,5,0.0,7.2,0.0,2.22
2025-01-26,Hobart,R3 1100m Mdn,3,238644187,1107584,10,Celtic Rose,1,0.0,12.0,0.0,3.32
2025-01-26,Hobart,R3 1100m Mdn,3,238644187,76006050,5,Diesels Sunshine,2,0.0,9.8,0.0,3.28
2025-01-26,Hobart,R3 1100m Mdn,3,238644187,78916205,1,Cardiosphere,4,0.0,134.81,0.0,22.0
2025-01-26,Hobart,R3 1100m Mdn,3,238644187,79257778,11,Lady Fern,3,0.0,6.03,0.0,2.08
2025-01-26,Hobart,R3 1100m Mdn,3,238644187,79257780,13,Golden Sweet Heart,5,0.0,13.5,1.0,4.35
2025-01-26,Hobart,R4 1100m CL5,4,238644193,5387458,3,Alpine Thunder,5,1.0,3.6,1.0,1.28
2025-01-26,Hobart,R4 1100m CL5,4,238644193,38455237,2,Sunshine Moshe,2,0.0,26.0,0.0,3.04
2025-01-26,Hobart,R4 1100m CL5,4,238644193,72988530,9,Within Sight,4,0.0,20.52,1.0,2.54
2025-01-26,Hobart,R4 1100m CL5,4,238644193,78211925,4,Bine,1,0.0,1.68,1.0,1.07
2025-01-26,Hobart,R4 1100m CL5,4,238644193,79257785,1,Champagne Cinders,3,0.0,50.46,0.0,5.0
2025-01-26,Hobart,R5 2400m Hcap,5,238644199,3083579,3,Lindrum,2,0.0,3.98,1.0,1.72
2025-01-26,Hobart,R5 2400m Hcap,5,238644199,40273607,2,Vintage Diesel,4,1.0,9.64,1.0,2.84
2025-01-26,Hobart,R5 2400m Hcap,5,238644199,41465876,5,Clifton Danseur,1,0.0,12.68,0.0,3.23
2025-01-26,Hobart,R5 2400m Hcap,5,238644199,64319071,6,Fiorente De Legend,5,0.0,6.2,0.0,2.34
2025-01-26,Hobart,R5 2400m Hcap,5,238644199,76658867,1,Pennine,3,0.0,7.26,1.0,2.64
2025-01-26,Hobart,R6 1430m CL3,6,238644205,54109360,6,Creative Licence,3,0.0,14.0,0.0,3.8
2025-01-26,Hobart,R6 1430m CL3,6,238644205,55493831,2,Turk Boy,2,0.0,7.52,0.0,2.3
2025-01-26,Hobart,R6 1430m CL3,6,238644205,62632621,4,Gee Gees Me Boy,5,0.0,11.0,1.0,2.88
2025-01-26,Hobart,R6 1430m CL3,6,238644205,78211924,3,Street Diva,1,0.0,3.64,0.0,1.47
2025-01-26,Hobart,R6 1430m CL3,6,238644205,79257788,7,Global Awareness,4,0.0,4.75,1.0,1.96
2025-01-26,Hobart,R7 1600m Hcap,7,238644211,36772533,2,Alpine Blast,5,0.0,29.0,0.0,4.9
2025-01-26,Hobart,R7 1600m Hcap,7,238644211,40534527,1,Carneros,1,0.0,18.59,0.0,4.0
2025-01-26,Hobart,R7 1600m Hcap,7,238644211,50835894,6,Zewinna,2,1.0,3.17,1.0,1.31
2025-01-26,Hobart,R7 1600m Hcap,7,238644211,66032342,7,Blonde Star,3,0.0,3.0,0.0,1.38
2025-01-26,Hobart,R7 1600m Hcap,7,238644211,71651411,4,Ashfall,4,0.0,7.6,0.0,2.21
2025-01-26,Hobart,R8 1200m Hcap,8,238644217,51502137,6,Power Magnum,4,0.0,29.0,1.0,5.01
2025-01-26,Hobart,R8 1200m Hcap,8,238644217,53882921,7,Queen Of Malwa,1,0.0,6.0,1.0,2.11
2025-01-26,Hobart,R8 1200m Hcap,8,238644217,55244288,4,Sandual,3,0.0,5.13,0.0,1.88
2025-01-26,Hobart,R8 1200m Hcap,8,238644217,64319109,1,Thelma,2,0.0,5.37,0.0,1.94
2025-01-26,Hobart,R8 1200m Hcap,8,238644217,79257791,9,Araya Sunshine,5,1.0,4.51,1.0,1.68
2025-01-26,Ipswich,R1 800m 3yo,1,238643887,70666894,5,Croatian Queen,1,0.0,5.3,0.0,1.69
2025-01-26,Ipswich,R1 800m 3yo,1,238643887,78978000,2,Ready To Ignite,2,1.0,3.25,1.0,1.44
2025-01-26,Ipswich,R1 800m 3yo,1,238643887,79293894,4,Aye Eye Boom,5,0.0,4.36,1.0,1.52
2025-01-26,Ipswich,R1 800m 3yo,1,238643887,79293897,9,Lady Encrypteau,3,0.0,5.91,0.0,1.98
2025-01-26,Ipswich,R1 800m 3yo,1,238643887,79293898,10,Upstart Lover,4,0.0,21.0,0.0,3.9
2025-01-26,Ipswich,R2 800m CL1,2,238643892,39519587,5,Bun In The Oven,4,0.0,14.55,1.0,4.3
2025-01-26,Ipswich,R2 800m CL1,2,238643892,41308784,1,Dedors Lad,5,0.0,663.38,0.0,150.0
