Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-01-25,Albion Park,R7 2138m Trot M,7,238639565,79204210,1,SON OF A SUN,17.24,0.0,186.84,0.0,44.73,0.05265246738899892
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,3044233,6,VINDICATE,16.5,0.0,156.56,0.0,67.65,0.05421873306390425
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,37618522,7,THE MAHARANI,8.72,0.0,22.1,0.0,7.4,0.06943003030428826
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,44193644,1,MISS FROUFROU,4.87,0.0,12.06,1.0,4.1,0.12242006939975004
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,44562418,4,AURORA JOY,9.26,0.0,10.5,0.0,3.1,0.012753265453049473
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,57697666,2,BONNIES DANCE,7.17,0.0,10.79,0.0,3.1,0.04679160801558341
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,69868637,8,THESUNANDTHEMOON,4.6,1.0,1.66,1.0,1.29,-0.3850183342063908
2025-01-25,Albion Park,R8 1660m Pace M,8,238639568,77617546,3,ALWAYSBEALADY,6.48,0.0,18.27,0.0,5.2,0.0995864501611628
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,2452453,8,ROYAL WATCH,4.64,0.0,6.8,0.0,1.85,0.06845841784989859
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,5126400,5,CLASSIC LINE,9.46,1.0,5.1,1.0,2.1,-0.09037018612942009
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,5335193,1,JAMIESON,9.81,0.0,34.0,0.0,4.9,0.07252503447862324
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,50581462,2,ROCKNROLL GRONK,12.09,0.0,5.13,0.0,2.14,-0.11221878794034992
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,53186137,7,MY ULTIMATE FLYNN,7.24,0.0,15.93,1.0,3.25,0.07534690791550049
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,57385546,3,IMA GUARANTEED,52.4,0.0,548.7,0.0,74.87,0.0172614799449636
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,71085509,4,AMYS BABY ANGEL,5.13,0.0,4.44,1.0,1.79,-0.030293451346082884
2025-01-25,Globe Derby,R1 1800m Pace M,1,238639876,75798742,6,ALORA,7.03,0.0,7.2,0.0,2.41,0.0033586217796743867
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,4490439,2,MANONTHEMOON,33.9,0.0,300.0,0.0,19.83,0.02616519174041298
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,13126872,3,GIANT JACKSON,26.28,0.0,182.84,0.0,12.5,0.03258248763713531
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,17441059,6,BOULDER CITY,2.83,1.0,1.98,1.0,1.29,-0.1516936145911411
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,22539124,8,PLEASE SHUDDUP,17.1,0.0,42.33,0.0,4.1,0.03485562476945967
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,27541532,4,GIVE US A WINK,41.87,0.0,380.0,0.0,59.65,0.021251869822633968
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,44578424,5,RUPERT ROSS,7.39,0.0,7.35,0.0,1.76,-0.0007364244750674431
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,49488084,1,JOHN VINCENT,5.83,0.0,4.5,1.0,1.43,-0.050695635601295974
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,49585351,7,HEY GOYOUGOODTHING,18.26,0.0,29.09,0.0,5.63,0.020388438343517508
2025-01-25,Globe Derby,R2 1800m Pace M,2,238639878,68424875,9,ALIVE AND FREE,7.4,0.0,14.5,1.0,2.4,0.0661696178937558
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,9550413,3,ASSASSINATOR,29.67,0.0,120.0,0.0,14.31,0.025370744860128074
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,12157665,6,ARTILLERY,5.3,0.0,3.55,0.0,1.65,-0.09301089556205155
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,14984556,1,DOUBTLESS BAY,27.06,0.0,239.8,0.0,32.0,0.03278477321887481
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,15693109,4,WRANGLER,12.5,0.0,9.84,1.0,2.74,-0.021626016260162598
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,18740285,2,FRANCO LANDRY,6.42,1.0,4.0,1.0,1.88,-0.0942367601246106
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,22832307,5,PREMONITION,5.68,0.0,7.55,1.0,2.36,0.043606006902341204
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,39797295,9,PER ARDUA AD ASTRA,12.71,0.0,15.5,0.0,3.95,0.014162077104642012
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,41313875,8,MAHARAJAH,11.77,0.0,10.0,0.0,2.58,-0.015038232795242149
2025-01-25,Globe Derby,R3 2230m Pace M,3,238639880,48105982,7,AINTSOBAD,6.05,0.0,15.36,0.0,3.5,0.10018508953168044
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,5388093,1,ABOVE AVERAGE,9.56,0.0,24.91,0.0,3.55,0.0644579901872683
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,8900889,10,BARNEY FELLA,7.59,0.0,30.0,1.0,4.4,0.09841897233201582
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,18112971,3,GOLDEN JAYLET,4.63,0.0,1.8,0.0,1.2,-0.33957283417326617
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,25000362,7,WHITE STAR VILLAGE,14.35,0.0,180.0,0.0,28.0,0.06413085559427023
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,38923663,5,LORD VERDE,7.87,1.0,11.1,1.0,3.5,0.03697471295946518
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,39007381,2,BETTERTHAN A KISS,17.07,0.0,56.44,0.0,6.2,0.04086437759722857
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,39150289,9,WHERES OUR MONEY,7.94,0.0,12.0,0.0,2.5,0.04261125104953821
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,45875840,8,THE LADYBIRD,20.19,0.0,48.01,0.0,5.8,0.028700476075078873
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,58580759,4,HEZA TIGER,16.63,0.0,8.2,1.0,2.36,-0.061818928471906495
2025-01-25,Globe Derby,R4 1800m Pace M,4,238639882,79263759,11,GLOBAL GEM,17.67,0.0,50.0,0.0,7.2,0.036593095642331624
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,19051963,3,HURRICANE ED,11.55,0.0,3.8,0.0,1.85,-0.1765778081567555
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,25055071,1,OUR SPITFIRE,10.67,0.0,10.01,0.0,3.25,-0.006179387622686591
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,38753661,2,RIOTERRA,14.2,0.0,45.28,0.0,9.86,0.04833772955755736
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,39378670,7,PIESRIDINGSHOTGUN,8.4,0.0,7.0,1.0,2.44,-0.023809523809523808
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,39457388,11,SPOTLIGHT,21.06,0.0,11.78,1.0,4.1,-0.03740626264678331
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,41398458,6,STINGOFAWASP,21.78,0.0,21.38,0.0,5.8,-0.0008590024747861386
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,42769554,10,IMA DESTROYER,36.92,0.0,95.93,0.0,11.5,0.016661322770677743
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,49514442,4,HAYOAK,9.69,0.0,20.81,0.0,3.95,0.05514535412789259
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,60860474,9,HEZA GUNSLINGER,5.36,0.0,9.1,0.0,2.74,0.07667705428899457
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,61391427,5,WISHING ZONE,10.36,1.0,19.58,1.0,4.2,0.04545257354246118
2025-01-25,Globe Derby,R5 2230m Trot S,5,238639884,73954811,8,PATRICIA EM,8.11,0.0,34.02,0.0,4.5,0.09391008842988569
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,12391681,2,BETTOR BE LIVELY,9.39,0.0,10.53,0.0,3.95,0.011529510997029618
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,17202331,5,CHARMING MAJOR,16.27,0.0,14.42,1.0,3.4,-0.007885312603627924
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,27956152,7,MALACHITE ROCK,21.9,0.0,240.0,0.0,44.58,0.04149543378995434
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,28551794,11,STAR OF WILLOUGHBY,17.5,0.0,21.88,1.0,3.55,0.011439018020370853
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,36699690,3,BLACKTOP ROCK,9.79,0.0,13.5,0.0,3.2,0.028070971891196617
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,37467839,1,WHATA OPTIMIST,11.59,0.0,24.49,0.0,3.91,0.04544828390450787
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,38936408,9,ROCKNROLL YANKEE,7.76,0.0,6.6,0.0,2.38,-0.022649172133708206
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,49950171,10,JUST CHAI,7.58,1.0,2.94,1.0,1.57,-0.20820993304973703
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,60541743,8,KUHIO CREST,10.52,0.0,7.8,0.0,2.34,-0.033148093984595894
2025-01-25,Globe Derby,R6 2230m Pace M,6,238639886,79263760,4,UBETONRED,5.41,0.0,19.78,0.0,4.0,0.13428676625879127
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,867341,1,ALWAYS ROCKIN,12.28,0.0,18.24,0.0,3.5,0.02660866335219156
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,28013788,3,URBADBOY,36.08,0.0,78.82,0.0,22.0,0.015029051007909909
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,28339110,7,SPRINGFIELD AFFAIR,4.95,0.0,3.4,1.0,1.49,-0.09209744503862152
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,35681946,4,LINXX,47.22,0.0,361.49,0.0,59.68,0.018411138922415436
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,41591843,2,ROCKY MONALOO,6.96,0.0,13.0,0.0,3.83,0.0667550839964633
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,41776207,6,EURO BEAT,16.15,0.0,19.41,0.0,4.15,0.010399669507435295
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,42352442,9,MODERN GINGER,7.55,0.0,6.16,1.0,1.95,-0.02988733121183451
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,51071853,5,FENG SHUI STAR,5.01,0.0,4.08,0.0,1.61,-0.04549724081249265
2025-01-25,Globe Derby,R7 1800m Pace M,7,238639888,64207467,8,CLARENDEN EXPRESS,7.67,1.0,10.5,1.0,2.56,0.03514000124169617
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,193640,4,MAGIC STORM,3.73,1.0,2.76,1.0,1.24,-0.09422232583440188
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,25310688,1,MARIAHS SHADOW,20.54,0.0,130.0,0.0,8.09,0.040993184031158716
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,38343918,2,WHISTLE ON BY,40.76,0.0,520.0,0.0,110.0,0.02261077979919982
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,39465439,5,BIG BLACK BETTY,9.1,0.0,21.75,0.0,3.0,0.06391309839585702
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,40546479,8,SUMMERDAYS,21.95,0.0,56.13,1.0,4.47,0.027742301775044675
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,41677101,6,HONEYBUN,9.75,0.0,5.75,1.0,1.84,-0.0713489409141583
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,54412245,7,DELIGHTFULL TAMMY,2.79,0.0,2.62,0.0,1.2,-0.023256450244876714
2025-01-25,Globe Derby,R8 1800m Pace M,8,238639890,65733986,3,MEET ME AT THE BEACH,23.47,0.0,262.05,0.0,44.76,0.03879151851364976
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,2552025,3,LOVELORN,7.79,0.0,5.6,0.0,2.09,-0.050201723821749505
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,12019458,4,HAMMERS LAW,5.19,0.0,6.18,0.0,2.08,0.03086592962568041
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,12976226,7,TWEEDLEDEE,4.91,1.0,14.52,1.0,3.41,0.13479546436406276
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,21051080,1,CYCLONE S ADAMS,17.6,0.0,19.0,0.0,4.93,0.004186602870813398
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,22457946,2,PHOEBE ONYX,13.92,0.0,27.64,1.0,4.25,0.03565963038741121
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,41591852,8,MY USED TO BE,8.7,0.0,7.0,1.0,2.46,-0.027914614121510653
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,46864010,5,ALDEBARAN DEXTA,7.08,0.0,4.35,0.0,1.83,-0.08864211961815704
2025-01-25,Globe Derby,R9 2230m Trot S,9,238639892,62145126,6,ALL THE TRIX,11.05,0.0,8.2,0.0,2.48,-0.03145348195563405
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,3582757,4,TRIGGER,32.77,0.0,53.45,0.0,7.8,0.011806641692688757
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,10603000,8,ROCKING WITH CHARM,19.05,1.0,14.74,1.0,2.84,-0.015349166835828015
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,11618956,10,BROHART,17.97,0.0,210.0,0.0,20.39,0.05088639796486208
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,24596040,5,SOMEHOWSOMEWAY,2.9,0.0,6.6,1.0,2.28,0.19331243469174506
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,35833868,1,NIGHT SPIRIT,6.02,0.0,2.98,0.0,1.38,-0.1694575129880265
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,39820761,7,POWERLINC,27.72,0.0,100.79,0.0,16.5,0.02615341686678129
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,44387352,6,LILDABLDOOYA,8.56,0.0,21.0,0.0,4.3,0.06920338228749444
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,69942718,3,TUFFTIGER,11.34,0.0,3.47,1.0,1.53,-0.20000101652359098
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,78470590,9,LIL MISS CROCKER,12.36,0.0,22.77,0.0,3.95,0.03698871364553088
2025-01-25,Globe Derby,R10 1800m Pace M,10,238639894,79263761,11,PERSIUS,35.09,0.0,75.0,0.0,9.72,0.015164814287071336
2025-01-25,Junee,R1 1760m Pace M,1,238641107,3550693,2,SNEAK A PEEK,16.24,0.0,7.6,0.0,,-0.07000259268861808
2025-01-25,Junee,R1 1760m Pace M,1,238641107,9425664,3,KISSED BY A ROSE,8.92,1.0,4.9,1.0,,-0.09197400933467555
2025-01-25,Junee,R1 1760m Pace M,1,238641107,42280908,5,MASTER GOUDA,13.54,0.0,7.68,1.0,,-0.056353089611029056
2025-01-25,Junee,R1 1760m Pace M,1,238641107,50747123,7,IM BELIEBER,20.3,0.0,80.0,0.0,,0.03676108374384236
2025-01-25,Junee,R1 1760m Pace M,1,238641107,51937117,9,BORROWED TIME,5.72,0.0,4.4,1.0,,-0.05244755244755242
2025-01-25,Junee,R1 1760m Pace M,1,238641107,64185677,6,BONJORGE,21.74,0.0,120.0,0.0,,0.03766482674026373
2025-01-25,Junee,R1 1760m Pace M,1,238641107,65872516,4,ALWAYSATTHEBEACH,14.79,0.0,35.65,0.0,,0.03956276131384023
2025-01-25,Junee,R1 1760m Pace M,1,238641107,66585300,1,UNCHAINMYART,6.12,0.0,12.5,0.0,,0.08339869281045752
2025-01-25,Junee,R1 1760m Pace M,1,238641107,71343728,8,A LIL BIT OF LOVE,6.93,0.0,19.5,0.0,,0.09301809301809304
2025-01-25,Junee,R1 1760m Pace M,1,238641107,79261179,11,ROSIE POLLEN,9.34,0.0,55.0,0.0,,0.08888456297449873
2025-01-25,Junee,R2 1760m Pace M,2,238641109,28101794,8,LUVTOO,8.13,0.0,15.33,1.0,,0.05776965793141296
2025-01-25,Junee,R2 1760m Pace M,2,238641109,39496480,1,LUCKY ZARA,9.46,0.0,6.4,1.0,,-0.050541754756871046
2025-01-25,Junee,R2 1760m Pace M,2,238641109,45517685,2,FLIRTS DIVA,16.02,0.0,5.22,0.0,,-0.12914890869172158
2025-01-25,Junee,R2 1760m Pace M,2,238641109,48426977,4,YERING SOHO,5.59,1.0,4.8,1.0,,-0.029442456768038167
2025-01-25,Junee,R2 1760m Pace M,2,238641109,51251988,9,TIZZY LIZZIE,6.72,0.0,4.8,0.0,,-0.059523809523809534
2025-01-25,Junee,R2 1760m Pace M,2,238641109,54450382,5,SPREAD THE FEAR,18.15,0.0,331.16,0.0,,0.052076730364621966
2025-01-25,Junee,R2 1760m Pace M,2,238641109,58352068,3,PIRANI PRINCESS,7.66,0.0,12.5,0.0,,0.05054830287206265
2025-01-25,Junee,R2 1760m Pace M,2,238641109,61343780,6,PENCIL ME IN,18.14,0.0,156.53,0.0,,0.048738239905401534
2025-01-25,Junee,R2 1760m Pace M,2,238641109,65284651,7,NEEDBEE,37.19,0.0,130.84,0.0,,0.01924602598848535
2025-01-25,Junee,R2 1760m Pace M,2,238641109,68066038,10,FE FE ON FIRE,8.81,0.0,10.5,0.0,,0.018269282741473436
2025-01-25,Junee,R3 2170m Pace M,3,238641111,1039035,9,ROAD TO RECOVERY,9.89,1.0,3.6,1.0,,-0.17666554319739358
2025-01-25,Junee,R3 2170m Pace M,3,238641111,1507760,3,BURTON,7.0,0.0,4.8,0.0,,-0.0654761904761905
2025-01-25,Junee,R3 2170m Pace M,3,238641111,23505361,8,MAJOR HUSS,7.37,0.0,11.0,0.0,,0.044776119402985065
2025-01-25,Junee,R3 2170m Pace M,3,238641111,50414614,4,JUMBO JIM,15.84,0.0,44.0,0.0,,0.04040404040404041
2025-01-25,Junee,R3 2170m Pace M,3,238641111,53126770,5,FULL OF SPICE,9.81,0.0,16.5,0.0,,0.04133073857844499
2025-01-25,Junee,R3 2170m Pace M,3,238641111,55572776,6,ONTHADARKSIDE,8.45,0.0,25.4,0.0,,0.07897311652611472
2025-01-25,Junee,R3 2170m Pace M,3,238641111,66111787,1,AURORA JENNY,11.24,0.0,62.97,1.0,,0.07308739347720798
2025-01-25,Junee,R3 2170m Pace M,3,238641111,74528777,2,TUFFASOLDBOOTS,5.37,0.0,4.0,1.0,,-0.06378026070763501
2025-01-25,Junee,R3 2170m Pace M,3,238641111,79261180,7,ABERCROMBIE ART,16.21,0.0,79.37,0.0,,0.04909109577217317
2025-01-25,Junee,R4 2170m Pace M,4,238641113,23085224,5,BROOKLYNS BEST,23.27,0.0,18.73,0.0,,-0.010416496977953958
2025-01-25,Junee,R4 2170m Pace M,4,238641113,23278445,4,FOREVER YIN,8.17,0.0,3.15,0.0,,-0.1950612966524839
2025-01-25,Junee,R4 2170m Pace M,4,238641113,23814289,6,CAMANCHI WARRIOR,16.32,0.0,18.86,0.0,,0.008252240450793251
2025-01-25,Junee,R4 2170m Pace M,4,238641113,35772568,1,CARBAGANOOSH,10.74,0.0,36.14,0.0,,0.06543969809111885
2025-01-25,Junee,R4 2170m Pace M,4,238641113,68417248,8,TICK A LOCH,10.81,1.0,15.63,1.0,,0.028527411468848005
2025-01-25,Junee,R4 2170m Pace M,4,238641113,71871147,2,KNOCK OUT,9.95,0.0,63.08,0.0,,0.0846496273377031
2025-01-25,Junee,R4 2170m Pace M,4,238641113,72613429,3,LEAVEMEOUT,13.8,0.0,4.5,1.0,,-0.1497584541062802
2025-01-25,Junee,R4 2170m Pace M,4,238641113,73644341,7,DORRISTOPAYTHEBILL,5.41,0.0,21.12,0.0,,0.1374943987004985
2025-01-25,Junee,R4 2170m Pace M,4,238641113,77617541,11,CAPTAINS CATCH,6.94,0.0,5.29,1.0,,-0.044943697804023686
2025-01-25,Junee,R4 2170m Pace M,4,238641113,77689152,10,JILLIBY FABIO,11.63,0.0,38.67,0.0,,0.060124683116904484
2025-01-25,Junee,R5 2170m Pace M,5,238641115,1340811,10,SCARED STIFF,11.44,0.0,10.0,0.0,,-0.012587412587412583
2025-01-25,Junee,R5 2170m Pace M,5,238641115,2692761,3,SIX AGAIN,30.78,0.0,51.72,0.0,,0.013153748856113815
2025-01-25,Junee,R5 2170m Pace M,5,238641115,4237121,11,DASHING,5.23,1.0,5.5,1.0,,0.009386407091952015
2025-01-25,Junee,R5 2170m Pace M,5,238641115,27334931,8,IM ALRITE,19.49,0.0,44.0,0.0,,0.02858109053593918
2025-01-25,Junee,R5 2170m Pace M,5,238641115,43401907,4,JEKAMIAS,13.07,0.0,18.5,0.0,,0.02245704005459169
2025-01-25,Junee,R5 2170m Pace M,5,238641115,49298369,5,MISTER MANAGER,12.66,0.0,28.31,0.0,,0.043665734200956124
2025-01-25,Junee,R5 2170m Pace M,5,238641115,54712532,2,MONEYS ON MATILDA,27.07,0.0,11.0,1.0,,-0.053967827517882934
2025-01-25,Junee,R5 2170m Pace M,5,238641115,59685795,6,RENROW LAD,17.01,0.0,22.08,0.0,,0.013499092605372784
2025-01-25,Junee,R5 2170m Pace M,5,238641115,73272085,7,REBOUNDER,13.92,0.0,25.0,1.0,,0.03183908045977011
2025-01-25,Junee,R5 2170m Pace M,5,238641115,79261181,9,SHEZ SWEET LOUISE,3.18,0.0,2.62,0.0,,-0.06721398050794564
2025-01-25,Junee,R6 1760m Pace M,6,238641117,8542512,3,REDBANK HARRY,14.97,0.0,8.89,1.0,,-0.04568567205652399
2025-01-25,Junee,R6 1760m Pace M,6,238641117,9469414,1,IMPERIOUS,7.95,0.0,10.26,1.0,,0.02832027658244142
2025-01-25,Junee,R6 1760m Pace M,6,238641117,25781132,5,PRINCE PARKER,16.72,0.0,350.0,0.0,,0.05695146958304854
2025-01-25,Junee,R6 1760m Pace M,6,238641117,27179613,7,MARIANNA BROMAC,20.06,0.0,32.9,0.0,,0.01945531187592239
2025-01-25,Junee,R6 1760m Pace M,6,238641117,39379659,9,KAMENDABLE FEELING,54.08,0.0,470.0,0.0,,0.016363464685886946
2025-01-25,Junee,R6 1760m Pace M,6,238641117,40335472,2,TYABB WONDER,6.01,0.0,7.03,0.0,,0.02414184041296752
2025-01-25,Junee,R6 1760m Pace M,6,238641117,45542468,6,SEEMESHINEYHEELS,13.52,0.0,53.94,0.0,,0.05542537950341493
2025-01-25,Junee,R6 1760m Pace M,6,238641117,47281871,8,BETTORS MOON,5.6,1.0,8.0,1.0,,0.053571428571428575
2025-01-25,Junee,R6 1760m Pace M,6,238641117,55257307,10,EYEDIDNTLOSEIT,8.97,0.0,5.41,0.0,,-0.07336016337061103
2025-01-25,Junee,R6 1760m Pace M,6,238641117,59686664,4,LOGAN DREAM,6.72,0.0,3.96,0.0,,-0.10371572871572873
2025-01-25,Junee,R7 1760m Pace M,7,238641119,1505113,1,CRIMSON ROCK,4.78,0.0,6.8,1.0,,0.06214619739109031
2025-01-25,Junee,R7 1760m Pace M,7,238641119,37290430,6,ALICE ON THE BEACH,19.31,0.0,152.93,0.0,,0.045247699663093936
2025-01-25,Junee,R7 1760m Pace M,7,238641119,45758924,10,SHERMAN,52.83,0.0,990.0,0.0,,0.01791853802075267
2025-01-25,Junee,R7 1760m Pace M,7,238641119,47626805,8,SHEZ BETTORS BABE,9.14,0.0,18.09,0.0,,0.05413003061521955
2025-01-25,Junee,R7 1760m Pace M,7,238641119,49915949,5,HILLVIEW SAM,15.06,0.0,150.0,0.0,,0.059734395750332
2025-01-25,Junee,R7 1760m Pace M,7,238641119,59650753,9,GOODTIME JAZZI,13.2,0.0,142.63,0.0,,0.0687464280326932
2025-01-25,Junee,R7 1760m Pace M,7,238641119,67824854,3,ADIEU MIKENNIS,4.91,0.0,16.04,0.0,,0.1413218481291679
2025-01-25,Junee,R7 1760m Pace M,7,238641119,67824858,2,TINNYSMEDAD,31.41,0.0,426.75,0.0,,0.02949370226199329
2025-01-25,Junee,R7 1760m Pace M,7,238641119,68385230,4,TEARIN UP THE SAND,5.99,1.0,1.59,1.0,,-0.46198590942976236
2025-01-25,Junee,R7 1760m Pace M,7,238641119,79261182,7,I LIKA STYLE,15.14,0.0,29.0,1.0,,0.03156743952990479
2025-01-25,Junee,R8 1760m Pace M,8,238641121,6286257,9,HES A TERROR,5.34,0.0,13.0,1.0,,0.11034284067991934
2025-01-25,Junee,R8 1760m Pace M,8,238641121,7235769,1,MOP,5.49,0.0,2.95,1.0,,-0.1568336883702263
2025-01-25,Junee,R8 1760m Pace M,8,238641121,21964839,6,TIGER CHEDDAR,24.19,0.0,439.72,0.0,,0.039065221970146204
2025-01-25,Junee,R8 1760m Pace M,8,238641121,25964806,7,HUMMING TOP,33.04,0.0,300.0,0.0,,0.026933010492332526
2025-01-25,Junee,R8 1760m Pace M,8,238641121,41120535,8,ARKLOW,20.46,0.0,40.12,0.0,,0.023950631000449283
2025-01-25,Junee,R8 1760m Pace M,8,238641121,47393930,5,HOLME BOY,14.26,0.0,8.55,0.0,,-0.04683283711850922
2025-01-25,Junee,R8 1760m Pace M,8,238641121,50197264,3,VILLAGE AREA,11.28,1.0,5.4,1.0,,-0.09653270291568163
2025-01-25,Junee,R8 1760m Pace M,8,238641121,62072213,2,SKIP ON OVER,12.62,0.0,90.0,0.0,,0.06812819158302519
2025-01-25,Junee,R8 1760m Pace M,8,238641121,66332617,4,LACHIES DELIGHT,7.15,0.0,5.73,0.0,,-0.03465992994788808
2025-01-25,Junee,R8 1760m Pace M,8,238641121,67822929,10,UNIT FORTY ONE,7.58,0.0,19.0,0.0,,0.07929454242466324
2025-01-25,Melton,R1 1720m Pace M,1,238639481,38204106,7,DIAMOND ECLIPSE,29.87,0.0,287.34,1.0,27.57,0.029998208752626078
2025-01-25,Melton,R1 1720m Pace M,1,238639481,40546515,3,ROCKANDANCE,8.53,0.0,38.9,1.0,4.21,0.0915263533815326
2025-01-25,Melton,R1 1720m Pace M,1,238639481,42023139,8,HES CHARLIES ANGEL,11.24,0.0,55.56,0.0,7.6,0.07096941141505833
2025-01-25,Melton,R1 1720m Pace M,1,238639481,44144794,4,LAYDEN,23.3,0.0,9.2,0.0,2.2,-0.06577719723829073
2025-01-25,Melton,R1 1720m Pace M,1,238639481,45943603,5,LOUIE LOU I,12.81,1.0,10.0,1.0,2.02,-0.021935987509758004
2025-01-25,Melton,R1 1720m Pace M,1,238639481,51054265,1,DANCE AWAY,10.47,0.0,23.0,0.0,3.35,0.05203272289356754
2025-01-25,Melton,R1 1720m Pace M,1,238639481,51939206,2,NAKULA,8.04,0.0,13.99,0.0,3.62,0.052898481146803525
2025-01-25,Melton,R1 1720m Pace M,1,238639481,58314327,10,OZZIE PUNTA,17.45,0.0,37.84,0.0,5.69,0.03087952894709742
