LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-03-25,2026-03-26 05:00:00,1.0,Kempton,35406128,255718106,255718108.0,Virgin Bet A Good Bet Handicap (Class E),1m Hcap,5,87559510,Heart Sign,13.36,16.0,0.0,3.8,0.0
2026-03-25,2026-03-26 05:00:00,1.0,Kempton,35406128,255718106,255718108.0,Virgin Bet A Good Bet Handicap (Class E),1m Hcap,5,88088334,Just A Gambler,8.77,8.74,0.0,2.99,1.0
2026-03-25,2026-03-26 05:00:00,1.0,Kempton,35406128,255718106,255718108.0,Virgin Bet A Good Bet Handicap (Class E),1m Hcap,5,48243762,Thestral,6.14,5.21,0.0,2.18,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,41913597,Constitution Hill,1.83,1.18,1.0,1.07,1.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,66993577,Star Artist,38.03,541.89,0.0,9.41,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,2166270,Keep It Cool,100.1,281.57,0.0,8.8,1.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,38276579,Serviceman,8.8,39.72,0.0,2.66,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,54057915,Roadlesstravelled,6.95,36.0,0.0,1.89,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,76118981,Edward Sexton,117.25,355.34,0.0,8.19,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,87309474,Victors Spirit,27.7,874.3,0.0,18.37,0.0
2026-03-25,2026-03-26 05:30:00,1.0,Kempton,35406128,255718113,255718115.0,Virgin Bet Novice Stakes (GBBPlus Race) (Class C),1m4f Nov Stks,6,89075159,Classical Allusion,8.63,12.5,0.0,1.35,1.0
2026-03-25,2026-03-26 06:00:00,1.0,Kempton,35406128,255718119,255718121.0,Virgin Bet Daily Price Boosts Handicap (GBBPlus Race) (Class D),2m Hcap,7,37487645,Fleurman,8.72,14.0,1.0,4.8,1.0
2026-03-25,2026-03-26 06:00:00,1.0,Kempton,35406128,255718119,255718121.0,Virgin Bet Daily Price Boosts Handicap (GBBPlus Race) (Class D),2m Hcap,7,42364416,Naasma,7.47,7.6,0.0,2.98,0.0
2026-03-25,2026-03-26 06:00:00,1.0,Kempton,35406128,255718119,255718121.0,Virgin Bet Daily Price Boosts Handicap (GBBPlus Race) (Class D),2m Hcap,7,20902,Knight Templar,2.66,2.56,0.0,1.48,1.0
2026-03-25,2026-03-26 06:00:00,1.0,Kempton,35406128,255718119,255718121.0,Virgin Bet Daily Price Boosts Handicap (GBBPlus Race) (Class D),2m Hcap,7,59701,High Point,22.05,21.0,0.0,6.4,0.0
2026-03-25,2026-03-26 06:00:00,1.0,Kempton,35406128,255718119,255718121.0,Virgin Bet Daily Price Boosts Handicap (GBBPlus Race) (Class D),2m Hcap,7,72651362,Sword Of Wessex,3.03,2.7,0.0,1.67,0.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,39450287,Mumayaz,5.34,4.14,0.0,2.22,0.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,7264308,Safari Dream,4.49,8.2,0.0,3.74,0.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,57026644,Cypriot Diaspora,7.97,25.07,0.0,10.5,0.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,66344075,Terries Royale,5.86,4.2,0.0,2.29,0.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,2363744,Mr Ubiquitous,6.31,4.68,1.0,2.45,1.0
2026-03-25,2026-03-26 06:30:00,1.0,Kempton,35406128,255718124,255718126.0,Virgin Bet Daily Extra Places Handicap (Class E),7f Hcap,8,14088,Mr Cool,7.37,7.0,0.0,3.15,1.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,21640315,Storm Flag,37.52,155.07,0.0,31.23,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,84079994,Jane Of The Jungle,34.29,29.21,0.0,5.9,1.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,30489315,Enter Sandman,4.89,3.76,0.0,1.75,1.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,84746641,Bold Return,23.13,68.29,0.0,11.83,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,84836620,Doilookokay,34.37,25.68,0.0,5.53,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,85225514,Tenors Inn,35.01,29.59,0.0,6.38,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,85333367,Independent Angel,169.42,295.35,0.0,65.0,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,85725340,Mad Dash,8.44,13.68,0.0,3.58,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,10424126,Mademoiselle Belle,4.75,6.93,0.0,2.26,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,86601999,Mythical Night,11.31,9.51,0.0,2.67,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,27559942,Miss Boyd,75.57,55.0,0.0,10.95,0.0
2026-03-26,2026-03-27 00:07:00,1.0,Southwell,35410078,255762147,255762148.0,Midnite A Next Generation Betting App Handicap (Class F),5f Hcap,1,78000635,Life After Love,4.94,5.02,1.0,1.9,1.0
2026-03-26,2026-03-27 00:37:00,1.0,Southwell,35410078,255762153,255762155.0,"Midnite, Building The Future Of Betting Handicap (Class E)",1m6f Hcap,2,39947017,Appier,3.82,4.44,0.0,1.9,0.0
2026-03-26,2026-03-27 00:37:00,1.0,Southwell,35410078,255762153,255762155.0,"Midnite, Building The Future Of Betting Handicap (Class E)",1m6f Hcap,2,40034777,Green Team,9.32,11.5,0.0,3.59,1.0
2026-03-26,2026-03-27 00:37:00,1.0,Southwell,35410078,255762153,255762155.0,"Midnite, Building The Future Of Betting Handicap (Class E)",1m6f Hcap,2,49073802,St Faz,2.2,1.95,1.0,1.4,1.0
2026-03-26,2026-03-27 00:37:00,1.0,Southwell,35410078,255762153,255762155.0,"Midnite, Building The Future Of Betting Handicap (Class E)",1m6f Hcap,2,55103666,Prince Quattro,5.7,6.07,0.0,1.99,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,35856221,Sir Maxi,12.4,25.44,0.0,5.11,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,38021468,Pop Favorite,21.08,53.74,0.0,7.0,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,43360660,Dequinto,14.55,22.36,0.0,4.96,1.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,45446537,Spirit Of Bowland,5.56,4.11,1.0,1.68,1.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,47398771,Elettaria,13.77,49.21,0.0,8.75,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,11423961,Bitacora,11.07,11.98,0.0,4.3,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,54678916,Brother Dave,5.7,8.78,0.0,2.43,1.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,61496692,Saved Lizzie,34.82,29.75,0.0,5.6,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,68425402,Clipsham Noble,31.56,7.89,0.0,2.68,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,10111765,Sold Out,4.62,3.91,0.0,1.88,0.0
2026-03-26,2026-03-27 01:07:00,1.0,Southwell,35410078,255762160,255762161.0,Bet 10 Get 40 With BetMGM Classified Stakes (Class F),1m Class Stks,3,89558386,Miss Helena,120.59,537.53,0.0,123.07,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,83654048,Crest Of Fire,4.31,1.52,1.0,1.07,1.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,88043589,King Of Berkshire,5.02,13.5,0.0,2.07,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,89857314,Superfortress,15.59,70.0,0.0,5.91,1.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,90224737,Ghadra,350.33,1000.0,0.0,150.0,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,94831187,Immediate Jewel,74.7,973.08,0.0,80.0,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,26632301,Silver Splash,43.29,390.0,0.0,19.5,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,95486955,My Dad Frank,137.71,1000.0,0.0,82.27,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,19087056,Powder Monkey,3.4,5.8,0.0,1.39,1.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,87543013,Regulus Black,18.63,65.0,0.0,5.6,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,82415665,Finlaggan,20.28,26.0,0.0,3.49,0.0
2026-03-26,2026-03-27 01:37:00,1.0,Southwell,35410078,255762167,255762168.0,Always Gamble Responsibly At BetMGM Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,4,2079555,Brouhaha,16.5,63.66,0.0,6.03,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,84038804,Popty Ping,8.78,8.0,1.0,2.39,1.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,84671037,Tickettothestars,38.95,70.0,0.0,12.0,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,85756271,Forceful Lady,42.88,96.71,0.0,20.27,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,85907640,Akrivos,8.95,5.95,0.0,2.38,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,6781054,Maximum Velocity,7.2,7.2,0.0,2.62,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,86632342,Kwidsin,13.37,16.0,0.0,4.7,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,86835175,Saxon Grace,6.7,15.0,0.0,4.3,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,88707552,Mereside Princess,17.92,13.0,0.0,3.6,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,91496940,Fickle McSelfish,5.46,5.41,0.0,2.29,1.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,92125598,Sirhana,50.03,53.77,0.0,10.97,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,92881188,Serragasso,39.93,114.91,0.0,21.57,0.0
2026-03-26,2026-03-27 02:07:00,1.0,Southwell,35410078,255762180,255762181.0,"Win 250,000 With BetMGM's Golden Goals Handicap (Class F)",7f Hcap,5,93068076,Quick Quasar,12.73,8.8,0.0,3.23,1.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,4059546,Start Me Up,9.13,3.6,0.0,2.17,0.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,84080041,Wyle Cop,3.76,3.25,0.0,1.98,0.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,87780941,Numero Vingt,4.55,7.6,0.0,3.35,0.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,88990599,Harswell Angel,25.52,23.0,0.0,8.24,0.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,90650381,Fair Y Isle,5.69,13.0,0.0,5.01,1.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,92094853,Horwich,24.57,46.0,0.0,12.89,0.0
2026-03-26,2026-03-27 02:37:00,1.0,Southwell,35410078,255762173,255762175.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class D),6f Hcap,6,10084227,Riley Rocks,6.71,7.38,1.0,3.5,1.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,12186699,Good Earth,8.49,10.39,1.0,2.85,1.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,35528107,Ramon Di Loria,10.79,12.73,0.0,2.71,0.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,334820,Blackjack,14.64,16.23,0.0,3.4,0.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,46250273,Rock Of England,7.32,27.68,0.0,5.82,0.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,68101027,Winchurch,14.48,7.63,0.0,2.62,1.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,1456627,Travel Agent,11.5,12.41,0.0,3.29,0.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,74823458,Insuspense,4.1,3.81,0.0,1.65,1.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,76636311,Dragon God,15.95,40.57,0.0,7.75,0.0
2026-03-26,2026-03-27 03:07:00,1.0,Southwell,35410078,255762187,255762189.0,Midnite: Built For 2026 Not 2006 Handicap (Class F),6f Hcap,7,84958703,Ziggys Angel,8.18,4.79,0.0,1.99,0.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,17540882,Cogital,30.58,17.0,0.0,5.9,1.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,36703951,Silent Revolution,19.06,22.14,0.0,8.95,0.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,229049,Nobody Told Me,8.15,7.14,0.0,3.03,0.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,52288692,Timeforarum,4.08,2.44,1.0,1.66,1.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,54117623,Dish Of The Day,7.06,7.12,0.0,3.25,0.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,84484372,This Sway,2.97,5.4,0.0,2.55,0.0
2026-03-26,2026-03-27 00:18:00,1.0,Chepstow,35410077,255762098,255762099.0,ECIS Health Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,89760740,Kings Order,14.53,44.33,0.0,11.0,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,25510149,Benignitas,8.86,13.5,0.0,3.67,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,36715175,Flemenstide,66.87,180.0,0.0,34.06,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,5778294,Night Jet,11.81,17.26,0.0,3.85,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,51480887,Montmartin,11.16,11.0,0.0,3.66,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,18995023,Yes And Yes,10.32,8.53,0.0,2.89,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,63031703,Bridget Mary,7.87,12.5,0.0,3.72,1.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,63937593,Just In A Bit,4.26,5.2,0.0,1.97,1.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,65772775,Moor End,10.8,10.31,1.0,2.96,1.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,67336975,Tom Taggle,9.64,6.13,0.0,2.55,0.0
2026-03-26,2026-03-27 00:50:00,1.0,Chepstow,35410077,255762105,255762107.0,Glidevale Protect Handicap Chase (Class G),2m7f Hcap Chs,2,67672026,Badentaggart,23.41,9.98,0.0,3.56,0.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,79863223,Miss Denver,17.09,84.69,0.0,6.4,0.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,80587677,Lady Dapple Rose,17.51,13.83,0.0,1.82,1.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,69556903,Just A Glance,2.76,1.76,1.0,1.09,1.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,6933878,The Procrastinator,3.36,3.87,0.0,1.18,1.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,95673291,Skiptothepost,256.13,1000.0,0.0,65.17,0.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,96729006,Hollysaway,13.85,960.0,0.0,60.84,0.0
2026-03-26,2026-03-27 01:20:00,1.0,Chepstow,35410077,255762112,255762114.0,Ashcroft Services Mares' 'National Hunt' Novices' Hurdle (GBB) (Class E),2m Nov Hrd,3,96729005,Evening Tess,6.73,11.87,0.0,2.04,0.0
2026-03-26,2026-03-27 01:50:00,1.0,Chepstow,35410077,255762119,255762121.0,Stephens Industries EPDM Flat Roofing Handicap Chase (GBB Race) (Class E),3m6f Hcap Chs,4,12218700,Amateur,14.22,50.0,0.0,8.91,0.0
2026-03-26,2026-03-27 01:50:00,1.0,Chepstow,35410077,255762119,255762121.0,Stephens Industries EPDM Flat Roofing Handicap Chase (GBB Race) (Class E),3m6f Hcap Chs,4,27145238,Lightonthewing,6.12,3.7,0.0,1.83,0.0
2026-03-26,2026-03-27 01:50:00,1.0,Chepstow,35410077,255762119,255762121.0,Stephens Industries EPDM Flat Roofing Handicap Chase (GBB Race) (Class E),3m6f Hcap Chs,4,10802452,To Be Sure,16.71,9.4,0.0,2.78,0.0
2026-03-26,2026-03-27 01:50:00,1.0,Chepstow,35410077,255762119,255762121.0,Stephens Industries EPDM Flat Roofing Handicap Chase (GBB Race) (Class E),3m6f Hcap Chs,4,39882484,Esperti,16.79,24.0,0.0,5.33,1.0
