Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-03-31,Nowra,R1 365m Mdn,1,241622267,81849166,1,Ashby Tsar,3.53,Unknown,0.0,8.2,0.0,3.15,0.16133489946797486
2025-03-31,Nowra,R1 365m Mdn,1,241622267,51889369,2,Theo,83.27,0.2532139802703706,0.0,192.02,0.0,48.0,0.006801336081352462
2025-03-31,Nowra,R1 365m Mdn,1,241622267,81849167,3,Wheres Reef,4.88,0.631549545473634,1.0,1.71,1.0,1.33,-0.3798772888505416
2025-03-31,Nowra,R1 365m Mdn,1,241622267,81849168,4,My Girl Lulu,18.73,0.13184779868553417,0.0,31.1,0.0,11.0,0.02123594213248687
2025-03-31,Nowra,R1 365m Mdn,1,241622267,80975442,6,Firefly Gal,4.77,0.21996640057157973,0.0,9.0,1.0,3.05,0.09853249475890988
2025-03-31,Nowra,R1 365m Mdn,1,241622267,80131671,7,Miss Malarky,12.24,0.3612901511641314,0.0,24.0,0.0,5.9,0.040032679738562095
2025-03-31,Nowra,R1 365m Mdn,1,241622267,81849169,8,Ruthless Angel,6.45,0.6762361284685079,0.0,10.5,0.0,3.1,0.059800664451827246
2025-03-31,Nowra,R10 365m Gr5,10,241622312,61288856,1,Cambridge King,2.11,0.6292281083947797,1.0,1.71,1.0,1.39,-0.11086167234832733
2025-03-31,Nowra,R10 365m Gr5,10,241622312,81776796,3,Kia Ora,9.96,0.45828220203600245,0.0,12.14,0.0,3.52,0.018029283526197037
2025-03-31,Nowra,R10 365m Gr5,10,241622312,72949210,4,Skedaddle Boss,5.19,0.5951891460802663,0.0,4.5,0.0,1.94,-0.029543994861913947
2025-03-31,Nowra,R10 365m Gr5,10,241622312,81849179,5,Fancy Bentley,18.06,0.6651444808533635,0.0,40.0,1.0,12.0,0.030370985603543746
2025-03-31,Nowra,R10 365m Gr5,10,241622312,76099155,6,Any More Caramel,14.43,0.3691444872770677,0.0,23.86,0.0,7.2,0.02738892093460408
2025-03-31,Nowra,R10 365m Gr5,10,241622312,78537123,7,Shes So Josie,18.18,0.35028719548191384,0.0,24.0,0.0,7.0,0.013338833883388343
2025-03-31,Nowra,R10 365m Gr5,10,241622312,81564886,8,Libby Lou,18.7,0.3870658319793858,0.0,150.0,0.0,42.0,0.046809269162210336
2025-03-31,Nowra,R11 365m Gr5,11,241622317,75435767,1,Miss Delgardo,4.37,0.3798836267058274,1.0,5.24,1.0,1.4,0.03799325728859154
2025-03-31,Nowra,R11 365m Gr5,11,241622317,51477861,2,Dark Intruder,8.33,0.40725138703100666,0.0,122.33,0.0,11.23,0.11187340954529446
2025-03-31,Nowra,R11 365m Gr5,11,241622317,72062432,3,Loongana Prince,4.08,0.3884402934678442,0.0,3.06,1.0,1.35,-0.08169934640522877
2025-03-31,Nowra,R11 365m Gr5,11,241622317,58280254,4,Libras Girl,113.8,0.29861227475344987,0.0,58.01,0.0,11.0,-0.00845106094973626
2025-03-31,Nowra,R11 365m Gr5,11,241622317,74466534,5,Cumbria Pete,3.46,0.40136914770312143,0.0,2.37,1.0,1.17,-0.1329235872295797
2025-03-31,Nowra,R11 365m Gr5,11,241622317,68535713,6,Everyones Angel,43.57,0.3306731570608896,0.0,235.3,0.0,7.8,0.01870167843003833
2025-03-31,Nowra,R11 365m Gr5,11,241622317,79563320,7,Gaffer,20.46,0.2576534032532972,0.0,60.0,0.0,6.2,0.032209188660801566
2025-03-31,Nowra,R11 365m Gr5,11,241622317,51737578,8,Reception,27.37,0.2401116014383678,0.0,75.11,0.0,6.4,0.023222547254648847
2025-03-31,Nowra,R2 520m Mdn,2,241622272,77928218,2,Big Nelson,7.06,0.35062594572752204,0.0,7.52,0.0,2.95,0.008664336085829671
2025-03-31,Nowra,R2 520m Mdn,2,241622272,81849170,4,Alacrity Riled,3.97,0.4132710245229303,1.0,3.08,1.0,1.84,-0.0727861559095816
2025-03-31,Nowra,R2 520m Mdn,2,241622272,74854149,5,Fire Fly Jewel,16.13,0.3030638594521191,,,,,
2025-03-31,Nowra,R2 520m Mdn,2,241622272,69421941,7,Forever Osti,5.23,0.45505690649172537,0.0,7.07,0.0,2.43,0.0497618732099924
2025-03-31,Nowra,R2 520m Mdn,2,241622272,78945323,8,Tiggerlong Snake,2.83,0.11625456819416342,0.0,2.5,1.0,1.48,-0.04664310954063605
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,46836715,1,Dawny Dream,3.18,0.493003306160279,0.0,2.73,1.0,1.29,-0.051834957495334844
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,41719690,2,Fire Fairy,17.55,0.4659336776235998,0.0,38.0,0.0,5.5,0.030664267506372772
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,50252240,3,Ravid Ruby,50.89,0.29405644946845144,0.0,230.0,0.0,16.0,0.015302399890642221
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,49297539,4,Topper Bloom,3.84,0.5237325326349234,0.0,4.43,1.0,1.49,0.03468303235515424
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,50293936,5,Bowen Drive,587.02,0.2551943711226546,0.0,441.27,0.0,85.0,-0.0005626667639572515
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,46675889,6,Tiggerlong Car,19.01,0.21507286818927995,0.0,40.6,0.0,5.4,0.027973350816137735
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,46408332,7,Skedaddle Lucy,5.08,0.7500105765761105,1.0,3.65,1.0,1.48,-0.07712220903893863
2025-03-31,Nowra,R3 365m Gr3/4,3,241622277,46836691,8,Mount York,10.24,0.591882062175686,0.0,14.5,0.0,2.27,0.02869073275862069
2025-03-31,Nowra,R4 520m Gr5,4,241622282,70042690,1,Osti Empire,13.0,0.47803203860821153,0.0,32.24,0.0,7.4,0.04590570719602978
2025-03-31,Nowra,R4 520m Gr5,4,241622282,62356352,2,Cumbria Swift,10.44,0.4797091647000158,0.0,18.5,1.0,4.3,0.041731386558972766
2025-03-31,Nowra,R4 520m Gr5,4,241622282,58177191,3,Adarah Disguise,18.02,0.24816971223402684,0.0,630.0,0.0,120.0,0.05390659408417455
2025-03-31,Nowra,R4 520m Gr5,4,241622282,81849171,4,Alacrity Belle,6.96,0.22942815207473116,0.0,3.4,0.0,1.7,-0.15043948613928332
2025-03-31,Nowra,R4 520m Gr5,4,241622282,63552674,6,Hes Unsure,23.0,0.29620473777470874,0.0,55.0,0.0,12.0,0.025296442687747035
2025-03-31,Nowra,R4 520m Gr5,4,241622282,75676345,7,Secret Getaway,34.23,0.22039202790608678,0.0,26.29,0.0,6.8,-0.008823136887412885
2025-03-31,Nowra,R4 520m Gr5,4,241622282,81849172,8,Cumbria George,1.8,0.7612344164612412,1.0,1.77,1.0,1.2,-0.00941619585687381
2025-03-31,Nowra,R5 520m Gr5,5,241622287,81849173,1,Osti In Fashion,9.52,0.2511735703325834,0.0,55.0,0.0,7.0,0.08686019862490452
2025-03-31,Nowra,R5 520m Gr5,5,241622287,81849174,2,Cumbria Benny,1.98,0.7866167588955648,1.0,1.21,1.0,1.1,-0.3213957759412305
2025-03-31,Nowra,R5 520m Gr5,5,241622287,81266929,3,Twisted Huxley,7.16,0.25112115791711476,0.0,17.1,0.0,2.56,0.08118527230553105
2025-03-31,Nowra,R5 520m Gr5,5,241622287,52771196,4,Tilly Hawke,444.6,0.2942274175010361,0.0,485.52,0.0,90.0,0.00018956538716145355
2025-03-31,Nowra,R5 520m Gr5,5,241622287,65757072,6,Ferrari Driver,41.22,0.4367109123790419,0.0,50.0,0.0,6.87,0.004260067928190198
2025-03-31,Nowra,R5 520m Gr5,5,241622287,44712031,7,Mount Tate,65.18,0.27344748666712676,0.0,267.59,0.0,22.0,0.011605069059305749
2025-03-31,Nowra,R5 520m Gr5,5,241622287,80363308,8,Recluse,4.8,0.6784667685259287,0.0,13.0,1.0,2.68,0.13141025641025642
2025-03-31,Nowra,R6 520m Gr5,6,241622292,73405930,1,Skedaddle Louise,4.9,0.8563040381301661,0.0,4.24,1.0,1.61,-0.03176742395071236
2025-03-31,Nowra,R6 520m Gr5,6,241622292,79739548,2,Maggies Ethics,11.23,0.5325498301008204,0.0,26.16,1.0,3.77,0.050820895319167475
2025-03-31,Nowra,R6 520m Gr5,6,241622292,66826664,3,Zipping Trucker,18.6,0.302582903712665,0.0,28.65,0.0,3.9,0.018859426898609463
2025-03-31,Nowra,R6 520m Gr5,6,241622292,60569236,4,Smooth Avenger,21.09,0.6526761961059155,0.0,51.07,0.0,5.2,0.02783486958973649
2025-03-31,Nowra,R6 520m Gr5,6,241622292,70103094,5,Zipping Brando,19.55,0.4421359351117002,0.0,28.65,0.0,4.03,0.016246881179059376
2025-03-31,Nowra,R6 520m Gr5,6,241622292,63894443,6,Saint Rico,8.77,0.5943543078591085,0.0,10.59,0.0,2.27,0.019596379192090813
2025-03-31,Nowra,R6 520m Gr5,6,241622292,81849175,7,Cumbria Jack,2.72,0.6112058738402069,1.0,1.99,1.0,1.4,-0.13486550399054092
2025-03-31,Nowra,R6 520m Gr5,6,241622292,68490081,8,Ashby Doha,13.62,0.644023544021062,0.0,24.91,0.0,3.77,0.033276918787222845
2025-03-31,Nowra,R7 520m Gr5,7,241622297,71302112,1,Ashby Chai,2.81,0.47225214386218306,1.0,3.35,1.0,1.41,0.057364423434429324
2025-03-31,Nowra,R7 520m Gr5,7,241622297,64927822,2,Siska Roy,18.81,0.3589942627193422,0.0,45.2,1.0,4.3,0.03103931725263817
2025-03-31,Nowra,R7 520m Gr5,7,241622297,52810434,3,Not Certain,25.38,0.338420133879611,0.0,55.0,0.0,7.6,0.021219285049072285
2025-03-31,Nowra,R7 520m Gr5,7,241622297,76392171,5,Skedaddle Arlo,2.94,0.5330184723076148,0.0,2.1,0.0,1.28,-0.13605442176870747
2025-03-31,Nowra,R7 520m Gr5,7,241622297,69421949,6,Stands Tall,16.98,0.2975196520580853,0.0,22.0,0.0,2.94,0.013438269622015199
2025-03-31,Nowra,R7 520m Gr5,7,241622297,71180966,7,Wootown Will,13.45,0.6076367364838671,0.0,17.5,0.0,2.74,0.01720658523632502
2025-03-31,Nowra,R7 520m Gr5,7,241622297,47969711,8,Tiggerlong Ruby,18.75,0.27258126680502237,0.0,21.0,1.0,2.91,0.00571428571428572
2025-03-31,Nowra,R7 520m Gr5,7,241622297,81849176,9,On The Razzle,39.47,0.2268832885340904,0.0,52.92,0.0,7.0,0.006439250530603818
2025-03-31,Nowra,R8 365m N/G,8,241622302,55133329,1,Shawshank Red,14.68,0.4686132781824556,0.0,44.0,0.0,11.77,0.045392618280901666
2025-03-31,Nowra,R8 365m N/G,8,241622302,77646652,2,Dynamic Archer,6.44,0.7556462551992404,0.0,5.9,0.0,2.52,-0.014212022318138756
2025-03-31,Nowra,R8 365m N/G,8,241622302,49009237,3,Gypsy Rico,8.65,0.7682953555216856,0.0,19.87,0.0,8.4,0.0652798100950979
2025-03-31,Nowra,R8 365m N/G,8,241622302,74616270,4,Check This Out,2.34,0.8206361218893996,1.0,2.39,1.0,1.5,0.008940385509423221
2025-03-31,Nowra,R8 365m N/G,8,241622302,60385980,6,Nicko Jack,9.65,0.7104948891329572,0.0,6.4,1.0,3.1,-0.05262305699481866
2025-03-31,Nowra,R8 365m N/G,8,241622302,60116069,7,Banjos Express,11.8,0.7457924977866751,0.0,6.2,0.0,2.47,-0.07654455986878075
2025-03-31,Nowra,R8 365m N/G,8,241622302,59383488,8,Batgirl,21.65,0.5652682914773826,0.0,50.0,0.0,11.5,0.026189376443418014
2025-03-31,Nowra,R9 365m Gr5,9,241622307,81849177,1,Queen Charlm,9.56,0.5333069221113759,0.0,8.02,1.0,4.1,-0.0200857688414946
2025-03-31,Nowra,R9 365m Gr5,9,241622307,70533878,2,Rocking Sonny,5.49,0.6857175391677789,0.0,4.58,0.0,2.64,-0.03619124887648048
2025-03-31,Nowra,R9 365m Gr5,9,241622307,51295516,3,Aussie Summer,40.94,0.35863273085951897,0.0,27.0,0.0,9.8,-0.012611047784472303
2025-03-31,Nowra,R9 365m Gr5,9,241622307,71550596,4,Katies Champion,6.6,0.4955895192593912,0.0,7.03,0.0,3.35,0.009267640846588238
2025-03-31,Nowra,R9 365m Gr5,9,241622307,59454290,5,Zip Zippity Zip,64.89,0.5669991401711377,0.0,144.09,0.0,29.18,0.008470588144699592
2025-03-31,Nowra,R9 365m Gr5,9,241622307,81758501,6,Luna Zeal,3.12,0.7402466531324317,1.0,4.3,1.0,2.08,0.08795468097793677
2025-03-31,Nowra,R9 365m Gr5,9,241622307,71550598,8,Born Little,4.97,0.701669346019683,0.0,3.87,0.0,2.08,-0.057190689355772845
2025-03-31,Sandown Park,R1 515m Mdn,1,241620422,81748493,1,Panipucci,3.92,0.33585534769777836,0.0,2.93,1.0,1.5,-0.08619488751131849
2025-03-31,Sandown Park,R1 515m Mdn,1,241620422,81889569,3,Westar Leo,3.51,0.5168950829887368,1.0,2.6,1.0,1.37,-0.09971509971509968
2025-03-31,Sandown Park,R1 515m Mdn,1,241620422,70742766,4,Hard Tag,17.37,0.18851989705850328,0.0,154.24,0.0,23.0,0.051087121402140855
2025-03-31,Sandown Park,R1 515m Mdn,1,241620422,81889570,6,Im Kenny,4.8,Unknown,0.0,4.41,0.0,2.08,-0.018424036281179113
2025-03-31,Sandown Park,R1 515m Mdn,1,241620422,81889571,8,Ninja Cuddle,5.15,Unknown,0.0,42.0,0.0,7.8,0.1703652334720296
2025-03-31,Sandown Park,R10 595m Gr4/5,10,241620473,64084696,1,Shake And Bake,3.45,0.24576148895712124,1.0,1.88,1.0,1.21,-0.24205982115325314
2025-03-31,Sandown Park,R10 595m Gr4/5,10,241620473,59888210,2,My Margot,27.06,0.1514360730560423,0.0,264.38,0.0,75.0,0.0331724806289319
2025-03-31,Sandown Park,R10 595m Gr4/5,10,241620473,81889578,4,Mepunga Infrared,3.38,0.5264496295715492,0.0,2.56,1.0,1.22,-0.09476701183431951
2025-03-31,Sandown Park,R10 595m Gr4/5,10,241620473,66154123,5,Henry Intention,4.67,0.09873110094568499,0.0,12.98,0.0,3.19,0.13709115984730258
2025-03-31,Sandown Park,R10 595m Gr4/5,10,241620473,58345176,8,Wild Jazz,6.15,0.4681392748227661,0.0,87.84,0.0,19.0,0.1512172908614332
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,50141623,1,Beauty Beast,3.34,0.7019402439673128,1.0,3.11,1.0,1.36,-0.022142210755338176
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,81307693,2,Smooth Prince,17.58,0.33727170169083426,0.0,19.79,0.0,3.13,0.006352250392488594
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,71868539,3,Crocodile Roll,3.77,0.3766395489603026,0.0,2.23,1.0,1.4,-0.18317850388362217
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,66204376,4,Winckie Bale,26.25,0.27701363917646377,0.0,29.97,0.0,3.9,0.004728538061871394
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,52771327,5,Sir Nathan,17.58,0.3726413792164955,0.0,19.58,0.0,2.78,0.005810298405305503
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,61523250,6,Showgirl Shirley,7.19,0.7501839457817955,0.0,15.94,1.0,3.63,0.07634680119990994
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,81889579,7,Bogan Bend,19.97,0.5227311241749768,0.0,80.92,0.0,8.4,0.03771722833880084
2025-03-31,Sandown Park,R11 515m Gr5,11,241620478,76963404,8,Big Duke,10.63,0.5733657327856432,0.0,22.52,0.0,4.4,0.04966840387722672
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,68930588,1,Paw Alexis,4.55,0.585299142185437,0.0,2.76,0.0,1.33,-0.14253862079949042
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,81889580,2,Barkly Street,6.42,0.5066717220324142,0.0,24.54,0.0,5.49,0.11501344362437066
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,43167139,3,Fighting Boxer,28.55,0.45396608550815476,0.0,44.0,0.0,5.1,0.01229899697500398
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,76614034,4,Perfect Soul,7.18,0.5517812994024104,0.0,6.94,0.0,1.98,-0.004816453003459814
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,81889581,5,Ripping It Up,8.72,0.40417777352344886,0.0,12.17,1.0,3.1,0.03250963038906017
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,76754613,6,Jazzy Hope,5.26,0.46566991576860683,0.0,5.84,1.0,2.64,0.018881191728735897
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,56729571,7,Miss Daicos,17.57,0.700870297110693,0.0,55.14,0.0,5.5,0.03877954166029286
2025-03-31,Sandown Park,R12 515m Gr5,12,241620484,75323658,8,Paw Samuel,11.32,0.5428959216653546,1.0,5.33,1.0,2.03,-0.09927803817315149
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,79846023,3,Misplaced,4.27,0.4845124539479112,,,,,
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,81889572,1,Trumpet Tears,3.79,0.5135976980322201,1.0,1.86,1.0,1.29,-0.2737821658580872
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,81222686,2,Doongalla Ghost,3.38,0.5612912473043259,0.0,11.66,0.0,3.85,0.21009469485521737
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,81889573,4,Nellie Running,5.72,0.7535126856393939,0.0,3.7,0.0,1.8,-0.09544509544509538
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,2205165,6,Regency Boy,9.68,0.4316324797746257,0.0,12.0,1.0,3.8,0.019972451790633616
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,74494031,7,Aftershock,13.65,0.36069113037742184,0.0,47.61,0.0,12.5,0.0522560825018292
2025-03-31,Sandown Park,R2 515m Rest,2,241620428,76248874,8,Santorini Breeze,11.24,0.5073640874402727,0.0,32.0,0.0,11.56,0.057717971530249115
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,80719456,1,Esthers Jakit,6.31,0.47226970387863343,0.0,27.0,0.0,7.4,0.12144156835123557
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,81016709,2,Aeroplane Ruby,4.13,0.564429845694518,0.0,3.4,1.0,1.91,-0.05198689645349666
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,81748495,4,Smokey Bourbski,27.27,0.37859201274932075,0.0,32.0,0.0,7.94,0.005420333700036674
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,79258707,5,Lamia Taya,3.98,0.5099793172555265,1.0,2.57,1.0,1.66,-0.1378487769587236
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,77614710,6,Cruzado,15.65,0.35539717540371585,0.0,50.0,0.0,13.16,0.043897763578274754
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,80171008,7,Tanner Time,11.92,0.3015715845142547,0.0,22.0,0.0,6.4,0.03843807199511898
2025-03-31,Sandown Park,R3 595m Rest,3,241620433,70822377,8,Reality Is,6.1,0.11833747426708015,0.0,6.0,0.0,2.69,-0.0027322404371584452
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,73992199,1,Born To Party,10.59,0.366149878102604,0.0,5.89,0.0,2.5,-0.0753505806002716
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,72916829,2,South Thailand,7.8,0.21371979628207155,0.0,11.0,0.0,3.7,0.03729603729603731
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,72380185,4,Iowa Lass,7.46,0.25705684649969,0.0,17.5,0.0,7.6,0.07690540022979703
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,78292402,5,Moonlight Miller,22.26,0.3677200665537481,1.0,24.0,1.0,6.97,0.0032569631626235412
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,80639355,6,Pocket Riot,5.41,0.3924915055531142,0.0,8.4,0.0,3.8,0.06579526450136433
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,80180367,7,Canya Bolt,4.3,0.27259570515810877,0.0,2.2,1.0,1.48,-0.2219873150105708
2025-03-31,Sandown Park,R4 595m Rest,4,241620439,81307689,8,Doongalla Bagger,5.51,0.4173294484975595,0.0,13.75,0.0,4.75,0.10876093053951494
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,67360323,1,Varsity Bale,8.17,0.2391066318754806,0.0,4.76,0.0,2.17,-0.08768501280561185
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,78917331,2,On The Loose,5.36,0.44981353073351804,1.0,2.16,1.0,1.61,-0.27639579878385845
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,69242048,3,Wild Venus,3.72,0.469079241292244,0.0,15.97,0.0,5.34,0.20619979666175153
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,75718443,4,Zipping Darla,5.01,0.5379336096869234,0.0,5.52,0.0,2.59,0.018441378113338514
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,62356402,6,Cloud Scootin,12.53,0.4970648911989627,0.0,24.07,0.0,6.65,0.03826296738264393
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,63963610,7,Wild Cuddle,18.05,0.41571819774702223,0.0,39.11,0.0,8.56,0.02983275384224196
2025-03-31,Sandown Park,R5 515m Gr5,5,241620445,77467867,8,Briley Riot,11.49,0.5672804176744624,0.0,60.7,1.0,12.54,0.07055773733480729
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,81889575,1,King Litterbug,8.13,0.7097934430644028,0.0,54.46,0.0,6.8,0.1046391293879887
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,62136546,2,My Slick Rick,15.68,0.432580770527798,0.0,7.2,0.0,2.14,-0.07511337868480726
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,75085068,3,Doongalla Shane,5.03,0.45638315031992155,1.0,2.34,1.0,1.43,-0.22854327029277333
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,62005571,4,Steele Jakit,11.18,0.5237212667777383,0.0,30.0,1.0,3.72,0.056112104949314255
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,71436629,5,Warm Hugs,6.38,0.5046423212492269,0.0,5.53,0.0,1.96,-0.024092014489220936
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,75120435,6,Paw Harris,7.26,0.3883974320433865,0.0,6.53,1.0,1.95,-0.01539830998274544
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,49546983,7,Cash Now,19.68,0.7439755441206095,0.0,65.0,0.0,13.5,0.035428392745465914
2025-03-31,Sandown Park,R6 515m Gr5,6,241620450,67401423,8,Wearing Levis,5.56,0.5889138452926052,0.0,16.74,0.0,2.86,0.12011895859656363
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,74537922,1,Queen Kimetto,6.35,0.41247419817214304,1.0,2.38,1.0,1.35,-0.26268775226626084
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,69323225,2,Parumba Dawn,8.51,0.850134415110678,0.0,10.14,1.0,2.36,0.018889483772426927
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,77387142,3,Jazzy Belle,10.05,0.7455658214799932,0.0,42.0,0.0,6.0,0.07569296375266524
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,75393592,4,Slay Queen Molly,9.1,0.7975461757863724,0.0,8.81,0.0,2.08,-0.0036172680894587805
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,77647274,5,Reiko Daiquiri,5.51,0.6523472696041139,0.0,6.7,1.0,2.1,0.03223447192350409
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,67194384,6,Yamgata Bale,7.24,0.5410898743814447,0.0,6.4,0.0,2.12,-0.018128453038674025
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,72916833,7,Conroy Park,10.89,0.4804113772140013,0.0,15.93,0.0,2.7,0.029052725508811786
2025-03-31,Sandown Park,R7 515m Gr5,7,241620456,67154763,8,Dishy Di,9.6,0.3043862695351296,,,,,
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,78917134,1,Shes Wired,10.7,0.6452854856361624,1.0,6.4,1.0,1.95,-0.06279205607476634
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,64084680,2,Derogative,5.15,0.6935355700794557,0.0,12.26,0.0,2.48,0.11260868876605584
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,69067364,3,Read The Room,5.11,0.9146392415698333,0.0,3.57,1.0,1.66,-0.08441732857526574
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,75759854,4,Belfast Spot,36.98,0.38500934114736407,0.0,350.0,0.0,38.0,0.02418450127482037
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,66904410,5,Flying Dinar,8.36,0.43128875246575893,0.0,4.5,0.0,1.84,-0.10260499734183942
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,67532318,6,Utrillo Bale,7.82,0.7276042036785895,0.0,5.97,0.0,1.9,-0.03962694975302772
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,72018737,7,Sharnis Secret,4.56,0.8312613226855328,0.0,9.51,0.0,2.52,0.11414577453096465
2025-03-31,Sandown Park,R8 515m Gr4,8,241620462,62840831,8,Smooth Ranger,43.5,0.5415069494305523,0.0,110.21,1.0,12.28,0.013914918958268801
2025-03-31,Sandown Park,R9 515m Gr6/7,9,241620467,70287391,1,Galloping Demi,6.51,0.3439266070193178,0.0,22.67,0.0,8.2,0.10949867090567464
2025-03-31,Sandown Park,R9 515m Gr6/7,9,241620467,80720326,2,Super Seaplane,3.13,0.554222861529285,0.0,3.35,1.0,1.78,0.02098135520480665
2025-03-31,Sandown Park,R9 515m Gr6/7,9,241620467,2768940,4,Moment,7.0,0.38543239020148123,0.0,3.76,0.0,2.13,-0.12310030395136778
2025-03-31,Sandown Park,R9 515m Gr6/7,9,241620467,81889576,5,Doongalla Gypsy,3.96,0.6374219525960552,1.0,2.86,1.0,1.58,-0.09712509712509715
2025-03-31,Sandown Park,R9 515m Gr6/7,9,241620467,62064763,7,Assume Floppy,7.61,0.3572545895760807,0.0,17.08,0.0,4.26,0.07285803531037369
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,81850338,1,Tiny Mac,6.9,Unknown,0.0,7.4,1.0,2.32,0.009792401096748948
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,81850339,2,Little Millie,8.24,Unknown,0.0,34.0,0.0,7.8,0.09194745859508852
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,81850340,3,Kid,9.61,Unknown,0.0,24.0,0.0,4.7,0.062391605966007645
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,81850341,4,Ethanol Vision,17.97,0.3958042629099423,0.0,7.53,0.0,1.78,-0.0771538221072305
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,81850342,5,Arrow Mac,10.19,Unknown,0.0,7.4,0.0,2.43,-0.03699970824602815
2025-03-31,Shepparton,R1 390m Mdn,1,241622819,75393879,7,Shining Megg,13.59,0.5566244892700072,0.0,15.0,0.0,2.39,0.006916850625459894
