LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,251202,Par Avion,6.78,5.79,0.0,1.75,1.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,92171433,Lakeview Lass,54.61,330.0,0.0,55.0,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,6318215,Up The Hill,127.31,500.89,0.0,51.88,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,93543131,Quickkick,10.93,17.5,0.0,3.97,1.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,76678362,Jiggy Waller,7.81,9.05,0.0,3.0,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,95550790,Jim Santiago Bowie,49.15,104.54,0.0,17.0,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,38970,Rices Pool,5.97,2.67,1.0,1.53,1.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,95550793,Sharp Tor,47.04,979.52,0.0,171.61,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,95550792,Teletime,26.11,60.0,0.0,9.33,0.0
2026-02-26,2026-02-27 02:36:00,1.0,Taunton,35303695,254461647,254461648.0,Free Raceday Monday 9 March Open NH Flat Race (GBB Race) (Class G),2m NHF,6,95550791,The Noble Butler,19.05,6.29,0.0,2.14,0.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,6933878,The Procrastinator,2.29,2.15,0.0,1.13,1.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,91936943,Psychologicaldrama,20.62,28.0,0.0,3.94,0.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,92793818,Millady,111.3,310.0,0.0,14.27,0.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,92793820,Uptons Mighty Oak,19.15,172.2,0.0,9.2,0.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,92980351,Tunisya,6.5,4.25,0.0,1.5,0.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,10137903,Guts And Glory,14.48,11.5,0.0,2.18,1.0
2026-02-26,2026-02-26 23:50:00,1.0,Wetherby,35303700,254461723,254461725.0,wetherbyracing.co.uk EBF Fillies' Junior 'National Hunt' Hurdle (GBB) (Class E),2m Juv Hrd,1,95550796,Madeforlovingyou,4.33,6.8,1.0,1.76,1.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,733112,Diamond Dealer,4.15,6.42,0.0,3.73,1.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,62669727,I Wish You,7.75,4.97,1.0,2.46,1.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,63615631,Ski Lodge,4.91,5.0,0.0,2.51,0.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,76174154,Cahiers Den,7.64,8.2,0.0,3.3,0.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,76590588,Buckna,7.16,14.0,0.0,5.7,0.0
2026-02-26,2026-02-27 00:25:00,1.0,Wetherby,35303700,254461729,254461731.0,racingtv.com Novices' Handicap Chase (GBB Race) (Class E),3m Nov Hcap Chs,2,78450328,Pierrot Jaguen,6.41,3.9,0.0,2.32,0.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,26437409,Perfect Arch,9.23,23.48,0.0,3.45,0.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,36193165,Berry Edge,11.73,38.97,1.0,4.4,1.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,39187082,Road To Rosley,47.66,32.0,0.0,4.69,0.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,53955473,Master Dunraven,4.42,1.57,0.0,1.18,0.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,66880189,Voodoo Angel,4.89,24.55,0.0,2.82,1.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,71090835,Toby Two Scoops,5.27,8.14,0.0,1.77,1.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,79211520,Night Burlesque,9.87,55.74,0.0,6.0,0.0
2026-02-26,2026-02-27 01:00:00,1.0,Wetherby,35303700,254461738,254461740.0,100% RacingTV Profits Returned To Racing Novices' Limited Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,85065800,Yapper Hill,15.68,16.25,0.0,2.97,0.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,37459886,Roger Rarebit,9.05,7.2,0.0,2.38,1.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,38593005,Onesoc,16.1,12.95,0.0,3.2,0.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,39502129,Ceolwulf,7.96,8.36,0.0,2.62,1.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,61343323,Empty Nest,6.41,5.78,0.0,1.94,0.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,62143610,Flash Du Pistolet,11.34,21.2,0.0,4.5,0.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,64031586,Largy Force,4.07,3.74,1.0,1.65,1.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,66428225,Frisby,8.93,26.0,0.0,6.0,0.0
2026-02-26,2026-02-27 01:35:00,1.0,Wetherby,35303700,254461751,254461754.0,Entertain In Style At Wetherby Racecourse Handicap Chase (GBB Race) (Class E),2m3f Hcap Chs,4,89364971,Park Talk,9.98,7.0,0.0,2.7,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,40747027,Icare Allen,19.03,27.92,0.0,5.1,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,50638784,Esprit Du Potier,16.38,10.91,0.0,3.62,1.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,4307164,Moonset,19.15,28.0,0.0,5.9,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,65436311,Pinot Rouge,31.67,84.8,0.0,12.37,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,66049877,Sixty Plus,25.84,32.0,0.0,7.2,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,30760,Woodland Park,4.55,3.5,0.0,1.68,1.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,75061378,Blue Carpet,3.64,7.07,1.0,2.68,1.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,69110139,Block Rockin Beats,12.48,8.75,0.0,2.62,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,76547443,Skuna Bay,11.04,8.42,0.0,2.63,0.0
2026-02-26,2026-02-27 02:10:00,1.0,Wetherby,35303700,254461769,254461771.0,Join RTV Now Handicap Hurdle (Class C),3m Hcap Hrd,5,79786032,Arcadian Star,10.09,6.8,0.0,2.44,0.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,62186861,Just Call Me Lucy,5.84,2.6,1.0,1.53,1.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,62331973,La Marquise,5.57,13.86,0.0,4.96,0.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,64069054,Northern Symphonie,20.1,63.25,0.0,16.08,0.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,68361571,Devon Skies,3.76,5.99,0.0,2.74,0.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,75497746,Queenofthejukebox,4.9,3.61,0.0,2.08,1.0
2026-02-26,2026-02-27 02:45:00,1.0,Wetherby,35303700,254461777,254461778.0,RTV For The Cheltenham Festival Mares' Handicap Hurdle (Class E),2m3f Hcap Hrd,6,89857310,Laysoft,7.74,9.25,0.0,4.0,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,18939902,Ex SElance,41.65,115.18,0.0,16.38,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,38519199,Court At Slip,5.26,6.4,0.0,1.86,1.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,42474978,Beat The Edge,16.51,17.08,0.0,3.15,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,51480988,Halfway House Lad,9.11,6.2,0.0,1.9,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,62885980,Jo Arengeot Bey AA,10.81,23.49,0.0,5.39,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,66251583,Mythe Bridge,5.54,2.87,0.0,1.55,1.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,3720132,Tory Hill,17.54,34.0,0.0,5.82,0.0
2026-02-26,2026-02-27 03:15:00,1.0,Wetherby,35303700,254461784,254461786.0,Bet Now At racingtv.com Handicap Chase (Class G),3m Hcap Chs,7,52346113,Bo Cruz,3.5,5.13,1.0,1.74,1.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,86711704,Gifts Differing,28.63,160.0,0.0,16.0,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,88525499,Rajendra,4.74,8.36,0.0,2.16,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,90501138,Blue Celestial,4.56,23.7,0.0,4.4,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,90725995,Irish Incentive,13.26,4.94,0.0,1.72,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,92125696,Callero,250.29,1000.0,0.0,115.82,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,92881189,Felix Gem,4.4,3.0,1.0,1.36,1.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,94956686,Tamashal,11.68,4.68,0.0,1.84,1.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,95550542,Isnt It Ironic,12.84,71.06,0.0,11.0,0.0
2026-02-26,2026-02-27 03:00:00,1.0,Chelmsford City,35303698,254461655,254461657.0,CCR Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,1,95550540,Golden Muse,15.37,15.5,0.0,3.42,1.0
2026-02-26,2026-02-27 03:30:00,1.0,Chelmsford City,35303698,254461661,254461663.0,CCR Selling Stakes (Class D),1m Sell Stks,2,46478451,Epictetus,6.49,7.9,0.0,2.56,0.0
2026-02-26,2026-02-27 03:30:00,1.0,Chelmsford City,35303698,254461661,254461663.0,CCR Selling Stakes (Class D),1m Sell Stks,2,25029478,Hitched,4.13,12.3,0.0,3.57,0.0
2026-02-26,2026-02-27 03:30:00,1.0,Chelmsford City,35303698,254461661,254461663.0,CCR Selling Stakes (Class D),1m Sell Stks,2,69557273,Zoffandia,2.69,1.65,0.0,1.37,0.0
2026-02-26,2026-02-27 03:30:00,1.0,Chelmsford City,35303698,254461661,254461663.0,CCR Selling Stakes (Class D),1m Sell Stks,2,53641411,Good Banter,11.53,18.68,0.0,5.1,1.0
2026-02-26,2026-02-27 03:30:00,1.0,Chelmsford City,35303698,254461661,254461663.0,CCR Selling Stakes (Class D),1m Sell Stks,2,52229662,City Of God,6.91,6.26,1.0,2.66,1.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,39450287,Mumayaz,6.44,10.5,0.0,3.57,0.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,146263,General Assembly,5.24,9.2,0.0,3.4,1.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,69400781,Middleton View,6.55,10.5,0.0,4.57,0.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,69437354,Fiorella Princess,10.57,57.87,0.0,14.0,0.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,69474940,Thecoffeepoddotco,5.01,5.71,0.0,2.48,0.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,69942627,Cressida Wildes,11.26,25.0,0.0,7.19,0.0
2026-02-26,2026-02-27 04:00:00,1.0,Chelmsford City,35303698,254461667,254461668.0,A Cuppa For Dementia 17th March Handicap (Class E),5f Hcap,3,86528655,Arklow Lad,8.45,2.04,1.0,1.66,1.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,28732342,Smokey Malone,3.94,4.8,1.0,1.7,1.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,171056,Definite,14.33,16.25,0.0,4.3,0.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,13286038,Sullivan Bay,8.52,7.74,0.0,2.34,1.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,40628355,Bloodhound,5.72,13.0,0.0,3.21,0.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,66840526,Damzon,5.43,4.32,0.0,1.72,0.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,68073090,Not So Sobers,6.25,5.08,0.0,1.92,1.0
2026-02-26,2026-02-27 04:30:00,1.0,Chelmsford City,35303698,254461675,254461677.0,CCR Handicap (Class F),1m6f Hcap,4,68685634,Apache Eagle,24.81,13.64,0.0,3.45,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,40830386,Tilsworth Ony Ta,13.29,23.55,0.0,5.54,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,43698390,Hannahs Return,10.22,11.5,0.0,3.55,1.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,49924762,Poetic Jack,4.13,4.42,0.0,1.79,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,53415931,Lynwood Lad,21.09,15.98,0.0,3.98,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,57026641,Magic Fluke,28.42,70.0,0.0,15.69,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,35658334,Little Miss Magic,11.86,11.3,0.0,3.57,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,67672236,Flickas Girl,3.9,5.74,0.0,2.3,1.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,70902079,Beautiful Things,16.97,17.0,0.0,4.76,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,71058765,Dark Sorceress,20.79,7.8,0.0,2.5,0.0
2026-02-26,2026-02-27 05:00:00,1.0,Chelmsford City,35303698,254461693,254461694.0,CCR Classified Stakes (Class F),6f Class Stks,5,13321,Henry Tudor,18.37,8.76,1.0,3.05,1.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,39641071,Kit Gabriel,21.54,31.77,0.0,6.26,0.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,41236816,Chola Empire,8.83,12.64,0.0,2.85,0.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,46250274,Thankuappreciate,10.28,10.5,0.0,3.11,1.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,46145341,Signcastle City,5.0,3.01,0.0,1.48,0.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,59289553,Arantes Nascimento,6.41,5.2,0.0,1.89,1.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,14088,Mr Cool,10.49,22.18,0.0,4.96,0.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,72422020,This Farh,15.99,12.6,0.0,3.8,0.0
2026-02-26,2026-02-27 05:30:00,1.0,Chelmsford City,35303698,254461706,254461709.0,CCR Handicap (Class E),7f Hcap,6,80656768,Captain Parma,4.36,6.04,1.0,1.87,1.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,26974720,Night Bear,7.33,5.66,0.0,1.8,0.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,38348731,Pablo Prince,9.49,14.5,0.0,3.81,1.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,57489,Prince Hector,9.07,13.8,0.0,3.2,0.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,12494905,Graffiti,13.16,7.4,0.0,2.34,1.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,46118466,Fillyfudge,14.64,18.5,0.0,4.1,0.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,54945052,Silkies Sib,3.21,2.92,1.0,1.41,1.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,55067815,Kaaress,8.03,11.98,0.0,3.63,0.0
2026-02-26,2026-02-27 06:00:00,1.0,Chelmsford City,35303698,254461715,254461717.0,CCR Handicap (Class F),1m2f Hcap,7,74432746,Pure Theory,14.84,20.0,0.0,4.17,0.0
2026-02-27,2026-02-27 23:42:00,1.0,Lingfield,35307461,254504337,254504338.0,Midnite AWC Apprentice Handicap (Class F),1m2f Hcap,1,36836875,Youarenotforgiven,24.35,23.0,0.0,5.61,0.0
2026-02-27,2026-02-27 23:42:00,1.0,Lingfield,35307461,254504337,254504338.0,Midnite AWC Apprentice Handicap (Class F),1m2f Hcap,1,45744784,Forca Timao,17.26,10.75,0.0,3.45,0.0
2026-02-27,2026-02-27 23:42:00,1.0,Lingfield,35307461,254504337,254504338.0,Midnite AWC Apprentice Handicap (Class F),1m2f Hcap,1,6237219,Under The Sun,40.78,118.49,1.0,22.0,1.0
2026-02-27,2026-02-27 23:42:00,1.0,Lingfield,35307461,254504337,254504338.0,Midnite AWC Apprentice Handicap (Class F),1m2f Hcap,1,67672030,Bownder,11.58,9.4,0.0,2.74,1.0
