Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-01-30,Gloucester Park,R5 2130m Pace M,5,253330603,62846658,4,MADAM PUBLISHER,7.63,0.0,19.0,0.0,4.4,0.07843002000413879
2026-01-30,Gloucester Park,R5 2130m Pace M,5,253330603,77979225,11,MAXIMUM ROCK,19.53,0.0,70.0,0.0,7.0,0.036917562724014336
2026-01-30,Gloucester Park,R5 2130m Pace M,5,253330603,85225784,8,FAT LOUIE,7.07,0.0,26.85,0.0,6.54,0.10419876784166845
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,20358495,4,ALDEBARAN SUNDOWN,37.48,0.0,44.0,0.0,7.4,0.0039536237508489384
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,24730175,5,LINE THE STARZZZ,30.02,0.0,50.9,0.0,8.19,0.013664760493659108
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,41466712,12,PATCHED,16.11,0.0,33.94,0.0,5.3,0.03260948685506647
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,43509396,6,THATS NOT MY GAIT,18.88,0.0,24.0,0.0,5.4,0.011299435028248594
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,43653175,8,YANKEE LOVER,9.63,0.0,7.2,0.0,2.55,-0.035046728971962635
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,47296050,2,YOUR KIDDING,18.64,0.0,110.34,0.0,8.8,0.04458517216780595
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,59232782,7,GRUMPEE,10.37,1.0,3.9,1.0,2.2,-0.15997824098113397
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,63648486,10,QUIGGLEY,20.7,0.0,17.65,0.0,3.43,-0.00834804505207265
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,79523480,13,LUVAFLAIR,13.98,0.0,37.08,0.0,7.63,0.04456204193693255
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,80338660,11,CHUMANI,37.15,0.0,152.69,0.0,26.0,0.020368683035244046
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,94383730,9,MY LIGHTNING MCQUEEN,7.0,0.0,3.35,1.0,1.65,-0.1556503198294243
2026-01-30,Gloucester Park,R6 2503m Trot S,6,253330606,94383731,14,MAJESTIC GA GA,3.56,0.0,6.38,1.0,2.32,0.12415906449226868
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,584029,10,ICY COLD,20.37,0.0,36.0,0.0,3.34,0.02131402389134348
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,21950649,6,IM DRINKINDOUBLES,88.69,0.0,170.57,0.0,48.0,0.005412532655905646
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,46241699,3,OUR LILILOU,6.21,0.0,8.57,0.0,2.4,0.044344481460812435
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,53651549,4,STATE MY CASE,13.87,0.0,85.86,0.0,11.0,0.06045118635978055
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,56127652,7,DECIPHER,35.57,0.0,149.58,0.0,34.39,0.02142819311183111
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,57362845,5,ROCKSTAR QUALITY,15.24,0.0,34.0,0.0,5.4,0.036205033194380114
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,67824862,9,FLY TO THE FINISH,12.96,0.0,33.05,0.0,5.54,0.04690330774546608
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,68417991,2,WATCH ME WAVE,8.51,0.0,4.97,1.0,1.57,-0.08369843029977753
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,68951336,1,LOCH TAY,5.35,0.0,6.23,1.0,1.85,0.026402244190756236
2026-01-30,Gloucester Park,R7 1730m Pace M,7,253330609,94383732,8,SEBASTIAN JAMES,4.33,1.0,2.12,1.0,1.54,-0.24075123099045706
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,42473799,6,QUEENINTHECORNER,13.65,,,,,
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,46507699,3,HUNT THE MAGIC,11.37,0.0,110.0,0.0,10.0,0.07885983849044535
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,48439196,1,MADAM MAGGIE,19.36,0.0,80.0,0.0,14.5,0.03915289256198347
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,49989567,8,ALTA ALLURE,13.24,0.0,7.0,1.0,1.75,-0.06732844195079844
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,53651127,4,SHES A TINY DANCER,12.73,0.0,22.34,0.0,2.96,0.033791838057978495
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,60183313,9,SWEET COCO,8.87,0.0,2.82,0.0,1.29,-0.24187035748838623
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,66834645,5,SUGAR DELIGHT,6.17,1.0,3.77,1.0,1.68,-0.10317743509494476
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,69685647,7,HUNGER STRIKE,3.25,0.0,3.35,1.0,1.5,0.009184845005740572
2026-01-30,Gloucester Park,R8 2130m Pace M,8,253330612,72191740,2,MISS KNOWALL,19.58,0.0,770.0,0.0,67.43,0.049773821683934044
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,2139808,2,CIAO BABE,8.54,0.0,32.0,1.0,5.4,0.085846018735363
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,21677687,5,MISTA EDITORIAL,13.99,0.0,19.89,0.0,3.81,0.02120310744117665
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,22436692,6,TARTAN ROBYN,29.6,0.0,18.0,1.0,8.11,-0.021771771771771774
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,22551772,8,IL BANDITO,25.7,0.0,95.0,0.0,36.89,0.028384190047102194
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,41224283,1,SIANGDI,7.68,1.0,3.07,1.0,1.62,-0.195524565689468
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,48062053,9,VELVET SHADOW,18.42,0.0,145.23,0.0,46.0,0.04740318681296499
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,49245433,4,DAT LOVELY,5.04,0.0,8.19,0.0,2.42,0.07631257631257629
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,63162596,7,HUGHEY,18.3,0.0,22.0,0.0,6.0,0.009190263288623941
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,68170238,10,HI SUGA RUSH,5.77,0.0,2.3,0.0,1.5,-0.26147238339235934
2026-01-30,Gloucester Park,R9 1730m Pace M,9,253330615,69653645,3,CARA DIANA,7.83,0.0,32.8,0.0,4.3,0.09722611593932032
2026-01-30,Melton,R1 2240m Trot M,1,253330046,10327527,12,SPIRITED LASS,27.37,0.0,48.0,1.0,8.33,0.015703020338570208
2026-01-30,Melton,R1 2240m Trot M,1,253330046,33030195,8,FARROKH,8.45,0.0,38.0,0.0,5.8,0.09202740579258799
2026-01-30,Melton,R1 2240m Trot M,1,253330046,40421420,10,TICTOK,21.54,0.0,11.0,0.0,2.77,-0.04448383557018654
2026-01-30,Melton,R1 2240m Trot M,1,253330046,41589920,1,ABBIE,6.17,0.0,14.34,0.0,3.35,0.092339547321475
2026-01-30,Melton,R1 2240m Trot M,1,253330046,47043537,3,PARIS KAY,20.35,0.0,65.0,0.0,15.5,0.03375543375543375
2026-01-30,Melton,R1 2240m Trot M,1,253330046,56838511,7,RARITY ROCK,31.42,0.0,193.55,0.0,20.0,0.02666023825994957
2026-01-30,Melton,R1 2240m Trot M,1,253330046,69067430,2,MAJESTIC TOOTH,11.98,0.0,34.67,0.0,10.5,0.054629073645962194
2026-01-30,Melton,R1 2240m Trot M,1,253330046,75084953,5,ALDEBARAN SUSANNE,11.66,0.0,5.34,0.0,2.5,-0.10150262429253315
2026-01-30,Melton,R1 2240m Trot M,1,253330046,81033630,11,QUIRKY CHARACTER,8.52,1.0,2.65,1.0,1.48,-0.2599875985472584
2026-01-30,Melton,R1 2240m Trot M,1,253330046,81747863,4,HODY MOKE,7.9,0.0,30.0,0.0,6.0,0.09324894514767931
2026-01-30,Melton,R1 2240m Trot M,1,253330046,86695897,9,CHARLESTON AVENUE,8.47,0.0,7.6,1.0,2.35,-0.013515192941030263
2026-01-30,Melton,R1 2240m Trot M,1,253330046,94376373,6,FONDA RHONDA,40.99,0.0,49.11,0.0,10.75,0.004033742554528423
2026-01-30,Melton,R2 1720m Pace M,2,253330049,640219,2,FREAK OUT,13.25,0.0,35.5,1.0,6.2,0.0473026840287005
2026-01-30,Melton,R2 1720m Pace M,2,253330049,4190261,4,UNETHICAL,13.77,0.0,30.0,0.0,9.6,0.0392883079157589
2026-01-30,Melton,R2 1720m Pace M,2,253330049,11415464,3,FEEL THE BUZZ,16.69,0.0,18.47,0.0,3.71,0.005774265784263689
2026-01-30,Melton,R2 1720m Pace M,2,253330049,21051162,7,FOUR LONELY NIGHTS,11.09,0.0,7.07,0.0,2.57,-0.051271390181656315
2026-01-30,Melton,R2 1720m Pace M,2,253330049,48050434,12,PICKLE IT,7.68,0.0,50.0,0.0,8.2,0.11020833333333334
2026-01-30,Melton,R2 1720m Pace M,2,253330049,49040261,5,OHHEMMJAY CRESCO,14.76,0.0,20.92,0.0,4.93,0.019949530279241616
2026-01-30,Melton,R2 1720m Pace M,2,253330049,50836744,10,THE LADYBIRD,12.31,0.0,7.34,1.0,3.05,-0.05500501353543896
2026-01-30,Melton,R2 1720m Pace M,2,253330049,51455979,8,ZU HOFFEN,12.61,1.0,5.41,1.0,2.3,-0.1055407423911721
2026-01-30,Melton,R2 1720m Pace M,2,253330049,60816436,9,ALCATRAZ GIRL,23.19,0.0,9.82,0.0,3.3,-0.05871095852995137
2026-01-30,Melton,R2 1720m Pace M,2,253330049,68983059,6,SIR CANDY CLOUD,16.64,0.0,19.0,0.0,4.9,0.007464574898785423
2026-01-30,Melton,R2 1720m Pace M,2,253330049,71758106,11,PRINCESS ARNA,7.12,0.0,5.27,0.0,2.25,-0.04930388248086476
2026-01-30,Melton,R2 1720m Pace M,2,253330049,79892351,13,BETTORSWEETVICTORY,10.03,0.0,70.0,0.0,10.86,0.0854151830223615
2026-01-30,Melton,R3 2240m Pace M,3,253330052,68568950,6,HART OF CYPRUS,15.09,0.0,64.39,0.0,10.84,0.05073869049512008
2026-01-30,Melton,R3 2240m Pace M,3,253330052,91693049,4,WEONA OUR RIGHTS,6.3,0.0,11.35,0.0,2.38,0.07062443185791202
2026-01-30,Melton,R3 2240m Pace M,3,253330052,92744131,8,CRESCO THUNDASTRUK,19.06,0.0,416.64,0.0,60.0,0.05006574355701053
2026-01-30,Melton,R3 2240m Pace M,3,253330052,93240351,2,ASHANTE CADMAN,17.53,0.0,235.46,0.0,16.5,0.052798059740957345
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376374,1,THE PRIVATE DEAL,12.48,0.0,32.89,0.0,4.4,0.04972382689773994
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376375,3,AMERICAN MICHI,10.54,1.0,2.82,1.0,1.46,-0.2597332687364582
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376376,5,DOWN AND DAZED,10.46,0.0,3.85,0.0,1.65,-0.1641379652851928
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376377,9,ILLUMINATE ME,7.85,0.0,7.04,1.0,2.12,-0.014656919513607425
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376378,10,BLISSFULL RED,7.61,0.0,32.94,0.0,6.0,0.10104781759851664
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376379,11,LIKE A GAZELLE,14.27,0.0,12.17,1.0,2.8,-0.012092183900236031
2026-01-30,Melton,R3 2240m Pace M,3,253330052,94376380,12,ONYX,15.15,0.0,21.67,0.0,3.51,0.019859854005705134
2026-01-30,Melton,R4 2240m Pace M,4,253330055,5740746,4,EARL OF PEMBROKE,8.07,0.0,8.2,0.0,2.4,0.0019645177864417857
2026-01-30,Melton,R4 2240m Pace M,4,253330055,18129796,9,HUGO ROCKS,15.33,0.0,14.38,0.0,3.1,-0.004309457126345118
2026-01-30,Melton,R4 2240m Pace M,4,253330055,30105415,3,RICK REILLY,50.1,0.0,125.5,0.0,34.0,0.01199195235027952
2026-01-30,Melton,R4 2240m Pace M,4,253330055,44536239,2,WATTLEBANK ARNIE,6.15,0.0,31.01,0.0,5.3,0.13035396397175839
2026-01-30,Melton,R4 2240m Pace M,4,253330055,52874556,5,DRESSED IN GOLD,9.95,0.0,29.0,0.0,6.65,0.06601975394212442
2026-01-30,Melton,R4 2240m Pace M,4,253330055,59957902,8,SHADOW CELT,20.42,1.0,13.5,1.0,2.8,-0.025102477600029018
2026-01-30,Melton,R4 2240m Pace M,4,253330055,61371841,10,BIZZNESS CLASS,17.54,0.0,9.0,0.0,2.86,-0.054098568351704034
2026-01-30,Melton,R4 2240m Pace M,4,253330055,62327539,7,HES CHARLIES ANGEL,26.07,0.0,76.83,0.0,10.84,0.025342517150009278
2026-01-30,Melton,R4 2240m Pace M,4,253330055,67267338,6,SOHO DARKNSTORMY,4.67,0.0,2.9,1.0,1.73,-0.13069482389426273
2026-01-30,Melton,R4 2240m Pace M,4,253330055,94376381,1,DO IT,5.91,0.0,7.59,1.0,1.78,0.03745243206730736
2026-01-30,Melton,R5 2240m Pace M,5,253330058,37503485,4,JILLIBY SELWOOD,18.81,0.0,34.0,0.0,4.8,0.023751446352065553
2026-01-30,Melton,R5 2240m Pace M,5,253330058,57412273,2,BINALONG NIGHT,16.22,0.0,162.28,0.0,20.0,0.05549009232493686
2026-01-30,Melton,R5 2240m Pace M,5,253330058,59724128,10,OUR ROKU,6.21,0.0,3.5,0.0,1.48,-0.1246836899010812
2026-01-30,Melton,R5 2240m Pace M,5,253330058,68568940,8,BOLT OF COBARGO,26.6,0.0,359.98,0.0,23.18,0.03481605285506672
2026-01-30,Melton,R5 2240m Pace M,5,253330058,72694524,9,WAZOWSKI,6.64,0.0,6.2,1.0,2.04,-0.010687912942090927
2026-01-30,Melton,R5 2240m Pace M,5,253330058,78231466,3,MAXY BOMBER,8.62,0.0,3.05,0.0,1.43,-0.211859571716557
2026-01-30,Melton,R5 2240m Pace M,5,253330058,80640483,1,FIVE CENT,12.91,0.0,57.73,0.0,7.8,0.06013731756703358
2026-01-30,Melton,R5 2240m Pace M,5,253330058,90325162,6,TOMMYS LOOKOUT,26.82,0.0,1000.0,0.0,216.89,0.03628560775540641
2026-01-30,Melton,R5 2240m Pace M,5,253330058,94376382,5,HIGHLANDHARTBREAKA,5.01,1.0,5.65,1.0,1.77,0.02260964796071574
2026-01-30,Melton,R5 2240m Pace M,5,253330058,94376383,7,BINALONG MATE,9.47,0.0,30.0,1.0,8.4,0.07226328757479761
2026-01-30,Melton,R6 1720m Pace M,6,253330061,2342328,2,YANKEE GAMBLER,5.11,0.0,3.35,1.0,1.44,-0.1028127464439057
2026-01-30,Melton,R6 1720m Pace M,6,253330061,28178641,9,BONA KHAN,17.34,0.0,12.59,0.0,3.3,-0.021757990679334857
2026-01-30,Melton,R6 1720m Pace M,6,253330061,28452897,8,TEX GOES BANG,7.48,0.0,14.8,0.0,3.0,0.06612227200462494
2026-01-30,Melton,R6 1720m Pace M,6,253330061,35523904,1,WOODLEA DIEGO,5.63,1.0,2.7,1.0,1.44,-0.1927504769423064
2026-01-30,Melton,R6 1720m Pace M,6,253330061,38989116,4,BLISSFULL LILLY,30.05,0.0,180.0,0.0,65.14,0.027722314660750598
2026-01-30,Melton,R6 1720m Pace M,6,253330061,56644369,10,EYE SEE AMOUR,6.39,0.0,4.66,0.0,1.8,-0.05809775198640579
2026-01-30,Melton,R6 1720m Pace M,6,253330061,61115189,3,MIDNITE DESIRE,7.49,0.0,29.0,0.0,5.16,0.09902858984392983
2026-01-30,Melton,R6 1720m Pace M,6,253330061,62565066,7,DI ANGELO,45.78,0.0,379.69,0.0,20.45,0.019209872310699858
2026-01-30,Melton,R6 1720m Pace M,6,253330061,75060843,5,IMA BALLERINA,27.3,0.0,258.04,0.0,61.13,0.032754668470061435
2026-01-30,Melton,R6 1720m Pace M,6,253330061,85815274,6,LIVERMERE,18.61,0.0,18.0,1.0,3.75,-0.0018210042390590445
2026-01-30,Melton,R7 1720m Pace M,7,253330064,4459135,9,ODIN,7.57,0.0,4.75,1.0,1.64,-0.07842591948828478
2026-01-30,Melton,R7 1720m Pace M,7,253330064,5716090,1,JUST AS WELL,8.26,0.0,11.9,0.0,2.3,0.037031761857285295
2026-01-30,Melton,R7 1720m Pace M,7,253330064,42729841,8,JACCKA CONNOR,8.86,0.0,11.19,0.0,1.75,0.023501312240653452
2026-01-30,Melton,R7 1720m Pace M,7,253330064,47209363,3,SCHEMING,14.55,0.0,121.56,0.0,14.0,0.06050213207681582
2026-01-30,Melton,R7 1720m Pace M,7,253330064,47463550,4,CELESTIAL ZODIAC,8.05,0.0,36.0,1.0,7.6,0.09644582470669426
2026-01-30,Melton,R7 1720m Pace M,7,253330064,50295142,5,TIMBIMBOO,4.91,1.0,1.68,1.0,1.2,-0.3915721074580545
2026-01-30,Melton,R7 1720m Pace M,7,253330064,55141897,6,EDWARDE GRANGE,21.04,0.0,227.2,0.0,50.4,0.04312710865956194
2026-01-30,Melton,R7 1720m Pace M,7,253330064,58179077,2,UBETTA KNOT,18.06,0.0,75.0,0.0,5.1,0.04203765227021041
2026-01-30,Melton,R7 1720m Pace M,7,253330064,81602514,7,MARTYR,7.45,0.0,36.27,0.0,9.03,0.1066571926065323
2026-01-30,Melton,R8 1720m Pace M,8,253330067,28631076,7,CALYPSO MISTRESS,16.7,0.0,670.0,0.0,114.96,0.05838770220752525
2026-01-30,Melton,R8 1720m Pace M,8,253330067,39242317,3,HITTHEROADJACK,9.18,0.0,18.73,1.0,3.5,0.05554217890513862
2026-01-30,Melton,R8 1720m Pace M,8,253330067,43882779,1,NORMS LADY,14.67,0.0,55.0,1.0,5.96,0.049984507653219316
2026-01-30,Melton,R8 1720m Pace M,8,253330067,55061700,8,MEDINA,7.23,0.0,3.95,0.0,1.59,-0.11485197051665877
2026-01-30,Melton,R8 1720m Pace M,8,253330067,60696154,9,CLYMENUS,6.98,1.0,9.44,1.0,2.34,0.037334272254868614
2026-01-30,Melton,R8 1720m Pace M,8,253330067,70594145,6,ARCHIE MOTH,6.91,0.0,17.88,0.0,3.59,0.08878938865632596
2026-01-30,Melton,R8 1720m Pace M,8,253330067,77614659,5,LOU WILL,13.12,0.0,82.76,0.0,8.8,0.06413638024732107
2026-01-30,Melton,R8 1720m Pace M,8,253330067,90799934,4,THE STEEL DRAGON,5.5,0.0,2.39,0.0,1.26,-0.23659186002282234
2026-01-30,Melton,R8 1720m Pace M,8,253330067,91391403,2,GUNFORHIRE,12.71,0.0,14.05,0.0,2.24,0.007503828912700794
2026-01-30,Melton,R9 2240m Trot M,9,253330070,57848095,2,BENNIE AND THE JETS,5.32,0.0,2.38,0.0,1.31,-0.2321981424148607
2026-01-30,Melton,R9 2240m Trot M,9,253330070,59416348,1,BEAUTIFUL SUNRISE,53.4,0.0,453.84,0.0,70.55,0.016523172052913763
2026-01-30,Melton,R9 2240m Trot M,9,253330070,75019404,8,ALDEBARAN BROOKE,10.91,0.0,29.68,0.0,4.0,0.057966306042331155
2026-01-30,Melton,R9 2240m Trot M,9,253330070,75797630,6,DOSSIER,24.2,0.0,100.0,0.0,8.06,0.031322314049586776
2026-01-30,Melton,R9 2240m Trot M,9,253330070,93574766,9,WAIKARE ADRIENNA,25.24,0.0,138.79,0.0,14.0,0.0324145212944707
2026-01-30,Melton,R9 2240m Trot M,9,253330070,94376384,3,THUNDA STRUCK,4.93,1.0,8.77,1.0,1.86,0.08881467107347797
2026-01-30,Melton,R9 2240m Trot M,9,253330070,94376385,4,STOCKMAN PETER,4.82,0.0,3.97,1.0,1.46,-0.0444202890976933
2026-01-30,Melton,R9 2240m Trot M,9,253330070,94376386,5,MISTER BLINDSIDE,12.96,0.0,11.49,0.0,2.67,-0.009871708087547948
2026-01-30,Melton,R9 2240m Trot M,9,253330070,94376387,7,FREIGHT SHAKER,7.51,0.0,16.58,1.0,3.36,0.07284216139638504
2026-01-30,Melton,R10 1720m Pace M,10,253330073,2320145,3,MIDNIGHT MOJO,5.95,1.0,3.2,1.0,1.5,-0.1444327731092437
2026-01-30,Melton,R10 1720m Pace M,10,253330073,5407711,5,BREATHE EASY,4.77,0.0,3.75,1.0,1.54,-0.05702306079664568
2026-01-30,Melton,R10 1720m Pace M,10,253330073,22832300,9,CRESCO THREEPEAT,16.79,0.0,37.62,0.0,5.6,0.03297765593618389
2026-01-30,Melton,R10 1720m Pace M,10,253330073,36120676,4,MISS PIGGY WIGGY,10.87,0.0,12.91,1.0,3.2,0.014536986297465235
2026-01-30,Melton,R10 1720m Pace M,10,253330073,53652646,8,LORD VERDE,7.53,0.0,9.91,0.0,2.42,0.03189395127193881
2026-01-30,Melton,R10 1720m Pace M,10,253330073,67503996,6,ATOMIC GLORY,39.49,0.0,210.0,0.0,40.0,0.020560961786588526
2026-01-30,Melton,R10 1720m Pace M,10,253330073,80570114,1,EARS THE BOSS,11.47,0.0,17.76,0.0,3.4,0.03087765184539379
2026-01-30,Melton,R10 1720m Pace M,10,253330073,83868646,2,DELTA STARZ,8.66,0.0,17.34,0.0,3.19,0.05780331423426591
2026-01-30,Melton,R10 1720m Pace M,10,253330073,86893569,7,RIDDLEMETHIS,9.12,0.0,18.57,0.0,4.1,0.055798826630388584
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,5186947,10,RESILIENT,16.4,1.0,202.8,1.0,51.92,0.05604464328666956
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,13354410,4,VINSANITY,13.48,0.0,160.0,0.0,15.5,0.06793397626112758
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,36894744,6,ROCK SUPREME,52.86,0.0,272.36,0.0,44.0,0.015246285226976138
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,50686079,5,CREDULOUS,19.95,0.0,190.0,0.0,16.0,0.04486215538847118
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,66584638,1,SEASIDE GLORY,9.13,0.0,11.54,0.0,1.69,0.022873912540029337
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,67336640,8,MULLUM HANK,10.88,0.0,5.83,1.0,1.6,-0.07961482191504389
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,69067739,9,POST PAINTER,3.3,0.0,5.41,0.0,1.46,0.11818741948131967
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,75047525,2,STRIKEM,6.67,0.0,1.97,0.0,1.22,-0.3576891757167101
2026-01-31,Albion Park,R1 1660m Pace M,1,253368358,79068011,7,DAISY DIANA,7.09,0.0,55.27,1.0,7.59,0.12295072554453162
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,20948127,2,CARDLESFROMHEAVEN,6.36,0.0,5.2,0.0,2.08,-0.035074987905176574
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,26839685,8,COMMODORE JUJON,21.71,0.0,23.0,0.0,6.02,0.0025834618388640776
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,38778821,1,MACH ASSASSIN,12.41,0.0,5.46,1.0,2.04,-0.10257000587379313
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,41845964,9,LULU MAE,35.43,0.0,69.59,0.0,15.44,0.013854787630156828
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,44208776,6,SMARTER THAN YOU,7.58,0.0,35.52,0.0,6.67,0.10377296821887852
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,54712826,4,GLENEAGLE VEE CEE,7.79,0.0,6.25,0.0,2.56,-0.03163029525032093
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,59658450,3,GEM PUNTER PETE,4.36,1.0,4.0,1.0,1.72,-0.0206422018348624
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,64164126,10,STUDLEIGH PUNTER,16.4,0.0,6.85,1.0,2.0,-0.08500979170375647
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,65061374,7,MOOPS,16.52,0.0,176.41,0.0,28.99,0.054864074760906004
2026-01-31,Albion Park,R2 1660m Pace M,2,253368361,86894992,5,ITZBUDDHA,12.99,0.0,64.86,0.0,10.0,0.061564471068971435
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,4452421,7,CARBINEER,23.07,0.0,120.0,0.0,10.0,0.035013003901170354
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,38936334,8,BANGKOK DEEJAY,32.24,0.0,95.0,0.0,7.8,0.02049105393757346
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,51440516,6,BETTERTHAN POPSY,27.81,0.0,117.21,0.0,9.4,0.027426593137627103
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,51595463,12,TARGARYEN,13.82,0.0,38.0,0.0,3.28,0.04604311067103359
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,54982755,4,CHECKNOUTTHETALENT,9.12,0.0,22.0,0.0,2.72,0.0641945773524721
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,58212073,10,LANAI,27.73,1.0,100.0,1.0,7.36,0.026062026685899742
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,58345937,3,BACK TO BETOOTA,14.31,0.0,100.0,0.0,7.6,0.059881201956673645
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,61862248,1,TILLY JAYNE,8.19,0.0,110.0,0.0,4.5,0.11300921300921302
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,69175022,2,MY ULTIMATE FLYNN,13.46,0.0,34.0,1.0,3.3,0.04488244034612359
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,70325302,9,MY ULTIMATE BUDDHA,33.8,0.0,154.02,0.0,15.5,0.023093135526086293
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,84738758,5,BASILISK BOB,12.93,0.0,25.27,0.0,3.56,0.03776690474507186
2026-01-31,Albion Park,R3 2138m Pace M,3,253368364,94377083,11,FERNCO NEL,3.35,0.0,1.22,1.0,1.08,-0.5211646684609739
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,4477326,1,ELLIS STREET,6.27,0.0,5.29,0.0,1.94,-0.02954628365035289
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,22968428,4,AMAMI,17.76,0.0,28.33,0.0,5.58,0.021008035921555153
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,25864746,6,DEUS EX,14.64,0.0,12.5,1.0,3.35,-0.01169398907103826
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,48844535,9,DISTRICT ATTORNEY,7.94,0.0,3.6,0.0,1.49,-0.15183319339490625
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,60745596,5,SO SIRIUS,16.37,1.0,34.0,1.0,4.72,0.031675590211649715
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,61249665,8,DARIN,7.17,0.0,5.2,1.0,1.77,-0.05283767836069089
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,64069132,7,ALWAYS SMOKIN,3.07,0.0,5.0,0.0,1.96,0.12573289902280133
2026-01-31,Albion Park,R4 1660m Pace M,4,253368367,75921944,3,CALLING BUDDY,15.82,0.0,38.0,0.0,7.86,0.0368953356843436
2026-01-31,Albion Park,R5 1660m Pace M,5,253368370,44169889,6,HOLD ONTO YA BLING,10.67,0.0,30.0,0.0,3.95,0.06038737894407998
