Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-07-31,Melton,R6 1720m Pace M,6.0,260562387,41173977,4,ROSBERG,4.79,0.0,8.0,0.0,5.4,0.08376826722338204
2026-07-31,Melton,R6 1720m Pace M,6.0,260562387,82048237,2,KITZBUHEL DELIGHT,4.59,0.0,2.12,0.0,1.49,-0.25383318946027045
2026-07-31,Melton,R6 1720m Pace M,6.0,260562387,83313594,6,JANIEBQUICK,7.38,1.0,4.3,1.0,2.06,-0.09705678452133357
2026-07-31,Melton,R6 1720m Pace M,6.0,260562387,96415770,5,WEONA OUR RIGHTS,8.45,0.0,95.0,1.0,18.0,0.10781687947679851
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,25764797,1,FLOATING MOUNTAIN,4.79,0.0,42.43,1.0,7.4,0.18520003719745698
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,40297451,7,SIR EROS,12.58,0.0,25.0,0.0,9.8,0.0394912559618442
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,65782175,6,ROMANTIC NINA,13.55,0.0,6.5,0.0,3.25,-0.08004541583877378
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,72610127,4,SAM NIEN,4.64,0.0,2.82,0.0,1.86,-0.13909268769870384
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,73405005,3,THE SKY IS THE LIMIT,7.5,1.0,4.45,1.0,2.3,-0.09138576779026217
2026-07-31,Melton,R7 1720m Trot M,7.0,260562390,86307010,5,JAYS ALL THAT,3.46,0.0,4.94,0.0,1.99,0.0865881912428916
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,836944,6,PESCI,4.26,0.0,4.8,1.0,2.38,0.026408450704225345
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,4408323,1,MAGIC MIKE,23.57,0.0,180.34,0.0,85.0,0.03688173223358941
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,8743916,3,FERRIGNO,5.52,0.0,10.1,0.0,4.2,0.08214951929975609
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,24515891,4,WOTDIDUSAAAY,20.37,0.0,80.0,0.0,30.0,0.03659180166912125
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,38694346,5,HITTHEROADJACK,10.93,1.0,3.7,1.0,1.93,-0.17877896194456117
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,58179077,2,UBETTA KNOT,6.85,0.0,29.93,0.0,8.0,0.11257410844281426
2026-07-31,Melton,R8 2240m Pace M,8.0,260562393,69162547,7,KARTIARE,3.92,0.0,3.0,0.0,1.67,-0.07823129251700678
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,2027581,1,WAR ZONE,7.75,0.0,11.28,0.0,3.5,0.040379775795012576
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,63026457,7,SHIFFRIN,6.55,0.0,13.0,0.0,2.82,0.07574867880211392
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,69421513,6,ARTIST,7.45,0.0,22.71,0.0,8.8,0.09019472248573346
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,75119150,3,COOL STORY,5.85,0.0,34.94,1.0,7.8,0.14231967866770384
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,78047791,4,HAPPENSTBABEACHBOY,11.85,0.0,46.28,0.0,32.0,0.06278057977673963
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,95302216,2,VIVID DREAM,4.8,1.0,1.88,1.0,1.5,-0.3235815602836879
2026-07-31,Melton,R9 1720m Pace M,9.0,260562396,96220476,5,BAYSTYLE,8.29,0.0,3.99,0.0,2.02,-0.12999930465488205
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,974087,4,APOLOGY ACCEPTED,6.46,,,,,
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,1377688,6,STARVIN MARVIN,11.28,0.0,4.7,1.0,1.53,-0.12411347517730496
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,16626158,7,WHITEHAVEN BEACH,7.67,0.0,9.47,0.0,2.35,0.024781475571660466
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,27694775,1,ROJENBYE,7.28,0.0,8.4,1.0,2.2,0.018315018315018305
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,41988600,3,ITZ BLACKJACK,6.35,1.0,2.26,1.0,1.32,-0.2849975611455648
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,72592723,2,CAULONIA BELLA,14.06,0.0,34.91,0.0,4.02,0.042478667966765166
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,82905564,5,CAPTAIN PAPRIKA,5.33,0.0,6.92,0.0,2.12,0.04310859026776126
2026-07-31,Mildura,R4 2190m Pace M,4.0,260562330,84267180,8,I NEED AGIRLFRIEND,13.8,0.0,149.43,0.0,14.5,0.06577167148206664
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,847534,2,UNITED,6.25,0.0,3.43,0.0,2.18,-0.13154518950437313
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,5408432,1,BANDIT EYES,3.68,1.0,1.98,1.0,1.33,-0.2333113746157225
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,21964834,6,CAULONIA TERROR,31.57,0.0,120.0,0.0,36.0,0.023342308098405658
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,47241865,5,CARLISLE CRUISER,13.87,0.0,38.0,0.0,7.4,0.04578226387887528
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,54645825,8,GOOD BOOTS BINDI,8.82,0.0,9.6,1.0,3.35,0.009212018140589556
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,60569074,7,RONZEL MICKY,11.4,0.0,70.0,0.0,13.0,0.07343358395989974
2026-07-31,Mildura,R5 2190m Pace M,5.0,260562332,62064562,4,GUEST ARTIST,3.79,0.0,7.6,0.0,3.2,0.13227329537564228
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,8408576,9,TARAJI,55.99,0.0,196.5,0.0,40.0,0.012771273678005932
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,81776620,7,LILBITAJAYTEE,29.29,0.0,146.37,0.0,14.5,0.027309344075879483
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,83446613,2,THE NINJA,4.97,1.0,3.49,1.0,1.4,-0.08532570782863366
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,100425704,1,SANTA CASA LEVI,6.42,0.0,6.8,1.0,1.82,0.008704416345977628
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,100556763,6,BLISSFULL RED,36.14,0.0,80.0,0.0,20.0,0.01517017155506364
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,101129832,3,CAPTIVATE ME,4.32,0.0,2.45,1.0,1.34,-0.17668178382464095
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,101129833,4,I WANT MARY,5.24,0.0,23.92,0.0,4.4,0.1490336745895989
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,101129834,5,ALMIGHTY RUSH,9.87,0.0,9.99,0.0,2.14,0.0012170224936182555
2026-07-31,Mildura,R6 1790m Pace M,6.0,260562334,101129835,8,NAUGHTY VILLE,24.98,0.0,36.0,0.0,5.7,0.01225424784271862
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,1417436,8,CORNELIA,6.82,0.0,25.0,0.0,4.3,0.10662756598240467
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,36317979,3,ROCKING WROXTON,28.1,0.0,44.83,0.0,6.56,0.013280697423163658
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,37047774,7,EGBERT,7.97,0.0,6.6,0.0,1.81,-0.02604463708604235
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,38753657,4,VILLAGE LOVER,29.07,,,,,
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,39056782,1,GROVE DALE,9.53,0.0,5.21,0.0,1.81,-0.08700678532082744
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,41018661,6,CHALKNCHEDDAR,8.78,1.0,16.23,1.0,2.8,0.05228092188458339
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,43670220,2,AUCKLAND LASS,50.38,0.0,139.01,0.0,38.0,0.012655419416706105
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,44390127,5,KEAYANG CRIPPA,6.5,0.0,2.1,1.0,1.71,-0.3223443223443223
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,45898101,10,HESASTAR,4.54,0.0,4.4,1.0,1.71,-0.007008410092110534
2026-07-31,Mildura,R7 1790m Pace M,7.0,260562336,55754955,9,SUPER DRY,22.17,0.0,184.57,0.0,13.5,0.03968800050655965
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,2790669,1,BURNING HOT,10.43,0.0,8.73,0.0,2.4,-0.018670260142618814
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,6941106,10,DAYLIGHT,6.54,0.0,10.5,1.0,2.56,0.05766710353866317
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,28332465,5,SUNSHINE WARRIOR,14.08,0.0,33.11,0.0,5.8,0.040820371488976145
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,41490280,3,PUNTO CALIENTE,8.16,0.0,8.76,0.0,2.52,0.008393768466290613
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,47613507,7,OUR MASTER PLAY,10.02,0.0,15.01,0.0,3.55,0.03317814736948488
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,70594144,4,DIAMOND KRUSHER,10.98,0.0,18.52,1.0,4.0,0.03707900089304331
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,72479342,8,SNEAKY PHILTRA,4.25,1.0,2.1,1.0,1.39,-0.24089635854341734
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,82079424,9,THE DEVIL ROLLS ON,21.19,0.0,26.56,0.0,5.5,0.009541469322310474
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,86822600,2,BETTOR DOO,28.07,0.0,80.0,0.0,10.0,0.023125222657641612
2026-07-31,Mildura,R8 1790m Pace M,8.0,260562338,100662597,6,ALIENFROMARMSTRONG,20.63,0.0,119.87,0.0,8.4,0.04013072652911554
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,9622512,8,SHES POPPY,16.76,0.0,220.0,0.0,13.27,0.05512041657626383
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,41498159,6,WATCH THE ATTITUDE,15.72,0.0,93.53,1.0,7.6,0.052921474896544335
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,43658805,7,CHEERS POVERTY,17.71,0.0,41.84,0.0,2.78,0.03256470024281147
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,69611550,5,CALF PEN,16.15,0.0,139.0,0.0,6.0,0.05472526003964631
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,74190757,4,YARRAMAN JOLT,14.32,1.0,10.0,1.0,1.55,-0.03016759776536314
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,74227507,2,SHIRLEY NOT,12.58,0.0,15.13,0.0,2.42,0.01339740269019847
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,84511860,9,JILPANGER ROSE,10.09,0.0,44.0,0.0,3.6,0.07638075502297503
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,88694440,3,ALWAYS ON SAFARI,26.98,0.0,120.0,0.0,17.0,0.028731158883123303
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,98676826,10,PRIDDY CARSON,33.15,0.0,290.0,0.0,23.0,0.02671763665678473
2026-07-31,Mildura,R9 1790m Pace M,9.0,260562340,101129836,1,BOYSTROUS,2.26,0.0,2.09,1.0,1.13,-0.03599102341533644
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,556336,10,JUST INCREDIBLE,7.95,0.0,7.82,1.0,1.23,-0.0020910743296498335
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,52736311,9,BEAUDIENESGOLD,34.27,0.0,480.0,0.0,46.63,0.027096707518723857
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,58601849,5,IDEAL DELIGHT,13.58,0.0,80.0,0.0,9.8,0.06113770250368189
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,81889613,11,KYORETSU,10.87,1.0,7.33,1.0,1.86,-0.04442932787463398
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,97919273,3,MAXI ANGEL,12.95,0.0,440.0,0.0,32.0,0.07494734994734994
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,98214668,4,MELS NIGHT OUT,12.8,0.0,234.98,0.0,17.0,0.07386931866541833
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,100292169,6,FLIGHT LOUTENANT,9.04,0.0,4.47,1.0,1.79,-0.11309417750588982
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,101129837,1,HILLTOP STAR,3.33,0.0,1.93,0.0,1.28,-0.2178344147256065
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,101129838,7,BAZZAS LEGACY,33.22,0.0,57.45,0.0,5.7,0.012695907600201
2026-07-31,Mildura,R10 1790m Pace M,10.0,260562342,101129839,8,RIVERGUM VELOX,12.02,0.0,27.45,0.0,4.59,0.04676480304531913
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,2576455,4,TIME TO DANCE,7.35,1.0,2.94,1.0,1.53,-0.2040816326530612
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,4620917,10,TIGERLICIOUS,5.52,0.0,4.59,0.0,1.71,-0.0367055034574216
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,57882808,9,MISTER BRILLANTE,9.43,0.0,17.68,0.0,3.15,0.04948345273340595
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,64739780,5,IM A LIBERTY GIRL,9.12,,,,,
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,75325812,6,HONOLULU PRINCESS,13.27,0.0,32.29,0.0,9.6,0.044388609910702356
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,81186901,8,ROCKNROLL ROCKET,10.38,0.0,80.0,0.0,20.0,0.08383911368015413
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,82286435,2,TENNESSEE KID,8.96,0.0,19.54,1.0,4.4,0.06043007018569965
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,84947211,1,MODERN MISCHIEF,9.69,0.0,8.0,1.0,2.5,-0.021800825593395246
2026-07-31,Newcastle,R1 1609m Pace M,1.0,260562281,101161618,3,GISSELLE,12.41,0.0,5.0,0.0,2.04,-0.11941982272361
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,12084635,5,PRINCE OF PEACE,12.31,0.0,15.5,0.0,3.8,0.016718639448651762
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,36526735,1,PET KITTY,6.6,1.0,3.9,1.0,1.75,-0.10489510489510492
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,41133806,2,GIVE ME A MINUTE,8.73,0.0,24.0,0.0,4.9,0.07288087056128292
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,41818364,7,SOME CHEVRON,9.29,0.0,37.37,0.0,7.2,0.08088319378005937
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,41911405,6,KARAOKE KING,11.49,0.0,17.5,0.0,3.95,0.029889344771851296
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,53353361,8,DEECEE ROCKIN,18.45,0.0,30.0,0.0,8.2,0.020867208672086725
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,69869571,3,MANHATTEN CHICK,6.1,0.0,3.35,0.0,1.63,-0.13457303645705893
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,74234014,4,OHWHATIWOULDGIVE,7.25,0.0,12.36,1.0,3.05,0.05702488561544469
2026-07-31,Newcastle,R2 1609m Pace M,2.0,260562284,89308132,9,BETWEEN DECKS,9.82,0.0,5.9,1.0,2.24,-0.06765853153370845
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,2975278,8,RADIANT AMBER,19.5,0.0,42.75,0.0,6.4,0.027890238416554206
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,37536518,2,CAULONIA COURAGE,4.96,1.0,6.8,1.0,2.48,0.0545540796963947
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,46802144,5,MISTER QUIRK,4.39,0.0,3.9,1.0,1.63,-0.028619823608434097
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,58788744,6,BOLERO,9.01,0.0,11.17,0.0,2.8,0.021462276571242347
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,60491314,7,QUICKSHIFT GIRL,9.14,0.0,6.87,0.0,2.24,-0.036151217197149935
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,66760348,9,FOUR FEATHERS,10.72,0.0,11.0,1.0,2.5,0.002374491180461319
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,77468478,4,VINTAGE EDITION,7.96,0.0,12.45,0.0,3.6,0.04530685556295533
2026-07-31,Newcastle,R3 1609m Pace M,3.0,260562287,83846357,3,SWEET ROCKY,12.51,0.0,5.3,0.0,2.14,-0.10874319412394613
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,28025396,5,NICK OF TIME,14.87,1.0,17.5,1.0,3.65,0.010106638485925641
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,28211220,1,IRE OF THE DRAGON,16.02,0.0,100.0,0.0,9.4,0.05242197253433208
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,40508777,2,RAINBOWSEND,8.72,0.0,48.0,0.0,8.6,0.09384556574923547
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,41213052,10,WHATABOYJACK,8.95,0.0,6.55,1.0,1.86,-0.04093991214977184
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,41690707,4,BERTIE JONES,28.43,0.0,28.85,0.0,6.4,0.0005120667930171158
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,44620137,9,WE ALWAYS HAVE FAITH,11.62,0.0,34.0,0.0,5.7,0.05664675508757721
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,50169732,6,LAST TIME JOE,6.98,0.0,2.44,0.0,1.47,-0.26656958992907137
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,78567202,7,HAPPY TOO YA,6.6,0.0,3.3,1.0,1.53,-0.15151515151515152
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,90850033,8,SLYX,8.22,0.0,36.68,0.0,6.6,0.0943916876941895
2026-07-31,Newcastle,R4 1609m Pace M,4.0,260562290,101161619,3,WILLIAM AITCH,9.42,0.0,26.67,0.0,5.87,0.06866179944067502
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,10710315,6,BODYLINE,5.4,0.0,5.46,0.0,3.4,0.002035002035002037
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,24417511,5,ULTRA BLISS,6.94,0.0,3.05,0.0,2.52,-0.1837766334388435
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,34975763,1,CAPTAIN DORIAN,5.98,0.0,9.4,0.0,4.18,0.06084110154415427
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,41570506,4,STEALTH BOMBA,6.49,1.0,5.09,1.0,3.2,-0.04238044929330603
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,41663506,2,SWEETLY SPOKEN,9.0,0.0,6.26,0.0,3.2,-0.04863329783457579
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,51296163,8,TAFL MOVE,11.98,0.0,7.89,1.0,3.8,-0.04327025820389285
2026-07-31,Newcastle,R6 2030m Pace M,6.0,260562296,55572774,3,LETSGETROWDY,6.47,0.0,29.0,0.0,18.73,0.12007674678889303
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,5203210,9,RIVIERE,11.13,0.0,14.0,0.0,3.85,0.018418688230008987
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,49893885,2,FANCY LIKE BARBIE,31.72,0.0,220.0,0.0,42.0,0.0269803966525278
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,55784723,4,A LIL BIT OF LOVE,5.89,0.0,4.8,1.0,1.91,-0.038554046406338416
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,61072442,1,INDI AIR TONIGHT,4.38,1.0,5.1,1.0,2.0,0.03223207091055599
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,73179268,7,LEXY LONGSTOCKINGS,12.71,0.0,3.8,1.0,1.73,-0.18447968859994202
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,77653300,6,GIFTED BRIGADE,25.78,0.0,341.78,0.0,27.52,0.03586390076395102
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,82429130,3,LUCKY PUNT,9.7,0.0,7.2,0.0,2.14,-0.03579610538373425
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,87456357,10,LADY DELORIS,5.34,0.0,12.08,0.0,2.88,0.10448446064935388
2026-07-31,Parkes,R1 1660m Pace M,1.0,260562304,92786806,8,STUDLEIGH SUNRISE,13.7,0.0,18.21,0.0,4.0,0.018077818796923176
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,86714207,1,AUGUST STAR,9.25,0.0,26.0,1.0,2.44,0.06964656964656965
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,88794343,6,CALL ME BILLY,3.0,0.0,2.02,1.0,1.21,-0.16171617161716173
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,98652075,3,WICKED STRIKE,16.76,0.0,139.33,0.0,10.5,0.05248866592542181
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,98743025,10,YA RACIN DASH,61.38,0.0,210.0,0.0,120.0,0.01153004701391798
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,101166789,5,TOMMY TIME,4.58,1.0,3.55,1.0,1.35,-0.06334952949135864
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,101166790,7,MILLWOOD MIKI,17.66,0.0,50.0,0.0,3.45,0.0366251415628539
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,101166791,8,DETANGLED,27.45,0.0,46.23,0.0,4.2,0.014798896938448648
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,101166792,9,PAPIER MACHE,8.04,0.0,6.16,0.0,1.64,-0.037959552884926
2026-07-31,Parkes,R3 1660m Pace M,3.0,260562308,101166793,11,ROSIES DRAGON,21.29,0.0,140.0,0.0,12.57,0.03982755149969805
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,8642219,1,HUDSON RIVER,27.54,0.0,16.57,0.0,4.13,-0.024039209550468968
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,42218530,7,MULLUM GUIDO,4.75,1.0,4.92,1.0,1.89,0.007274283269148474
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,65520981,2,KING BOBBIE,8.88,0.0,6.41,0.0,2.4,-0.04339362763699739
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,66379153,4,SMOOTH EURO,15.67,0.0,81.06,1.0,17.5,0.0514796684832164
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,67480718,6,WINDY HILL LUCY,14.14,0.0,281.21,0.0,16.59,0.0671652965435738
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,73798415,5,DEAR DARLING,22.89,0.0,175.11,0.0,30.0,0.03797650351664369
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,85252323,8,KARINYA HAZ,8.41,0.0,7.2,0.0,2.46,-0.019982824679614222
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,86348461,3,JASPERSTIMETOSHINE,7.36,0.0,3.7,0.0,1.9,-0.13440070505287893
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,88071563,10,WOKKA ROCK,6.96,0.0,14.5,1.0,4.1,0.07471264367816091
2026-07-31,Parkes,R4 1660m Pace M,4.0,260562310,100719975,9,WATCH ME RAIDER,15.67,0.0,14.13,0.0,3.2,-0.0069551990338596326
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,804599,4,FORESIGHT,4.42,1.0,3.04,1.0,1.56,-0.10270302452964994
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,36424016,5,KADAR,15.96,0.0,6.81,0.0,2.46,-0.08418623651640114
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,38031234,10,BEANCOUNTER,12.13,0.0,38.0,0.0,7.4,0.05612444135896212
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,38417429,2,JESSEJAMES SHANNON,19.36,0.0,32.0,0.0,6.6,0.020402892561983473
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,40521956,1,TERRYRAMA,13.84,0.0,150.0,0.0,12.5,0.06558766859344894
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,41676676,7,HELLO I TEA,8.45,0.0,7.84,0.0,2.26,-0.009207825141891071
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,43637014,3,HAZZA IS WATCHING,9.18,0.0,6.6,1.0,2.46,-0.04258268964151317
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,55228555,6,ITS DOWN TO DIGGER,9.38,0.0,10.25,1.0,3.15,0.00904883249258931
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,57626576,8,OUR DICKIE BART,12.99,0.0,23.47,0.0,6.6,0.03437470992238466
2026-07-31,Parkes,R5 1660m Pace M,5.0,260562312,71588390,9,TULHURST TIMMY,10.63,0.0,11.28,0.0,3.65,0.005420894964739159
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,23082076,4,RIVERINA FLASH,8.33,0.0,6.0,1.0,3.05,-0.046618647458983586
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,36700020,8,CLASSIC BEESMACK,10.59,0.0,7.8,0.0,2.2,-0.03377642187840489
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,63085743,7,TULHURST ELVIS,9.47,1.0,5.17,1.0,1.93,-0.08782697677078591
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,67480715,1,LAST FLITE,7.51,0.0,4.6,0.0,1.77,-0.08423551207086205
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,68983046,5,JOHNNYS BLUE,12.64,0.0,30.0,0.0,9.2,0.04578059071729957
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,69334246,9,FEISTY TIGER,4.8,0.0,10.5,1.0,3.5,0.11309523809523811
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,72356174,10,TIGERNATOR,9.87,0.0,54.4,0.0,11.0,0.08293476965254187
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,75676828,3,BETTOR BRILLIANCE,10.51,0.0,10.5,0.0,4.2,-9.061664627790789e-05
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,78292547,2,CALM REASON,27.6,0.0,17.5,0.0,3.39,-0.020910973084886125
2026-07-31,Parkes,R6 1660m Pace M,6.0,260562314,91890462,6,RIP ROCK,37.36,0.0,42.0,0.0,15.0,0.0029570714795554218
2026-07-31,Parkes,R7 1660m Pace M,7.0,260562316,23131899,2,GABBYS SPORTSTAR,4.24,0.0,4.03,0.0,1.74,-0.012289901212603593
2026-07-31,Parkes,R7 1660m Pace M,7.0,260562316,40188232,8,GIRL JUST FLY,23.56,0.0,44.0,0.0,11.5,0.019717549004476004
