Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-11-26,Te Aroha,R4 1150m Mdn,4,250954560,91692427,10,Glacial Storm,Average,Leader,0.9375,Unknown,7.49,0.0,7.8,0.0,2.5,0.005306220259491262
2025-11-26,Te Aroha,R4 1150m Mdn,4,250954560,91692428,11,Get Me An Angel,Average,On-Pace,0.8333333333333334,Unknown,8.09,1.0,8.8,1.0,2.64,0.00997303067760423
2025-11-26,Te Aroha,R4 1150m Mdn,4,250954560,91692429,12,Ginger Miss,Average,Backmarker,0.1666666666666666,Unknown,12.34,0.0,19.0,0.0,4.2,0.028405698200119428
2025-11-26,Te Aroha,R4 1150m Mdn,4,250954560,91692430,13,Bordeaux Belle,Average,Backmarker,0.0833333333333333,Unknown,108.16,0.0,110.97,0.0,17.0,0.00023411759561862457
2025-11-26,Te Aroha,R4 1150m Mdn,4,250954560,91692431,14,Withallmygrace,Average,No Data,0.0,Unknown,45.89,0.0,23.28,1.0,6.44,-0.021164086538929563
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,8863822,1,Night Wolf,Average,Off Midfield,0.3333333333333333,1.0,5.48,0.0,5.9,1.0,1.74,0.012990226401088711
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692432,2,Argo,Average,On-Pace,0.8333333333333334,Unknown,3.45,1.0,2.6,1.0,1.36,-0.09476031215161645
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692434,4,I Move Quickly,Average,Off-Pace,0.6666666666666666,Unknown,24.52,0.0,30.85,0.0,5.6,0.00836812339875364
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,3108982,5,Renzo,Average,Midfield,0.4333333333333333,4.0,15.12,0.0,38.0,0.0,5.8,0.03982177666388194
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692435,6,Swaggaman,Average,Midfield,0.3666666666666667,Unknown,39.59,0.0,140.21,0.0,19.0,0.01812674485907627
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,89623626,7,Alizarin,Average,Midfield,0.4666666666666666,Unknown,34.54,0.0,60.0,0.0,9.2,0.012285273113298592
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,10809053,8,Richter Scale,Average,No Data,0.0,4.0,67.8,0.0,120.0,0.0,14.5,0.006415929203539823
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692436,9,Whistler,Average,Midfield,0.3999999999999999,Unknown,15.84,0.0,17.5,0.0,4.0,0.005988455988455994
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692437,10,Born To Be Royal,Average,Backmarker,0.0833333333333333,Unknown,4.09,0.0,4.1,1.0,1.56,0.0005963384817222195
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,90457242,12,Miss Kipling,Average,Backmarker,0.0416666666666666,Unknown,52.6,0.0,110.0,0.0,16.85,0.009920497753197373
2025-11-26,Te Aroha,R5 1400m Mdn,5,250954562,91692438,13,Retro,Average,Backmarker,0.1458333333333333,Unknown,39.59,0.0,23.31,0.0,4.9,-0.01764113913646624
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,1303957,1,Thats Gold,Average,Backmarker,0.1110833333333333,Unknown,6.5,1.0,5.18,1.0,1.79,-0.0392040392040392
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,372475,2,Arthur,Average,On-Pace,0.75,Unknown,4.24,0.0,3.43,1.0,1.52,-0.055696132900599576
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,83568852,3,Sneaky Cyclone,Average,Midfield,0.4333333333333333,Unknown,21.0,0.0,29.0,0.0,5.0,0.013136288998357962
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,91692439,4,Drommy,Average,No Data,0.0,Unknown,7.78,0.0,8.2,0.0,2.74,0.006583484857984809
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,91692440,5,Compulsion,Average,Backmarker,0.0555833333333333,Unknown,9.62,0.0,18.81,0.0,3.9,0.05078689289215605
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,18158075,6,Chaplin,Average,Midfield,0.3999999999999999,Unknown,87.98,0.0,140.68,0.0,25.12,0.004257888631472904
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,91692441,7,Dida,Average,Midfield,0.3666666666666667,Unknown,11.67,0.0,21.0,0.0,4.3,0.03807075529440568
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,91692443,9,Fleeting Star,Average,On-Pace,0.8333333333333334,Unknown,4.73,0.0,4.5,1.0,1.85,-0.010805731735964302
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,27171275,10,Sigma,Average,Midfield,0.5,4.0,177.16,0.0,100.0,0.0,19.28,-0.004355384962745541
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,91692444,12,Elite Choice,Average,Off Midfield,0.3333333333333333,2.0,177.16,0.0,149.98,0.0,32.0,-0.0010229406368354194
2025-11-26,Te Aroha,R6 1400m Mdn,6,250954564,51092025,13,La Reina,Average,Midfield,0.4666666666666666,Unknown,97.35,0.0,90.0,0.0,15.99,-0.0008388974490669398
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,8799089,2,Horrie,Slow,On-Pace,0.75,Unknown,13.07,0.0,15.5,1.0,4.0,0.011994965076387684
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,58252429,3,Balls Of Fire,Slow,Midfield,0.5,Unknown,24.38,0.0,50.91,0.0,8.6,0.021374720851624313
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,10439651,4,Kairos,Slow,Backmarker,0.0925833333333333,Unknown,9.43,0.0,8.82,0.0,2.63,-0.007334146100999597
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,2139540,6,Little Thief,Slow,Off Midfield,0.3333333333333333,Unknown,11.44,0.0,11.04,0.0,2.7,-0.0031671227323401274
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,2478541,7,Hazmat,Slow,Off Midfield,0.25,4.0,18.74,0.0,26.51,0.0,6.2,0.015640178471143372
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,1453759,9,Osiris,Slow,Backmarker,0.1481666666666666,2.0,13.54,0.0,37.05,0.0,7.8,0.0468646904159615
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,88693366,10,Rock On Ozzy,Slow,Backmarker,0.1110833333333333,Unknown,63.44,0.0,140.0,0.0,28.0,0.008620068456134031
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692446,11,Loose Thinking,Slow,Backmarker,0.0185,Unknown,33.54,0.0,40.0,0.0,7.2,0.00481514609421586
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692448,13,Entabeni,Slow,Off Midfield,0.2916666666666667,Unknown,10.59,0.0,18.57,0.0,4.4,0.04057841015009436
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,79195497,14,Ivys Dancer,Slow,Backmarker,0.0648333333333333,Unknown,6.41,0.0,4.33,1.0,1.81,-0.07494064196748007
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692449,15,Alberton Ace,Slow,Backmarker,0.1666666666666666,Unknown,56.05,0.0,70.0,0.0,13.78,0.003555498916783485
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692450,16,Bethany Dee,Slow,Backmarker,0.1296666666666666,Unknown,4.63,1.0,3.72,1.0,1.74,-0.05283448291878584
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692453,19,Comedy Star,Slow,Backmarker,0.037,Unknown,54.53,0.0,290.43,0.0,21.0,0.014895358778584116
2025-11-26,Te Aroha,R7 1400m Mdn,7,250954566,91692454,20,Marcos,Slow,Off Midfield,0.2083333333333333,Unknown,73.82,0.0,110.0,0.0,18.41,0.0044555552818896105
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,85181324,1,Florenza,Average,Midfield,0.40475,Unknown,4.94,0.0,4.2,1.0,1.7,-0.03566608829766724
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,91692456,3,Merillian,Average,Off Midfield,0.3333333333333333,Unknown,12.39,0.0,12.3,0.0,3.35,-0.0005905628063544582
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,10715824,8,Volente,Average,No Data,0.0,Unknown,59.72,0.0,75.52,0.0,16.8,0.0035032836854473424
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,81517299,9,La Cadiere,Average,Midfield,0.3809166666666666,Unknown,12.5,0.0,8.2,0.0,2.5,-0.04195121951219513
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,91692459,10,Shiniqua,Average,On-Pace,0.72225,Unknown,11.65,1.0,13.98,1.0,3.55,0.014306151645207446
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,91692460,11,Tryptic,Average,Midfield,0.3571666666666666,Unknown,4.79,0.0,9.43,0.0,3.2,0.10272372851712541
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,89264716,12,Rapaura,Average,Midfield,0.4880833333333333,Unknown,26.75,0.0,37.15,0.0,7.2,0.010465277166324949
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,53914152,13,The Ritz,Average,Off Midfield,0.25,1.0,14.7,0.0,23.0,0.0,5.6,0.02454895001478853
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,47815476,14,Wee Nessy,Average,On-Pace,0.77775,5.0,6.24,0.0,4.64,0.0,1.85,-0.05526083112290012
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,90755422,16,Aspiritta,Average,On-Pace,0.8333333333333334,Unknown,37.21,0.0,30.0,1.0,8.2,-0.006458837230135267
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,6600778,17,Hustle,Average,Backmarker,0.0333333333333333,3.0,47.55,0.0,41.28,0.0,9.6,-0.003194311984936294
2025-11-26,Te Aroha,R8 1400m Mdn,8,250954568,91692461,18,Westend Girl,Average,Midfield,0.4404999999999999,Unknown,82.95,0.0,319.15,0.0,44.0,0.008922132204506071
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,89623662,1,Cool N Fast,Average,Off Midfield,0.25,Unknown,7.51,0.0,8.58,0.0,2.27,0.016605675726847513
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,42256619,2,Opaea Joe,Average,On-Pace,0.7999999999999999,Unknown,21.14,0.0,25.81,0.0,5.6,0.008559017080279181
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,66790586,3,Bonifleur,Average,Off Midfield,0.3333333333333333,Unknown,8.45,0.0,6.79,1.0,1.85,-0.028932209741091577
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,91692464,6,Paravane,Average,On-Pace,0.7333333333333334,Unknown,4.88,1.0,4.07,1.0,1.57,-0.04078221291336043
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,61187507,8,Super Daisy,Average,On-Pace,0.7666666666666666,2.0,71.23,0.0,73.99,0.0,7.4,0.000523688588429095
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,91692466,9,Hot Card,Average,On-Pace,0.7000000000000001,Unknown,2.86,0.0,3.7,1.0,1.41,0.07938007938007946
2025-11-26,Te Aroha,R9 1150m Hcap,9,250954570,2419864,10,Pink Gin,Average,Off-Pace,0.5833333333333334,5.0,7.55,0.0,5.44,0.0,1.86,-0.051373198285936866
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,78944200,1,I Am Nutz,Average,Off Midfield,0.2333333333333333,Unknown,5.0,0.0,5.5,0.0,2.02,0.018181818181818188
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,77020156,3,Acapelago,Average,On-Pace,0.8333333333333334,Unknown,5.22,0.0,3.71,0.0,1.76,-0.07797089774968757
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692468,6,Grahams Pride,Average,Off-Pace,0.5714166666666667,Unknown,20.16,0.0,13.98,0.0,4.49,-0.02192758362286259
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,72413397,7,Jack Crabb,Average,Midfield,0.4166666666666667,Unknown,17.18,0.0,18.32,0.0,7.77,0.003622064856566229
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,368829,8,Perspective,Average,Off Midfield,0.3333333333333333,Unknown,22.5,0.0,36.54,0.0,9.8,0.017077175697865356
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,83641687,11,Larius Lacus,Average,Off-Pace,0.5475833333333333,4.0,15.22,0.0,12.5,1.0,3.6,-0.014296977660972404
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692469,13,Perugia,Average,On-Pace,0.75,Unknown,12.05,0.0,12.69,0.0,3.7,0.004185345405438981
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692470,14,Zerre,Average,Off-Pace,0.5238333333333333,Unknown,17.39,1.0,14.5,1.0,4.0,-0.01146120441791755
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692471,15,Sir Fergus,Average,Off Midfield,0.3,Unknown,7.83,0.0,8.77,0.0,2.84,0.013688835298554955
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692472,16,Miriam,Average,Off-Pace,0.6071666666666666,Unknown,12.77,0.0,11.5,1.0,3.25,-0.008647986108746716
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692473,17,Alfriston,Average,Off Midfield,0.1999999999999999,Unknown,60.15,0.0,85.0,0.0,18.93,0.004860398024546478
2025-11-26,Te Aroha,R10 1400m Hcap,10,250954572,91692474,18,Koros Princess,Average,Off Midfield,0.2666666666666666,Unknown,36.48,0.0,129.63,0.0,15.5,0.019698017028222027
2025-11-26,Wyong,R1 1625m Mdn,1,250955512,91692693,3,Celebrity,Average,No Data,0.0,Unknown,3.22,1.0,3.04,1.0,1.28,-0.018388362209872555
2025-11-26,Wyong,R1 1625m Mdn,1,250955512,91692694,4,Courting Emily,Average,Backmarker,0.0833333333333333,3.0,5.7,0.0,4.14,1.0,1.38,-0.06610729722857872
2025-11-26,Wyong,R1 1625m Mdn,1,250955512,5710503,5,Currahee,Average,Off Midfield,0.3333333333333333,5.0,5.21,0.0,5.4,0.0,1.49,0.00675339446932538
2025-11-26,Wyong,R1 1625m Mdn,1,250955512,91692695,6,Grunge,Average,Leader,1.0,1.0,23.98,0.0,88.99,1.0,8.0,0.030464200183300667
2025-11-26,Wyong,R1 1625m Mdn,1,250955512,5414075,8,Bohemian Art,Average,Off-Pace,0.6666666666666666,1.0,3.56,0.0,4.4,0.0,1.33,0.05362614913176714
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,91692697,1,Difronzo,Average,No Data,0.0,Unknown,2.54,0.0,2.01,0.0,1.38,-0.10381165040937057
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,91157356,2,Harry The Thief,Average,No Data,0.0,Unknown,12.12,1.0,10.5,1.0,2.69,-0.012729844413012725
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,91692698,3,Extreme Courage,Average,Off-Pace,0.5833333333333334,1.0,95.65,0.0,72.24,1.0,8.18,-0.0033879633376344993
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,91692699,4,Weekend Market,Average,Leader,1.0,5.0,3.71,0.0,3.99,0.0,1.47,0.018915212559701133
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,91692700,5,Denises Gal,Average,No Data,0.0,Unknown,41.66,0.0,29.61,0.0,4.36,-0.009768533583407794
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,82856058,6,Mind Bender,Average,Off-Pace,0.6666666666666666,4.0,32.0,0.0,29.0,0.0,4.2,-0.0032327586206896547
2025-11-26,Wyong,R2 1000m Mdn,2,250955521,83940776,8,Tigletta,Average,On-Pace,0.8333333333333334,2.0,5.3,0.0,7.0,1.0,1.73,0.04582210242587603
2025-11-26,Wyong,R3 1350m CL1,3,250955530,80603408,1,Last Druid,Average,Backmarker,0.0833333333333333,5.0,3.24,0.0,3.05,1.0,1.11,-0.019226877150374466
2025-11-26,Wyong,R3 1350m CL1,3,250955530,91692702,2,Liamena Avenue,Average,On-Pace,0.8333333333333334,1.0,16.7,0.0,24.93,0.0,2.23,0.019767925040412554
2025-11-26,Wyong,R3 1350m CL1,3,250955530,83868195,3,Purple Rose,Average,Leader,1.0,3.0,1.79,1.0,1.67,1.0,1.08,-0.04014317733248596
2025-11-26,Wyong,R3 1350m CL1,3,250955530,76389494,4,Bold Rouge,Average,Midfield,0.5,2.0,91.95,0.0,180.0,0.0,7.99,0.005319920246510784
2025-11-26,Wyong,R3 1350m CL1,3,250955530,81848866,5,Bold Splendor,Average,Off-Pace,0.6666666666666666,2.0,51.48,0.0,96.26,0.0,4.87,0.009036488363311553
2025-11-26,Wyong,R3 1350m CL1,3,250955530,91692703,6,Carbrook,Average,Midfield,0.4166666666666667,4.0,46.73,0.0,144.52,0.0,5.3,0.014480071695826515
2025-11-26,Wyong,R3 1350m CL1,3,250955530,76051426,7,Kermalicious,Average,Off-Pace,0.5833333333333334,2.0,87.86,0.0,120.0,0.0,6.51,0.003048410349798922
2025-11-26,Wyong,R3 1350m CL1,3,250955530,57450864,8,Paji Briway,Average,Backmarker,0.1666666666666666,2.0,104.36,0.0,508.55,1.0,13.0,0.00761584042049222
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,11059026,1,Cathedral Cove,Average,Midfield,0.4860833333333333,4.0,28.99,0.0,88.02,0.0,7.4,0.023133599022894465
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692704,3,Exceeding Limits,Average,Backmarker,0.0833333333333333,4.0,27.76,0.0,37.3,1.0,3.83,0.009213403280512397
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692705,4,I Am Carrot,Average,On-Pace,0.8333333333333334,4.0,1.95,1.0,1.63,1.0,1.24,-0.10067641969482455
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692706,5,Midnight Rabble,Average,Off-Pace,0.6666666666666666,1.0,105.26,0.0,599.61,0.0,33.62,0.007832534303925585
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692707,6,Rustemo,Average,Off Midfield,0.3333333333333333,4.0,5.42,0.0,5.1,1.0,1.45,-0.011576586354098861
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692708,7,Auroras,Average,No Data,0.0,Unknown,46.85,0.0,202.56,0.0,17.72,0.01640790833573588
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91390702,8,Heraion,Average,Midfield,0.4444166666666667,3.0,15.17,0.0,25.0,0.0,2.8,0.02591957811470006
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,83677138,9,Lune Dexcellence,Average,Midfield,0.375,1.0,10.49,0.0,12.14,0.0,1.96,0.01295656175254381
2025-11-26,Wyong,R4 1350m Mdn,4,250955539,91692709,11,Sirius Moss,Average,Midfield,0.4166666666666667,5.0,25.05,0.0,130.0,0.0,10.35,0.03222785198833103
2025-11-26,Wyong,R5 1100m CL1,5,250955548,83642136,1,Harlex,Fast,On-Pace,0.7666666666666666,3.0,8.67,0.0,16.0,0.0,2.48,0.05284025374855825
2025-11-26,Wyong,R5 1100m CL1,5,250955548,83409377,2,Columbia Blue,Fast,On-Pace,0.7999999999999999,5.0,2.17,1.0,2.06,1.0,1.12,-0.024607400116325895
2025-11-26,Wyong,R5 1100m CL1,5,250955548,91692713,7,Prize Writer,Fast,On-Pace,0.7000000000000001,5.0,27.61,0.0,52.38,0.0,6.58,0.017127505113704648
2025-11-26,Wyong,R5 1100m CL1,5,250955548,6195522,8,Sapling,Fast,On-Pace,0.7333333333333334,1.0,5.22,0.0,6.8,1.0,1.61,0.04451205769664188
2025-11-26,Wyong,R5 1100m CL1,5,250955548,39587617,9,Triple Triple,Fast,Off-Pace,0.5833333333333334,1.0,152.79,0.0,144.97,0.0,12.0,-0.00035304794120612215
2025-11-26,Wyong,R5 1100m CL1,5,250955548,5885947,10,Myriad,Fast,Backmarker,0.1666666666666666,4.0,5.46,0.0,3.8,0.0,1.42,-0.08000771158665895
2025-11-26,Wyong,R5 1100m CL1,5,250955548,84777788,11,Nothing But Net,Fast,Leader,1.0,1.0,151.77,0.0,75.24,1.0,7.1,-0.006701885323622511
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,83080278,2,Sisu Spirit,Average,Leader,1.0,1.0,3.0,0.0,2.83,0.0,1.49,-0.020023557126030656
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,74773949,3,Lugarno,Average,Leader,0.9166666666666666,1.0,5.21,0.0,4.0,1.0,1.73,-0.058061420345489445
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,27202513,4,Zaru,Average,Off Midfield,0.2222499999999999,4.0,21.98,0.0,26.57,0.0,4.94,0.00785947330227671
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,89059712,5,Bantarki,Average,On-Pace,0.7083333333333334,3.0,15.83,0.0,20.0,0.0,4.26,0.013171193935565373
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,77645908,6,Shambretta,Average,Off-Pace,0.6666666666666666,3.0,26.07,0.0,35.88,0.0,6.4,0.01048758616177439
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,91692714,7,So Long Farewell,Average,On-Pace,0.75,3.0,21.98,0.0,65.0,1.0,9.77,0.030111289983901446
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,118613,8,Zale,Average,On-Pace,0.7916666666666666,1.0,13.56,0.0,12.0,0.0,3.3,-0.009587020648967548
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,82857321,9,Rathoran,Average,Off Midfield,0.3055833333333333,4.0,29.09,1.0,40.0,1.0,6.85,0.009376074252320385
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,75084132,12,Pariah Engagement,Average,Midfield,0.4166666666666667,3.0,10.9,0.0,11.86,0.0,2.78,0.007426087225582856
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,84732917,13,Myalaby,Average,Backmarker,0.0833333333333333,5.0,13.01,0.0,21.62,0.0,3.79,0.030610481796895718
2025-11-26,Wyong,R6 1300m Hcap,6,250955557,79292119,14,Executive Decision,Average,Backmarker,0.1666666666666666,4.0,187.92,0.0,751.2,0.0,43.0,0.003990209959509655
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,373816,1,General Soho,Average,Midfield,0.4375,4.0,17.36,0.0,26.0,1.0,4.1,0.019142148174406237
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,54632251,3,Subarctic,Average,Off Midfield,0.3333333333333333,5.0,3.18,1.0,2.81,1.0,1.37,-0.04140647731596503
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,55818506,4,Final Reset,Average,Off Midfield,0.25,2.0,9.3,0.0,13.22,0.0,3.19,0.0318839165161941
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,1192875,5,Presley,Average,Midfield,0.375,2.0,3.93,0.0,3.5,0.0,1.53,-0.0312613595056343
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,79455781,7,Anulfa,Average,Off-Pace,0.6666666666666666,3.0,12.48,0.0,11.24,0.0,2.66,-0.008839766402043994
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,91692715,8,Rhinestone Lad,Average,Backmarker,0.0833333333333333,3.0,6.08,0.0,6.83,1.0,1.86,0.018060799876704947
2025-11-26,Wyong,R7 2125m Hcap,7,250955566,850816,9,Pretty Please,Average,Backmarker,0.1666666666666666,5.0,46.35,0.0,70.0,0.0,6.65,0.007289258745569424
2025-11-27,Albany,R1 1500m Mdn,1,250986300,570440,1,Crombie,Average,Off Midfield,0.2222499999999999,2.0,42.35,0.0,116.58,0.0,15.5,0.015034950233565308
2025-11-27,Albany,R1 1500m Mdn,1,250986300,3834629,2,Sea of Galilee,Average,On-Pace,0.8333333333333334,4.0,6.03,0.0,5.9,1.0,1.8,-0.0036540461534137203
2025-11-27,Albany,R1 1500m Mdn,1,250986300,91746949,3,Larakinism,Average,Midfield,0.4166666666666667,2.0,99.65,0.0,170.0,0.0,20.0,0.004152769989079425
2025-11-27,Albany,R1 1500m Mdn,1,250986300,81223924,4,Exceed The Boom,Average,Backmarker,0.02775,5.0,2.65,0.0,2.69,0.0,1.31,0.005611278670126951
2025-11-27,Albany,R1 1500m Mdn,1,250986300,49063586,5,Arafisio,Average,Backmarker,0.1389166666666666,2.0,98.98,0.0,190.0,1.0,19.5,0.004839893226701831
2025-11-27,Albany,R1 1500m Mdn,1,250986300,72167582,6,Almost Artie,Average,Backmarker,0.1110833333333333,4.0,5.34,0.0,3.61,0.0,1.46,-0.08974239264631123
2025-11-27,Albany,R1 1500m Mdn,1,250986300,6259520,7,Close Call,Average,Off Midfield,0.3333333333333333,3.0,15.86,0.0,12.96,0.0,3.35,-0.014108791431195797
2025-11-27,Albany,R1 1500m Mdn,1,250986300,90717078,8,Shaqadaktal,Average,Midfield,0.5,3.0,34.98,0.0,260.0,0.0,25.0,0.024741610590667196
2025-11-27,Albany,R1 1500m Mdn,1,250986300,83345042,9,Rose Moon,Average,Backmarker,0.0833333333333333,1.0,18.61,0.0,42.51,0.0,7.2,0.030210674581610596
2025-11-27,Albany,R1 1500m Mdn,1,250986300,91746950,10,Just Shady,Average,Backmarker,0.0555833333333333,2.0,106.59,0.0,250.0,0.0,22.0,0.005381743127873158
2025-11-27,Albany,R1 1500m Mdn,1,250986300,91746951,11,Deportation,Average,Backmarker,0.1666666666666666,3.0,194.58,0.0,425.51,0.0,46.54,0.0027891533032308644
2025-11-27,Albany,R1 1500m Mdn,1,250986300,91746952,12,Astonisher,Average,Off Midfield,0.27775,1.0,15.22,1.0,13.5,1.0,3.3,-0.008371051735046472
2025-11-27,Albany,R2 1600m Hcap,2,250986305,49460442,1,Vevinsky,Average,Midfield,0.4166666666666667,2.0,24.46,0.0,39.9,0.0,7.2,0.01582041776559141
2025-11-27,Albany,R2 1600m Hcap,2,250986305,90568862,2,Pure Chino,Average,Midfield,0.375,2.0,11.61,1.0,13.41,1.0,3.26,0.011561428761366344
2025-11-27,Albany,R2 1600m Hcap,2,250986305,64797659,3,Hang Glider,Average,Backmarker,0.1666666666666666,4.0,16.2,0.0,18.26,0.0,4.6,0.006963882465890504
2025-11-27,Albany,R2 1600m Hcap,2,250986305,41288292,4,Pray Again,Average,Midfield,0.4583333333333333,4.0,3.33,0.0,2.84,1.0,1.41,-0.051812375756037754
2025-11-27,Albany,R2 1600m Hcap,2,250986305,45348836,5,Tiffs Lad,Average,On-Pace,0.8333333333333334,5.0,10.93,0.0,7.3,0.0,2.27,-0.04549499304415394
2025-11-27,Albany,R2 1600m Hcap,2,250986305,12072948,6,Why Me,Average,Midfield,0.5,4.0,3.69,0.0,4.27,0.0,1.65,0.036810672556374296
2025-11-27,Albany,R2 1600m Hcap,2,250986305,78756457,7,Makin Prophets,Average,Backmarker,0.0833333333333333,1.0,8.9,0.0,11.0,1.0,2.79,0.021450459652706838
2025-11-27,Albany,R2 1600m Hcap,2,250986305,71223040,8,No Second Thoughts,Average,On-Pace,0.75,1.0,27.57,0.0,23.09,0.0,4.8,-0.007037482290442862
2025-11-27,Albany,R3 1100m Mdn,3,250986310,75436608,1,Reggio Calabria,Average,Midfield,0.5,1.0,25.86,0.0,32.0,0.0,4.32,0.007419760247486466
2025-11-27,Albany,R3 1100m Mdn,3,250986310,91746953,2,Chiminy Blue,Average,No Data,0.0,Unknown,128.74,0.0,120.0,0.0,19.73,-0.0005657397338304599
2025-11-27,Albany,R3 1100m Mdn,3,250986310,91116866,3,Twilight God,Average,Backmarker,0.0555833333333333,2.0,178.75,0.0,757.82,0.0,89.84,0.004274831025246692
