LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-01-26,2025-01-27 00:40:00,GB,Sedgefield,33970469,238652585,238652590.0,Vickers.Bet Independent Family Owned Bookmaker Mares' Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,76174168,Phillyscope,170.99,831.59,0.0,60.0,0.0
2025-01-26,2025-01-27 00:40:00,GB,Sedgefield,33970469,238652585,238652590.0,Vickers.Bet Independent Family Owned Bookmaker Mares' Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,77626722,Worth The Walk,198.85,67.43,0.0,6.67,0.0
2025-01-26,2025-01-27 00:40:00,GB,Sedgefield,33970469,238652585,238652590.0,Vickers.Bet Independent Family Owned Bookmaker Mares' Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,79348179,Generous Scorpion,14.64,38.04,0.0,5.4,0.0
2025-01-26,2025-01-27 01:10:00,GB,Sedgefield,33970469,238652597,238652599.0,MW Paving & Groundworks Handicap Chase (Class G),2m Hcap Chs,4,38499168,Hazard Collonges,3.66,4.35,0.0,2.21,1.0
2025-01-26,2025-01-27 01:10:00,GB,Sedgefield,33970469,238652597,238652599.0,MW Paving & Groundworks Handicap Chase (Class G),2m Hcap Chs,4,38941574,Fearless Action,3.06,3.06,0.0,1.64,0.0
2025-01-26,2025-01-27 01:10:00,GB,Sedgefield,33970469,238652597,238652599.0,MW Paving & Groundworks Handicap Chase (Class G),2m Hcap Chs,4,47826230,Seren Y Teigr,12.5,13.45,0.0,4.7,0.0
2025-01-26,2025-01-27 01:10:00,GB,Sedgefield,33970469,238652597,238652599.0,MW Paving & Groundworks Handicap Chase (Class G),2m Hcap Chs,4,50862480,Raffles Wonder,3.13,2.65,1.0,1.48,1.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,22350539,Eveque,26.91,26.49,0.0,5.59,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,26451309,Henry Brown,18.54,21.06,0.0,5.6,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,27382020,Felton Bellevue,8.09,7.85,0.0,2.16,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,28471895,Cest Quelquun,13.62,65.0,0.0,9.6,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,41515537,Basford,10.64,11.0,0.0,3.8,1.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,41439005,Bannside,56.83,179.84,0.0,26.42,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,27416949,Monaghan Boy,9.09,5.27,0.0,2.12,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,41912648,Zwicky,7.34,6.4,0.0,2.28,1.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,42364311,Lisloran,31.24,190.0,0.0,25.0,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,46065258,Old Page,6.97,7.6,0.0,2.56,0.0
2025-01-26,2025-01-27 01:40:00,GB,Sedgefield,33970469,238652604,238652605.0,Happy Birthday Rebecca Handicap Chase (Class G),3m2f Hcap Chs,5,64069049,Catch Catchfire,5.6,4.9,1.0,2.18,1.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,18765633,Lady Babs,16.05,12.61,0.0,3.44,0.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,35856039,Restandbethankful,9.52,8.2,0.0,2.35,0.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,33982765,Saligo Bay,5.98,4.93,0.0,1.91,1.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,38593002,Hasty Brook,31.01,44.0,0.0,8.4,0.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,39127730,Telhimlisten,8.89,6.4,1.0,2.4,1.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,39597120,Freddy Robinson,4.56,7.39,0.0,2.43,1.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,200421,Cougar,7.36,28.81,0.0,8.06,0.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,45256440,Klitschko,9.13,4.24,0.0,1.66,0.0
2025-01-26,2025-01-27 02:13:00,GB,Sedgefield,33970469,238652610,238652612.0,Premier Flex Plus Canine Joint Supplement Handicap Hurdle (Class E),2m1f Hcap Hrd,6,62819595,Pacini,17.97,44.43,0.0,8.96,0.0
2025-01-26,2025-01-26 23:50:00,GB,Fontwell,33970464,238652494,,BetGoodwin Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,62403458,Electric Mason,1.37,1.11,1.0,,1.0
2025-01-26,2025-01-26 23:50:00,GB,Fontwell,33970464,238652494,,BetGoodwin Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,63486885,Western Harmony,5.6,12.59,0.0,,1.0
2025-01-26,2025-01-26 23:50:00,GB,Fontwell,33970464,238652494,,BetGoodwin Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,65772776,Cauvicourt,11.05,75.78,0.0,,1.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,26400156,Chankaya,11.96,18.51,0.0,4.18,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,36764499,Getaway Cory,10.4,29.0,0.0,5.77,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,38130450,Westtara,15.99,56.3,0.0,10.0,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,41377259,Constant Friday,43.98,150.0,0.0,22.85,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,49347849,Onnaroll,17.27,31.77,0.0,5.51,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,48159740,Hot Rod Lincoln,16.57,7.47,0.0,2.3,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,51221080,Shuil Ceoil,2.78,2.69,1.0,1.43,1.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,52027587,Vendant,31.41,19.0,0.0,4.5,1.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,54944403,Maximum Effort,6.91,6.36,0.0,2.0,0.0
2025-01-26,2025-01-27 00:20:00,GB,Fontwell,33970464,238652497,238652498.0,Southern Cranes & Access Ltd Handicap Hurdle (Class G),2m6f Hcap Hrd,2,67671639,Summer In Milan,12.5,7.97,0.0,2.41,1.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,12769127,Ballintara,30.8,281.4,0.0,28.0,0.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,41080758,Master Mikey Dee,22.58,53.75,0.0,7.74,0.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,41543767,Leading Swoop,3.58,3.3,0.0,1.49,1.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,41593788,Fame And Fun,5.48,12.15,1.0,3.07,1.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,43626889,Sir Rock,7.02,5.0,0.0,1.76,0.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,42225860,Proper Twelve,4.62,4.54,0.0,1.7,0.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,51843790,Elpologreg,16.83,7.4,0.0,2.02,1.0
2025-01-26,2025-01-27 00:50:00,GB,Fontwell,33970464,238652509,238652511.0,BetGoodwin Download The App Handicap Chase (Class G),2m5f Hcap Chs,3,2591669,Cant Buy Time,23.17,25.0,0.0,4.67,0.0
2025-01-26,2025-01-27 01:20:00,GB,Fontwell,33970464,238652502,238652504.0,BetGoodwin Best New UK Bookie EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m2f Nov Hrd,4,66627075,Glynn Brae,2.9,1.85,1.0,1.24,1.0
2025-01-26,2025-01-27 01:20:00,GB,Fontwell,33970464,238652502,238652504.0,BetGoodwin Best New UK Bookie EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m2f Nov Hrd,4,69213071,Moon Monarch,12.47,55.0,0.0,8.88,0.0
2025-01-26,2025-01-27 01:20:00,GB,Fontwell,33970464,238652502,238652504.0,BetGoodwin Best New UK Bookie EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m2f Nov Hrd,4,58408087,Kissman,16.51,15.28,0.0,3.56,0.0
2025-01-26,2025-01-27 01:20:00,GB,Fontwell,33970464,238652502,238652504.0,BetGoodwin Best New UK Bookie EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m2f Nov Hrd,4,27488952,Epic West,1.98,2.63,0.0,1.34,1.0
2025-01-26,2025-01-27 01:20:00,GB,Fontwell,33970464,238652502,238652504.0,BetGoodwin Best New UK Bookie EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m2f Nov Hrd,4,541469,Well Presented,112.26,886.15,0.0,228.37,0.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,22101591,Uallrightharry,41.53,49.21,1.0,9.11,1.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,35984590,Gold Clermont,18.63,13.5,0.0,3.45,0.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,41492755,Captain Claude,8.5,6.72,0.0,2.32,0.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,41847961,Grove Road,3.65,5.46,0.0,1.91,1.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,42204967,Samourai One,5.89,4.53,0.0,1.79,0.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,42866884,Record High,5.53,4.97,0.0,1.87,1.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,49853969,Heaven Smart,10.94,13.5,0.0,3.81,0.0
2025-01-26,2025-01-27 01:50:00,GB,Fontwell,33970464,238652524,238652526.0,BetGoodwin Super Tommy Cannon Handicap Chase (GBB Race) (Class E),3m3f Hcap Chs,5,50369834,Inchagoill Lady,11.26,12.23,0.0,3.3,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,75281326,Roi Du Risk,44.57,21.0,1.0,2.94,1.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,76678360,Hillwalk,1.92,2.29,0.0,1.19,1.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,76678365,Leonidass,45.23,166.15,0.0,10.1,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,77978703,Saddlers Dream,36.9,570.0,0.0,32.0,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,3820340,Daffodil,27.91,62.95,0.0,5.43,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,47324,Fox Cottage,17.8,11.0,0.0,2.45,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,8178612,Aureus,22.52,30.15,0.0,5.1,0.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,73955290,Karma Police,4.84,2.75,0.0,1.3,1.0
2025-01-26,2025-01-27 02:22:00,GB,Fontwell,33970464,238652517,238652518.0,BetGoodwin Master Trainer Chris Gordon Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,70867038,Estrella Brillante,15.44,92.14,0.0,13.0,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,63648579,Masala Chai,36.44,257.14,0.0,25.44,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,76174165,Arctic Duchess,19.72,17.09,0.0,3.55,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,76934852,Amelias Star,3.63,2.25,1.0,1.24,1.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,76934845,Tiggerelli,23.35,75.08,0.0,9.16,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,7033701,Truly Yours,12.89,15.45,0.0,3.5,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,78627816,Land Girls Luck,6.4,27.57,0.0,5.52,1.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,79427747,Carrigeen Ardisia,11.39,8.8,0.0,2.27,0.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,79427746,Ce Mi Run,14.92,5.1,0.0,1.88,1.0
2025-01-28,2025-01-28 22:50:00,GB,Newcastle,33976940,238757674,238757676.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 1) (Class G),2m NHF,1,79427748,Miss Friday Lions,4.66,14.83,0.0,3.37,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,75687866,Girl Of Gold,7.69,5.34,0.0,1.74,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,76174160,Centurions Sister,19.39,11.0,0.0,2.34,1.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,76590490,Spectress,50.45,248.83,0.0,27.71,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,78220956,Blakeley Rise,38.52,184.78,0.0,25.0,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,65436310,Hannigans Power,6.43,542.96,0.0,65.0,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,78546593,Zeezee,11.94,5.94,0.0,1.93,0.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,76934846,Blue Betty,4.78,3.09,1.0,1.39,1.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,79427750,Scavengers Reign,4.96,4.3,0.0,1.72,1.0
2025-01-28,2025-01-28 23:20:00,GB,Newcastle,33976940,238757681,238757683.0,Watch Unbridled On attheraces.com Mares' Open Maiden NH Flat Race (GBB Race) (AWT) (Div 2) (Class G),2m NHF,2,79427749,Wats On Lady,8.16,122.83,0.0,31.19,0.0
2025-01-28,2025-01-28 23:55:00,GB,Newcastle,33976940,238757687,238757689.0,Free Tips Daily On attheraces.com Mares' Handicap Hurdle (Class E),2m1f Hcap Hrd,3,40930715,Belle Of Annandale,11.27,32.24,0.0,9.42,0.0
2025-01-28,2025-01-28 23:55:00,GB,Newcastle,33976940,238757687,238757689.0,Free Tips Daily On attheraces.com Mares' Handicap Hurdle (Class E),2m1f Hcap Hrd,3,290094,Hard As Nails,4.67,4.55,0.0,2.24,1.0
2025-01-28,2025-01-28 23:55:00,GB,Newcastle,33976940,238757687,238757689.0,Free Tips Daily On attheraces.com Mares' Handicap Hurdle (Class E),2m1f Hcap Hrd,3,51481146,Ascending Lark,2.72,2.42,1.0,1.63,1.0
2025-01-28,2025-01-28 23:55:00,GB,Newcastle,33976940,238757687,238757689.0,Free Tips Daily On attheraces.com Mares' Handicap Hurdle (Class E),2m1f Hcap Hrd,3,27790486,Fromheretoeternity,6.09,9.49,0.0,3.95,0.0
2025-01-28,2025-01-28 23:55:00,GB,Newcastle,33976940,238757687,238757689.0,Free Tips Daily On attheraces.com Mares' Handicap Hurdle (Class E),2m1f Hcap Hrd,3,63057857,Shes Notjoeking,6.05,4.3,0.0,1.8,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,63057852,Keepkalmandkarryon,46.45,80.0,0.0,12.0,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,63524952,Lawrenny,3.41,3.41,0.0,1.39,1.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,64068986,Young Getaway,5.21,3.71,0.0,1.43,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,64751486,Pulse Of Camelot,115.67,363.74,0.0,42.51,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,67515594,Jupiter Des Mottes,5.06,5.6,1.0,1.74,1.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,69142746,Dartie Bay,314.02,1000.0,0.0,314.06,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,69142744,Dartmhor,324.46,1000.0,0.0,330.0,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,27524,Frontier Force,273.85,1000.0,0.0,306.97,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,75556609,Gone With The Tide,59.66,153.31,0.0,19.5,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,76547447,Aboutdamntime,8.02,4.49,0.0,1.56,0.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,51961910,Monaco Rules,7.59,28.03,0.0,5.0,1.0
2025-01-28,2025-01-29 00:25:00,GB,Newcastle,33976940,238757700,238757701.0,Sky Sports Racing Sky 415 Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,4,78303897,Atlantic Alfie,220.94,1000.0,0.0,299.79,0.0
2025-01-28,2025-01-29 00:55:00,GB,Newcastle,33976940,238757693,238757695.0,Download The ATR App Novices' Handicap Chase (GBB Race) (Class E),2m Nov Hcap Chs,5,26921896,Matchless,8.5,10.59,0.0,4.8,0.0
2025-01-28,2025-01-29 00:55:00,GB,Newcastle,33976940,238757693,238757695.0,Download The ATR App Novices' Handicap Chase (GBB Race) (Class E),2m Nov Hcap Chs,5,42080598,Beny Nahar Road,18.27,78.5,0.0,26.0,0.0
2025-01-28,2025-01-29 00:55:00,GB,Newcastle,33976940,238757693,238757695.0,Download The ATR App Novices' Handicap Chase (GBB Race) (Class E),2m Nov Hcap Chs,5,5703000,Kidman,17.49,14.51,0.0,5.4,0.0
2025-01-28,2025-01-29 00:55:00,GB,Newcastle,33976940,238757693,238757695.0,Download The ATR App Novices' Handicap Chase (GBB Race) (Class E),2m Nov Hcap Chs,5,54092266,Cold Sobar,6.45,3.79,0.0,2.31,1.0
2025-01-28,2025-01-29 00:55:00,GB,Newcastle,33976940,238757693,238757695.0,Download The ATR App Novices' Handicap Chase (GBB Race) (Class E),2m Nov Hcap Chs,5,33084,King Of Tara,7.46,10.25,0.0,4.33,0.0
