Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,17847658,9,CHRIS BE QUICK,16.91,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,36610699,1,SWEET AMOUR,5.77,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,42997977,2,EMER,6.41,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,53410046,11,JACK JAMES,25.57,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,60817098,8,ONLINE MODEL,29.02,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,84945252,5,CAPTAIN CHEDDAR,6.35,,,,,
2025-06-27,Launceston,R1 1680m Pace M,1,245121079,85214658,10,JADEZ,30.17,,,,,
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,450907,3,KENYA,22.55,0.0,29.6,1.0,,0.010562114220650808
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,18235194,7,ROCKS ROY,48.99,0.0,140.0,0.0,,0.013269471903887092
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,41642859,6,TWILIGHT BEACH,15.05,0.0,70.0,0.0,,0.0521594684385382
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,43379305,8,YARECKON IM SWEET,21.13,0.0,50.0,0.0,,0.027326076668244204
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,43658794,2,GYPSY AMOUR,13.77,0.0,40.3,0.0,,0.04780774546745452
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,49064490,4,ASHANTE QUEEN,5.32,1.0,5.18,1.0,,-0.005080268238162988
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,61250482,9,ROLLIN MARY,9.69,0.0,24.0,0.0,,0.06153250773993809
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,61897263,5,MISS COLLANN,11.79,0.0,5.03,0.0,,-0.11398951498810359
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,69611271,1,CARMEN EMJAY,4.33,0.0,4.4,1.0,,0.003674154944362795
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,80335944,12,DIAMONDSNBLUE,14.07,0.0,6.19,0.0,,-0.09047768312832331
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,85214660,10,MORRIS BROWN,22.35,0.0,81.59,0.0,,0.032486325335412805
2025-06-27,Launceston,R2 2200m Pace M,2,245121081,85214661,11,NORBET,38.35,0.0,239.48,0.0,,0.02189990524885622
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,24608795,11,PUNTARNO STRIDE,24.83,0.0,44.0,0.0,,0.01754658953611833
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,28124554,10,NO NUKES SKIPPER,37.33,0.0,240.0,0.0,,0.022621439414233415
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,30463825,9,SHARMEY,19.12,0.0,69.28,0.0,,0.037867075091557394
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,47393183,7,ANDAMAN BAY,45.24,0.0,502.99,0.0,,0.020116221353512008
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,51179405,8,HES APPLES,13.18,0.0,11.68,1.0,,-0.009743904213524016
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,58883752,2,MIKI SANZ,15.21,0.0,33.93,0.0,,0.036273776326826726
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,59918243,5,JUST FOLLOW ME,17.12,0.0,224.3,0.0,,0.05395290019624918
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,60453577,4,SABINE,3.03,0.0,2.05,1.0,,-0.1577718747484505
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,64207660,6,SUE NIEN,10.72,0.0,34.0,0.0,,0.06387181738366987
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,74233932,3,LAID BACK,9.14,0.0,18.23,0.0,,0.05455455515531544
2025-06-27,Launceston,R3 1680m Pace M,3,245121083,85214662,1,SUGARPOVA,7.94,1.0,2.94,1.0,,-0.21419147003889716
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,128731,2,MEMPHIS,8.68,0.0,16.5,0.0,,0.054601312665828794
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,16708719,1,A GOOD RED,26.09,0.0,16.3,0.0,,-0.023020831618724237
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,22553962,9,VELOCITY STRIDE,19.96,0.0,13.15,0.0,,-0.025945426975624256
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,24718279,10,KIAVINO STRIDE,16.76,0.0,23.93,1.0,,0.017877321184401197
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,30105459,7,WHATTA GOOD REASON,12.97,0.0,44.63,0.0,,0.054694549254549224
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,36319851,8,CINOCAL JAMANE,15.1,0.0,25.41,0.0,,0.02687058075378365
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,38397648,6,STAROFREMEMBRANCE,10.53,1.0,28.02,1.0,,0.059277967914656
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,42139941,4,MALAVA MISS,25.43,0.0,142.22,0.0,,0.03229227363873785
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,50142785,3,LOU LOUS ALLGOLD,4.31,0.0,22.19,0.0,,0.18695321673503149
2025-06-27,Launceston,R4 2200m Pace M,4,245121085,52874035,5,RAGING ON,4.4,0.0,1.65,1.0,,-0.3787878787878788
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,3299357,6,SETTEBELLO,12.34,0.0,30.0,1.0,,0.04770394381415451
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,19847197,8,LOYOLA TRIOS,17.14,0.0,30.0,0.0,,0.0250097238428627
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,22822389,9,ONEOFTHELADS,9.47,1.0,10.02,1.0,,0.005796221706534127
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,23612117,3,DEFENCE ATTORNEY,8.03,0.0,3.9,0.0,,-0.13187725516492643
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,26678901,7,FLEETWOOD ROCK,28.48,0.0,25.48,0.0,,-0.004134108267334589
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,56357711,4,DONE WELL,9.18,0.0,11.55,0.0,,0.022352375293551774
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,74233979,1,A SHADOW OF DOUBT,4.38,0.0,7.38,0.0,,0.09280914726955489
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,79768526,2,AISHABEACH,23.4,0.0,39.79,0.0,,0.01760310003587209
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,80606490,5,CAN FEEL THE FURY,23.79,0.0,68.49,0.0,,0.02743379663308144
2025-06-27,Launceston,R5 2200m Pace M,5,245121087,84402218,10,SOKYS LINE,5.77,0.0,3.53,1.0,,-0.10997589367687707
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,1165094,10,RANIERI,19.13,0.0,124.36,0.0,,0.04423274452178952
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,4752430,5,JUSTIFY,26.0,0.0,24.57,0.0,,-0.002238502238502235
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,5274958,6,ALBERIO,15.19,0.0,32.0,0.0,,0.03458278472679395
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,7155231,4,PARK LANE,11.25,0.0,6.6,1.0,,-0.06262626262626263
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,10525348,1,MANFREDI,26.35,0.0,183.27,0.0,,0.032494233733392185
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,22126317,11,MACH ANGELO,12.0,0.0,34.0,0.0,,0.053921568627450976
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,22462005,8,SOULWRITER,7.55,0.0,38.0,0.0,,0.10613454165214362
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,27838487,7,I AM MARQUEZ,52.06,0.0,188.89,0.0,,0.013914518949870449
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,41332011,9,MARTHA LAVINIA,14.59,0.0,17.0,1.0,,0.009716566544369629
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,71619129,2,INSIDE THREE BARS,4.19,1.0,1.78,1.0,,-0.32313426832211534
2025-06-27,Launceston,R6 1680m Pace M,6,245121089,84945257,3,TULLAH GIRL,5.74,0.0,10.54,0.0,,0.07933936753300846
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,8087844,5,COUGAR EXPRESS,19.51,0.0,160.0,0.0,,0.04500576627370579
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,28310399,7,DO IT,22.3,0.0,18.5,1.0,,-0.0092110047266998
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,54378747,1,THUNDER SANZ,21.45,0.0,88.86,0.0,,0.035366389181379056
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,67267336,2,WAZZA,4.51,0.0,3.1,1.0,,-0.10085115513911735
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,78213182,4,OUR SWEET TRIXIE,6.72,0.0,148.87,0.0,,0.14209225370809303
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,82018755,6,RUEBE STARBUCK,8.28,1.0,5.07,1.0,,-0.0764657119172169
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,85214663,3,KINGOFTHEKLONDIKE,5.61,0.0,5.22,0.0,,-0.013317761796463629
2025-06-27,Launceston,R7 2200m Pace M,7,245121091,85214664,8,ULTIMACTION,5.33,0.0,4.28,0.0,,-0.046027599025091626
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,10922643,3,KNOCK OUT,3.86,0.0,3.69,0.0,,-0.011935352514146902
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,23278799,8,MAJOR LESTER,10.67,0.0,8.0,0.0,,-0.03127928772258669
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,38461217,4,LAST OF THE MOHICANS,28.39,0.0,40.0,0.0,,0.010223670306445928
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,39378677,7,STIR ME UP,25.89,0.0,240.0,0.0,,0.03445828505214368
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,40949970,5,MAGIC JOE,18.58,0.0,55.56,1.0,,0.03582275312485228
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,41947728,6,RUBINS PLIGHT,28.09,0.0,113.98,0.0,,0.026826388570915273
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,63057815,2,MONTGOMERY BURNS,4.53,0.0,7.46,1.0,,0.08670229450372552
2025-06-27,Launceston,R8 2200m Pace M,8,245121093,71868943,1,SMOKESCREEN,3.79,1.0,2.64,1.0,,-0.11493563604381546
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,2997324,1,GRENADE,4.48,1.0,6.02,1.0,1.6,0.057101328903654464
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,12019583,8,CAPTAIN DAN,31.96,0.0,808.94,0.0,58.8,0.030052925763603
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,26207077,7,SPRING DELIGHT,11.65,0.0,11.0,1.0,2.04,-0.005072181037846277
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,46473262,4,PUNTO CALIENTE,11.23,0.0,27.0,1.0,3.54,0.05201015797632004
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,52901287,3,OUR MASTER PLAY,3.84,0.0,2.36,0.0,1.38,-0.16331214689265539
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,60184072,6,CANDLE FLAME,17.52,0.0,28.0,0.0,5.9,0.021363339856490547
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,79331378,9,MAISIELOUISA,13.6,0.0,44.24,0.0,6.8,0.05092543346452505
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,83155670,2,ANOTHER PUDDIN,14.5,0.0,21.0,0.0,4.79,0.021346469622331693
2025-06-27,Mildura,R2 2190m Pace M,2,245119882,84660776,5,ULTIMATE EGO,9.06,0.0,70.0,0.0,8.0,0.09608956165247555
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,2082858,6,DAYLIGHT,9.94,1.0,13.0,1.0,2.3,0.023680544807305373
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,2164863,8,ORAMA,7.28,0.0,14.23,1.0,2.52,0.06708856849404986
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,35441618,7,ROCKING WROXTON,56.83,0.0,980.0,0.0,166.41,0.016575931798022747
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,35818947,1,GLENLEA HANOVER,7.18,0.0,8.2,1.0,2.0,0.017324546504517965
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,43204142,9,KEAYANG CRIPPA,20.07,0.0,85.0,0.0,6.2,0.03806090448137402
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,44782216,5,DARK SANDS,13.07,0.0,55.0,0.0,7.6,0.058329275926827566
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,51033275,2,SHIREEN,4.57,0.0,1.5,0.0,1.15,-0.4478482859226841
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,54442187,3,BELLA ABBY,7.72,0.0,30.7,0.0,4.27,0.09696038885419657
2025-06-27,Mildura,R3 2190m Pace M,3,245119884,54705555,4,BETTORPATCHMEUP,7.68,0.0,19.37,0.0,4.1,0.07858210721046294
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,10360457,4,CAVALRY,6.16,0.0,5.27,1.0,2.26,-0.027415658345449623
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,18740919,7,RAINBOW RAIN,20.04,0.0,44.0,0.0,6.29,0.027172926873525675
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,21163450,3,STONEBRIDGE STAR,23.51,0.0,60.0,0.0,8.31,0.025868424783779948
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,25310689,2,ROBERT CROCKA,5.82,0.0,19.5,0.0,3.51,0.12053925455987312
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,27121805,6,HES A MODERN BOY,32.46,0.0,160.0,0.0,44.0,0.024557147258163894
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,39008004,1,CHEERS POVERTY,4.32,0.0,3.25,0.0,1.48,-0.07621082621082625
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,45169623,5,CRUZ WITH ROME,6.13,1.0,5.8,1.0,2.25,-0.009281656072453182
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,46626367,9,LORD VERDE,10.7,0.0,7.65,1.0,2.36,-0.037261010323132365
2025-06-27,Mildura,R4 2190m Pace M,4,245119886,83846360,8,SUPER SUSPECT,18.5,0.0,8.0,0.0,2.62,-0.07094594594594594
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,186786,1,MAGIC MATTY,20.94,0.0,11.5,0.0,2.74,-0.03920102985756405
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,1436865,2,TO THE NINES,4.86,1.0,3.6,1.0,1.61,-0.07201646090534983
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,24888125,8,A ROCKNROLL JET,12.66,0.0,6.67,1.0,1.97,-0.07093609593307612
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,39208062,4,CALF PEN,7.16,0.0,5.98,0.0,2.03,-0.027559275798284794
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,57626580,3,WATCHTHECLOCK,5.74,0.0,6.8,1.0,2.58,0.027157204345152675
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,65469526,6,RED HOT MIKI,9.87,0.0,22.0,0.0,6.4,0.05586257713917289
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,74572574,7,VINCE LOMBARDI,6.36,0.0,9.15,0.0,2.73,0.04794308691617692
2025-06-27,Mildura,R5 2190m Pace M,5,245119888,79331375,5,SKYLINE ANGEL,10.48,0.0,65.0,0.0,13.5,0.08003523194362888
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,916503,9,APOLOGY ACCEPTED,16.05,0.0,79.99,0.0,21.98,0.04980373325481885
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,1386453,8,STARVIN MARVIN,22.86,0.0,66.67,0.0,5.7,0.02874528189601019
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,38588034,5,STYLISH GEM,13.68,0.0,44.78,0.0,5.5,0.05076801725916697
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,40949994,4,IM STUCK MAN,11.63,1.0,24.0,1.0,2.5,0.04431785611923187
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,51595461,6,HESASTAR,28.42,0.0,220.0,0.0,23.0,0.030641033843004283
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,66805471,3,AMYS BABY ANGEL,6.45,0.0,61.53,0.0,5.6,0.13878652500765368
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,73404150,7,DANNY RAY,13.27,0.0,21.47,1.0,2.36,0.02878133172625865
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,83608642,1,ROCKABILLY RINGO,3.84,0.0,1.48,1.0,1.14,-0.415259009009009
2025-06-27,Mildura,R6 2190m Pace M,6,245119890,85195091,2,FLOJOS BEST,4.78,0.0,6.02,0.0,1.55,0.04309206410987085
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,1116530,2,ESCOBAR,13.95,0.0,28.0,0.0,12.0,0.03597030209933437
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,22288692,3,ULTIMATE ROCKER,10.12,0.0,11.27,0.0,4.8,0.010083084617246121
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,40100029,10,OZZIE DAYBREAK,15.45,0.0,25.32,1.0,4.5,0.025230448319759513
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,44536555,5,LE SPARTACUS,15.54,1.0,14.81,1.0,5.25,-0.003171880281941042
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,46532749,1,ONLY ONCE BITTEN,11.48,0.0,11.5,0.0,3.0,0.00015149219815178971
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,50911196,7,NICELY SPOKEN,11.06,0.0,20.28,0.0,3.45,0.04110624850644325
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,52015734,8,KEAYANG MOROCCAN,11.25,0.0,6.0,0.0,1.98,-0.07777777777777777
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,61524430,9,LA MOTH,3.98,0.0,3.85,0.0,1.56,-0.008483978333224562
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,63894145,4,LOUIEVILLE,24.59,0.0,150.0,0.0,22.0,0.03400027111291853
2025-06-27,Mildura,R7 1790m Pace M,7,245119892,76936999,6,LOU WILL,7.04,0.0,6.17,1.0,2.28,-0.020029099749521134
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,6104103,9,EARL OF PEMBROKE,5.45,0.0,2.2,0.0,1.36,-0.2710592160133445
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,9368093,8,DHAULAGIRI,10.19,0.0,13.59,0.0,2.0,0.024551909596980406
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,28091400,2,CAULONIA TERROR,22.19,0.0,90.0,0.0,6.2,0.03395423363877622
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,39009512,4,MY ULTIMATE LEVI,13.03,0.0,165.19,0.0,21.0,0.07069233562858872
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,39457277,3,WATCH THE ATTITUDE,23.03,0.0,76.25,0.0,9.2,0.030306869870375775
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,43569531,10,ALL DA RAGE,7.16,1.0,5.11,1.0,1.81,-0.0560299117733877
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,49978132,6,CEMETERY BAY,9.39,0.0,40.0,0.0,7.0,0.08149627263045792
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,61524748,7,NOBLE TRICK,7.94,0.0,11.54,1.0,2.12,0.03928947173122509
2025-06-27,Mildura,R8 1790m Pace M,8,245119894,80935458,5,LETSGO BIG GIRL,5.53,0.0,20.41,1.0,3.29,0.13183623600458239
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,69463812,4,LIGHTNING BLING,10.03,0.0,53.1,0.0,7.2,0.08086850559432814
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,77934500,3,BRING MY BLING,18.96,0.0,18.23,1.0,6.21,-0.0021120191829205395
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195092,1,POTTSY THE GURU,14.84,0.0,27.0,1.0,7.0,0.03034840770689827
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195093,2,SWEET LUCY LOU,9.31,0.0,14.96,0.0,2.86,0.04056646582077808
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195095,6,KEAYANG SHADOWBOX,4.47,1.0,2.31,1.0,1.18,-0.2091867863679944
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195096,7,HILLTOP STAR,6.96,0.0,16.5,0.0,2.56,0.08307210031347961
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195097,8,OZZIE PEARL,5.55,0.0,3.18,0.0,1.44,-0.13428522862485123
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195098,9,YOU GIVE ME CHILLS,33.65,0.0,1000.0,0.0,170.0,0.02871768202080238
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195099,10,CAULONIA BELLA,29.56,0.0,240.0,0.0,16.5,0.029662832656743347
2025-06-27,Mildura,R9 2190m Pace M,9,245119896,85195100,12,BRIEISBETTER,16.15,0.0,240.0,0.0,14.5,0.05775283797729619
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,9404287,3,SPEED FORCE,8.42,0.0,22.0,1.0,7.8,0.07331030015115526
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,46479432,6,GALEOCERDO CUVIER,14.04,0.0,9.6,0.0,2.38,-0.032941595441595445
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,49101904,2,ON GOLDEN ROAD,10.08,0.0,106.17,0.0,9.2,0.08978749265553447
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,58423738,4,DAWSON SHARD,14.27,0.0,10.5,0.0,3.75,-0.025161010444822635
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,70180960,8,DANNIKA,5.36,1.0,5.8,1.0,1.72,0.014153371075656174
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,71621077,1,I AM SIAM,14.98,0.0,212.16,0.0,11.5,0.062042250401238855
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,80937241,5,MAJOR BUZZ,4.56,0.0,5.2,0.0,1.77,0.026990553306342813
2025-06-27,Narrogin,R1 2242m Pace M,1,245122015,84697626,7,GINNIVAN,5.95,0.0,2.79,1.0,1.46,-0.19035571217734407
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,9666977,8,HOTFOOT IT,18.03,0.0,13.0,0.0,4.31,-0.0214599598959
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,23082077,5,KEPTAIN COURAGEOUS,4.38,0.0,3.46,1.0,1.42,-0.06070683875735741
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,34173402,4,ISAIDBOO,8.24,0.0,13.5,0.0,3.1,0.047285149226896805
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,38484338,6,FOLLOW THE MUSIC,7.2,1.0,8.7,1.0,2.78,0.0239463601532567
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,40785383,7,PACIFIC EAGLE,9.18,0.0,13.71,0.0,3.4,0.035993001625644186
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,44591798,2,TWOHEARTONEDIAMOND,6.21,0.0,7.2,0.0,2.13,0.022141706924315607
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,51793657,3,SUB MARINER,9.74,0.0,18.62,0.0,4.4,0.04896371171401663
2025-06-27,Narrogin,R2 2242m Pace M,2,245122017,60541854,1,OUR MUSICAL MOTION,11.97,0.0,7.4,1.0,2.48,-0.05159294632978842
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,8852181,5,ESCAPEFROMREALITY,8.57,0.0,11.5,1.0,2.84,0.029729592613261635
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,12922473,9,JORDANO,31.66,0.0,596.09,0.0,86.13,0.029907997947500514
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,42496691,2,SHES A DACTYL,15.39,0.0,496.52,0.0,170.0,0.06296324039748095
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,43884237,7,NEVERTELLMETHEODDS,6.63,0.0,17.76,0.0,2.64,0.09452325628796217
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,51621512,4,MUMMAS LITTLE STAR,16.74,0.0,160.0,0.0,12.0,0.05348715651135007
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,64811462,3,GEARSINAWHIRL,40.11,0.0,145.78,0.0,29.97,0.018071787014301698
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,65539262,1,FRANKENSTEINSBRIDE,6.24,1.0,2.82,1.0,1.3,-0.19435351882160395
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,65789613,6,KOPPER KOTE,13.4,0.0,14.0,0.0,3.9,0.00319829424307036
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,68900855,8,ROCKNROLL TRAIN,5.55,0.0,5.9,0.0,1.9,0.010688654756451393
2025-06-27,Narrogin,R3 1823m Pace M,3,245122019,79523469,10,IM BOSS,7.36,0.0,4.9,1.0,1.85,-0.0682120674356699
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,21950653,2,HIGHLY FLAMMABLE,12.27,0.0,20.0,0.0,5.8,0.03149959250203749
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,39326164,3,KOLISI,6.68,0.0,5.6,0.0,2.48,-0.02887082976903335
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,40470154,1,CLASSNSMART,17.39,0.0,7.0,0.0,2.73,-0.08535283003368109
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,42003106,6,PRIDDAH,17.84,0.0,14.0,0.0,3.5,-0.015374759769378597
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,43555788,5,POCKETFUL OF OPALS,6.32,0.0,9.69,0.0,2.92,0.05502867369466105
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,50171109,7,SKIPPIN CLASS,16.3,1.0,13.5,1.0,3.8,-0.012724380822540328
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,58423736,8,SHES A MARE,3.81,0.0,4.26,1.0,1.55,0.027725407563491178
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,65311323,4,JINGLING JEWELS,33.83,0.0,80.0,0.0,14.0,0.01705956251847473
2025-06-27,Narrogin,R4 2242m Pace M,4,245122021,66019310,9,AMERICAN MONARCH,6.97,0.0,11.77,1.0,2.5,0.05851025575076581
2025-06-27,Narrogin,R5 1823m Pace M,5,245122023,19166658,2,SPORTS CENTRAL,5.17,1.0,8.33,1.0,5.23,0.07337557847123377
2025-06-27,Narrogin,R5 1823m Pace M,5,245122023,19976607,4,CRACKA TINNY,12.53,0.0,16.5,1.0,6.0,0.019202399090667246
2025-06-27,Narrogin,R5 1823m Pace M,5,245122023,26811957,7,SWANBOURNE SPUNK,5.25,0.0,3.85,0.0,2.01,-0.06926406926406925
2025-06-27,Narrogin,R5 1823m Pace M,5,245122023,50512046,6,CIAO BABE,5.93,0.0,7.5,0.0,3.5,0.03530073074761103
2025-06-27,Narrogin,R5 1823m Pace M,5,245122023,58891527,5,SANFORD BART,6.08,0.0,3.3,0.0,1.7,-0.1385566188197767
