Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-02-21,Wanganui,R9 1360m Hcap,9,239811545,63324850,11,Vavoom,Average,Midfield,0.3610833333333333,Unknown,17.73,,,,,
2025-02-21,Wanganui,R9 1360m Hcap,9,239811545,70385544,12,Mr Fabulous,Average,On-Pace,0.7333333333333334,4.0,105.31,,,,,
2025-02-22,Alice Springs,R1 1200m Hcap,1,239839951,7330012,1,Forgetaboutit,Average,Off-Pace,0.6666666666666666,4.0,2.85,0.0,3.09,0.0,1.66,0.027252597513200416
2025-02-22,Alice Springs,R1 1200m Hcap,1,239839951,74264069,2,Sneaky Freddy,Average,Midfield,0.5,5.0,8.11,0.0,11.44,0.0,3.85,0.035891974856216535
2025-02-22,Alice Springs,R1 1200m Hcap,1,239839951,1171934,3,King Bling,Average,Off-Pace,0.5555833333333333,2.0,3.98,0.0,4.18,0.0,2.28,0.012021831646269576
2025-02-22,Alice Springs,R1 1200m Hcap,1,239839951,70822074,4,Boom Smash Opera,Average,Backmarker,0.1666666666666666,1.0,6.51,1.0,4.1,1.0,2.16,-0.09029260799520439
2025-02-22,Alice Springs,R1 1200m Hcap,1,239839951,80363162,5,Grinzinger Lass,Average,Off-Pace,0.6110833333333333,4.0,8.29,0.0,7.63,1.0,3.4,-0.010434337190349169
2025-02-22,Alice Springs,R2 1000m Hcap,2,239839956,3276228,1,Brat,Average,No Data,0.0,4.0,8.24,0.0,7.6,1.0,3.2,-0.01021972406745017
2025-02-22,Alice Springs,R2 1000m Hcap,2,239839956,39602668,2,Beau Factor,Average,Off-Pace,0.5833333333333334,2.0,3.49,1.0,4.86,1.0,2.42,0.0807716344169703
2025-02-22,Alice Springs,R2 1000m Hcap,2,239839956,39595140,3,Delago Lad,Average,No Data,0.0,5.0,4.74,0.0,6.35,0.0,2.7,0.053490149174391155
2025-02-22,Alice Springs,R2 1000m Hcap,2,239839956,30292013,4,Little Town Blues,Average,Off-Pace,0.6666666666666666,4.0,5.85,0.0,5.0,0.0,2.6,-0.029059829059829068
2025-02-22,Alice Springs,R2 1000m Hcap,2,239839956,41234277,5,Hurn Court,Average,Off Midfield,0.3333333333333333,1.0,4.76,0.0,3.45,0.0,2.08,-0.07977103885032275
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,55533166,1,Another Val,Average,No Data,0.0,5.0,6.69,0.0,9.23,0.0,2.78,0.04113446922769222
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,80363163,2,Revolution Rising,Average,Leader,1.0,5.0,5.82,1.0,10.61,1.0,2.76,0.07757059896162279
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,1064939,3,Red Hawk,Average,Off-Pace,0.6666666666666666,2.0,12.71,0.0,12.0,0.0,3.45,-0.004655127196433254
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,6341347,4,Calipari,Average,On-Pace,0.8333333333333334,4.0,15.74,0.0,19.49,0.0,4.7,0.012224038261565734
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,51313506,5,Family Ties,Average,No Data,0.0,2.0,4.41,0.0,3.95,0.0,1.7,-0.026407187347512823
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,62032532,6,Realtin,Average,Midfield,0.5,5.0,4.41,0.0,3.6,1.0,1.5,-0.051020408163265335
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,58671090,7,Hello Carol,Average,No Data,0.0,2.0,50.0,0.0,69.52,0.0,13.0,0.005615650172612197
2025-02-22,Alice Springs,R3 1000m Hcap,3,239839961,47393184,8,Muselet,Average,Leader,0.9166666666666666,1.0,15.94,0.0,9.35,1.0,2.54,-0.04421661444319942
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,49296979,2,Super Sharp,Slow,Off-Pace,0.6666666666666666,1.0,3.14,0.0,3.11,0.0,1.53,-0.003072070780510805
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,47240910,3,Travanti,Slow,No Data,0.0,5.0,11.23,0.0,11.67,0.0,2.74,0.0033573920999037804
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,73443373,4,Dr Venkman,Slow,No Data,0.0,3.0,13.3,1.0,8.08,1.0,2.44,-0.048574406312811735
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,58918436,5,Lethal Encounter,Slow,No Data,0.0,1.0,6.86,0.0,7.34,1.0,2.32,0.009532812735837781
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,58407118,6,Sheer Reward,Slow,Off Midfield,0.3333333333333333,3.0,16.22,0.0,30.0,0.0,5.2,0.028318947801068646
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,49891575,7,Prancingintherain,Slow,No Data,0.0,5.0,6.65,0.0,6.2,1.0,2.21,-0.010914382731021105
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,38476010,8,Real Divine,Slow,Midfield,0.5,4.0,8.29,0.0,9.56,0.0,2.56,0.016024751300906998
2025-02-22,Alice Springs,R4 1400m Hcap,4,239839966,48290141,9,All Frosted,Slow,No Data,0.0,3.0,25.85,0.0,38.0,0.0,8.75,0.012368930062099152
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,45787609,1,Daniher,Slow,No Data,0.0,3.0,7.74,0.0,8.35,1.0,2.2,0.009438487366352555
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,45023739,2,Black Zous,Slow,Off Midfield,0.3333333333333333,5.0,4.68,0.0,4.15,1.0,1.55,-0.027288641746473025
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,54109390,3,The Girls Boy,Slow,Midfield,0.5,5.0,6.59,0.0,8.45,0.0,2.15,0.03340187301900853
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,22844990,4,Altar Boy,Slow,No Data,0.0,4.0,3.26,1.0,2.85,1.0,1.45,-0.044128726724787404
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,58918434,5,Rising Fire,Slow,No Data,0.0,2.0,7.06,0.0,8.85,0.0,2.5,0.028648709207599113
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,67560172,6,Voldemort,Slow,Midfield,0.4166666666666667,3.0,28.26,0.0,38.0,0.0,6.2,0.009069914701828885
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,50739701,7,Killzy,Slow,Backmarker,0.1666666666666666,1.0,86.14,0.0,143.45,0.0,14.5,0.004637938531412261
2025-02-22,Alice Springs,R5 1400m Hcap,5,239839971,72167663,8,Nasty Streak,Slow,No Data,0.0,1.0,98.88,0.0,71.05,0.0,12.0,-0.003961326746969293
2025-02-22,Alice Springs,R6 1600m Hcap,6,239839976,37233752,1,Hasseltoff,Slow,Backmarker,0.1666666666666666,5.0,2.36,1.0,2.87,1.0,1.78,0.07529675781019318
2025-02-22,Alice Springs,R6 1600m Hcap,6,239839976,51454723,2,Venting,Slow,No Data,0.0,2.0,4.01,0.0,2.48,0.0,1.45,-0.15384924784812165
2025-02-22,Alice Springs,R6 1600m Hcap,6,239839976,22660036,3,Phoenix Flyer,Slow,Midfield,0.5,2.0,32.76,0.0,130.95,0.0,37.83,0.02288852804316722
2025-02-22,Alice Springs,R6 1600m Hcap,6,239839976,24795735,4,Duty,Slow,No Data,0.0,4.0,5.49,0.0,5.67,1.0,2.14,0.005782519443721629
2025-02-22,Alice Springs,R6 1600m Hcap,6,239839976,42492079,5,Tintern Power,Slow,No Data,0.0,2.0,8.73,0.0,11.5,0.0,3.65,0.027591015488819162
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363812,1,Monte Tremezzo,Average,On-Pace,0.8333333333333334,5.0,4.67,0.0,3.26,0.0,1.52,-0.09261570394503488
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363813,2,Beaus A Lad,Average,Off-Pace,0.6666666666666666,2.0,67.73,0.0,51.43,0.0,6.9,-0.004679398208720625
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,79259119,3,Bundaberg,Average,Leader,1.0,3.0,12.63,0.0,21.41,0.0,3.99,0.03246941754376622
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363814,4,My Riches,Average,Leader,0.9166666666666666,1.0,85.26,0.0,166.46,0.0,22.24,0.005721380225765664
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363815,5,On Cue,Average,Backmarker,0.1666666666666666,2.0,176.82,0.0,857.14,0.0,167.67,0.004488798282798183
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363816,6,Jimmy Angel,Average,No Data,0.0,Unknown,17.02,0.0,12.43,1.0,2.69,-0.021696116347905497
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,4571908,7,Elegant Ruler,Average,Midfield,0.5,4.0,5.32,,,,,
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363817,8,Pony Up,Average,Off Midfield,0.3333333333333333,4.0,56.79,0.0,195.52,0.0,19.1,0.012494167647251237
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363818,9,Black Jewel,Average,No Data,0.0,Unknown,178.84,0.0,857.14,0.0,187.97,0.0044249196926980875
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363819,10,Cawarra,Average,No Data,0.0,Unknown,4.14,0.0,2.36,0.0,1.32,-0.1821829198395153
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,79259126,11,Loves Talking,Average,No Data,0.0,Unknown,14.42,1.0,13.29,1.0,3.1,-0.005896417169949361
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363820,12,So Much Serenity,Average,No Data,0.0,Unknown,33.92,0.0,48.71,0.0,8.29,0.00895146670901717
2025-02-22,Ascot,R1 1100m 2yo,1,239840276,80363821,13,Solar Crest,Average,No Data,0.0,Unknown,15.58,0.0,27.43,1.0,4.62,0.027728417814139573
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,78212906,1,Cessation,Fast,On-Pace,0.7333333333333334,3.0,5.17,1.0,5.2,1.0,1.92,0.0011159053712245515
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,45875531,2,Frantic War,Fast,On-Pace,0.7999999999999999,4.0,22.11,0.0,36.0,0.0,6.6,0.017450625659580887
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,50478603,3,Invincible Ruby,Fast,Backmarker,0.1666666666666666,2.0,26.14,0.0,32.0,0.0,6.95,0.0070055470543228734
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,55978911,4,Go Go Grommet,Fast,On-Pace,0.8333333333333334,5.0,28.51,0.0,50.7,0.0,10.1,0.015351546258380564
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,12769910,5,Hit The Jackpot,Fast,Leader,0.9166666666666666,4.0,17.04,0.0,27.0,0.0,5.9,0.021648408972352637
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,66488058,6,Scorpion Ruler,Fast,On-Pace,0.7666666666666666,3.0,6.83,0.0,8.64,1.0,2.72,0.030672143593080653
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,65460184,7,Tawkin Jibberish,Fast,Leader,1.0,4.0,4.49,0.0,5.36,0.0,2.16,0.0361499850413855
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,80363822,8,Cryptic Joy,Fast,Midfield,0.4166666666666667,1.0,6.85,0.0,6.0,0.0,2.34,-0.020681265206812627
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,61250592,9,How Pretty,Fast,Midfield,0.5,5.0,27.6,0.0,56.24,0.0,9.2,0.018450945224400606
2025-02-22,Ascot,R2 1000m Hcap,2,239840285,67790981,10,Jaz Session,Fast,On-Pace,0.7000000000000001,1.0,12.85,0.0,4.86,1.0,1.84,-0.1279403051992762
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,48403486,1,Here For Cheques,Average,On-Pace,0.8333333333333334,3.0,3.48,0.0,3.24,1.0,1.58,-0.021285653469561516
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,7661064,2,Red Dwarf,Average,Backmarker,0.0555833333333333,3.0,15.13,0.0,34.0,0.0,7.2,0.036682088565763375
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,80363823,3,The Hill Tribe,Average,Off Midfield,0.27775,2.0,15.65,0.0,13.0,0.0,3.45,-0.01302531334480217
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,78212879,4,Barra Mundy,Average,On-Pace,0.75,3.0,4.64,1.0,5.18,1.0,1.99,0.022467048329117306
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,54085637,5,Justamiddy,Average,Off Midfield,0.2222499999999999,5.0,9.1,0.0,8.8,0.0,2.54,-0.0037462537462537443
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,50479456,6,Belle Journee,Average,Off Midfield,0.3333333333333333,4.0,14.8,0.0,18.69,0.0,4.0,0.014063019680997206
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,46447902,7,Bambun Boy,Average,Off-Pace,0.6666666666666666,1.0,18.55,0.0,12.0,1.0,3.35,-0.029424977538185085
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,80363824,8,Opal Tango,Average,Backmarker,0.1666666666666666,3.0,17.79,0.0,16.68,0.0,4.0,-0.003740683675656442
2025-02-22,Ascot,R3 1800m Hcap,3,239840294,39679613,9,Paigeys Turn,Average,Backmarker,0.1110833333333333,4.0,12.54,0.0,13.0,0.0,3.55,0.002821739663844927
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,47413921,1,Bayezid,Fast,On-Pace,0.75,1.0,23.2,0.0,21.39,0.0,4.46,-0.0036473698634553672
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,61896504,2,Capre Omnia,Fast,On-Pace,0.8333333333333334,4.0,13.06,0.0,13.99,1.0,2.89,0.005090050101417873
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,64764298,3,Silver Eye,Fast,On-Pace,0.7916666666666666,1.0,9.16,0.0,7.38,0.0,2.25,-0.02633104933669425
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,68157453,4,Miss Flirtacious,Fast,Leader,1.0,3.0,13.91,0.0,17.87,0.0,3.81,0.015931017086820418
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,80363825,5,Sinful Living,Fast,Leader,0.8889166666666667,4.0,4.45,0.0,4.71,0.0,1.87,0.012404876070516935
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,64721467,6,Rocking Gem,Fast,On-Pace,0.7083333333333334,4.0,6.69,1.0,8.26,1.0,2.39,0.028411455788517406
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,2479315,7,Deferred,Fast,Off-Pace,0.6666666666666666,1.0,3.54,0.0,2.79,1.0,1.31,-0.07593706336188566
2025-02-22,Ascot,R4 1000m Hcap,4,239840303,3982229,8,Secret Style,Fast,Leader,0.9444166666666668,5.0,23.49,,,,,
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,42268112,1,Hesket,Average,Midfield,0.4166666666666667,5.0,26.58,0.0,60.49,0.0,8.54,0.021090614259942103
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,68384881,2,Knot Secret,Average,Off Midfield,0.3333333333333333,4.0,16.43,0.0,14.68,0.0,2.86,-0.007255618336232825
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,39208663,3,Bigdayonit,Average,Leader,1.0,2.0,18.28,0.0,23.37,0.0,3.9,0.011914693602769269
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,52621759,4,Axemans Jazz,Average,Midfield,0.5,4.0,2.58,1.0,2.24,1.0,1.31,-0.05883167220376523
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,80363826,5,Stylish Lord,Average,Off-Pace,0.6666666666666666,4.0,7.38,0.0,6.38,1.0,1.86,-0.021238456898675567
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,80363827,6,Memory Parade,Average,Off Midfield,0.25,3.0,10.95,0.0,14.38,1.0,3.3,0.021783171706009755
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,42464684,7,Sessions Peak,Average,Backmarker,0.1666666666666666,1.0,106.54,0.0,210.0,0.0,21.0,0.004624241286527751
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,62789730,8,Red Tori,Average,Backmarker,0.1110833333333333,5.0,4.61,0.0,5.23,0.0,1.66,0.025715150786178503
2025-02-22,Ascot,R5 1600m Hcap,5,239840312,72642866,9,Stylax,Average,Backmarker,0.0555833333333333,1.0,160.5,0.0,577.74,0.0,44.62,0.004499647191166094
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,2447462,1,Forever Dreaming,Average,Midfield,0.5,4.0,20.69,0.0,20.0,0.0,3.23,-0.001667472208796525
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,36854107,2,Success Play,Average,Off-Pace,0.6666666666666666,3.0,14.8,0.0,40.0,0.0,4.52,0.042567567567567556
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,49948965,3,Little Silver,Average,On-Pace,0.75,2.0,19.03,0.0,60.0,0.0,6.6,0.03588194079523559
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,59416037,4,Our Rocky Bay,Average,Off-Pace,0.5416666666666666,4.0,9.92,0.0,10.86,0.0,2.3,0.008725420305352588
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,80363828,5,Cavallo Red,Average,Off Midfield,0.2222499999999999,5.0,11.05,0.0,9.34,1.0,2.0,-0.016568643599755836
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,79804384,6,Essentric Nature,Average,Off Midfield,0.27775,5.0,1.79,1.0,1.7,1.0,1.16,-0.02957607624055214
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,76248471,10,Hes Archie,Average,On-Pace,0.8333333333333334,3.0,145.92,0.0,190.0,0.0,13.0,0.001589912280701755
2025-02-22,Ascot,R6 1500m Hcap,6,239840321,80363829,11,Sail Session,Average,Off-Pace,0.5833333333333334,3.0,13.41,0.0,10.89,1.0,2.16,-0.017256149043824456
2025-02-22,Ascot,R7 1500m Listed,7,239840330,80363830,1,Olympic Park,Average,Backmarker,0.0666666666666666,4.0,6.6,0.0,8.15,0.0,2.66,0.028815765012084035
2025-02-22,Ascot,R7 1500m Listed,7,239840330,73105087,2,All Grunt,Average,Backmarker,0.1666666666666666,4.0,5.69,0.0,5.45,1.0,2.06,-0.007739314103287598
2025-02-22,Ascot,R7 1500m Listed,7,239840330,75964803,3,Caporetto,Average,Midfield,0.5,4.0,26.77,0.0,89.2,0.0,15.0,0.026144486080563377
2025-02-22,Ascot,R7 1500m Listed,7,239840330,78212903,4,Whats The Point,Average,Leader,1.0,3.0,79.62,0.0,130.0,0.0,23.0,0.004867350684984444
2025-02-22,Ascot,R7 1500m Listed,7,239840330,70386820,5,Noahquintilly,Average,Off Midfield,0.3333333333333333,1.0,47.81,0.0,89.59,0.0,13.5,0.009754166293219997
2025-02-22,Ascot,R7 1500m Listed,7,239840330,80363831,6,Glasgow Lass,Average,Off Midfield,0.27775,4.0,6.59,0.0,4.8,0.0,1.87,-0.056588265048052616
2025-02-22,Ascot,R7 1500m Listed,7,239840330,68324936,7,Golden Kathleen,Average,Backmarker,0.0999999999999999,4.0,30.67,0.0,60.86,0.0,10.25,0.016173998146981623
2025-02-22,Ascot,R7 1500m Listed,7,239840330,80363832,8,Rons Finalflutter,Average,Off Midfield,0.2222499999999999,4.0,8.69,0.0,7.91,0.0,2.16,-0.011347451696953184
2025-02-22,Ascot,R7 1500m Listed,7,239840330,80363833,9,Flower Of Gold,Average,Backmarker,0.1333333333333333,4.0,4.72,0.0,4.1,1.0,1.61,-0.03203803224472923
2025-02-22,Ascot,R7 1500m Listed,7,239840330,80363834,10,Deel Her In,Average,Backmarker,0.0333333333333333,4.0,11.02,1.0,14.5,1.0,3.87,0.02177858439201452
2025-02-22,Ascot,R8 1800m Listed,8,239840339,3433694,1,Blazing Away,Average,Off Midfield,0.2916666666666667,4.0,84.96,0.0,240.74,0.0,29.0,0.007616385886141711
2025-02-22,Ascot,R8 1800m Listed,8,239840339,52671634,2,Currimundi,Average,Backmarker,0.0555833333333333,4.0,8.55,0.0,20.65,0.0,4.5,0.06853291420641999
2025-02-22,Ascot,R8 1800m Listed,8,239840339,48872227,3,Red Sun Sensation,Average,Midfield,0.3666666666666667,3.0,37.77,0.0,68.98,1.0,10.5,0.011979083545222249
2025-02-22,Ascot,R8 1800m Listed,8,239840339,76660364,4,Own The Queen,Average,Midfield,0.5,1.0,9.23,0.0,7.67,1.0,2.48,-0.022035734616302774
2025-02-22,Ascot,R8 1800m Listed,8,239840339,39078602,5,Fear The Wind,Average,Off-Pace,0.5833333333333334,3.0,22.44,0.0,53.29,0.0,10.0,0.02579803309440257
2025-02-22,Ascot,R8 1800m Listed,8,239840339,57626467,7,Antique Miss,Average,Midfield,0.4666666666666666,4.0,6.68,1.0,3.3,1.0,1.54,-0.15332970422790781
2025-02-22,Ascot,R8 1800m Listed,8,239840339,47441904,8,Sowar,Average,Midfield,0.4333333333333333,4.0,22.26,0.0,78.19,0.0,10.54,0.032134270576188784
2025-02-22,Ascot,R8 1800m Listed,8,239840339,60230031,9,Alaskan God,Average,Backmarker,0.1110833333333333,3.0,44.0,0.0,23.65,0.0,5.46,-0.019556025369978858
2025-02-22,Ascot,R8 1800m Listed,8,239840339,80363835,10,Demolish,Average,Midfield,0.3999999999999999,4.0,12.01,0.0,11.08,0.0,2.63,-0.006988760870153335
2025-02-22,Ascot,R8 1800m Listed,8,239840339,80363836,11,Fat Roy Slim,Average,Off Midfield,0.25,3.0,103.54,0.0,390.0,0.0,60.0,0.007094000584439063
2025-02-22,Ascot,R8 1800m Listed,8,239840339,71146401,12,Sensessional,Average,Off Midfield,0.2083333333333333,4.0,3.25,0.0,3.5,0.0,1.59,0.02197802197802201
2025-02-22,Ascot,R8 1800m Listed,8,239840339,80363837,13,Kisses From Kelly,Average,Off-Pace,0.6666666666666666,3.0,21.54,0.0,37.7,0.0,6.98,0.019900056399912328
2025-02-22,Ascot,R8 1800m Listed,8,239840339,80363838,14,Flower In The Wind,Average,Off Midfield,0.3333333333333333,4.0,36.22,0.0,90.0,0.0,16.5,0.016497944659181543
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,10155927,2,Watch Me Rock,Average,Off-Pace,0.6666666666666666,4.0,4.58,1.0,5.34,1.0,1.99,0.031074693750715532
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,72917080,3,Sonoftheboss,Average,On-Pace,0.77775,4.0,11.0,0.0,8.03,0.0,2.4,-0.03362391033623911
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,80363839,4,Berbere,Average,Midfield,0.4166666666666667,1.0,5.7,0.0,5.89,0.0,2.36,0.005659309564233134
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,41222502,5,Lonsdaleite,Average,Backmarker,0.1666666666666666,5.0,19.7,0.0,30.14,0.0,6.04,0.017582920988011952
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,64208135,6,Angel Undercover,Average,Off Midfield,0.3333333333333333,4.0,9.33,0.0,9.0,1.0,2.88,-0.00392997499106823
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,62099300,7,Golden Vale,Average,On-Pace,0.72225,2.0,9.51,0.0,5.68,1.0,2.06,-0.07090386694509858
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,147084,8,Brimstone,Average,On-Pace,0.8333333333333334,3.0,85.06,0.0,350.0,0.0,60.0,0.008899264384804003
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,4054868,9,Comic Hero,Average,Backmarker,0.0833333333333333,5.0,7.89,0.0,11.5,0.0,3.27,0.03978619055491267
2025-02-22,Ascot,R9 1200m Hcap,9,239840348,72415542,10,Siberian Siren,Average,Off-Pace,0.6110833333333333,2.0,8.81,0.0,8.4,0.0,2.72,-0.005540241068050372
2025-02-22,Caulfield,R1 1100m Hcap,1,239809283,69642891,1,Miss Aria,Average,Midfield,0.5,4.0,4.72,0.0,4.48,1.0,2.11,-0.011349878934624663
2025-02-22,Caulfield,R1 1100m Hcap,1,239809283,52696769,2,Mrs Chrissie,Average,Midfield,0.4444166666666667,1.0,5.75,0.0,5.33,0.0,2.35,-0.01370421730973162
2025-02-22,Caulfield,R1 1100m Hcap,1,239809283,80363079,3,Pondalowie,Average,Off-Pace,0.6666666666666666,4.0,3.47,0.0,4.19,0.0,2.06,0.04952095355347233
2025-02-22,Caulfield,R1 1100m Hcap,1,239809283,80363080,4,Herbert Park,Average,Midfield,0.3889166666666666,2.0,17.48,0.0,15.24,0.0,6.03,-0.008408559913992447
2025-02-22,Caulfield,R1 1100m Hcap,1,239809283,78977422,5,Samangu,Average,On-Pace,0.8333333333333334,5.0,3.72,1.0,3.75,1.0,2.1,0.002150537634408589
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,42392685,1,Bellinger,Average,Off Midfield,0.2222499999999999,5.0,22.81,0.0,19.97,0.0,4.4,-0.006234691800963171
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,43015995,2,Beast Mode,Average,Leader,0.9166666666666666,2.0,11.2,0.0,8.2,0.0,2.6,-0.032665505226480845
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,45489127,5,Legio Ten,Average,Off Midfield,0.3333333333333333,2.0,10.83,0.0,10.99,0.0,3.13,0.0013442926794021565
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,39447825,6,Luna Cat,Average,Off Midfield,0.27775,2.0,22.24,0.0,41.8,1.0,8.03,0.021040583800901867
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,62840195,7,Dont Hope Do,Average,On-Pace,0.8333333333333334,3.0,5.94,0.0,6.15,1.0,2.0,0.005748542333908174
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,80363082,9,Winnasedge,Average,Backmarker,0.1666666666666666,5.0,4.48,1.0,4.23,1.0,1.67,-0.013192333671057072
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,80363083,10,American Liaison,Average,Midfield,0.5,2.0,23.15,0.0,30.0,0.0,7.13,0.009863210943124555
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,80363084,11,Chinqui,Average,Leader,1.0,4.0,4.71,0.0,4.7,0.0,1.88,-0.0004517323937299478
2025-02-22,Caulfield,R2 1100m Hcap,2,239809292,57849749,12,Gronkowski,Average,On-Pace,0.75,3.0,12.13,0.0,16.03,0.0,3.97,0.02005719901730011
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,80363085,1,Scary,Average,Off Midfield,0.27775,3.0,10.57,0.0,12.5,0.0,4.6,0.014607379375591298
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,2532271,2,Imperialist,Average,Backmarker,0.1666666666666666,1.0,13.21,0.0,12.5,0.0,5.01,-0.00429977289931871
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,80363086,3,Entrusting,Average,Backmarker,0.0833333333333333,5.0,6.14,0.0,7.55,0.0,3.25,0.030416118385572843
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,79891382,4,Shanwah,Average,Off Midfield,0.2222499999999999,1.0,4.64,1.0,3.41,1.0,1.86,-0.07773789058549899
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,304872,5,Emphasize,Average,Off Midfield,0.3333333333333333,5.0,2.99,0.0,3.22,0.0,1.82,0.023889154323936956
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,79195791,6,Confetti Garden,Average,Midfield,0.5,2.0,13.21,0.0,13.5,1.0,6.0,0.0016261530266072216
2025-02-22,Caulfield,R3 1800m Grp2,3,239809301,2087119,7,Cecchetti,Average,Off-Pace,0.6666666666666666,3.0,24.18,0.0,26.77,0.0,9.57,0.004001244556994257
