LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,60392591,Blue Lemons,22.3,134.05,0.0,17.0,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,63132407,Champagne Kid,22.27,9.78,1.0,2.55,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,12577662,Bunting,14.51,12.31,0.0,3.6,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,64252374,Saint Le Fort,26.33,10.24,0.0,2.51,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,67671652,Air Of Entitlement,17.88,9.0,0.0,2.67,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,68289292,Blue Mosque,10.79,7.8,0.0,2.24,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,72923518,Wendrock,15.34,14.79,0.0,3.7,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,9222521,Zillow,4.7,10.5,0.0,3.05,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102213,252102216.0,Neville Hotels Premier Handicap Hurdle (0-150) (Class A) (Listed),2m4f Listed Hcap Hrd,7,11581899,Last Kingdom,17.03,58.67,0.0,9.03,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,6030612,Passenger,12.8,26.0,0.0,4.64,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,72322101,Jerry From Kerry,27.5,31.17,0.0,4.8,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,77160580,Mossy Way,28.51,28.0,0.0,5.2,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,80004343,Royal Hillsborough,28.43,29.62,0.0,4.79,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,11582554,Bud Fox,4.48,2.98,0.0,1.34,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,86490794,Gomez Addams,3.84,4.1,0.0,1.68,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,90500457,The First Turn,10.1,14.5,0.0,3.15,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,89857485,Keep Him Company,7.22,4.9,1.0,1.82,1.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,284224,Tell Me See,30.93,147.53,0.0,38.9,0.0
2025-12-29,,35.0,Leopardstown,35094224,252102220,252102223.0,Jump Into Hospitality At Dublin Racing Festival NH Flat Race (Class A),2m INHF,8,93104125,Lake Isle,16.23,,-1.0,,-1.0
2025-12-29,,1.0,Kelso,35094165,252101365,,Chas 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),2m1f Nov Chs,1,43233575,The Four Sixes,1.59,1.23,1.0,,1.0
2025-12-29,,1.0,Kelso,35094165,252101365,,Chas 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),2m1f Nov Chs,1,41640605,Chumlee,8.46,47.24,0.0,,1.0
2025-12-29,,1.0,Kelso,35094165,252101365,,Chas 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),2m1f Nov Chs,1,54481853,Aeros Luck,3.97,6.09,0.0,,1.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,21641289,Skyhill,20.1,27.14,0.0,11.15,0.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,24220084,Super Citizen,4.96,14.81,0.0,6.4,0.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,38519199,Court At Slip,5.89,7.6,0.0,3.15,0.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,10249219,Golden Point,4.78,3.4,1.0,2.05,1.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,70714089,Blakey Boy,7.91,5.29,0.0,2.64,1.0
2025-12-29,,1.0,Kelso,35094165,252101375,252101377.0,AJA Amateur Jockeys' Handicap Chase (GBB Race) (Class E),3m2f Hcap Chs,2,83421516,Great Notions,4.11,3.4,0.0,1.87,0.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,36814469,Tashkhan,4.79,5.5,0.0,1.74,1.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,49631194,Yorkshire Man Sam,20.47,47.22,0.0,7.4,0.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,80105990,Imperfectlyperfect,6.35,5.92,0.0,1.67,0.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,81721442,Ivans Legacy,61.89,310.0,0.0,42.38,0.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,82765625,Am I Bovvered,317.05,,-1.0,,-1.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,90617118,Burncourt Boy,11.08,6.4,0.0,1.86,1.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,24392895,Country Code,2.26,2.48,1.0,1.21,1.0
2025-12-29,,1.0,Kelso,35094165,252101369,252101371.0,Slainte Mhath Novices' Hurdle (GBB Race) (Class E),2m6f Nov Hrd,3,92354707,Old Comrades,30.42,14.5,0.0,3.23,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,57419273,Elemental Eye,24.68,120.0,0.0,11.9,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,64669413,Lance Les Des,16.67,11.73,0.0,2.22,1.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,76069274,Linalene,19.59,18.42,0.0,4.06,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,78513045,Lester Mail,26.63,30.21,0.0,4.72,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,79170088,Theyre Chancers,2.91,2.51,0.0,1.36,1.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,79669670,They Want Me,3.35,4.08,1.0,1.56,1.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,82208800,Ellistrin Bay,367.57,1000.0,0.0,143.23,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,82473626,Knockeranna Rose,33.54,90.0,0.0,12.5,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,2382833,Party In The Park,8.62,7.62,0.0,2.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,90808396,Belvedere Bhoy,63.14,164.35,0.0,32.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101389,252101390.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 1) (Class E),2m Mdn Hrd,4,90954086,Changemyluck,232.98,1000.0,0.0,150.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,42337716,Quercus Robur,6.09,11.76,0.0,2.26,1.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,41844012,Mr Lincoln,14.75,66.81,0.0,9.2,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,74631239,Another High Five,20.8,12.0,0.0,2.88,1.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,76934845,Tiggerelli,201.53,330.0,0.0,48.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,79170091,Count Adhemar,4.8,20.71,0.0,4.5,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,80990542,The Low Ball,220.39,1000.0,0.0,190.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,83995815,Suspected,29.71,48.9,0.0,6.4,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,90059416,William Yeats,6.79,11.37,0.0,2.34,0.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,91037296,Cavalier du Luy,5.58,1.99,1.0,1.23,1.0
2025-12-29,,1.0,Kelso,35094165,252101382,252101384.0,Save 50% On RTV Maiden Hurdle (GBB Race) (Div 2) (Class E),2m Mdn Hrd,5,93104007,Malayalam,7.03,6.83,0.0,2.12,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,51480974,Theirshegoes,25.99,30.0,0.0,5.32,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,53920148,Nellie Bluesky,14.51,40.0,0.0,9.4,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,55214123,Tread Softly Now,9.44,9.33,0.0,2.71,1.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,63057857,Shes Notjoeking,6.1,4.88,0.0,1.86,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,63841034,Speiriuil,5.37,3.37,1.0,1.55,1.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,70085625,Inspire Hope,28.1,44.0,0.0,8.4,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,69967544,Lowlands,4.76,5.3,0.0,1.9,1.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,27826,Magnolia,6.45,7.8,0.0,2.12,0.0
2025-12-29,,1.0,Kelso,35094165,252101395,252101397.0,racingtv.com/sale Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,6,82251440,Theatre Light,27.86,150.0,0.0,21.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,42888674,Eloi Du Puy,14.5,26.2,0.0,7.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,42767239,Pure Sirloin,14.05,44.0,0.0,11.44,0.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,43210135,Magic Wave,8.4,8.2,0.0,3.15,1.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,50638784,Esprit Du Potier,7.26,11.0,0.0,4.1,0.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,50638804,Both Barrels,11.03,9.8,1.0,3.1,1.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,77318967,Parisian Fashion,12.35,29.29,0.0,7.0,0.0
2025-12-29,,1.0,Kelso,35094165,252101401,252101402.0,Chas Handicap Hurdle (Class C),2m6f Hcap Hrd,7,78627602,Baratablet,2.32,1.67,0.0,1.35,0.0
2025-12-29,,1.0,Doncaster,35094160,252101321,,Turn The Page And Read 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),3m Beg Chs,1,6237174,Maximilian,1.84,1.79,0.0,,1.0
2025-12-29,,1.0,Doncaster,35094160,252101321,,Turn The Page And Read 'Chasing Excellence' Beginners' Chase (GBB Race) (Class C),3m Beg Chs,1,64252942,Blue Las,2.18,2.33,1.0,,1.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,72999463,Fitzroy Gardens,5.22,13.0,0.0,3.03,0.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,73656106,Made U Blush,2.99,3.48,1.0,1.35,1.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,74784015,Penn Avenue,5.76,10.5,0.0,2.36,1.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,53998918,Ritaan,14.62,15.21,0.0,3.05,0.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,120232,Flame Dancer,49.49,17.11,0.0,3.06,0.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,17370666,Melosa,40.8,264.54,0.0,36.0,0.0
2025-12-29,,1.0,Doncaster,35094160,252101324,252101326.0,Sky Sports Racing Fillies' Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,2,89857310,Laysoft,5.32,2.44,0.0,1.24,1.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,75769130,Draco Malfoy,5.12,3.91,0.0,1.95,1.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,76977975,Doctor Blue,2.53,3.1,0.0,1.81,0.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,79272465,Tiddesley Wood,5.44,3.35,0.0,1.74,0.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,80735410,Hidden Target,69.26,103.98,0.0,27.0,0.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,89719801,Get On George,7.03,10.5,1.0,3.55,1.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,93103992,Its Party Time,24.56,145.7,0.0,22.61,0.0
2025-12-29,,1.0,Doncaster,35094160,252101331,252101333.0,Doncaster Annual Members British EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m3f Nov Hrd,3,93103993,Stagge Hyll,35.89,405.44,0.0,163.67,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,21214406,Fortescue,10.06,18.14,0.0,7.2,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,22101594,Moroder,27.19,36.73,0.0,11.36,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,22922460,Ladronne,17.41,9.76,0.0,3.8,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,51257461,Some Scope,4.38,7.4,1.0,3.18,1.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,37430427,Fierce Warrior,4.13,2.52,0.0,1.72,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,54982359,Magical King,4.01,4.98,0.0,2.39,0.0
2025-12-29,,1.0,Doncaster,35094160,252101337,252101338.0,Grace And Dotty Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,54739885,Ki Woo,11.56,10.9,0.0,4.7,1.0
2025-12-29,,1.0,Doncaster,35094160,252101343,252101345.0,Sky Sports Racing Yorkshire Silver Vase Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed Chs,5,44268999,Fun Fun Fun,5.22,7.02,0.0,2.66,0.0
2025-12-29,,1.0,Doncaster,35094160,252101343,252101345.0,Sky Sports Racing Yorkshire Silver Vase Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed Chs,5,52247437,Telepathique,9.54,6.8,0.0,2.58,1.0
2025-12-29,,1.0,Doncaster,35094160,252101343,252101345.0,Sky Sports Racing Yorkshire Silver Vase Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed Chs,5,53789466,Mini Mildred,34.87,220.0,0.0,43.71,0.0
2025-12-29,,1.0,Doncaster,35094160,252101343,252101345.0,Sky Sports Racing Yorkshire Silver Vase Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed Chs,5,55467912,Spindleberry,2.25,2.26,1.0,1.54,1.0
2025-12-29,,1.0,Doncaster,35094160,252101343,252101345.0,Sky Sports Racing Yorkshire Silver Vase Mares' Chase (Listed) (GBB Race) (Class A),2m4f Listed Chs,5,62912579,Paggane,4.34,4.0,0.0,1.75,0.0
2025-12-29,,1.0,Doncaster,35094160,252101348,252101350.0,Download The ATR App Handicap Hurdle (Class C),3m Hcap Hrd,6,23503247,Hillview,15.73,46.83,0.0,16.67,0.0
2025-12-29,,1.0,Doncaster,35094160,252101348,252101350.0,Download The ATR App Handicap Hurdle (Class C),3m Hcap Hrd,6,63094642,Bugise Seagull,4.5,5.4,0.0,2.67,1.0
2025-12-29,,1.0,Doncaster,35094160,252101348,252101350.0,Download The ATR App Handicap Hurdle (Class C),3m Hcap Hrd,6,63266483,J J Moon,3.65,3.35,0.0,1.82,0.0
2025-12-29,,1.0,Doncaster,35094160,252101348,252101350.0,Download The ATR App Handicap Hurdle (Class C),3m Hcap Hrd,6,69041265,Rockola Vogue,3.22,3.91,0.0,1.89,0.0
2025-12-29,,1.0,Doncaster,35094160,252101348,252101350.0,Download The ATR App Handicap Hurdle (Class C),3m Hcap Hrd,6,11448,Stones Throw,7.7,4.18,1.0,1.94,1.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,41738782,Golden Move,34.93,126.21,0.0,24.0,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,55720980,Callin Baton Rouge,13.11,13.5,0.0,3.2,1.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,55753651,Platenium,16.2,11.5,0.0,3.55,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,61601123,Queen Roslyn,26.91,,-1.0,,-1.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,62565029,Belcamo,14.02,32.0,0.0,6.77,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,68169303,Aeroplane Blonde,6.36,6.0,0.0,1.93,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,69557379,Light Fandango,18.09,13.83,1.0,3.6,1.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,10124178,Aim Straight,10.56,18.0,0.0,4.56,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,75608331,Paddys Policy,5.67,4.1,0.0,1.95,1.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,76590595,Tech That,40.52,32.8,0.0,5.7,0.0
2025-12-29,,1.0,Doncaster,35094160,252101355,252101356.0,Free Race Replays On attheraces.com Handicap Hurdle (Class E),2m Hcap Hrd,7,89364971,Park Talk,4.61,3.95,0.0,1.84,0.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,40626620,Arclight,9.98,15.5,0.0,3.66,0.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,53953676,Tour Ovalie,6.72,7.59,0.0,2.17,1.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,61833085,Rula Bula,7.1,4.35,0.0,1.97,0.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,62012399,Graecia,7.28,6.26,0.0,2.0,1.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,11971751,Lagertha,14.52,18.04,0.0,4.4,0.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,67636919,Miss Altea Blue,4.71,7.08,0.0,2.56,0.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,40976726,White Noise,7.5,6.26,1.0,2.33,1.0
2025-12-29,,1.0,Newbury,35094166,252101408,252101410.0,Play Coral's Free 'Racing-Super-Series' Mares' Handicap Hurdle (Class C),2m Hcap Hrd,1,81310440,Golden Falls,17.16,19.15,0.0,4.7,0.0
