Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-07-28,Sandown Park,R9 515m Gr5,9,246042153,80300838,8,Its Bubble Time,10.78,0.6553603272949241,1.0,42.0,1.0,10.0,0.06895485466914039
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,83411633,1,Whodat Hooked,9.04,0.4364410442676634,0.0,8.22,0.0,2.1,-0.011035032189996324
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86390294,2,Scott Scotch,6.45,0.2854296496591098,0.0,21.0,0.0,6.2,0.10741971207087486
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86390295,3,Loupart Wood,9.1,0.35698087177493454,0.0,9.4,1.0,2.48,0.003507131166705632
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86275781,4,Ralph Wiggum,6.27,0.4444146912074963,0.0,4.0,0.0,1.72,-0.09051036682615629
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86390296,5,Weaponry,12.25,0.07248572471423198,1.0,2.82,1.0,1.56,-0.2729772760167897
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,4424363,6,Moon Walk,13.15,0.14871590317204952,0.0,55.0,0.0,4.79,0.05786380919460767
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86390297,7,Miss Sooky,14.6,0.14573327584246554,0.0,50.0,0.0,7.8,0.0484931506849315
2025-07-28,Shepparton,R1 450m Mdn,1,246039647,86390298,8,Belgium Slice,4.19,0.41745509412318715,0.0,8.6,1.0,2.27,0.12238441471943164
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,58100370,1,Magical Star,7.94,0.5969693966826821,0.0,7.52,1.0,2.83,-0.0070341390213837784
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,86390317,2,Aston Joplin,8.72,0.7790215348862639,1.0,6.39,1.0,2.58,-0.041815623609137
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,84779261,3,Lilly Loud Mouth,39.99,0.7125134177270823,0.0,131.63,0.0,108.64,0.01740919921920007
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,75915000,4,Sweet Love,3.13,0.8710431237090734,0.0,4.21,0.0,1.8,0.08195912667997235
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,68235022,5,Donita Bale,18.65,0.5178923554343388,0.0,12.32,0.0,2.93,-0.027549528219769505
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,83605042,6,Paw Illabo,8.59,0.7009902421347927,0.0,6.36,1.0,2.07,-0.04081826901252736
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,3124643,7,Go For Gold,6.37,0.6315334053940573,0.0,5.83,0.0,1.88,-0.014540715349340677
2025-07-28,Shepparton,R10 450m Gr5,10,246039696,64458845,8,Gizmos Girl,11.38,0.8506492660413929,0.0,23.0,0.0,3.4,0.04439520134484602
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,74040286,1,Twilight Tori,6.14,0.7222986222788798,0.0,9.62,0.0,3.08,0.05891634556129671
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,73756483,2,Lucky Lisa,10.54,0.5785423169182013,0.0,4.8,0.0,1.78,-0.11345667299177736
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,76612556,3,Top Kade,4.31,0.7621773883896195,0.0,4.6,1.0,1.7,0.014627257137092703
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,80091661,4,Paw Maud,13.46,0.48095788633514297,0.0,6.8,0.0,1.99,-0.07276461847740583
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,78536640,5,Layla Nova,37.37,0.5722865634899859,0.0,36.83,1.0,7.4,-0.00039234574146115517
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,3039104,6,Velox Bale,33.56,0.7405216056636947,0.0,42.0,0.0,7.6,0.005987854021227083
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,85543538,7,Its Late,5.24,0.5045363602357453,0.0,8.97,0.0,3.07,0.0793569744781162
2025-07-28,Shepparton,R11 450m Gr5,11,246039701,67661911,8,Dont Tell Shell,5.3,0.6977918039486958,1.0,6.31,1.0,2.06,0.03020063989474628
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,63552600,1,Oriental Ophelia,12.32,0.820747288729808,0.0,31.33,0.0,3.91,0.049250541989131195
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,79024009,2,Got a Habit,11.81,Unknown,0.0,15.63,0.0,2.89,0.020694478528936786
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,78463700,3,Paw Quebec,12.65,0.7184984177871645,0.0,25.0,1.0,3.55,0.03905138339920949
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,67040914,4,Jetstream Icon,9.48,0.6872818826428784,0.0,13.0,0.0,2.71,0.02856215514443361
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,80064649,5,Paw Karson,27.28,0.6919722435299874,0.0,121.01,1.0,11.5,0.02839311164269645
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,75482746,6,Mean Peace,12.64,0.7507588058043341,0.0,22.28,0.0,3.48,0.034230620639501844
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,57847725,7,Hotel Whisky One,2.64,0.931502510904308,1.0,1.68,1.0,1.15,-0.21645021645021645
2025-07-28,Shepparton,R12 390m Gr4/5,12,246039706,70457072,8,Idyllic James,6.43,0.7611496970870645,0.0,7.06,0.0,1.78,0.01387793584428515
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,85508344,1,Dim Sim Noddy,13.29,0.5325761464571465,0.0,12.32,0.0,3.17,-0.005924286398327025
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,86390318,2,Furys Rage,8.73,0.6169200809638846,0.0,9.33,0.0,2.38,0.00736640110790672
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,86390319,3,Never Look Back,5.32,0.7129743106191337,0.0,6.39,0.0,2.18,0.031475402120324264
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,5996247,4,Leap Of Faith,3.09,0.8077484451001209,0.0,3.29,1.0,1.42,0.019673227688100703
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,82310487,5,Boy,16.05,0.5190296453860465,0.0,25.0,0.0,4.25,0.022305295950155762
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,82642254,6,Paw Enna,23.83,0.5427273549495534,1.0,34.05,1.0,11.0,0.012595335412426373
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,74339265,7,Trent Crimm,13.37,0.6612832858488825,0.0,9.99,0.0,2.7,-0.02530578446808812
2025-07-28,Shepparton,R13 390m Gr5,13,246039711,70351173,8,Xisan Bale,8.39,0.529491482892245,0.0,5.0,1.0,1.9,-0.08081048867699644
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390299,1,Beast Ablaze,6.77,0.4305569713526506,0.0,48.0,0.0,4.55,0.12687715411127523
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390300,2,Ready One,4.63,0.6991806117846081,0.0,2.3,1.0,1.19,-0.2187998873133628
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390301,3,Aston Crypto,10.66,Unknown,0.0,34.0,0.0,4.7,0.0643968656881139
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390303,5,Viking Ruler,4.17,0.7148214431819921,1.0,2.99,1.0,1.37,-0.09464000705789882
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390304,6,Hunterview Jack,8.67,0.4856633371283019,0.0,8.89,1.0,1.81,0.0028543144909654594
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86306948,7,Naughty Marlo,14.76,0.33017452698806216,0.0,75.0,0.0,5.35,0.05441734417344174
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390305,8,Transformation,10.22,Unknown,0.0,27.8,0.0,3.88,0.061876135099747986
2025-07-28,Shepparton,R2 390m Mdn,2,246039653,86390306,9,Be Like Wayne,46.29,0.009557339507076712,0.0,355.32,0.0,21.0,0.018788573483075766
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,69867353,1,Paw Varner,11.21,0.4407426309300957,0.0,23.52,0.0,2.87,0.04668905920976776
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,63364234,2,Green Flash,7.99,0.616429902851486,0.0,4.71,0.0,1.76,-0.08715777949613238
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,69932626,3,Aston Elena,2.16,0.601004068369177,0.0,2.56,0.0,1.39,0.07233796296296291
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,80604738,4,Lauriston Girl,10.14,0.4236275791289548,1.0,4.7,1.0,1.7,-0.11414662805824836
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,56054110,5,Market Blue,38.83,0.7151695927590354,0.0,200.0,0.0,9.46,0.020753283543651815
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,77465369,6,Scott Influence,19.76,0.4532988254337337,0.0,27.0,1.0,4.55,0.013570250412355676
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,75718203,7,Matchbox Flame,8.85,0.499060653659248,0.0,11.07,1.0,2.77,0.022660113606785784
2025-07-28,Shepparton,R3 390m Gr5,3,246039659,50853581,8,Holtorf Bale,28.74,0.699450466012866,0.0,169.15,0.0,10.5,0.028882798700202064
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,75084497,1,Mini Milky,6.13,0.6553907701809489,0.0,12.5,1.0,2.59,0.0831321370309951
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,71342934,2,Play Lab,5.94,0.618680360934744,1.0,3.6,1.0,1.52,-0.10942760942760946
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,64575351,3,Magnet Mover,14.07,0.5381644124515961,0.0,22.0,0.0,3.54,0.025618659947018146
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,71436643,4,Dynamite Doug,6.04,0.5022767795691,0.0,5.34,0.0,2.52,-0.021703003695711487
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,74040366,5,Nacho Problem,10.4,0.5882061019281629,0.0,12.72,0.0,2.89,0.017537493952588287
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,63609726,6,Blimey Teddy,4.76,0.7333629680917457,0.0,5.2,0.0,1.89,0.01777634130575309
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,82310488,7,Pelicans Sunday,26.23,0.6440599047804189,0.0,40.0,1.0,15.5,0.013124285169653069
2025-07-28,Shepparton,R4 390m Gr5,4,246039664,80935778,8,Frisco Joe,11.48,0.4490675817997003,0.0,10.5,0.0,3.15,-0.00813008130081301
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,82018845,1,Mawonga Man,7.53,0.41268978790255695,0.0,5.6,0.0,1.99,-0.04576930373743124
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,84147986,2,Red Cabang,9.0,0.564985031034287,0.0,12.99,0.0,3.25,0.03412881703874775
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,86390308,3,Impress Bugsy,7.13,0.4010932577533526,0.0,5.75,1.0,2.47,-0.033660589060308554
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,84734084,4,Unique Star,5.37,0.4927079560252561,0.0,4.6,0.0,1.76,-0.03117156505546112
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,82640620,5,Reel Ritza,18.43,0.5127205105527077,0.0,70.0,0.0,6.8,0.03997364545384079
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,83679639,6,Angry Murray Cod,5.61,0.6993983637428793,1.0,3.63,1.0,1.56,-0.09722897423432184
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,84697064,7,Fast Reply,18.62,0.22520457747712203,0.0,34.0,0.0,4.8,0.02429392809755481
2025-07-28,Shepparton,R5 450m Gr6/7,5,246039670,86390309,9,Smaller Acts,6.98,0.7428365690972121,0.0,15.96,1.0,3.63,0.08060983404068911
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,69577378,1,Dads Last Run,7.1,0.6904251442522664,0.0,9.72,0.0,2.88,0.037964411986321236
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,73260007,2,Jolly Ollie,16.63,0.5273762573629079,0.0,36.8,0.0,5.6,0.032958377996810374
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,76006358,3,Our Regards,10.14,0.7744696325151912,0.0,13.5,0.0,2.72,0.024545255314486078
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,80300558,4,Go Go Evie,10.14,0.7900007136014114,0.0,19.5,0.0,3.98,0.04733727810650887
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,63123808,5,Tat Leah,18.42,0.6030502653188345,0.0,48.55,0.0,4.7,0.033691494155705465
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,78945149,6,Springers Boy,5.52,0.809509195595967,0.0,3.45,1.0,1.51,-0.10869565217391303
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,83411646,7,Lanky Larry,25.94,0.26404028575053445,1.0,23.0,1.0,3.65,-0.004927759713050185
2025-07-28,Shepparton,R6 450m Gr4/5,6,246039676,66826660,8,Dash Of Whisky,3.05,0.5505944518939894,0.0,2.64,1.0,1.32,-0.05091902632886236
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,76099586,1,Take The Steps,4.49,0.5975975829912643,0.0,2.12,1.0,1.27,-0.24898096398705716
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,64547068,2,Leroys Girl,7.14,0.6097135542741687,0.0,7.8,1.0,1.96,0.011850894203835366
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,61028022,3,Blue Falcon,5.49,0.6464810331835507,0.0,11.0,0.0,2.8,0.09124027156814041
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,78292401,4,Auntie Amber,14.65,0.28140286775478596,1.0,14.94,1.0,2.66,0.0013249813817271389
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,86390312,5,Drop Of Ink,26.87,0.49342365750913947,0.0,25.82,0.0,6.0,-0.0015134406502086972
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,78977996,6,Basement,25.03,0.32022016800841746,0.0,40.0,0.0,12.0,0.014952057530962841
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,74302022,7,Zambada Icon,5.09,0.46525606558753896,0.0,6.92,0.0,1.85,0.051954983703737356
2025-07-28,Shepparton,R7 450m Gr5,7,246039681,86390313,8,Flying Adler,8.84,0.4800298859434281,0.0,27.64,0.0,4.0,0.07694272187334246
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,82278612,1,Yathong Tiger,6.52,0.5695605021497816,0.0,5.19,1.0,1.56,-0.039303994231473904
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,77877773,2,Bag Of Snags,14.51,0.28638566338349314,0.0,95.51,0.0,11.5,0.05844787975265146
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,86390314,3,Noahs Best,46.25,0.35732033027233123,0.0,52.47,0.0,6.32,0.0025631119970742633
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,77646738,4,Aston Reeves,8.09,0.4544011140247948,0.0,11.35,1.0,2.37,0.03550366744172116
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,82894523,5,Westside Wizard,9.69,0.7309412287974415,0.0,11.97,0.0,2.15,0.01965698560125806
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,77302418,6,Mr Frankie Lee,14.79,0.4725213002794115,0.0,37.72,0.0,3.9,0.04110211752086654
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,65052409,7,High Cotton,19.2,0.41319552006597227,0.0,60.0,0.0,4.29,0.035416666666666666
2025-07-28,Shepparton,R8 450m Gr5,8,246039686,67661921,8,Summer Kobie,2.44,0.7760714368273367,1.0,1.79,1.0,1.15,-0.14882315230332444
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,86101475,1,Spanish Armada,8.79,0.5567093057015615,0.0,17.92,0.0,3.35,0.05796207134731027
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,70493440,2,Half Mac,17.62,0.650821067648931,0.0,28.59,0.0,4.7,0.021776424211889966
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,81602448,3,Scott Charisma,4.15,0.7462765984702041,0.0,3.48,0.0,1.55,-0.046392466417393724
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,82389521,4,Simply Ned,6.22,0.6999957168669209,0.0,4.7,0.0,1.84,-0.0519942532667442
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,86390315,5,Royal Rupee,4.95,0.8119097283120236,1.0,6.0,1.0,2.26,0.03535353535353536
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,4284936,7,Nightmare,22.4,0.5499358095749283,0.0,17.96,0.0,3.35,-0.011036430162265347
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,84473481,8,Market Jet,7.16,0.5703441298127512,0.0,5.29,1.0,1.8,-0.049371112354922864
2025-07-28,Shepparton,R9 390m Gr6/7,9,246039691,86099599,9,Taylors Girl,24.24,0.6050797558151373,0.0,31.2,1.0,5.65,0.009202843361259198
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,81850578,1,Tommy The Turtle,42.57,0.07777208371422281,0.0,891.51,0.0,282.26,0.022369028755632306
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,85587616,2,Paw Amaran,4.2,0.49709305179047936,1.0,2.17,1.0,1.32,-0.22273425499231952
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,85854800,3,Reiko Nessie,7.6,0.5017873496998859,0.0,16.85,0.0,4.7,0.07223176635951897
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,76249154,4,Boggy Pub,3.27,0.4693836658400745,0.0,2.58,1.0,1.42,-0.08178650167128937
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,82896451,6,Bush Shooter,18.13,0.2819293898149464,0.0,150.0,0.0,35.25,0.048490531347674205
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,86431620,7,Hope In Hardship,15.73,0.3287433354622495,0.0,60.0,0.0,12.5,0.046906124178851455
2025-07-28,Warrnambool,R1 390m Mdn,1,246039758,86431621,8,Panama Jan,5.49,0.24060739182557847,0.0,22.0,0.0,5.4,0.13669481702268588
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,74461716,2,Paw Whisper,4.17,0.6871757241339234,0.0,8.65,0.0,3.65,0.12420121706103326
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,81642118,3,Bush Circus,7.59,0.7447369068355427,1.0,4.0,1.0,2.16,-0.11824769433465085
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,84511739,4,Miss Believer,4.05,0.4111594587747681,0.0,4.05,0.0,2.42,0.0
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,79066569,5,Panama Rebel,17.12,0.6689965866500083,0.0,15.56,0.0,7.4,-0.005856137231818943
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,74775471,6,Eat Less Junk,7.64,0.4652641339368692,0.0,12.0,0.0,4.2,0.04755671902268761
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,82896452,7,Bush Jewel,24.25,0.35248466864185013,0.0,38.0,1.0,13.0,0.014921323928377646
2025-07-28,Warrnambool,R10 390m Gr6/7,10,246039803,83868667,8,Lektra Roger,6.62,0.5290793829857929,0.0,5.0,0.0,2.57,-0.0489425981873112
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,62033526,1,Joelene Lass,29.35,0.3960338543156817,0.0,455.14,0.0,10.5,0.03187442409655258
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,86431634,2,Punch Drunk Love,5.36,0.440954330803655,0.0,4.5,0.0,1.83,-0.03565505804311775
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,85320354,3,Belair Crown,7.19,0.27530356034356296,0.0,6.05,0.0,1.95,-0.026207197783882585
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,58534376,4,Jacks Regret,32.53,0.22573555405781387,0.0,18.88,0.0,3.31,-0.022225247099157498
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,84223990,5,Articulate,8.39,0.6055489807646696,0.0,11.52,0.0,2.76,0.032383955767448014
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,80301228,6,Paw Denver,2.78,0.664183263218513,0.0,2.49,1.0,1.56,-0.04189419548698381
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,86431635,7,Kaia Got Square,13.29,0.30756338217647716,1.0,24.99,1.0,4.0,0.03522853836794312
2025-07-28,Warrnambool,R11 390m Gr6/7,11,246039808,86431636,8,Pest Express,18.2,0.5326957250852058,0.0,28.28,1.0,3.65,0.019584376020019584
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,62098620,1,Daphnees Gold,15.09,0.24563324834376926,1.0,15.0,1.0,2.21,-0.0003976143141153077
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,51526726,2,Mr Quirky,11.13,0.3323579903807007,0.0,71.03,1.0,7.35,0.07576870130295603
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,51889442,3,Argyle Emma,10.12,0.6961795186709304,0.0,19.22,0.0,2.83,0.046785092932674716
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,71618569,4,More Wine Please,4.23,0.5424565747662423,0.0,2.06,0.0,1.2,-0.24903027381854073
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,68638657,5,Fancy Kiaarn,4.65,0.5286691140644542,0.0,3.95,1.0,1.41,-0.03811079352116509
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,66704848,6,Super Sort,71.48,0.2770828533412396,0.0,37.86,0.0,5.2,-0.012423173645667144
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,62522842,7,Lady Replicas,4.79,0.5834583216588007,,,,,
2025-07-28,Warrnambool,R12 390m Gr5,12,246039813,63609792,8,Saint Jade,14.12,0.2741777467749602,0.0,9.85,0.0,2.22,-0.030701312894551414
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,80570245,1,Whizbang Josie,6.21,0.21665525732715385,0.0,12.49,1.0,2.26,0.08096654457221171
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,63217600,2,Saint Tommy,9.17,0.1420015123246416,0.0,24.38,0.0,3.94,0.06803402685398313
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,78566895,3,Paw Calgary,6.07,0.428670873435534,0.0,5.42,0.0,1.78,-0.019757199219438665
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,43715572,4,Style Key,9.26,0.3757159122855097,0.0,6.0,0.0,1.67,-0.05867530597552195
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,71588203,5,Minh Nardo,11.59,0.2084569569657206,0.0,80.0,0.0,12.5,0.07378127696289906
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,70323687,6,Alpha Girl,32.14,0.42783779190372084,0.0,70.0,1.0,4.21,0.016828162503333632
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,51130438,7,Solar Toby,85.79,0.1625824215420879,1.0,149.32,1.0,8.8,0.004959343686092732
2025-07-28,Warrnambool,R13 390m Gr5,13,246039818,80064425,8,Hooked On Jing,3.05,0.3693815378495026,0.0,2.17,0.0,1.23,-0.13296064062854118
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,82311145,1,Brother Bub,2.67,0.639489448274874,0.0,2.06,1.0,1.19,-0.11090505799789097
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,77302402,2,Fozzys Boy,8.01,0.34426493240781486,0.0,8.0,0.0,1.9,-0.0001560549313358306
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,86431622,3,Boondock Lad,11.68,0.4618442293917051,0.0,24.51,0.0,3.95,0.0448167647535532
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,84629380,4,Absolute Faith,16.17,0.6176079783360666,0.0,27.0,0.0,4.4,0.02480588194873909
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,86431623,5,Raven Xander,7.25,0.29704220453138613,0.0,8.98,0.0,2.48,0.026572459872513637
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,86431624,6,Chief Hamish,9.67,0.6109235303324385,0.0,16.32,1.0,3.15,0.042138106535271815
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,83445731,7,Bush Buddy,21.86,0.39222694084767507,1.0,10.89,1.0,2.46,-0.04608171039178274
2025-07-28,Warrnambool,R2 390m Mdn,2,246039763,86431625,8,Consuming Fire,15.25,0.17793413898721358,0.0,230.0,0.0,17.5,0.06122594440484676
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,86431626,1,Lahi James,4.47,0.4330125563383748,0.0,2.52,1.0,1.67,-0.1731117502929583
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,74537936,2,Rugrat Tommy,24.33,0.13122792185303572,0.0,62.46,0.0,15.45,0.025091274198470997
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,86431627,3,Paw Estrella,4.03,0.5365341918139446,0.0,6.29,0.0,2.8,0.08915644589268876
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,84266887,4,Aston Transcend,7.3,0.4704591382361127,0.0,18.5,0.0,6.33,0.08293224731580895
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,85321363,6,Ollie Reiko,3.82,0.2911829410159231,1.0,3.98,1.0,1.9,0.01052382330500673
2025-07-28,Warrnambool,R3 450m Mdn,3,246039768,86431629,8,Lektra Aela,11.42,0.21214581211886968,0.0,7.74,0.0,2.98,-0.04163329215257695
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,64959806,2,Action Royale,7.78,0.4766114130256948,,,,,
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,82018868,1,Belfast Green,13.95,0.43039557644701154,0.0,44.0,0.0,6.0,0.048957315086347354
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,64494377,3,Barts Choice,39.54,0.18034348999456223,0.0,160.0,0.0,7.13,0.019040844714213453
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,58845139,4,Circle The Storm,4.35,0.472229410105456,1.0,4.39,1.0,1.42,0.0020946246694420467
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,79846165,5,Groovin,17.71,0.17867709056427306,0.0,37.5,0.0,3.95,0.029798607189911532
2025-07-28,Warrnambool,R4 390m Gr6/7,4,246039773,86142668,6,Rocklands Gator,3.3,0.5933851354601991,0.0,3.15,1.0,1.31,-0.014430014430014404
