Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-07-26,Doomben,R6 2200m Hcap,6,245916517,86347362,13,Bitoftheblarney,Slow,Midfield,0.4166666666666667,4.0,8.58,0.0,7.88,1.0,3.33,-0.010353436749375833
2025-07-26,Doomben,R6 2200m Hcap,6,245916517,86347363,14,Celestial Fury,Slow,Midfield,0.5,1.0,11.34,0.0,8.92,0.0,2.71,-0.02392420180163081
2025-07-26,Doomben,R6 2200m Hcap,6,245916517,42154598,15,Sokudo,Slow,Backmarker,0.125,2.0,174.78,0.0,280.0,0.0,50.0,0.0021500498585977474
2025-07-26,Doomben,R6 2200m Hcap,6,245916517,85445431,16,The Irish,Slow,Off Midfield,0.3333333333333333,1.0,25.3,1.0,18.64,1.0,6.16,-0.014122376969923155
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,44562332,1,Swiss Exile,Average,Off-Pace,0.5833333333333334,1.0,10.53,0.0,16.7,0.0,3.74,0.03508652211247022
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,46133427,2,Winston Smurfhill,Average,On-Pace,0.75,2.0,38.91,0.0,66.45,0.0,7.77,0.010651425150242531
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,54671101,3,Amur,Average,Off Midfield,0.3125,5.0,12.06,0.0,10.24,0.0,2.73,-0.014737510364842457
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,796673,6,Dont Stop,Average,Midfield,0.5,4.0,28.04,,,,,
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,80092605,7,Cunnamulla Fella,Average,Midfield,0.4375,5.0,5.3,0.0,4.76,0.0,1.82,-0.0214047883304265
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,69129431,8,Deep Respect,Average,Off Midfield,0.25,5.0,5.16,0.0,4.76,0.0,1.95,-0.016285584001042297
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,45967633,9,Castillian,Average,Off-Pace,0.6666666666666666,3.0,5.13,0.0,3.6,1.0,1.55,-0.08284600389863547
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,840548,11,Set To Shine,Average,On-Pace,0.8333333333333334,4.0,10.34,,,,,
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,81812992,14,Super Duck,Average,On-Pace,0.7916666666666666,2.0,53.7,1.0,22.27,1.0,4.71,-0.026281483636996106
2025-07-26,Doomben,R7 1350m Hcap,7,245916526,86347365,15,Sultry Siren,Average,Off Midfield,0.2083333333333333,2.0,14.68,0.0,10.13,1.0,3.15,-0.03059679211127278
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,38266094,2,The Big Goodbye,Average,Midfield,0.4166666666666667,1.0,6.06,0.0,4.37,0.0,1.56,-0.06381645029491506
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,50354306,3,All That Pizzazz,Average,Midfield,0.5,5.0,3.81,0.0,7.2,0.0,2.2,0.12357830271216097
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,49088453,4,Nettuno,Average,Backmarker,0.1110833333333333,4.0,3.58,0.0,3.15,1.0,1.38,-0.038130708521769974
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,25178825,5,At Witz End,Average,Off Midfield,0.27775,2.0,18.3,0.0,14.5,1.0,2.73,-0.014320708498209912
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,33957018,6,Safework,Average,Backmarker,0.0555833333333333,5.0,14.29,0.0,40.0,0.0,5.67,0.04497900629811057
2025-07-26,Doomben,R8 1200m Hcap,8,245916535,50713884,9,Goldsborough,Average,Midfield,0.375,2.0,5.95,1.0,3.63,1.0,1.48,-0.10741486677315557
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,72916039,1,Mister Bianco,Average,Off-Pace,0.5666666666666667,4.0,3.76,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,71904088,2,Savour The Dream,Average,Midfield,0.3999999999999999,Unknown,4.15,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,2486538,3,Facundo,Average,On-Pace,0.7000000000000001,3.0,7.01,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,74537971,5,Estrondo,Average,Midfield,0.3666666666666667,2.0,6.85,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,86347371,10,Ten Good Reasons,Average,Backmarker,0.0555833333333333,4.0,12.29,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,86347372,11,Zheng You,Average,On-Pace,0.7666666666666666,2.0,29.51,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,86347373,13,Fireforce,Average,Midfield,0.4333333333333333,3.0,17.06,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,86347375,15,Hello Lovely,Average,On-Pace,0.7333333333333334,1.0,61.36,,,,,
2025-07-26,Doomben,R9 1350m 3yo,9,245916544,77427858,16,Red Feather Boa,Average,Off-Pace,0.5333333333333333,3.0,70.41,,,,,
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,85282960,1,Edorado,Slow,Backmarker,0.125,Unknown,54.24,0.0,609.42,0.0,40.0,0.01679567370454949
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,86387859,2,Extra Power,Slow,Leader,1.0,Unknown,37.23,0.0,73.17,0.0,12.93,0.01319325575742999
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,3456623,3,Patissier,Slow,Midfield,0.5,Unknown,5.16,1.0,8.13,1.0,2.45,0.07079721960010298
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,86387860,4,Hammoon Heroine,Slow,No Data,0.0,Unknown,10.63,0.0,6.89,0.0,2.95,-0.051064503752694876
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,77963494,5,Hurry Miss,Slow,Backmarker,0.0625,Unknown,1.94,0.0,1.59,1.0,1.24,-0.11346690008428961
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,116721,7,Precinct,Slow,No Data,0.0,Unknown,14.27,0.0,16.41,0.0,5.0,0.009138632629957545
2025-07-26,Kembla Grange,R1 1400m 3yo,1,245949538,86387861,9,Varekova,Slow,No Data,0.0,Unknown,12.28,0.0,18.65,0.0,7.0,0.02781392180663867
2025-07-26,Kembla Grange,R2 1300m Mdn,2,245949543,70078385,1,Cinsault,Average,Midfield,0.4166666666666667,4.0,1.84,1.0,1.25,1.0,1.13,-0.25652173913043486
2025-07-26,Kembla Grange,R2 1300m Mdn,2,245949543,86387862,2,Gyra,Average,Midfield,0.5,Unknown,5.35,0.0,20.24,0.0,3.32,0.1375087732259614
2025-07-26,Kembla Grange,R2 1300m Mdn,2,245949543,86387864,5,Sass,Average,Backmarker,0.0833333333333333,4.0,11.96,0.0,34.9,0.0,4.8,0.05495874500483944
2025-07-26,Kembla Grange,R2 1300m Mdn,2,245949543,86387865,6,Stormzino,Average,Leader,1.0,1.0,36.69,0.0,183.82,0.0,14.89,0.021815278488124843
2025-07-26,Kembla Grange,R2 1300m Mdn,2,245949543,2415723,7,Angel City,Average,No Data,0.0,Unknown,6.31,0.0,7.8,1.0,1.9,0.03027347718314438
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,86387866,1,Aldezor,Average,Backmarker,0.1666666666666666,1.0,50.9,0.0,60.0,0.0,7.71,0.0029796987557301896
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,79843798,2,Karmardo,Average,On-Pace,0.8333333333333334,Unknown,3.16,0.0,3.25,0.0,1.36,0.008763388510223902
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,496899,3,King Of The Ring,Average,Midfield,0.5,Unknown,15.36,0.0,28.0,0.0,4.85,0.02938988095238096
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,86387867,4,Roman City,Average,No Data,0.0,Unknown,9.84,0.0,23.26,0.0,4.4,0.05863375486721333
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,86387868,5,Alamagan,Average,No Data,0.0,Unknown,189.34,0.0,99.17,0.0,14.0,-0.0048021904933372266
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,4219843,6,Sigma,Average,Backmarker,0.0833333333333333,3.0,9.72,0.0,5.4,1.0,1.77,-0.0823045267489712
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,85541490,7,Tong Ho,Average,Off Midfield,0.3333333333333333,5.0,30.27,1.0,24.42,1.0,3.18,-0.007914031699958357
2025-07-26,Kembla Grange,R3 1300m Mdn,3,245949548,4851539,8,Valedictorian,Average,Off-Pace,0.6666666666666666,Unknown,2.81,0.0,2.71,1.0,1.27,-0.013131803915903906
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,1538314,1,Wild Thoughts,Slow,Off Midfield,0.3333333333333333,4.0,2.44,1.0,1.55,1.0,1.1,-0.23532522474881012
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,86387869,2,Zoustrong,Slow,Midfield,0.5,4.0,9.15,0.0,28.0,0.0,3.35,0.07357533177205308
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,79561555,3,More Cash,Slow,Off Midfield,0.1999999999999999,3.0,15.33,0.0,47.72,0.0,4.5,0.044275997898154534
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,464189,4,Damascus Calling,Slow,Backmarker,0.0555833333333333,4.0,20.43,0.0,29.55,1.0,3.85,0.015106678493605752
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,79258272,5,Penalties,Slow,Off Midfield,0.3,3.0,5.25,0.0,5.53,1.0,1.41,0.00964436407474381
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,86387870,6,Radion,Slow,Backmarker,0.1666666666666666,1.0,189.76,0.0,407.58,0.0,70.0,0.0028163084423695425
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,84777780,7,Autumn Heir,Slow,Backmarker,0.1110833333333333,5.0,8.01,0.0,12.5,0.0,2.22,0.04484394506866417
2025-07-26,Kembla Grange,R4 1500m Mdn,4,245949553,76389481,8,Kermalicious,Slow,Off Midfield,0.25,1.0,21.78,0.0,56.89,0.0,5.9,0.02833590059336715
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,85064192,1,Vetwelve,Average,Off-Pace,0.6666666666666666,4.0,3.46,1.0,4.5,1.0,1.69,0.06679511881824024
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,86387871,2,Affermato,Average,Leader,1.0,Unknown,12.03,0.0,7.4,0.0,2.52,-0.05200961560063802
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,1263151,3,Sculptor,Average,Backmarker,0.1666666666666666,2.0,7.92,0.0,14.0,0.0,3.0,0.054834054834054846
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,86387872,4,Commanding Belle,Average,Backmarker,0.0416666666666666,5.0,4.45,0.0,3.27,1.0,1.43,-0.0810912964299213
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,77427252,5,Montigo Bay,Average,Off Midfield,0.3333333333333333,4.0,6.15,0.0,4.4,0.0,1.56,-0.0646711012564671
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,52965903,6,Zambezi River,Average,Midfield,0.5,4.0,26.36,0.0,45.34,0.0,8.0,0.01588068700956456
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,77927361,7,Greygenta,Average,Backmarker,0.0833333333333333,1.0,16.62,0.0,27.0,1.0,5.5,0.023131434683781253
2025-07-26,Kembla Grange,R5 1300m CL1,5,245949558,84510993,8,Juste Un Clou,Average,Backmarker,0.125,1.0,62.44,0.0,98.6,0.0,13.93,0.005873386930154774
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,84733047,1,Hippolyte Rock,Average,Backmarker,0.1666666666666666,4.0,18.73,0.0,23.0,0.0,5.5,0.009912022098934513
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,86387873,2,Casablanca Express,Average,Midfield,0.5,3.0,13.65,0.0,7.6,0.0,2.72,-0.05831887410834778
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,86387874,3,Swexan,Average,Midfield,0.4166666666666667,2.0,12.94,0.0,18.6,0.0,4.31,0.023516311844576296
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,78976165,4,Jamarni,Average,Off Midfield,0.3333333333333333,5.0,13.1,0.0,9.83,0.0,2.64,-0.025393521933945784
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,86387875,5,San Giovanni,Average,Backmarker,0.125,5.0,2.67,1.0,2.58,1.0,1.41,-0.013065064018813632
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,77613361,6,Swift Gun,Average,On-Pace,0.8333333333333334,1.0,36.09,0.0,36.0,0.0,6.8,-6.927126627874827e-05
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,82310346,7,Tessy Tee,Average,On-Pace,0.75,4.0,4.89,0.0,5.2,1.0,2.02,0.012191285197420187
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,83155123,8,Lady Savannah,Average,Backmarker,0.0416666666666666,4.0,32.64,0.0,20.0,1.0,4.41,-0.01936274509803922
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,55749080,9,Noble One,Average,Backmarker,0.0833333333333333,2.0,26.92,0.0,46.0,0.0,8.0,0.015407972091220364
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,86387876,10,Via Varallo,Average,Off-Pace,0.6666666666666666,Unknown,85.76,0.0,65.19,0.0,9.6,-0.0036793282780757976
2025-07-26,Kembla Grange,R6 1500m CL1,6,245949563,70666631,11,Annoint,Average,Off-Pace,0.5833333333333334,2.0,29.91,0.0,92.86,0.0,11.0,0.02266473481756203
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,83080277,1,Lennox,Slow,Midfield,0.3889166666666666,5.0,8.73,0.0,5.86,0.0,1.99,-0.056100926935872916
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,42279679,2,Stylebender,Slow,Midfield,0.5,4.0,8.19,1.0,18.96,1.0,4.21,0.06935750606636684
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,85213020,4,Twilight Elegance,Slow,Backmarker,0.02775,5.0,3.96,0.0,3.15,1.0,1.65,-0.0649350649350649
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,27280856,5,Avion Fury,Slow,Backmarker,0.1296666666666666,2.0,10.5,0.0,18.52,0.0,4.4,0.04124241489252288
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,75392449,6,Justifiably,Slow,Off-Pace,0.6666666666666666,4.0,18.36,0.0,25.0,0.0,5.3,0.014466230936819174
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,84146750,7,Maire De Paris,Slow,Backmarker,0.1481666666666666,1.0,8.95,0.0,10.5,1.0,3.15,0.01649374833732377
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,62868600,8,Whisker To Whisker,Slow,Backmarker,0.0740833333333333,2.0,8.31,0.0,6.27,0.0,2.31,-0.03915268973220713
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,5855396,9,Montgomery,Slow,Backmarker,0.0925833333333333,3.0,12.6,0.0,11.22,0.0,3.32,-0.009761480349715648
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,70632838,10,Cosmos Factory,Slow,Backmarker,0.0555833333333333,4.0,33.47,0.0,58.6,0.0,8.4,0.012812655824430415
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,59383375,12,Threw,Slow,Midfield,0.4444166666666667,1.0,70.18,0.0,71.81,0.0,12.5,0.0003234367123051071
2025-07-26,Kembla Grange,R7 2400m Hcap,7,245949568,85250388,13,Savant De Lune,Slow,Backmarker,0.1110833333333333,3.0,183.65,0.0,273.56,0.0,35.29,0.001789635021543097
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,49116968,3,Rebel Dean,Average,Midfield,0.5,3.0,7.27,0.0,10.0,0.0,2.68,0.03755158184319121
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,68855012,4,Super Zippi,Average,Off-Pace,0.5833333333333334,Unknown,41.58,0.0,44.29,0.0,7.9,0.0014715639010062127
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,85814279,5,Wave Breaker,Average,On-Pace,0.8333333333333334,4.0,6.3,0.0,4.2,1.0,1.67,-0.07936507936507936
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,86275558,6,Bevs Nine,Average,On-Pace,0.7083333333333334,5.0,2.67,1.0,3.25,1.0,1.65,0.06683952751368483
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,80934189,7,Ces Soirees La,Average,Off Midfield,0.2916666666666667,Unknown,18.2,0.0,12.5,0.0,3.4,-0.025054945054945058
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,41018420,8,Oceans One,Average,On-Pace,0.7708333333333334,2.0,12.76,0.0,10.08,0.0,2.92,-0.02083644325023634
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,76572599,9,All Too Lucky,Average,Off Midfield,0.25,Unknown,8.27,0.0,8.4,0.0,2.49,0.0018713652329130082
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,69931536,10,Artiebett,Average,Off Midfield,0.3333333333333333,3.0,45.73,0.0,42.0,0.0,7.6,-0.0019420407568231726
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,39810782,11,Calgary King,Average,Off Midfield,0.2083333333333333,1.0,48.22,0.0,47.22,1.0,7.11,-0.000439184304747528
2025-07-26,Kembla Grange,R8 1000m Hcap,8,245949573,85016550,12,Scoffa,Average,Off-Pace,0.6666666666666666,3.0,119.93,0.0,240.0,0.0,30.0,0.00417153061508102
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,86387957,1,Cool Conway,Average,No Data,0.0,Unknown,4.82,0.0,3.74,0.0,1.9,-0.05991079947633521
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,57339070,2,Extremely Frilly,Average,Off-Pace,0.6110833333333333,4.0,13.55,0.0,24.82,0.0,4.4,0.03351064936918507
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,1399226,3,Gee Up,Average,On-Pace,0.7333333333333334,Unknown,9.09,0.0,22.41,0.0,5.0,0.06538806491090876
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,78535175,4,Moochi Starlight,Average,Backmarker,0.1666666666666666,4.0,4.7,0.0,3.39,1.0,1.57,-0.08221929329065461
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,85507240,5,Capricornus,Average,On-Pace,0.7000000000000001,4.0,8.12,0.0,10.72,1.0,2.78,0.029869127270053697
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,86387958,6,Ravenite,Average,Off-Pace,0.6666666666666666,4.0,16.18,1.0,18.41,1.0,4.7,0.007486391888108318
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,86387959,7,Dawn Embers,Average,On-Pace,0.8333333333333334,4.0,7.81,0.0,6.75,0.0,2.06,-0.020107175036752495
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,7628495,8,Miss Comaneci,Average,Backmarker,0.0833333333333333,Unknown,18.13,0.0,60.0,0.0,8.44,0.0384905313476742
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,74813995,9,Chiaro Di Luna,Average,On-Pace,0.7666666666666666,1.0,87.35,0.0,95.0,0.0,16.0,0.0009218811195131505
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,66789901,10,Mishani Amore,Average,On-Pace,0.7999999999999999,3.0,96.89,0.0,36.0,0.0,5.95,-0.017456795220238297
2025-07-26,Mackay,R1 1100m Mdn,1,245951347,63402230,11,Zaboog,Average,Off-Pace,0.5555833333333333,2.0,161.55,0.0,458.44,0.0,110.0,0.004008723513820003
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,73103366,1,Rich Again,Fast,Midfield,0.3610833333333333,3.0,38.0,0.0,30.0,1.0,5.09,-0.007017543859649124
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,39008661,2,The Krone,Fast,Leader,1.0,1.0,151.17,0.0,759.19,0.0,64.8,0.005297875803008152
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,65487405,3,Capital Lover,Fast,Midfield,0.5,Unknown,37.0,0.0,56.92,0.0,7.5,0.009458509809880156
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,80091686,4,Kai Mondo,Fast,Leader,0.9166666666666666,4.0,14.54,0.0,11.0,0.0,3.24,-0.022133299987495303
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,4103558,5,Andiron,Fast,Midfield,0.3889166666666666,Unknown,21.57,0.0,26.0,1.0,4.51,0.007899147676616383
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,86387960,6,Mimmys Secret,Fast,On-Pace,0.8125,4.0,20.3,0.0,21.0,0.0,5.09,0.0016420361247947435
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,86387961,8,Woodstock Rock,Fast,Leader,0.9583333333333334,Unknown,6.17,1.0,5.4,1.0,1.75,-0.023110630890209483
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,66826514,9,Little Miss Belle,Fast,On-Pace,0.7291666666666666,Unknown,173.96,,,,,
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,86387962,10,Flying Animo,Fast,Leader,0.875,5.0,2.02,0.0,1.94,0.0,1.23,-0.020414412575278207
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,86387963,11,Hell Of A Bentley,Fast,Midfield,0.47225,4.0,113.26,0.0,136.8,0.0,13.75,0.001519300930529868
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,68348162,12,Querida,Fast,Midfield,0.4166666666666667,Unknown,13.1,0.0,17.5,0.0,3.44,0.01919302071973828
2025-07-26,Mackay,R2 1100m Hcap,2,245951352,78212491,13,Crimson Decipher,Fast,Midfield,0.4444166666666667,2.0,36.24,0.0,26.0,0.0,4.86,-0.010867719476991004
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,43058197,2,Amicus Curiae,Average,On-Pace,0.7916666666666666,1.0,7.91,0.0,6.8,1.0,1.87,-0.020636573213356157
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,42248646,4,Capo Strada,Average,Backmarker,0.1666666666666666,5.0,6.64,0.0,8.2,1.0,2.16,0.028651190126359097
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,58569519,5,Fortress Australia,Average,On-Pace,0.7083333333333334,5.0,2.17,0.0,1.94,0.0,1.19,-0.054634424438215645
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,42098378,6,Reggies Boy,Average,Off-Pace,0.5555833333333333,2.0,14.0,0.0,27.0,0.0,4.2,0.03439153439153439
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,67820260,7,Bold Hunter,Average,Off-Pace,0.6110833333333333,2.0,26.35,0.0,90.38,0.0,11.5,0.026886269359016723
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,46968333,8,Divine Okay,Average,Midfield,0.4166666666666667,3.0,17.78,1.0,11.33,1.0,2.44,-0.03201828368100061
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,42145564,9,Flying Shamus,Average,Off-Pace,0.6666666666666666,3.0,11.48,0.0,14.0,0.0,2.56,0.015679442508710797
2025-07-26,Mackay,R3 1200m Hcap,3,245951357,46495376,13,Galbalan,Average,Midfield,0.375,2.0,108.13,0.0,180.0,0.0,19.5,0.0036925716986754625
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,5902490,1,Baby Guinness,Average,Backmarker,0.1389166666666666,4.0,13.8,0.0,21.0,0.0,4.4,0.024844720496894415
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,71940598,2,Chickerartie,Average,On-Pace,0.75,2.0,21.45,0.0,29.0,0.0,6.68,0.012137287999356969
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,46675640,3,Hearsay,Average,Backmarker,0.0555833333333333,4.0,29.07,0.0,36.0,0.0,7.11,0.006621947024423806
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,62355709,4,Booga Ray,Average,Off Midfield,0.3333333333333333,4.0,4.7,0.0,4.3,1.0,1.8,-0.019792182088075205
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,48907414,5,Street Glory,Average,Off-Pace,0.5833333333333334,4.0,6.67,0.0,4.07,0.0,1.75,-0.0957752082189863
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,78230443,6,Rothesays Ruby,Average,Midfield,0.5,5.0,11.8,1.0,11.09,1.0,3.22,-0.005425562806620723
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,80856612,7,Tigon Princess,Average,Midfield,0.4166666666666667,3.0,4.2,0.0,4.49,1.0,1.88,0.01537808887474812
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,51833588,9,El Of A Senorita,Average,Off-Pace,0.6666666666666666,4.0,9.74,0.0,10.84,0.0,3.15,0.010418482008228702
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,63363657,10,Moon Over Matilda,Average,On-Pace,0.8333333333333334,3.0,23.54,0.0,50.0,0.0,9.31,0.022480883602378928
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,63324973,11,Roys Road,Average,Midfield,0.4583333333333333,1.0,95.15,0.0,86.38,0.0,13.8,-0.001067032385832098
2025-07-26,Mackay,R4 1560m Hcap,4,245951362,54671132,12,Well Rested,Average,Midfield,0.375,1.0,183.08,0.0,965.89,0.0,120.0,0.004426778493730747
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,82565931,1,Coles Best,Average,Off-Pace,0.5833333333333334,2.0,4.04,0.0,4.73,0.0,1.93,0.036108261988989615
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,6078470,2,Obligated,Average,Backmarker,0.09725,5.0,14.84,0.0,18.61,0.0,4.46,0.013650893427438797
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,70101965,3,Scrub Chain,Average,Off Midfield,0.3333333333333333,5.0,6.45,0.0,4.4,1.0,1.64,-0.07223396758280479
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,80091681,4,Astra Star,Average,Off-Pace,0.6666666666666666,4.0,11.86,1.0,9.0,1.0,2.22,-0.026794079070638924
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,78212435,5,Irama,Average,On-Pace,0.8333333333333334,1.0,5.56,0.0,5.8,1.0,1.99,0.0074423220044654015
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,62632571,6,Outback Bandit,Average,Off Midfield,0.2222499999999999,5.0,4.51,0.0,5.0,0.0,1.92,0.021729490022172948
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,4847082,7,Belmont Park,Average,Backmarker,0.0555833333333333,4.0,196.54,0.0,160.0,0.0,20.0,-0.0011619772056578812
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,86387967,9,Rothweiler,Average,Midfield,0.5,1.0,51.89,0.0,85.86,0.0,12.0,0.007624668948635586
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,80091688,10,Thormendous Miss,Average,Off Midfield,0.27775,1.0,201.97,0.0,432.82,0.0,47.5,0.002640801102989808
2025-07-26,Mackay,R5 1560m 3yo,5,245951367,86387969,13,Im Stellar,Average,Backmarker,0.02775,2.0,66.88,0.0,189.83,0.0,24.0,0.009684281856821277
2025-07-26,Mackay,R6 1300m CL3,6,245951372,56090114,1,Counter,Average,On-Pace,0.75,Unknown,17.34,0.0,90.0,0.0,17.41,0.04655901576316801
2025-07-26,Mackay,R6 1300m CL3,6,245951372,2697595,2,Hyde Park,Average,Midfield,0.3999999999999999,Unknown,7.45,1.0,7.51,1.0,2.66,0.00107239564249903
