LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-06-20,2025-06-21 04:15:00,GB,Newmarket,34433343,244921358,244921360.0,Aston Martin Handicap (Class E),6f Hcap,5,55432961,World Of Darcy,14.21,20.7,0.0,5.45,0.0
2025-06-20,2025-06-21 04:15:00,GB,Newmarket,34433343,244921358,244921360.0,Aston Martin Handicap (Class E),6f Hcap,5,56816777,Ziggys Queen,4.97,4.95,0.0,1.89,0.0
2025-06-20,2025-06-21 04:15:00,GB,Newmarket,34433343,244921358,244921360.0,Aston Martin Handicap (Class E),6f Hcap,5,9033,Roman Emperor,14.08,23.29,0.0,5.5,0.0
2025-06-20,2025-06-21 04:15:00,GB,Newmarket,34433343,244921358,244921360.0,Aston Martin Handicap (Class E),6f Hcap,5,67452414,Jimmy Knocker,18.31,18.29,0.0,4.74,0.0
2025-06-20,2025-06-21 04:15:00,GB,Newmarket,34433343,244921358,244921360.0,Aston Martin Handicap (Class E),6f Hcap,5,70085736,Caffu Zafeen,6.02,6.89,0.0,2.41,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,68765529,Zabeel Road,12.58,27.0,0.0,5.7,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,516421,Megalithic,24.35,74.06,0.0,10.33,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,3567184,Toy Soldier,20.45,22.0,0.0,5.96,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,750227,Cairdeas,6.15,5.2,0.0,1.91,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,70053042,Dapper Guest,11.11,19.38,1.0,4.7,1.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,72070628,Hyperchromatic,6.14,4.6,0.0,1.77,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,10135061,Mayday Malone,10.7,12.01,0.0,3.22,1.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,76407728,Soldiers Star,9.1,11.0,0.0,2.94,0.0
2025-06-20,2025-06-21 04:50:00,GB,Newmarket,34433343,244921365,244921367.0,Boodles Handicap (Class D),7f Hcap,6,76590777,Zarathos,4.72,3.55,0.0,1.66,1.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,490144,Patrol,8.82,23.0,0.0,4.08,1.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,71915831,Is I Right,6.9,3.89,0.0,1.56,0.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,73692450,Last Galileo,4.14,3.1,0.0,1.38,0.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,75769145,Schemaya,3.67,6.6,0.0,1.88,1.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,55534781,Atlantic Sunset,14.79,12.5,1.0,2.88,1.0
2025-06-20,2025-06-21 05:25:00,GB,Newmarket,34433343,244921372,244921374.0,Debenhams Handicap (GBBPlus Race) (Class D),1m4f Hcap,7,300387,Nobleman,6.26,6.11,0.0,1.98,0.0
2025-06-20,2025-06-21 02:20:00,GB,Goodwood,34433338,244920938,244920940.0,Bet Clever BetGoodwin EBF Maiden Stakes (GBB Race) (Class D),5f Mdn Stks,1,83617887,Baybe Driver,11.28,7.77,0.0,2.15,0.0
2025-06-20,2025-06-21 02:20:00,GB,Goodwood,34433338,244920938,244920940.0,Bet Clever BetGoodwin EBF Maiden Stakes (GBB Race) (Class D),5f Mdn Stks,1,83846946,Blue Orbit,2.05,1.44,1.0,1.17,1.0
2025-06-20,2025-06-21 02:20:00,GB,Goodwood,34433338,244920938,244920940.0,Bet Clever BetGoodwin EBF Maiden Stakes (GBB Race) (Class D),5f Mdn Stks,1,5612347,Proof,4.02,7.8,0.0,2.4,1.0
2025-06-20,2025-06-21 02:20:00,GB,Goodwood,34433338,244920938,244920940.0,Bet Clever BetGoodwin EBF Maiden Stakes (GBB Race) (Class D),5f Mdn Stks,1,84116034,Selmiya,5.76,19.04,0.0,4.0,0.0
2025-06-20,2025-06-21 02:52:00,GB,Goodwood,34433338,244920942,244920944.0,One Living Handicap (Class E),1m4f Hcap,2,71560078,Lady Kameko,8.32,10.0,0.0,4.48,0.0
2025-06-20,2025-06-21 02:52:00,GB,Goodwood,34433338,244920942,244920944.0,One Living Handicap (Class E),1m4f Hcap,2,15830095,Babylon,2.97,4.1,0.0,1.97,0.0
2025-06-20,2025-06-21 02:52:00,GB,Goodwood,34433338,244920942,244920944.0,One Living Handicap (Class E),1m4f Hcap,2,73377781,Masterinthewoods,7.95,4.6,0.0,2.34,1.0
2025-06-20,2025-06-21 02:52:00,GB,Goodwood,34433338,244920942,244920944.0,One Living Handicap (Class E),1m4f Hcap,2,3330642,New York Minute,3.98,3.92,0.0,2.34,0.0
2025-06-20,2025-06-21 02:52:00,GB,Goodwood,34433338,244920942,244920944.0,One Living Handicap (Class E),1m4f Hcap,2,19091251,String Of Pearls,6.03,5.1,1.0,2.47,1.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,28751402,John Locke,25.31,110.0,0.0,16.34,0.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,35886571,Moktasaab,8.26,9.64,0.0,2.91,1.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,44949471,Taritino,8.35,14.29,0.0,3.79,0.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,47194835,Morcar,5.23,12.5,0.0,3.13,1.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,48213376,Miss Dolly Rocker,8.7,3.02,1.0,1.51,1.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,1262915,Graham,6.9,10.0,0.0,2.97,0.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,50721608,Just An Hour,6.29,4.5,0.0,1.73,0.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,54841211,Rockit Tommy,17.31,15.61,0.0,3.75,0.0
2025-06-20,2025-06-21 03:30:00,GB,Goodwood,34433338,244920948,244920950.0,Royal Ascot Betting With World Pool Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,60472712,Padesha,19.34,32.0,0.0,6.4,0.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,41636140,Abingworth,12.5,75.0,0.0,17.5,0.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,55632375,Moon Chime,3.93,4.4,0.0,1.98,0.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,73000141,Way Of Stars,3.36,2.04,1.0,1.3,1.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,75403038,Majestic Leo,10.24,18.5,0.0,7.2,0.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,83204642,Earnest Belief,4.93,5.3,0.0,2.3,1.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,84993392,Galactique,24.38,55.18,0.0,18.0,0.0
2025-06-20,2025-06-21 04:03:00,GB,Goodwood,34433338,244920954,244920955.0,Goodwood Horseracing Club Membership Maiden Stakes (GBB/GBBPlus Race) (Class D),1m6f Mdn Stks,4,84993391,Hunsterson,37.52,90.3,0.0,27.31,0.0
2025-06-20,2025-06-21 04:38:00,GB,Goodwood,34433338,244920960,244920962.0,BetGoodwin Top UK Online Bookie Handicap (Class D),1m Hcap,5,69400787,Organ,3.8,3.66,1.0,1.84,1.0
2025-06-20,2025-06-21 04:38:00,GB,Goodwood,34433338,244920960,244920962.0,BetGoodwin Top UK Online Bookie Handicap (Class D),1m Hcap,5,72322299,Seven Symphonies,11.07,9.9,0.0,3.46,0.0
2025-06-20,2025-06-21 04:38:00,GB,Goodwood,34433338,244920960,244920962.0,BetGoodwin Top UK Online Bookie Handicap (Class D),1m Hcap,5,247287,Sea To Sky,5.09,12.0,0.0,4.8,1.0
2025-06-20,2025-06-21 04:38:00,GB,Goodwood,34433338,244920960,244920962.0,BetGoodwin Top UK Online Bookie Handicap (Class D),1m Hcap,5,74050665,Herculeus,4.34,2.88,0.0,1.7,0.0
2025-06-20,2025-06-21 04:38:00,GB,Goodwood,34433338,244920960,244920962.0,BetGoodwin Top UK Online Bookie Handicap (Class D),1m Hcap,5,74754392,General Admission,4.55,5.99,0.0,2.7,0.0
2025-06-20,2025-06-21 05:13:00,GB,Goodwood,34433338,244920965,244920966.0,BetGoodwin Best Odds Guaranteed Handicap (Class D),5f Hcap,6,68330728,Seraphim Angel,6.3,7.5,0.0,2.88,0.0
2025-06-20,2025-06-21 05:13:00,GB,Goodwood,34433338,244920965,244920966.0,BetGoodwin Best Odds Guaranteed Handicap (Class D),5f Hcap,6,68765536,Rajeteriat,7.3,25.61,0.0,8.13,0.0
2025-06-20,2025-06-21 05:13:00,GB,Goodwood,34433338,244920965,244920966.0,BetGoodwin Best Odds Guaranteed Handicap (Class D),5f Hcap,6,69366367,Blinky,3.69,3.49,0.0,1.84,0.0
2025-06-20,2025-06-21 05:13:00,GB,Goodwood,34433338,244920965,244920966.0,BetGoodwin Best Odds Guaranteed Handicap (Class D),5f Hcap,6,70257999,Kinetic Force,6.51,6.22,0.0,2.8,1.0
2025-06-20,2025-06-21 05:13:00,GB,Goodwood,34433338,244920965,244920966.0,BetGoodwin Best Odds Guaranteed Handicap (Class D),5f Hcap,6,13400621,Getreadytorumble,3.58,3.02,1.0,1.92,1.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,82429622,Our Hero Matty,7.57,9.0,0.0,2.2,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,74893306,Anaisa,9.37,2.08,0.0,1.19,1.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,83242545,Willowinghurn,3.56,9.4,0.0,2.18,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,84158924,Surgeon Commander,18.24,21.0,0.0,4.1,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,85029904,Finegans Rainbow,15.14,9.61,1.0,3.8,1.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,85029907,Go Vince Go,26.34,84.11,0.0,12.0,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,4221077,Stoneacre Joe,16.36,60.0,0.0,9.2,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,85029905,Keskon,24.1,93.14,0.0,12.0,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,75483458,Half Sovereign,8.1,10.0,0.0,2.62,0.0
2025-06-21,2025-06-21 22:10:00,GB,Redcar,34436738,244951129,244951130.0,Barry O'Neill Memorial EBF Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,1,84836618,Territorial Star,10.46,90.0,0.0,11.0,1.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,81862562,Alkuwarrior,13.17,15.93,0.0,5.7,0.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,83617925,Kinnalargy,5.2,4.52,1.0,2.26,1.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,4547002,O Fortuna,8.05,8.8,0.0,3.83,0.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,84080028,Jungle Monarch,3.9,2.4,0.0,1.62,1.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,17647235,Great Profit,8.66,12.0,0.0,4.41,0.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,84671038,Wonderful Friend,5.35,12.5,0.0,5.6,0.0
2025-06-21,2025-06-21 22:43:00,GB,Redcar,34436738,244951135,244951136.0,Free RTV At racingtv.com/freetrial EBF Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,85029908,Powernap,20.62,73.13,0.0,16.5,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,27718214,Billy Bathgate,7.37,8.0,1.0,2.04,1.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,12395368,Bamboo Bay,16.16,32.0,0.0,4.9,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,41803756,Team Endeavour,56.17,425.72,0.0,34.0,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,50639455,Pacos Pride,11.38,28.0,0.0,4.26,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,47095254,Cosmic Soul,3.44,3.85,0.0,1.48,1.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,57419273,Elemental Eye,10.9,11.0,0.0,2.51,1.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,58644023,Curious Mrs Fox,69.25,52.86,0.0,7.6,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,893438,Dubai Venture,7.23,,-1.0,,-1.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,391264,Glimmer Of Light,7.48,2.36,0.0,1.32,0.0
2025-06-21,2025-06-21 23:14:00,GB,Redcar,34436738,244951142,244951144.0,Market Cross Jewellers Handicap (Class F),1m6f Hcap,3,63906543,Angelica Catalani,35.91,140.0,0.0,12.0,0.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,67992235,Al Hussar,10.36,15.0,0.0,5.88,0.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,466027,Mission Command,5.86,9.8,0.0,3.81,0.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,70867286,Scatter Penny,16.97,24.0,0.0,8.39,0.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,72211811,Reservardo,3.61,2.74,0.0,1.73,1.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,72592644,Naanas Sparkle,4.9,4.86,1.0,2.45,1.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,74168368,Just King High,13.98,12.0,0.0,5.7,0.0
2025-06-21,2025-06-21 23:49:00,GB,Redcar,34436738,244951153,244951154.0,RTV Free Trial Handicap (Class D),5f Hcap,4,75366238,Tiva,8.24,7.4,0.0,3.35,0.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,267698,Alligator Alley,9.93,10.92,0.0,2.82,1.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,24648619,Zarzyni,7.45,8.19,0.0,2.28,0.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,28562914,Muker,7.41,5.5,0.0,2.02,0.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,44348514,Profitable Edge,19.17,19.5,0.0,5.2,0.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,46846827,Spirit Of Applause,13.74,9.53,0.0,2.6,1.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,48438078,Azure Angel,3.85,3.76,1.0,1.74,1.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,28442652,South Parade,6.18,6.6,0.0,2.26,0.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,60124507,Circus Lion,22.4,,-1.0,,-1.0
2025-06-21,2025-06-22 00:21:00,GB,Redcar,34436738,244951175,244951178.0,Start Your RTV Free Trial Handicap (Class C),5f Hcap,5,871046,Call To Action,25.71,40.0,0.0,9.6,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,68686026,Spring Corn,13.93,20.0,0.0,5.08,1.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,9064727,Triple Charged,44.02,130.0,0.0,18.0,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,15273881,Bow Street,7.53,4.7,0.0,1.93,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,69684889,Sanbona,9.32,10.5,0.0,2.98,1.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,70580857,Miss Cast,38.82,29.32,0.0,6.0,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,70938672,Melissa Honey,21.6,40.0,0.0,8.0,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,72592649,Sole Spirit,19.66,,-1.0,,-1.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,73115460,Baby Rover,15.3,13.26,1.0,3.35,1.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,72453903,Lima Sierra,3.4,3.05,0.0,1.5,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,74168364,Andalseeyagraham,22.0,19.0,0.0,4.8,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,75403053,Brave Bob,9.86,15.5,0.0,4.0,0.0
2025-06-21,2025-06-22 01:05:00,GB,Redcar,34436738,244951183,244951184.0,Papas Grandchildren Handicap (Class F),6f Hcap,6,80070095,Up The Monk,27.91,20.0,0.0,5.2,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,11353698,Jewel Maker,13.69,9.4,0.0,3.09,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,25377531,Temper Trap,13.49,20.42,0.0,4.7,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,290509,Park Street,4.96,3.15,0.0,1.7,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,44431372,Eeetee,12.75,20.0,1.0,4.6,1.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,45720432,Barleybrown,17.34,30.0,0.0,6.0,1.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,52884923,Tees George,16.83,44.0,0.0,8.6,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,55067815,Kaaress,42.77,65.0,0.0,10.92,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,56134348,Jesmond Dawn,11.24,8.91,0.0,2.75,1.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,59626705,Ravishing Beauty,10.96,13.91,0.0,3.56,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,72693644,Havana Whisper,9.94,10.57,0.0,3.57,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,73929270,Fasnelli,67.81,359.82,0.0,40.98,0.0
2025-06-21,2025-06-22 01:45:00,GB,Redcar,34436738,244951190,244951191.0,Watch Race Replays At racingtv.com 'Confined' Handicap (Class F),1m Hcap,7,74238893,Mwafaq,7.31,8.0,0.0,2.74,0.0
2025-06-21,2025-06-21 22:50:00,IE,Limerick,34439854,244973384,244973385.0,Darren's Way Maiden (Class E),7f Mdn,1,69557370,Alfred Tennyson,5.73,7.39,1.0,1.89,1.0
