LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,80399481,10,Altermatum,Midfield,0.4285833333333333,5.0,2.32,1.0,6,Tony & Calvin McEvoy,Luke Currie,58.5,16,b,22x32,m,4,AUS,AUS,Alter Call,AUS,Zoustar,AUS,Fastnet Rock,0,2.86,0,1.38,,9092.75,3.15,2.1,2.94,2.62,31706.52,580.0,2.98,500.0,8.53,290.47,1403.27,1.46,1.27,1.4,1.38,3709.11,2.48,2.7,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,90048867,12,Go Left,Leader,0.9583333333333334,4.0,10.65,,7,Peter G Moody & Katherine Coleman,Luke Nolen,58.5,14,br,11,f,3,AUS,AUS,Chit Chat,NZ,So You Think,USA,Anabaa,0,14.5,1,3.0,,3778.39,20.0,8.56,14.5,14.9,3838.99,500.0,4.1,500.0,13.5,300.15,986.63,3.75,2.12,3.05,3.09,760.68,10.5,36.0,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,90798595,13,Reina Isabella,Off-Pace,0.6666666666666666,3.0,5.43,4.0,4,Mick Price & Michael Kent Jnr,Beau Mertens,58.5,181,br,4227x,m,4,AUS,AUS,Isabella Snowflake,NZ,Brutal,AUS,Not A Single Doubt,1,4.45,1,1.55,,8061.44,5.98,3.05,4.6,4.61,9400.68,4.2,1.01,1.01,1.41,4019.3,271.34,2.12,1.51,1.55,1.6,2214.23,6.2,13.0,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,90252233,15,Carolina Breeze,Backmarker,0.0833333333333333,5.0,24.91,,10,Dominic Sutton,Billy Egan,58.0,14,b,13x6,m,4,AUS,IRE,Radharcnafarraige,GB,Too Darn Hot,USA,Distorted Humor,0,27.0,0,4.48,,2193.99,36.0,15.0,27.0,27.49,1416.6,580.0,19.0,500.0,61.99,26.28,199.19,5.5,4.3,4.4,4.65,636.81,19.5,70.0,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,39859324,4,Oceans Jen,Midfield,0.3928333333333333,1.0,57.82,,1,Andrew Perdon,Bailey Kinninmont,62.0,12,b,x68x7,m,8,NZ,NZ,Really Reputable,NZ,Ocean Park,NZ,O'Reilly,0,440.0,0,37.34,,225.09,570.0,180.0,410.0,334.92,171.25,500.0,100.0,140.0,123.5,30.83,57.33,60.0,32.0,44.0,41.54,147.12,55.0,300.0,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,90798593,5,Stage N Screen,On-Pace,0.72225,3.0,6.92,2.0,5,Mark Walker,Luke Cartwright,61.5,132,b,6417x,m,4,NZ,NZ,Inthespotlight,AUS,Ace High,NZ,O'Reilly,0,4.21,1,1.54,,5569.19,6.84,3.9,4.2,4.35,11465.06,500.0,4.3,360.0,9.94,183.73,369.16,2.02,1.5,1.55,1.55,3390.26,5.6,15.0,1.01,0.58
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,9973233,8,Sophias Magic,On-Pace,0.8333333333333334,3.0,66.61,,8,Carly Thomas,Rhys McLeod,59.5,434,b,3337x,m,8,NZ,NZ,Shemozzle,IRE,Charm Spirit,NZ,Kaapstad,0,75.0,0,10.0,,856.69,200.0,36.0,75.0,56.49,1093.04,580.0,60.0,580.0,145.31,8.06,42.82,11.0,6.2,10.0,9.49,361.78,55.0,300.0,1.01,0.58
7/11/2025,8:45:00 PM,8:45:24 PM,Pakenham,VIC,6,250158572,R6 1000m Hcap,250158573,,1000,Hcap,Average,3,90603908,10,Sophast,Leader,1.0,3.0,21.21,,7,Patrick Keane,Craig Newitt,56.5,32,b,135x7,g,5,AUS,AUS,This Lady Rocks,NZ,So You Think,AUS,Fastnet Rock,1,19.62,1,2.75,,2135.89,26.0,13.5,21.0,18.05,3269.65,48.0,1.01,1.01,1.77,2918.38,239.49,4.2,2.44,2.76,3.01,313.38,23.0,60.0,0.67,0.41
7/11/2025,8:45:00 PM,8:45:24 PM,Pakenham,VIC,6,250158572,R6 1000m Hcap,250158573,,1000,Hcap,Average,3,81184229,2,Supernima,On-Pace,0.72225,3.0,3.81,1.0,6,Peter G Moody & Katherine Coleman,Emily Pozman,61.5,130,ch,4553x,g,4,NZ,AUS,Purnima,AUS,Super Seth,USA,Dubai Destination,0,2.6,1,1.15,,4750.34,4.03,2.4,2.58,2.66,28531.86,500.0,2.5,380.0,4.29,450.7,203.23,1.25,1.14,1.16,1.16,1012.43,5.4,7.6,0.67,0.41
7/11/2025,8:45:00 PM,8:45:24 PM,Pakenham,VIC,6,250158572,R6 1000m Hcap,250158573,,1000,Hcap,Average,3,90798597,3,No Fooling,Midfield,0.4166666666666667,3.0,1.86,2.0,1,Ciaron Maher,Zoe Waller,61.0,21,b/br,113x3,g,4,AUS,AUS,April Rules,AUS,Alabama Express,AUS,Rubick,0,2.9,1,1.21,,5222.81,3.25,1.56,2.88,2.89,15471.81,600.0,1.32,380.0,3.05,1098.57,249.01,1.26,1.17,1.2,1.21,827.49,2.9,5.0,0.67,0.41
7/11/2025,8:45:00 PM,8:45:24 PM,Pakenham,VIC,6,250158572,R6 1000m Hcap,250158573,,1000,Hcap,Average,3,43377920,4,Smart Little Miss,Backmarker,0.1666666666666666,5.0,8.23,3.0,5,Reece Goodwin,Beau Mertens,59.5,97,b,7799x,m,7,AUS,AUS,Skein,AUS,Smart Missile,IRE,Dubawi,0,6.26,0,1.63,,4212.01,10.03,3.41,6.2,5.64,14334.33,1000.0,3.05,1000.0,8.59,287.29,85.75,1.66,1.27,1.64,1.52,748.78,13.5,18.0,0.67,0.41
7/11/2025,8:45:00 PM,8:45:24 PM,Pakenham,VIC,6,250158572,R6 1000m Hcap,250158573,,1000,Hcap,Average,3,59453480,5,Go To Hollywood,Backmarker,0.0833333333333333,4.0,32.39,,2,John R Allen,Jake Noonan,58.5,15,br,64385,g,6,AUS,AUS,Rose Ceremony,AUS,Alpine Eagle,AUS,King Of Roses,0,25.0,0,2.84,,2258.51,46.43,19.5,25.0,23.11,2305.41,1000.0,1.53,600.0,17.17,234.48,1099.64,3.3,2.82,2.88,2.97,569.48,55.0,300.0,0.67,0.41
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,68091478,11,Khadime,Off-Pace,0.5555833333333333,1.0,10.24,1.0,4,Dominic Sutton,Billy Egan,56.5,9,b,9x925,m,4,AUS,AUS,Countess Nan,AUS,Star Turn,AUS,Viscount,1,14.5,1,3.3,,1978.54,15.0,8.73,14.5,12.64,2266.82,14.0,1.01,1.01,2.01,2317.89,243.71,3.4,2.9,3.35,3.17,487.15,9.2,28.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,894838,12,Maldini,Midfield,0.3666666666666667,4.0,3.98,,8,Peter G Moody & Katherine Coleman,Luke Nolen,56.5,19,br,66x22,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,0,4.1,1,1.69,,4417.93,5.2,3.3,4.2,4.33,10599.56,500.0,2.1,200.0,5.13,363.72,239.87,1.77,1.45,1.69,1.63,1516.66,3.55,5.3,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,83119184,13,Northwood Vamoose,On-Pace,0.8333333333333334,3.0,163.29,,6,Sally Wynne,Sally Wynne,55.5,188,b,3210x,m,4,NZ,AUS,Urban Rocker,FR,Vadamos,AUS,Fastnet Rock,0,85.0,0,14.0,,706.94,130.0,40.0,85.0,86.47,577.34,1000.0,26.0,1000.0,74.85,30.69,82.98,30.0,9.8,14.0,16.16,162.75,110.0,390.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,37456024,14,Rushford,Off Midfield,0.3333333333333333,1.0,160.86,,2,Noni Shelton,Bailey Kinninmont,57.5,28,b,90107,g,10,AUS,AUS,Ready Charm,IRE,Canford Cliffs,AUS,Encosta De Lago,0,333.54,1,40.0,,328.55,733.78,86.93,380.0,319.69,265.65,500.0,90.0,470.0,203.73,5.42,106.96,50.0,34.0,40.0,43.1,100.38,75.0,790.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,90798603,15,Grinzinger Earl,Backmarker,0.1666666666666666,2.0,117.09,,3,Shea Eden,Teo Nugent,56.0,54,b,67408,g,4,IRE,GB,Taqleed,GB,Tamayuz,IRE,Sea The Stars,0,33.81,0,5.8,,619.04,325.09,28.0,36.0,43.01,1050.92,600.0,5.3,260.0,36.73,44.83,99.05,12.0,5.6,5.8,6.34,311.26,110.0,390.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,90798601,3,Astral Flame,On-Pace,0.7916666666666666,5.0,2.64,2.0,12,Enver Jusufovic,Jamie Mott,60.0,16,b,22x31,m,4,AUS,AUS,Antares,AUS,Overshare,NZ,Starcraft,0,2.52,0,1.38,,16277.29,2.78,1.88,2.46,2.54,27371.61,1000.0,2.48,200.0,5.66,1051.92,857.63,1.41,1.33,1.39,1.38,1475.35,2.04,4.8,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,82538534,5,Didnt Miss Many,On-Pace,0.7291666666666666,4.0,12.35,5.0,5,Archie Alexander,Zac Spain,59.5,146,gr/br,2593x,g,4,AUS,AUS,Nervous Nellie,AUS,D'argento,AUS,Snitzel,0,9.49,0,2.43,,1864.81,13.0,7.8,10.5,9.38,5992.88,1000.0,4.5,1000.0,10.05,306.12,341.9,2.5,2.4,2.44,2.44,452.51,14.0,36.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,39670381,6,In Her Stride,Off-Pace,0.6110833333333333,3.0,22.24,,7,John Salanitri,Craig Newitt,59.0,27,b,x9095,m,7,AUS,AUS,Daunting,AUS,Stratum Star,AUS,Testa Rossa,0,11.5,0,2.48,,2729.62,26.94,7.8,11.0,9.73,8682.68,600.0,8.8,450.0,15.09,181.27,827.96,3.35,2.0,2.5,2.23,3398.27,23.0,65.0,1.13,0.53
7/11/2025,9:15:00 PM,9:15:35 PM,Pakenham,VIC,7,250158580,R7 1400m Hcap,250158581,,1400,Hcap,Average,3,73991760,9,Vixenette,Midfield,0.4666666666666666,2.0,8.0,3.0,11,Tony & Calvin McEvoy,Luke Currie,57.0,32,b,7x231,m,4,AUS,AUS,Unique Foxy,AUS,Trapeze Artist,AUS,Foxwedge,0,15.5,0,3.58,,2103.93,19.0,9.29,15.5,16.75,2542.7,600.0,9.8,600.0,26.47,59.93,962.16,3.85,3.4,3.65,3.67,715.09,9.8,20.0,1.13,0.53
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,90798610,14,Captain Barbossa,Backmarker,0.1166666666666666,4.0,15.12,4.0,3,Mick Price & Michael Kent Jnr,Celine Gaudray,57.5,21,b,5x0x0,g,4,AUS,AUS,Fabulosa,AUS,Shamus Award,USA,More Than Ready,0,11.52,1,2.52,,3212.21,19.09,9.6,12.0,11.48,4177.23,400.0,3.0,360.0,14.64,101.96,44.33,2.72,1.97,2.56,2.49,464.89,28.0,160.0,0.61,0.21
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,90798611,15,Carivino,Midfield,0.4666666666666666,3.0,102.44,,11,Susie Wells,Sally Wynne,57.5,707,ch,0619x,g,6,AUS,AUS,Caribbean Girl,AUS,Nostradamus,AUS,Beneteau,0,90.0,0,10.0,,621.11,140.0,75.0,95.0,93.7,948.19,580.0,110.0,470.0,272.36,3.95,136.54,14.0,3.53,10.5,11.32,449.92,180.0,630.0,0.61,0.21
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,90798604,2,Pennine Way,Off Midfield,0.25,4.0,2.59,2.0,8,Tony & Calvin McEvoy,Fred W Kersley,60.0,166,br,9222x,g,6,AUS,NZ,Antonine,IRE,Adelaide,NZ,Falkirk,0,2.44,0,1.23,,9121.25,2.86,2.26,2.44,2.51,26176.4,780.0,2.0,780.0,3.15,1063.53,813.93,1.28,1.22,1.26,1.24,1350.06,4.6,11.5,0.61,0.21
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,90798605,6,Global Eclipse,On-Pace,0.75,4.0,3.13,1.0,5,Mick Price & Michael Kent Jnr,Beau Mertens,59.0,28,br/bl,210x3,g,4,AUS,AUS,Global Dream,AUS,Pierata,AUS,Fastnet Rock,0,4.0,1,1.49,,3953.86,4.2,2.56,3.95,3.8,11783.76,360.0,1.56,360.0,3.73,707.97,78.2,1.5,1.21,1.49,1.45,726.13,4.7,12.5,0.61,0.21
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,90798606,7,Blue Cowboy,Off-Pace,0.6666666666666666,4.0,5.61,,7,Michael Kent,Luke Cartwright,58.5,30,b,956x1,g,4,AUS,AUS,Copy,IRE,Blue Point,IRE,Street Cry,0,6.56,0,1.86,,2310.86,7.8,5.5,6.6,6.62,7632.95,360.0,5.3,260.0,8.79,194.7,136.04,1.93,1.7,1.85,1.81,931.41,9.0,29.0,0.61,0.21
7/11/2025,9:45:00 PM,9:45:40 PM,Pakenham,VIC,8,250158588,R8 1600m Hcap,250158589,,1600,Hcap,Average,3,51918261,9,Red On Red,Off Midfield,0.3333333333333333,3.0,24.97,5.0,4,John Pascoe,Koby Jennings,58.5,12,ch,47038,g,8,AUS,AUS,Yasey San,AUS,Magnus,JPN,Yasey,1,10.81,1,2.06,,3430.0,30.88,9.8,11.0,10.89,7203.39,9.8,1.01,1.01,2.3,1322.25,328.63,2.62,2.02,2.06,2.13,1188.14,44.0,250.0,0.61,0.21
