LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
8/11/2025,2:41:00 PM,2:43:03 PM,Riccarton Park,NZ,10,250155532,R10 1600m Grp1,250155533,,1600,Grp1,,3,90797959,9,Belle Du Monde,,,,,,4,Mark Walker & Sam Bergerson,Rory Hutchings,56.5,28,b,0x174,f,3,AUS,AUS,Lady Cartier,AUS,Zoustar,AUS,Fastnet Rock,0,138.86,0,18.5,,180.04,310.0,50.0,170.0,122.21,79.26,880.0,130.0,880.0,145.96,3.51,4.01,18.0,13.5,18.0,15.22,21.58,30.0,150.0,1.33,0.68
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,78976230,1,Say Satono,,,,,,10,Andrew Carston,Kylie Williams,60.0,14,b,9x100,m,6,NZ,NZ,Say No More,JPN,Satono Aladdin,GB,Pentire,0,86.4,1,18.49,,163.14,96.0,62.4,86.4,83.87,53.59,,,,,,7.11,18.69,18.22,18.69,18.49,7.14,40.0,95.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,9186179,11,On The Town,,,,,,4,Stephen Marsh,Craig Grylls,56.0,21,b,95x31,g,4,NZ,NZ,Paint The Town,IRE,Blue Point,NZ,Darci Brahma,0,5.76,0,2.47,,1446.89,6.91,4.8,5.76,5.53,1859.02,23.0,6.2,13.5,14.04,2.39,31.0,2.47,2.3,2.47,2.38,406.54,4.9,10.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,90797964,12,Tommy Shelby,,,,,,6,Anna Furlong,Wiremu Pinn,56.0,8,b,27x65,g,5,NZ,NZ,Fermentation,AUS,Tivaci,GB,Pentire,0,15.84,0,5.0,,771.0,27.84,15.36,15.84,17.82,336.18,,,,,,24.45,5.1,4.54,5.1,4.69,43.41,24.0,130.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,89669305,13,Little But Fierce,,,,,,14,Danny Crozier,Kozzi Asano,55.0,28,b,7x218,m,4,NZ,AUS,Drama Series,AUS,Exceedance,AUS,Pierro,0,7.28,0,2.91,,1104.44,18.72,6.91,7.3,9.95,2062.46,20.0,12.0,20.0,16.03,4.05,6.6,3.14,2.73,2.91,2.99,138.43,13.0,55.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,90797965,14,Maybe Diva,,,,,,9,Andrew Carston,Brandon May,54.5,14,b,5x151,m,5,NZ,NZ,Glendowie,AUS,Swiss Ace,GB,Redwood,0,13.46,1,3.98,,867.71,16.32,9.29,12.96,12.13,1541.31,7.4,1.8,1.8,4.86,36.0,64.09,4.54,3.33,4.17,3.7,397.89,11.0,42.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,90797966,15,Lilly,,,,,,7,Ross Beckett,Donovan Cooper,54.0,14,b,426x5,m,4,NZ,NZ,La Generose,USA,War Decree,IRE,Generous,0,6.53,0,2.42,,1676.42,12.0,6.14,6.72,7.48,1582.76,27.0,2.4,27.0,5.02,60.1,26.61,3.05,2.25,2.34,2.4,583.85,6.8,19.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,74189432,2,Show Pony,,,,,,3,John Blackadder,Kate Hercock,60.0,28,b,0x112,g,4,NZ,NZ,Last Sight,NZ,Vespa,GB,Showcasing,0,9.01,0,3.14,,2253.76,9.22,6.34,9.02,7.91,1641.52,,,,,,12.9,3.23,2.77,3.23,2.99,93.82,5.4,13.5,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,78916089,3,Elusive Impact,,,,,,1,Lance Robinson,Matt Cartwright,59.0,28,b,14851,g,5,NZ,NZ,Elusive Tracy,AUS,Impending,USA,Elusive City,0,28.05,0,5.84,,237.87,34.56,15.36,28.8,28.03,178.03,,,,,,2.1,5.84,5.28,5.84,5.51,5.21,13.5,55.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,5890255,4,Vivacious,,,,,,12,Mark Walker & Sam Bergerson,Rory Hutchings,58.0,14,b,163x0,m,5,NZ,AUS,Vivi Veloce,NZ,Dundeel,USA,More Than Ready,0,10.56,0,3.89,,1732.34,11.52,5.66,10.56,8.53,1819.94,,,,,,109.72,4.07,3.05,4.07,3.52,441.36,6.2,15.5,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,73719507,5,Toa Haka,,,,,,8,David Walsh,Joe Doyle,58.0,30,b,9x630,g,6,NZ,NZ,Rasa Lila,GB,Iffraaj,NZ,Darci Brahma,1,37.6,1,8.82,,255.24,42.24,26.54,38.4,36.92,143.28,32.0,1.1,1.1,1.75,150.76,10.21,10.31,7.33,10.31,9.14,40.45,30.0,180.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,6184101,6,Dimaggio,,,,,,2,Nayton Mitchell,Leah Hemi,57.5,14,b,3x299,g,6,NZ,NZ,Pinstripe,FR,Almanzor,AUS,Pins,0,23.04,0,6.21,,571.28,36.48,21.12,23.04,24.87,250.59,,,,,,7.42,6.21,5.38,6.21,5.66,131.14,30.0,180.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,9482114,8,Kikimora,,,,,,15,Anna Furlong,Samantha Collett,57.0,14,b,47x56,m,6,NZ,NZ,Suzie Kaye,NZ,Shamexpress,AUS,Savabeel,0,44.98,0,10.21,,430.34,52.8,33.62,46.08,48.25,112.7,,,,,,12.94,10.78,9.85,10.78,10.45,8.89,38.0,180.0,1.19,0.41
8/11/2025,3:21:00 PM,3:27:42 PM,Riccarton Park,NZ,11,250155534,R11 1400m Hcap,250155535,,1400,Hcap,,3,89966963,9,Kellanzor,,,,,,5,Samantha Wynne,Logan Bates,56.5,20,b,x7491,m,4,NZ,NZ,Kelly O'Reilly,FR,Almanzor,NZ,O'Reilly,0,18.72,0,5.66,,810.83,25.92,13.92,18.72,18.43,490.62,,,,,,117.16,6.4,4.26,5.38,5.08,172.99,11.5,42.0,1.19,0.41
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,69829524,1,Madrina,On-Pace,0.7916666666666666,4.0,6.57,2.0,5,Nick Olive,Tommy Berry,61.5,14,ch,5x421,m,4,AUS,AUS,Armed For Action,USA,Street Boss,AUS,Exceed And Excel,0,6.09,1,1.96,4.8667,3419.94,8.4,5.1,5.8,5.82,13288.11,170.0,2.02,170.0,5.01,2248.24,834.85,2.16,1.91,2.04,2.0,962.89,6.0,6.2,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,68638306,10,Highly Tempted,Midfield,0.4166666666666667,5.0,66.25,,2,Tony Ball,Alysha Collett,54.0,22,ch,322x5,g,4,AUS,AUS,Almost Tempted,AUS,Sooboog,AUS,Snippetson,0,47.93,0,8.6,33.0,668.4,90.0,26.0,50.0,47.7,1021.25,880.0,30.0,780.0,55.92,96.38,163.07,8.8,6.8,7.8,7.6,81.39,55.0,75.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,69463117,11,Climate Control,Off-Pace,0.625,2.0,188.72,,7,Jeremy Gask,Anna Roper,54.0,172,br,3278x,g,6,AUS,AUS,Avoid Lightning,AUS,Nicconi,AUS,Blevic,0,34.16,0,8.4,47.6667,1289.08,160.0,38.0,40.0,61.04,1009.49,880.0,5.2,340.0,32.25,183.16,149.89,23.0,8.4,9.0,11.63,163.59,85.0,180.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,90798429,12,Green Pineapple,Off Midfield,0.3333333333333333,1.0,188.72,,11,Gayna Williams,Chad Lever,54.0,22,b,64162,g,5,AUS,AUS,Maddison Carissa,AUS,Bon Aurum,AUS,Casino Prince,0,132.06,0,20.0,77.6667,280.51,160.0,60.0,140.0,119.71,367.76,880.0,95.0,880.0,170.79,9.67,63.64,30.0,11.5,20.0,20.77,80.45,120.0,180.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,64318498,2,My Last Hooray,Midfield,0.5,2.0,22.15,,12,Frank Cleary,Coriah Keatings,61.0,15,br,2x303,g,4,AUS,AUS,Villa Cortona,IRE,Harry Angel,USA,Uncle Mo,0,38.0,0,6.2,21.6667,1028.14,38.0,17.5,38.0,31.66,1232.02,880.0,24.0,490.0,51.24,50.71,244.25,7.4,4.9,6.6,5.91,906.77,19.0,30.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,90798427,3,Lunaite,On-Pace,0.7083333333333334,4.0,5.86,,10,Paul Snowden,Ben Looker,59.0,126,b,1139x,m,4,AUS,AUS,Reginae,AUS,Deep Field,AUS,All Too Hard,1,5.41,1,2.08,5.1667,5518.53,6.4,5.1,5.5,5.8,11468.56,6.2,1.01,1.01,3.09,3450.03,2432.73,2.4,1.96,2.28,2.11,1743.35,5.7,6.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,88420034,4,De Forza,On-Pace,0.8333333333333334,4.0,31.41,3.0,6,Noel Mayfield-Smith,Jay Ford,57.0,22,ch,43141,h,4,AUS,AUS,Diva Regina,GB,Calyx,USA,Pluck,0,26.44,0,5.9,20.0,930.38,30.0,19.5,27.0,26.43,1645.34,1000.0,9.8,1000.0,31.79,148.86,197.07,7.0,4.3,6.0,5.4,324.33,25.0,60.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,89392339,5,Social Circle,Leader,1.0,5.0,3.38,1.0,4,Paul Messara & Leah Gavranich,Zac Lloyd,55.5,33,b,1x124,f,3,AUS,GER,Networking,JPN,Maurice,IRE,Invincible Spirit,0,4.3,1,1.74,3.6333,6472.78,6.4,3.35,4.6,4.13,22135.93,880.0,4.1,780.0,9.88,926.74,1197.2,2.8,1.43,1.79,1.78,1372.44,3.65,4.2,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,63665411,6,Dolly,Off-Pace,0.5833333333333334,5.0,22.96,5.0,1,Scott Spackman,Mathew Cahill,55.5,34,b,056x1,m,5,AUS,AUS,Majestueux,NZ,Xtravagant,AUS,Snitzel,0,15.0,0,4.2,12.6667,2109.28,26.0,14.5,16.5,16.64,3537.01,880.0,11.0,280.0,17.29,320.73,512.91,4.4,2.9,4.2,4.03,618.77,15.0,32.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,90798428,7,Favour The Bold,Off-Pace,0.6666666666666666,4.0,4.68,4.0,8,Rodney Northam,Reece Jones,55.0,15,b,2x11,g,4,AUS,AUS,Dreamy Belle,NZ,Brutal,USA,Dream Ahead,0,5.0,0,1.95,4.2,3648.4,6.8,4.0,4.7,4.84,12152.02,880.0,4.1,780.0,12.63,526.57,698.25,2.1,1.74,1.95,1.9,930.54,4.3,4.8,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,284910,8,Star Prediction,On-Pace,0.75,1.0,194.33,,9,Tony Ball,Siena Grima,54.5,13,b/br,13x02,g,4,AUS,AUS,Star Syrah,AUS,Nostradamus,AUS,Zoustar,0,60.61,0,12.0,46.0,537.0,120.0,48.0,65.0,68.35,823.47,880.0,30.0,480.0,62.58,75.68,245.49,16.0,5.9,13.0,11.48,168.08,120.0,180.0,1.07,0.89
8/11/2025,12:25:00 PM,12:26:34 PM,Rosehill,NSW,1,250155150,R1 1200m CL3,250155151,Metro,1200,CL3,Fast,3,82078350,9,Get Some Fun,Off-Pace,0.5416666666666666,1.0,61.69,,3,Karen Owen,Madeline Owen,54.0,13,b,590x4,m,4,AUS,AUS,Suggest,AUS,Wandjina,USA,Elusive Quality,0,55.84,0,10.0,36.3333,518.25,60.0,42.0,55.0,51.45,534.32,1000.0,7.6,420.0,71.36,57.59,114.81,10.5,8.0,8.8,8.81,76.57,60.0,180.0,1.07,0.89
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,74773948,1,Rolling Magic,Midfield,0.3610833333333333,3.0,8.73,2.0,3,Richard & Will Freedman,Josh Parr,60.5,77,br,1839x,g,5,NZ,NZ,Not A Jaffa,USA,Per Incanto,GB,Iffraaj,0,8.0,1,2.66,7.3333,3907.43,14.38,8.0,8.4,8.73,5821.9,200.0,3.05,200.0,8.96,775.11,532.93,2.82,2.58,2.66,2.71,582.95,9.2,16.5,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,8145705,10,Artful Persuasion,Midfield,0.3889166666666666,4.0,12.86,3.0,12,Mitchell Beer & George Carpenter,Tommy Berry,56.5,140,b,9225x,g,5,AUS,AUS,Pillow Talk,AUS,Flying Artie,AUS,Foreplay,0,10.5,0,4.4,9.8333,2894.82,16.07,10.5,12.0,12.32,3257.99,880.0,8.2,500.0,12.04,1044.98,265.18,4.5,3.25,4.4,3.92,216.79,12.5,16.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,8145705,10,Artful Persuasion,Midfield,0.3889166666666666,4.0,12.86,4.0,12,Mitchell Beer & George Carpenter,Tommy Berry,56.5,140,b,9225x,g,5,AUS,AUS,Pillow Talk,AUS,Flying Artie,AUS,Foreplay,0,10.5,0,4.4,9.8333,2894.82,16.07,10.5,12.0,12.32,3257.99,880.0,8.2,500.0,12.04,1044.98,265.18,4.5,3.25,4.4,3.92,216.79,12.5,16.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,77082541,16,Amaretto Bo,On-Pace,0.72225,3.0,19.17,,9,Richard Litt,Jay Ford,53.5,14,b,x1615,m,4,AUS,AUS,Somnium,AUS,Zousain,AUS,Sebring,0,30.08,0,7.7,22.3333,1523.64,36.0,17.5,32.0,29.21,1628.38,880.0,13.0,880.0,32.14,164.01,258.21,8.0,4.0,8.0,6.75,268.32,18.0,70.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,70892230,18,Kirkuk,Backmarker,0.1666666666666666,3.0,45.95,,8,Jim & Greg Lee,Madeline Owen,53.0,14,b,961x4,g,5,AUS,AUS,Banner Blonde,AUS,Smart Missile,AUS,Redoute's Choice,0,90.0,0,18.14,57.6667,473.22,110.0,38.9,100.0,82.66,658.7,880.0,70.0,480.0,94.6,127.89,120.34,21.0,14.0,21.0,17.56,144.51,55.0,70.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,90798433,19,Alabama State,Off-Pace,0.6110833333333333,5.0,9.33,1.0,13,Jack Pilkington,Siena Grima,59.5,28,b,60x28,g,4,AUS,USA,Bouquet De Flores,AUS,Alabama Express,IRE,Street Cry,0,6.16,0,2.54,6.3333,4852.54,9.0,6.4,6.4,7.12,12729.03,880.0,4.9,260.0,7.85,801.78,571.83,2.88,2.36,2.6,2.51,2386.9,8.0,10.5,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,90798433,19,Alabama State,Off-Pace,0.6110833333333333,5.0,9.33,5.0,13,Jack Pilkington,Siena Grima,59.5,28,b,60x28,g,4,AUS,USA,Bouquet De Flores,AUS,Alabama Express,IRE,Street Cry,0,6.16,0,2.54,6.3333,4852.54,9.0,6.4,6.4,7.12,12729.03,880.0,4.9,260.0,7.85,801.78,571.83,2.88,2.36,2.6,2.51,2386.9,8.0,10.5,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,74227014,2,Mahogany Girl,Off-Pace,0.52775,4.0,78.48,,7,Darryll Kell,Molly Bourke,59.0,24,ch,100x8,m,7,AUS,AUS,Casinoholic,USA,Mshawish,AUS,Casino Prince,0,88.38,0,14.91,57.6667,804.71,100.0,60.0,90.0,83.26,1039.03,880.0,85.0,370.0,99.4,34.76,149.78,19.0,14.0,18.5,17.21,735.48,60.0,180.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,467778,3,Puerto Banus,Off Midfield,0.3333333333333333,4.0,37.19,,4,Paul Perry,Anna Roper,58.5,15,b,21x53,g,4,AUS,AUS,Classique,JPN,Saxon Warrior,IRE,Duke Of Marmalade,0,40.07,0,7.8,34.3333,943.5,55.0,32.0,46.0,47.37,1551.08,880.0,3.6,470.0,40.02,165.85,424.86,10.0,7.4,8.4,8.83,792.33,34.0,180.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,47871422,4,Satness,Leader,1.0,2.0,23.5,,1,Robert & Luke Price,Ashley Morgan,58.0,119,b,6010x,g,7,NZ,NZ,Satanya,AUS,Sweynesse,AUS,Mossman,0,58.17,1,10.69,38.6667,561.13,65.0,23.0,60.0,52.04,1234.66,180.0,2.5,46.0,20.99,283.15,187.6,11.5,8.0,10.5,10.55,167.12,34.0,80.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,82115947,5,Motoscafo,Midfield,0.4166666666666667,4.0,7.64,,2,John P Thompson,Andrew Adkins,57.5,14,b,031x2,m,4,AUS,AUS,Jahre,AUS,Castelvecchio,AUS,Encosta De Lago,0,6.2,0,2.09,5.0,2975.42,7.61,5.5,6.0,6.05,11996.18,880.0,5.1,880.0,7.68,627.06,834.32,2.34,1.95,2.2,2.13,1851.39,7.0,7.2,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,81848854,6,Oakfield Jupiter,Off-Pace,0.5833333333333334,5.0,4.8,,10,Damien Lane,Zac Lloyd,57.5,14,b,110x1,m,4,AUS,AUS,Isle Of Capri,IRE,Toronado,IRE,Street Cry,1,6.26,1,2.27,4.2667,6722.1,6.6,3.89,5.7,5.07,15343.51,7.0,1.02,1.04,2.75,2722.14,1018.16,2.34,1.89,2.34,2.12,1696.22,4.5,4.6,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,80718278,7,Super Nui,Midfield,0.4444166666666667,1.0,9.83,,5,Ron Quinton,Louise Day,57.5,24,ch,119x4,m,4,AUS,AUS,Shirra Nui,AUS,Super One,AUS,Viscount,0,8.8,0,2.92,8.5,3696.87,11.41,8.12,8.6,9.58,6567.31,880.0,3.5,380.0,6.05,1448.65,1003.04,3.6,2.86,2.94,3.13,1352.15,10.5,13.5,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,81519227,8,Clear Proof,Backmarker,0.0833333333333333,4.0,12.69,,6,John P Thompson,Nash Rawiller,57.0,14,b,888x7,g,4,AUS,NZ,Crystal Fountain,USA,Justify,USA,Stravinsky,0,11.09,0,4.1,9.3333,2246.19,15.0,10.0,11.0,10.98,4372.72,880.0,10.5,110.0,19.0,98.9,254.82,4.1,3.25,4.1,3.76,258.39,10.0,15.0,1.05,0.79
8/11/2025,1:00:00 PM,1:01:23 PM,Rosehill,NSW,2,250155159,R2 1300m Hcap,250155160,Metro,1300,Hcap,Average,3,72199887,9,Norton Road,Off-Pace,0.5555833333333333,1.0,40.59,,11,Rodney Bailey,Jess Taylor,57.0,16,b,5x122,g,6,AUS,AUS,Ransack,AUS,Stratum Star,AUS,Lonhro,0,48.74,0,11.92,39.0,1103.51,65.0,24.52,60.0,53.16,962.7,880.0,2.06,260.0,26.45,276.1,195.44,13.0,10.0,12.5,12.2,114.56,36.0,50.0,1.05,0.79
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,55533115,1,Casino Bear,On-Pace,0.75,3.0,39.1,,4,Peter Cheers,Madeline Owen,59.0,9,b,11641,g,7,AUS,AUS,Princess Rage,AUS,Casino Prince,AUS,King Of Prussia,0,74.59,0,9.57,46.0,1141.25,90.0,17.0,65.0,65.59,1414.51,1000.0,20.0,1000.0,46.64,281.98,341.89,12.5,9.4,10.0,10.53,284.23,32.0,34.0,1.08,0.81
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,1272474,10,Presley,Midfield,0.4166666666666667,3.0,10.54,,2,Annabel & Rob Archibald,Alysha Collett,54.0,23,ch,x0x54,g,5,AUS,GB,Jive Dancing,IRE,Lope De Vega,GB,Camelot,0,5.96,0,2.03,6.1667,7455.79,13.07,6.0,6.2,7.16,20480.4,1000.0,5.1,1000.0,7.11,1542.12,1315.53,2.42,2.0,2.08,2.09,1670.59,8.0,8.2,1.08,0.81
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,82277913,11,Queen Tavane,Backmarker,0.125,4.0,41.78,,9,Lee & Cherie Curtis,Jay Ford,52.0,9,b,x6412,m,4,NZ,AUS,Sexy Thing,NZ,Tarzino,AUS,Mossman,0,48.89,0,9.54,41.0,1092.71,75.0,30.0,60.0,53.51,1461.61,1000.0,15.0,1000.0,51.4,120.87,149.46,38.0,7.2,9.4,9.46,175.31,34.0,40.0,1.08,0.81
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,90798434,2,Thebudgiesmugla,Backmarker,0.0833333333333333,4.0,2.86,2.0,6,Bjorn Baker,Dylan Gibbons,59.0,10,b/br,x1x21,g,5,NZ,NZ,Hot Pants,GB,Redwood,AUS,Keeper,1,2.92,1,1.45,2.4,16623.25,3.7,2.08,2.92,2.75,58843.3,6.8,1.01,1.01,2.11,8771.53,2457.94,1.6,1.36,1.51,1.46,2607.51,2.78,3.8,1.08,0.81
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,77386391,3,Captain Maverick,Backmarker,0.0416666666666666,2.0,5.43,4.0,8,Chris Waller,Nash Rawiller,58.5,17,ch,26422,g,4,IRE,IRE,Seekamist,IRE,Free Eagle,GB,Famous Name,0,9.25,0,2.53,6.3333,5930.56,8.6,4.8,8.4,7.39,8392.17,1000.0,8.2,1000.0,11.55,1356.96,524.55,2.54,2.18,2.5,2.42,823.08,5.7,7.8,1.08,0.81
8/11/2025,1:35:00 PM,1:36:01 PM,Rosehill,NSW,3,250155168,R3 2400m Hcap,250155169,Metro,2400,Hcap,Average,3,55781983,4,Claim the Crown,Off Midfield,0.3333333333333333,3.0,21.55,,7,John Sargent,Molly Bourke,57.5,21,b/br,x2460,g,6,IRE,GB,Crown Light,GB,Acclamation,USA,Zamindar,0,17.58,1,4.33,14.6667,1908.2,25.0,11.0,17.5,18.53,5537.62,850.0,2.04,850.0,15.0,967.28,193.24,4.5,3.95,4.4,4.22,387.5,19.0,23.0,1.08,0.81
