LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,536295,12,Pepperoni,Backmarker,0.1666666666666666,Unknown,44.13,,10,Guy Lowry & Leah Zydenbos,Kavish Chowdhoory,56.5,121,b,7x,m,6,NZ,NZ,English Kath,AUS,Mongolian Falcon,NZ,Kaapstad,0,88.23,0,17.1,,32.24,80.0,40.0,80.0,65.32,8.15,500.0,200.0,500.0,448.75,0.33,10.0,18.0,16.5,16.5,17.1,10.2,24.0,70.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523599,14,Niemi,On-Pace,0.7708333333333334,Unknown,9.55,,7,Peter And Trent Didham,Toni Davies,55.0,49,b,4x2,f,3,AUS,NZ,Dancer's Tale,AUS,Microphone,USA,Tale Of The Cat,0,8.49,0,2.88,,275.69,9.0,6.2,8.6,7.89,201.44,500.0,25.0,470.0,109.14,2.73,23.25,3.05,2.52,2.84,2.68,190.52,4.7,23.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523600,15,Elegant Elle,Off-Pace,0.5833333333333334,Unknown,67.14,,4,Allen Baker,Elle Sole,56.5,43,br,50x0,m,4,NZ,NZ,Elusive Red,GB,Time Test,USA,Elusive City,0,67.54,0,15.19,,47.63,90.0,65.0,90.0,85.79,20.44,500.0,200.0,500.0,448.75,0.33,21.2,18.0,12.5,12.5,15.21,21.64,30.0,220.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523601,16,Ivy Lee,Off Midfield,0.3333333333333333,Unknown,167.01,,13,Allan Scarlett,Leah Hemi,56.5,186,b,98x7x,m,4,NZ,NZ,Chateau D'yquem,AUS,Rageese,AUS,Pins,0,126.75,0,14.0,,30.37,130.0,75.0,110.0,111.0,6.67,500.0,110.0,500.0,157.06,3.49,9.5,14.0,14.0,14.0,14.0,9.71,32.0,290.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,78131916,2,Riomosa,Midfield,0.3889166666666666,Unknown,11.2,,11,Geoff Haigh,Amber Riddell,58.5,57,br,76264,g,5,NZ,NZ,Eepa Neema,NZ,Alamosa,GB,Captain Rio,0,8.11,1,2.84,,249.23,12.0,5.9,8.0,8.58,231.26,470.0,8.0,470.0,28.31,13.35,14.06,2.92,2.68,2.92,2.69,54.33,5.8,30.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523594,3,East End Lad,On-Pace,0.8333333333333334,Unknown,7.92,,14,Mike Breslin,Erin M Leighton,58.5,43,ch,6,g,4,AUS,AUS,London Lady,AUS,Supido,AUS,Krupt,1,4.91,1,2.1,,632.83,10.5,5.0,6.2,6.24,616.47,1.33,1.01,1.01,1.05,388.25,8.22,2.44,2.1,2.1,2.21,49.23,3.4,16.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523595,4,Subtle Time,On-Pace,0.7083333333333334,Unknown,10.11,,2,Roger Allen,Jim Chung,58.5,14,b,65x78,g,4,NZ,NZ,Subtle,GB,Time Test,USA,Istidaad,0,5.86,0,2.56,,382.58,7.8,5.9,6.4,6.7,322.78,500.0,5.7,470.0,14.69,32.69,4.0,2.82,2.56,2.72,2.7,44.43,4.9,24.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,89967164,5,Tommy Star,Backmarker,0.125,Unknown,26.55,,9,Dan O'Leary,Kate Hercock,58.5,14,ch,6,g,6,AUS,AUS,Federica,AUS,Rubick,AUS,Flying Spur,0,22.31,0,5.9,,287.46,30.0,16.5,22.0,20.09,65.1,500.0,27.0,500.0,220.13,0.39,2.0,5.9,5.9,5.9,5.9,2.03,14.0,90.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,74493400,6,Waft,Backmarker,0.0833333333333333,Unknown,21.1,,8,Guy Lowry & Leah Zydenbos,Kelly Myers,56.5,141,b,9520x,m,4,AUS,AUS,Breath Of Wind,AUS,All Too Hard,USA,Congrats,0,34.0,0,8.82,,185.65,36.0,27.0,34.0,30.76,38.7,500.0,65.0,500.0,338.59,0.74,22.15,9.6,8.4,8.4,8.74,18.93,30.0,210.0,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,71373317,8,Rosa,Midfield,0.47225,Unknown,9.47,,3,Ilone Kelly,M Hudson,56.5,14,b,20x94,m,6,NZ,NZ,Row Of Diamonds,NZ,Shamexpress,AUS,Savabeel,0,15.5,0,4.5,,96.08,19.5,9.8,19.5,13.73,35.55,500.0,15.5,470.0,214.37,1.31,15.0,4.5,3.65,4.5,4.06,52.14,5.3,19.5,1.99,0.42
2/11/2025,11:11:00 AM,11:13:06 AM,Woodville,NZ,2,249919070,R2 1200m Mdn,249919071,,1200,Mdn,Average,3.0,90523596,9,Bee Precious,No Data,0.0,Unknown,11.5,,5,Joshua Lavelle & Sacha Rennie,Sarah O'Malley,56.5,0,b,,m,5,NZ,NZ,The Beeliner,USA,Per Incanto,NZ,O'Reilly,0,22.73,1,7.0,,236.54,27.0,13.0,25.0,22.2,81.29,500.0,2.02,470.0,17.89,34.3,2.0,7.0,6.0,7.0,6.33,6.05,5.9,28.0,1.99,0.42
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,90523603,1,Race Ace,On-Pace,0.8055833333333333,1.0,4.85,,1,Fraser Auret,Madan Singh,59.5,281,b,5334x,m,5,NZ,USA,Megan's Tough Love,AUS,Swiss Ace,USA,Rahy,0,6.8,0,2.45,,451.56,8.6,6.6,7.0,7.14,331.62,450.0,6.0,170.0,8.46,56.34,1.39,2.52,2.4,2.52,2.5,108.21,3.95,11.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,43166861,10,Orleans Belle,Midfield,0.5,Unknown,88.19,,11,Suzy Gordon,Kate Hercock,55.5,71,ch,x956x,m,8,NZ,NZ,Bayau Belle,GB,Power,USA,Stark South,0,78.38,0,12.5,,28.29,100.0,60.0,80.0,77.2,1.51,500.0,42.0,500.0,52.1,3.18,4.03,,,,,,30.0,170.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,1374494,12,Say I Do,Off Midfield,0.25,Unknown,43.4,,9,Patrick Campbell,Leah Hemi,54.0,121,b,4764x,m,5,NZ,AUS,Wedding,AUS,Pierro,AUS,Commands,0,42.65,0,9.1,,105.05,44.0,38.0,44.0,38.85,1.03,470.0,65.0,350.0,252.92,0.58,9.08,,,,,,26.0,120.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,90523604,2,Jungle Jane,Midfield,0.3889166666666666,4.0,7.98,,5,"Kevin & Stephen Gray, Copper Belt Lodge",Bruno Queiroz,58.0,492,b,5372x,m,5,NZ,NZ,Kallisan,NZ,Tarzino,AUS,Stratum,1,9.74,1,3.1,,553.08,10.5,7.6,10.5,8.26,252.17,350.0,1.11,1.11,4.45,68.1,16.07,3.85,3.7,3.7,3.82,16.67,5.9,17.5,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,90523605,3,Sunshine Ale,Backmarker,0.1666666666666666,Unknown,27.03,,4,Guy Lowry & Leah Zydenbos,Amber Riddell,58.0,91,ch,x331x,m,4,NZ,NZ,Red Carpet,AUS,Telperion,AUS,Pins,0,25.0,0,4.1,,190.19,28.0,15.5,28.0,22.14,35.28,150.0,1.02,1.71,1.45,250.56,11.53,4.1,4.1,4.1,4.1,6.65,13.5,60.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,72413734,4,Anushka Shesastar,Midfield,0.4444166666666667,Unknown,16.54,,2,John Bary,Kelly Myers,57.5,23,br,24x00,m,4,NZ,NZ,Blitzabeel,AUS,Proisir,AUS,Savabeel,0,19.84,1,4.9,,135.24,20.0,18.0,19.5,18.41,21.56,470.0,24.0,450.0,132.86,1.17,4.0,4.9,4.9,4.9,4.9,4.09,13.5,60.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,8467873,5,Hot Mama,Leader,1.0,5.0,10.16,,10,Robbie Patterson,Kavish Chowdhoory,57.5,212,b,4717x,m,4,NZ,NZ,Choice,GB,Too Darn Hot,IRE,Mastercraftsman,0,7.37,0,2.76,,643.6,9.2,7.0,7.2,7.78,598.17,500.0,7.0,470.0,64.29,4.96,24.26,2.9,2.74,2.84,2.82,137.06,6.0,18.5,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,79766745,6,Shameless Star,Off-Pace,0.6666666666666666,Unknown,4.61,,7,Peter And Trent Didham,Toni Davies,57.0,14,br,0x213,f,3,NZ,NZ,Zuma,NZ,Shamexpress,IRE,Mastercraftsman,0,3.46,0,1.58,,858.53,3.95,3.1,3.5,3.55,1047.18,450.0,2.2,200.0,4.08,107.02,143.06,1.64,1.56,1.61,1.6,558.07,3.3,6.8,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,90523606,7,Dendo,Off Midfield,0.3333333333333333,Unknown,29.66,,3,Ashley Meadows,Jim Chung,57.0,37,br,310x8,m,5,NZ,NZ,Fethard,AUS,Sweynesse,AUS,San Luis,0,29.0,0,5.9,,195.4,36.0,23.0,34.0,28.67,26.15,470.0,65.0,350.0,251.76,0.6,4.03,,,,,,14.5,75.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,75084136,8,Keeping Time,Off-Pace,0.5833333333333334,Unknown,28.32,,8,Lisa Latta,Erin M Leighton,57.0,110,b,9x57x,m,5,NZ,NZ,Can't Keeper Down,GB,Time Test,AUS,Keeper,0,29.45,1,7.73,,141.98,38.0,24.0,29.0,33.49,25.97,450.0,1.13,130.0,28.05,5.97,22.76,8.0,7.2,8.0,7.79,18.76,20.0,100.0,1.41,0.48
2/11/2025,11:49:00 AM,11:49:59 AM,Woodville,NZ,3,249919072,R3 1300m Hcap,249919073,,1300,Hcap,Average,3.0,27627592,9,Prestissimo,On-Pace,0.72225,2.0,6.57,,6,Richard McKenzie & Jordan Bassett,Chris Dell,56.0,15,b,0x655,m,4,NZ,NZ,Affrettando,GB,Time Test,GB,Iffraaj,0,6.02,0,2.33,,506.97,7.8,5.8,6.0,6.66,246.71,450.0,3.55,85.0,10.27,32.31,8.53,2.88,2.28,2.38,2.37,71.69,5.5,16.5,1.41,0.48
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,90523608,2,Loose Jewels,Backmarker,0.125,Unknown,23.07,,4,"Kevin & Stephen Gray, Copper Belt Lodge",Bruno Queiroz,57.5,35,b,7,g,3,NZ,NZ,Weowna Jewel,NZ,Turn Me Loose,NZ,Ocean Park,0,16.22,0,5.8,,278.9,30.0,13.0,22.0,19.6,189.68,170.0,16.0,150.0,27.09,8.57,5.0,5.8,5.8,5.8,5.8,5.11,15.5,60.0,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,90523609,3,Vento Dargento,No Data,0.0,Unknown,3.71,,3,Shaune Ritchie & Colm Murray,Jonathan Riddell,57.5,0,b,,g,3,AUS,AUS,Isador Amore,AUS,D'argento,AUS,Hidden Dragon,0,4.7,0,2.36,,519.95,5.2,3.65,4.8,4.4,1542.86,85.0,4.0,85.0,6.2,54.46,111.06,2.6,2.02,2.42,2.37,731.66,3.05,7.8,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,3696604,4,Empirical,Backmarker,0.1666666666666666,Unknown,7.61,,2,Steven Ramsay & Julia Ritchie,Leah Hemi,57.5,23,br,9,g,3,NZ,NZ,Pink Bubbles,IRE,Eminent,AUS,Pins,1,6.89,1,2.9,,532.14,11.5,6.8,7.6,7.48,312.78,15.0,1.87,1.88,5.15,172.74,29.74,3.1,2.74,2.74,2.93,175.52,5.9,18.0,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,90523610,5,Tukipo,Backmarker,0.0833333333333333,Unknown,95.88,,1,Allan Scarlett,Rohan Mudhoo,57.5,195,b,9x,g,3,NZ,NZ,Zinika,AUS,Mongolian Falcon,NZ,Zed,0,55.0,0,25.99,,122.66,250.0,50.0,90.0,91.41,32.15,500.0,100.0,470.0,170.6,2.17,14.94,32.0,24.0,28.0,30.72,4.07,48.0,170.0,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,1217076,6,Dux,On-Pace,0.8333333333333334,Unknown,2.68,,5,Bill Thurlow And Sam O'Malley,Kelly Myers,55.5,14,b,2,f,3,NZ,NZ,Genius,AUS,Tivaci,AUS,Savabeel,0,2.34,0,1.51,,1129.2,2.62,2.1,2.32,2.33,2293.13,4.0,1.76,2.3,1.96,444.43,110.38,1.53,1.32,1.5,1.41,167.16,2.16,4.1,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,88068908,7,Bobbin Lady,Off-Pace,0.6666666666666666,Unknown,11.63,,6,Chrissy Bambry,Chris Dell,55.5,14,b,4428,f,3,NZ,NZ,Stitch,USA,U S Navy Flag,AUS,Pins,0,11.12,0,3.95,,501.71,15.0,8.4,12.0,12.16,547.26,170.0,8.2,170.0,14.37,31.65,7.45,3.95,3.5,3.95,3.74,36.62,7.6,28.0,1.31,0.52
2/11/2025,12:21:00 PM,12:21:29 PM,Woodville,NZ,4,249919074,R4 1600m 3yo,249919075,,1600,3yo,Average,2.0,90523611,8,Iffigive,Backmarker,0.0416666666666666,Unknown,11.63,,7,Stephen Nickalls,Kate Hercock,55.5,14,b,64,f,3,NZ,NZ,Iffitel,IRE,Contributer,GB,Iffraaj,0,12.53,1,5.0,,320.42,19.5,9.0,14.0,14.57,106.74,170.0,8.2,8.2,11.44,49.12,2.0,5.0,5.0,5.0,5.0,2.03,7.8,28.0,1.31,0.52
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,84659336,1,Cocobill,Leader,1.0,2.0,4.09,,3,Andrew Campbell,Jonathan Riddell,60.0,15,b/br,41750,g,4,NZ,NZ,Rapt,FR,Vadamos,USA,Howbaddouwantit,1,3.98,1,1.91,,748.86,6.8,3.9,4.3,4.74,1518.59,4.6,1.01,1.01,1.49,459.26,588.04,2.32,1.82,1.97,2.0,621.31,2.32,6.6,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,87163520,10,Rich Attitude,Off-Pace,0.5555833333333333,Unknown,10.38,,4,Ange Greig,Chris Dell,56.0,15,br,x2710,m,6,NZ,NZ,Badaboom,NZ,Alamosa,NZ,Le Bec Fin,0,17.96,0,5.3,,159.61,19.5,8.2,17.5,15.8,352.67,470.0,12.0,150.0,34.68,10.37,57.73,5.4,4.4,5.4,5.04,281.81,5.4,23.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,90523614,11,Redana,Off Midfield,0.2222499999999999,Unknown,17.14,,1,Lisa Latta,Amber Riddell,55.5,35,b,42330,m,5,NZ,AUS,Tropicana,GB,Redwood,USA,Fusaichi Pegasus,0,9.68,0,2.79,,194.43,18.5,9.0,10.5,10.38,507.95,450.0,6.6,450.0,31.48,9.41,85.07,3.4,2.76,2.8,2.96,396.16,8.8,48.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,89966611,12,Bean A Pleasure,Midfield,0.5,Unknown,14.0,,2,Gary Vile,Kate Hercock,55.5,15,b,30x90,g,7,NZ,AUS,Japonica,AUS,Spill The Beans,AUS,Encosta De Lago,0,11.5,0,3.62,,357.07,12.5,11.0,11.5,11.76,427.29,470.0,9.4,450.0,23.02,10.59,21.92,3.85,3.6,3.65,3.72,47.39,7.8,44.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,90523615,13,Billy Easton,Midfield,0.375,Unknown,166.38,,6,Joshua Shaw,Sarah O'Malley,55.5,49,b,807x6,g,8,NZ,AUS,Constanza,AUS,Road To Rock,AUS,Commands,0,144.79,0,21.66,,37.25,270.0,95.0,140.0,123.18,6.5,470.0,450.0,470.0,459.96,0.37,14.54,22.0,21.0,22.0,21.28,8.48,38.0,300.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,90523612,2,Dupug,Backmarker,0.0833333333333333,Unknown,7.63,,5,Kevin Myers,Ashlee Strawbridge,60.0,15,gr,21034,g,6,NZ,NZ,Yanna Marie,GB,Iffraaj,AUS,Lord Ballina,0,8.8,0,2.72,,309.52,9.2,5.9,8.4,7.49,705.05,470.0,65.0,470.0,219.17,0.92,33.85,2.74,2.3,2.74,2.5,181.1,3.95,17.5,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,179606,4,Ruji,Off-Pace,0.6389166666666667,Unknown,27.24,,7,Suzy Gordon,Bruno Queiroz,58.0,43,b,5210,g,4,NZ,AUS,My Big Love,JPN,Staphanos,IRE,High Chaparral,0,140.0,0,28.0,,72.23,140.0,30.0,140.0,95.46,18.52,1000.0,55.0,1000.0,307.21,1.37,15.84,24.0,8.8,22.0,19.87,31.99,20.0,130.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,71144945,5,Outer Focus,Off Midfield,0.27775,Unknown,13.82,,8,Kevin Myers,Kelly Myers,57.5,15,b,139x0,g,6,NZ,NZ,Sinead,NZ,Sacred Falls,IRE,Shinko King,0,7.6,1,2.51,,410.4,13.0,7.0,7.8,8.42,907.48,450.0,27.0,450.0,108.1,1.85,2.78,2.88,2.46,2.54,2.64,87.95,7.2,40.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,10644779,6,Piccolino,Off Midfield,0.3333333333333333,Unknown,6.67,,11,Fraser Auret,Madan Singh,56.5,190,b,7670x,m,4,NZ,AUS,Efrosini,AUS,Proisir,USA,Royal Academy,0,8.0,0,2.71,,234.15,9.4,6.0,8.0,7.93,1142.02,450.0,8.4,170.0,14.61,20.84,47.0,3.0,2.6,2.82,2.82,360.95,3.2,14.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,38338562,7,Tuesday,Midfield,0.4583333333333333,4.0,19.75,,9,Ilone Kelly,M Hudson,56.5,161,b,2616x,m,6,NZ,AUS,La Tourneau,AUS,Niagara,AUS,Lonhro,0,21.0,0,5.4,,426.05,21.0,14.5,20.0,18.82,298.44,350.0,65.0,350.0,255.29,0.15,12.17,5.4,4.7,5.4,5.01,68.8,12.0,70.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,87766712,8,My Ferrari,Backmarker,0.1666666666666666,Unknown,15.32,,10,G Innes,Jim Chung,56.5,15,br,34100,c,3,NZ,NZ,O'Dahlia,GB,Time Test,AUS,Savabeel,0,18.5,0,5.3,,125.1,21.0,9.2,18.5,16.37,80.47,470.0,65.0,470.0,253.64,0.78,2.33,5.3,5.1,5.3,5.2,29.4,9.4,55.0,1.87,0.44
2/11/2025,12:59:00 PM,12:59:59 PM,Woodville,NZ,5,249919076,R5 1600m Hcap,249919077,,1600,Hcap,Average,3.0,90523613,9,Market Square,Midfield,0.4166666666666667,Unknown,56.77,,12,Ken Duncan & Nicole Jenkins,Toni Davies,56.5,42,b,x9690,g,5,NZ,NZ,Likeapins,NZ,Tavistock,AUS,Pins,0,45.4,1,12.22,,207.1,65.0,30.0,46.0,42.39,221.42,350.0,16.5,17.0,19.68,25.43,19.43,12.5,9.8,12.5,10.82,104.7,27.0,170.0,1.87,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,89967160,1,Croix De Guerre,On-Pace,0.7708333333333334,Unknown,4.62,,7,Johno Benner,Kelly Myers,58.5,14,b,5x8x2,g,4,NZ,NZ,Merci Cherie,USA,War Decree,GB,Sir Percy,0,5.39,1,1.93,,492.41,5.5,3.9,4.8,4.84,1156.61,350.0,1.23,170.0,4.4,404.69,11.0,2.08,1.93,1.97,1.97,36.7,3.95,11.0,1.39,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,239586,10,Chelsea Rose,Midfield,0.4166666666666667,Unknown,25.41,,1,Lisa Latta,Jim Chung,56.5,175,b,0942x,m,5,NZ,NZ,Philippa Chelsea,AUS,Sweynesse,AUS,Viscount,0,32.0,0,6.6,,172.99,32.0,19.0,30.0,22.75,46.91,350.0,14.5,350.0,36.81,14.23,4.0,6.8,5.9,6.8,6.22,33.05,13.5,85.0,1.39,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,84430656,11,Flying Angel,Off Midfield,0.25,Unknown,58.31,,13,Patrick Campbell,Leah Hemi,56.5,35,b,55x36,m,4,NZ,NZ,Classic Blonde,AUS,Proisir,AUS,King's Chapel,0,110.0,0,18.24,,86.32,130.0,40.0,130.0,56.14,23.22,470.0,110.0,470.0,143.15,3.06,15.86,18.5,18.0,18.5,18.33,12.19,30.0,210.0,1.39,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,90523620,12,Fou The Noo,Off-Pace,0.6666666666666666,Unknown,71.51,,8,Adam Scott,M Hudson,56.5,169,b,3500x,m,5,NZ,NZ,Cindz,NZ,Alamosa,USA,Van Nistelrooy,0,150.0,0,27.31,,138.51,180.0,100.0,180.0,135.69,42.45,470.0,150.0,470.0,165.68,4.17,17.31,34.0,26.0,34.0,27.89,11.95,30.0,250.0,1.39,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,54440133,13,Shockiff,On-Pace,0.7083333333333334,Unknown,106.03,,2,Mark Oulaghan,Ashlee Strawbridge,56.5,168,b,5260x,m,7,NZ,NZ,Jitzu,AUS,Shocking,IRE,Shinko King,0,63.08,0,11.0,,156.58,85.0,48.0,55.0,58.97,14.57,470.0,8.4,470.0,38.78,5.53,2.0,11.0,11.0,11.0,11.0,2.03,42.0,250.0,1.39,0.44
2/11/2025,1:32:00 PM,1:33:18 PM,Woodville,NZ,6,249919078,R6 1400m Mdn,249919079,,1400,Mdn,Average,3.0,90523621,14,Teresa Mac,No Data,0.0,Unknown,34.2,,11,Ilone Kelly,Madan Singh,56.5,0,b,,m,5,NZ,NZ,Bonny Heights,NZ,Darci Brahma,IRE,Shinko King,0,75.09,0,15.14,,59.31,65.0,34.0,65.0,54.01,6.31,470.0,75.0,470.0,132.17,2.18,13.0,15.5,14.5,14.5,15.14,13.28,24.0,170.0,1.39,0.44
