gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,2,1641739,33,PF,1,1,1,Toumani Camara,T. Camara,Toumani,Camara,2,0,0,4,3,0.75,1,1,4,0,0,0,0.0,67.0,PT24M18.00S,PT24M,57.0,-10.0,8,0,2,0,1,3,4,1,3,2,0.666666666666666,3,1,1,1.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,3,1629028,2,C,1,1,1,Deandre Ayton,D. Ayton,Deandre,Ayton,2,3,0,10,7,0.7,0,2,1,0,2,2,1.0,84.0,PT33M44.00S,PT34M,81.0,-3.0,16,4,14,4,8,4,12,1,0,0,0.0,4,10,7,0.7,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,4,1631101,17,SG,1,0,1,Shaedon Sharpe,S. Sharpe,Shaedon,Sharpe,3,0,2,19,8,0.42105263157894696,0,2,1,0,1,0,0.0,84.0,PT37M04.00S,PT37M,84.0,0.0,17,0,8,4,2,1,3,0,7,1,0.14285714285714302,1,12,7,0.583333333333333,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,5,1629014,1,PG,1,1,1,Anfernee Simons,A. Simons,Anfernee,Simons,6,0,2,21,10,0.476190476190476,0,3,2,0,6,4,0.666666666666666,102.0,PT37M36.01S,PT38M,87.0,-15.0,30,0,2,6,4,0,4,1,12,6,0.5,0,9,4,0.444444444444444,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,6,1630703,00,,0,1,1,Scoot Henderson,S. Henderson,Scoot,Henderson,9,1,2,11,6,0.545454545454545,0,7,4,0,6,2,0.333333333333333,92.0,PT35M25.00S,PT35M,82.0,-10.0,17,0,4,0,1,1,2,0,4,3,0.75,1,7,3,0.428571428571429,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,7,1631133,34,,0,0,1,Jabari Walker,J. Walker,Jabari,Walker,1,0,3,5,1,0.2,1,0,2,0,0,0,0.0,30.0,PT10M45.00S,PT11M,27.0,-3.0,2,0,2,0,2,1,3,0,0,0,0.0,1,5,1,0.2,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,8,1630625,5,,0,0,1,Dalano Banton,D. Banton,Dalano,Banton,1,1,0,5,3,0.6,0,1,1,0,0,0,0.0,38.0,PT16M29.99S,PT17M,44.0,6.0,8,0,2,0,3,1,4,1,4,2,0.5,2,1,1,1.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,9,1641712,21,,0,0,1,Rayan Rupert,R. Rupert,Rayan,Rupert,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,7.0,PT03M29.00S,PT03M,11.0,4.0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,10,1642270,23,,0,0,0,Donovan Clingan,D. Clingan,Donovan,Clingan,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Left Knee; Sprain 
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,11,203924,9,,0,0,0,Jerami Grant,J. Grant,Jerami,Grant,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Left Knee; Sprain 
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,12,1631303,10,,0,0,0,Justin Minaya,J. Minaya,Justin,Minaya,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,13,1631200,24,,0,0,0,Kris Murray,K. Murray,Kris,Murray,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Sternum; Bruised 
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,14,1641871,26,,0,0,0,Duop Reath,D. Reath,Duop,Reath,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,ACTIVE,15,1629680,4,,0,0,0,Matisse Thybulle,M. Thybulle,Matisse,Thybulle,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Right Ankle; Sprain 
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,INACTIVE,16,1631121,11,,0,0,0,Bryce McGowens,B. McGowens,Bryce,McGowens,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,INACTIVE,17,1631386,76,,0,0,0,Tazé Moore,T. Moore,Tazé,Moore,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612757,Trail Blazers,Portland,POR,114,AWAY,INACTIVE,18,1629057,35,,0,0,0,Robert Williams III,R. Williams III,Robert,Williams III,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_CONCUSSION_PROTOCOL ,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,1,1631097,00,SF,1,1,1,Bennedict Mathurin,B. Mathurin,Bennedict,Mathurin,3,1,2,16,8,0.5,0,5,2,0,6,5,0.833333333333334,85.0,PT39M40.00S,PT40M,107.0,22.0,24,2,8,9,7,3,10,0,5,3,0.6,0,11,5,0.45454545454545503,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,2,1627783,43,PF,1,1,1,Pascal Siakam,P. Siakam,Pascal,Siakam,4,2,1,20,12,0.6,1,4,5,0,4,3,0.75,88.0,PT38M12.01S,PT38M,89.0,1.0,29,4,14,2,5,2,7,2,5,2,0.4,1,15,10,0.666666666666666,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,3,1626167,33,C,1,0,1,Myles Turner,M. Turner,Myles,Turner,1,5,1,17,7,0.411764705882353,1,0,3,0,0,0,0.0,85.0,PT38M07.95S,PT38M,107.0,22.0,15,0,12,6,2,6,8,1,7,1,0.14285714285714302,3,10,6,0.6,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,4,1631245,29,SG,1,1,1,Quenton Jackson,Q. Jackson,Quenton,Jackson,4,1,1,10,4,0.4,1,4,4,0,2,1,0.5,71.0,PT32M30.00S,PT32M,84.0,13.0,9,3,8,2,1,4,5,2,1,0,0.0,2,9,4,0.444444444444444,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,5,1630169,0,PG,1,1,1,Tyrese Haliburton,T. Haliburton,Tyrese,Haliburton,10,0,0,15,8,0.533333333333333,0,4,2,0,7,7,1.0,88.0,PT38M51.00S,PT39M,105.0,17.0,28,6,2,1,5,2,7,2,10,5,0.5,3,5,3,0.6,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,6,1630167,1,,0,0,1,Obi Toppin,O. Toppin,Obi,Toppin,2,0,0,3,2,0.666666666666666,0,0,0,0,0,0,0.0,41.0,PT15M39.00S,PT16M,39.0,-2.0,6,0,0,0,5,0,5,0,2,2,1.0,0,1,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,7,1641716,5,,0,0,1,Jarace Walker,J. Walker,Jarace,Walker,0,0,0,1,1,1.0,0,1,1,0,1,0,0.0,34.0,PT09M44.00S,PT10M,15.0,-19.0,2,0,2,0,0,0,0,0,0,0,0.0,0,1,1,1.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,8,204456,9,,0,0,1,T.J. McConnell,T. McConnell,T.J.,McConnell,3,1,0,7,3,0.428571428571429,0,0,2,0,0,0,0.0,43.0,PT14M53.00S,PT15M,35.0,-8.0,6,0,6,2,2,2,4,2,0,0,0.0,3,7,3,0.428571428571429,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,9,1629650,3,,0,0,1,Moses Brown,M. Brown,Moses,Brown,0,0,0,3,1,0.333333333333333,0,0,0,0,0,0,0.0,14.0,PT03M48.00S,PT04M,7.0,-7.0,2,0,2,0,1,0,1,0,0,0,0.0,0,3,1,0.333333333333333,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,10,1642277,12,,0,1,1,Johnny Furphy,J. Furphy,Johnny,Furphy,0,0,0,2,0,0.0,0,0,2,0,0,0,0.0,21.0,PT08M35.04S,PT08M,17.0,-4.0,0,0,0,0,0,0,0,1,2,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,11,1642402,8,,0,0,0,Enrique Freeman,E. Freeman,Enrique,Freeman,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,12,201949,16,,0,0,0,James Johnson,J. Johnson,James,Johnson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,13,1629614,2,,0,0,0,Andrew Nembhard,A. Nembhard,Andrew,Nembhard,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Left Knee; Patellofemoral Inflammation 
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,ACTIVE,14,1641803,4,,0,0,0,Tristen Newton,T. Newton,Tristen,Newton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,INACTIVE,15,1630543,22,,0,0,0,Isaiah Jackson,I. Jackson,Isaiah,Jackson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Achilles Tendon; Tear
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,INACTIVE,16,1630174,23,,0,0,0,Aaron Nesmith,A. Nesmith,Aaron,Nesmith,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Ankle; Sprain
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,INACTIVE,17,1641767,26,,0,0,0,Ben Sheppard,B. Sheppard,Ben,Sheppard,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Oblique; Strain
0022400288,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,136,20241127/PORIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,121,HOME,INACTIVE,18,1630164,13,,0,0,0,James Wiseman,J. Wiseman,James,Wiseman,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Achilles Tendon; Tear
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,1,203501,8,SF,1,0,1,Tim Hardaway Jr.,T. Hardaway Jr.,Tim,Hardaway Jr.,3,0,0,10,4,0.4,0,1,0,0,2,2,1.0,62.0,PT21M34.00S,PT22M,47.0,-15.0,10,0,4,2,4,0,4,0,4,0,0.0,1,6,4,0.666666666666666,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,2,1641709,9,PF,1,0,1,Ausar Thompson,A. Thompson,Ausar,Thompson,4,0,1,5,1,0.2,0,4,4,0,4,1,0.25,50.0,PT20M22.00S,PT20M,44.0,-6.0,3,2,2,0,2,2,4,1,1,0,0.0,1,4,1,0.25,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,3,1631105,0,C,1,0,1,Jalen Duren,J. Duren,Jalen,Duren,3,1,1,5,2,0.4,0,4,3,0,2,2,1.0,59.0,PT20M43.00S,PT21M,42.0,-17.0,6,0,4,0,6,1,7,0,0,0,0.0,2,5,2,0.4,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,4,1627736,5,SG,1,0,1,Malik Beasley,M. Beasley,Malik,Beasley,3,0,0,6,4,0.666666666666666,0,0,0,0,0,0,0.0,61.0,PT20M28.00S,PT20M,54.0,-7.0,10,4,4,0,2,0,2,1,4,2,0.5,0,2,2,1.0,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,5,1631093,23,PG,1,0,1,Jaden Ivey,J. Ivey,Jaden,Ivey,1,0,0,10,6,0.6,1,2,2,0,4,2,0.5,51.0,PT17M51.00S,PT18M,48.0,-3.0,17,6,6,0,0,0,0,1,5,3,0.6,7,5,3,0.6,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,6,1630191,28,,0,0,1,Isaiah Stewart,I. Stewart,Isaiah,Stewart,0,0,0,6,0,0.0,0,1,0,0,0,0,0.0,49.0,PT18M00.00S,PT18M,40.0,-9.0,0,0,0,0,2,0,2,0,4,0,0.0,0,2,0,0.0,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,7,1641842,00,,0,1,1,Ronald Holland II,R. Holland II,Ronald,Holland II,0,1,0,8,5,0.625,0,2,2,0,4,2,0.5,68.0,PT25M53.00S,PT26M,64.0,-4.0,14,0,6,4,3,0,3,0,2,2,1.0,1,6,3,0.5,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,8,1631323,19,,0,0,1,Simone Fontecchio,S. Fontecchio,Simone,Fontecchio,1,1,1,9,7,0.777777777777778,0,1,1,0,1,1,1.0,65.0,PT21M56.00S,PT22M,50.0,-15.0,18,3,6,0,2,0,2,0,5,3,0.6,2,4,4,1.0,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,9,1631204,25,,0,1,1,Marcus Sasser,M. Sasser,Marcus,Sasser,5,0,1,13,9,0.692307692307692,0,3,2,0,2,2,1.0,77.0,PT27M03.00S,PT27M,56.0,-21.0,22,5,14,2,0,3,3,2,4,2,0.5,2,9,7,0.777777777777778,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,10,1631111,14,,0,1,1,Wendell Moore Jr.,W. Moore Jr.,Wendell,Moore Jr.,2,1,0,4,1,0.25,0,1,1,0,2,2,1.0,56.0,PT21M50.00S,PT22M,47.0,-9.0,4,0,2,2,7,0,7,0,2,0,0.0,2,2,1,0.5,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,11,1630194,7,,0,1,1,Paul Reed,P. Reed,Paul,Reed,1,0,0,5,1,0.2,0,2,2,0,4,4,1.0,33.0,PT14M58.00S,PT15M,35.0,2.0,7,0,0,3,4,3,7,1,3,1,0.333333333333333,0,2,0,0.0,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,ACTIVE,12,1631306,13,,0,1,1,Cole Swider,C. Swider,Cole,Swider,1,0,0,4,0,0.0,0,0,0,0,0,0,0.0,24.0,PT09M22.00S,PT09M,28.0,4.0,0,0,0,0,1,0,1,0,4,0,0.0,0,0,0,0.0,,
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,INACTIVE,13,1630595,2,,0,0,0,Cade Cunningham,C. Cunningham,Cade,Cunningham,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Sacroiliac Joint; Sprain
0022400293,2024-11-27T19:00:00-06:00,2024-11-28T01:00:00Z,131,20241127/DETMEM,Final,3,4,4,242,FedExForum,Memphis,TN,US,America/Chicago,1610612765,Pistons,Detroit,DET,111,AWAY,INACTIVE,14,202699,12,,0,0,0,Tobias Harris,T. Harris,Tobias,Harris,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Hip; Impingement
